text,cluster,cluster_corrected
Adivinhas,0,
Adivinha,0,
Fonte da Vinha,0,
Divina Comedia,0,
Vinha,0,
Adivinho-o,0,
vinhar,0,
réo,0,
Pó,0,
Roboredo,1,
Redobrou,1,
Cedofeita,1,
Credo,1,
Edo,1,
ue,1,
Reconheceu-os,2,
Reconhecera,2,
Conhece,2,
Conheceu-a,2,
Diga,3,
Diga-m'o,3,
Codigo,3,
veigas,3,
po,3,
ce,3,
Digo,3,
proseg,4,
proxima,4,
pross,4,
ros,4,
prosodia,4,
Provas,4,
victoria da primeira,5,
victoria,5,
umá victoria,5,
tricto,5,
Historia,5,
amão,5,
"Fei-
toria",5,
Victoria,5,
absintho,6,
Vou,6,
vm,6,
Sinto,6,
Padre,7,
capellinha do Padrão,7,
Padre-nosso,7,
joven padre,7,
Padrão,7,
Perdão,8,
"cre
Perde",8,
Perdôo,8,
perola,8,
Perdia,8,
Perdôa,8,
Josefinha da Agua-benta,9,
Nr,9,
Joséfinha da Agua-benta,9,
Agua-benta,9,
Ins,10,
ins,10,
insomnia,10,
chins,10,
Bosnia,11,
Virginia,11,
smania,11,
calumnia,11,
Pausa,12,
Causava,12,
Paus,12,
gv,13,
Anda,13,
Hollanda,13,
andar de cima,13,
Emlim,13,
Branda,13,
Vá!,13,
impacien,14,
impaciencia,14,
Impacienta-me,14,
impavidez,14,
ámanhã,15,
Ámanhã,15,
Amanhã,15,
L,16,
tm,16,
lencia,17,
Paciência,17,
Convenci,17,
Anciada,17,
Providencia,17,
te,17,
Convencida,17,
antecedencias,17,
Imminencia,17,
d'essa,18,
N'esse,18,
Yess,18,
Isse,18,
Nºesse,18,
Vesse,18,
Douro,19,
loura lady,19,
doura,19,
severo Douro,19,
sonhos dourados,19,
dominand,20,
Ensinando-me,20,
Ronan,20,
Ailicec,21,
Felice Romani,21,
afilicção,21,
Ta,21,
Ilion,21,
"di

zia",22,
Dizia,22,
brazas,23,
braza...,23,
atrazado,23,
Souto,24,
ur,24,
accusou,24,
vessou,24,
Lembrou-lhe,25,
Córou,25,
Lembra-me,25,
calembourg,25,
Al,25,
Fa-,26,
Long,26,
Londres,26,
Longe,26,
Lon-,26,
pas-,27,
"pas-

mM.",27,
as-,27,
Pu,27,
"pas-
sos levissimos",27,
"pas-
sos precipitados",27,
Entra,28,
Vá,28,
contrahida,28,
centraes,28,
Sózentão,28,
Contrastava,28,
Hontem,29,
saiba,29,
Es,29,
hontem,29,
Rara,30,
Rar,30,
Apndarar,30,
Guto,30,
Raras,30,
Marino Faliero,31,
Santa Casa,31,
Catharina,31,
Santa Catharina,31,
bia,31,
Wal-,31,
"Santa Ca-
tharina",31,
agatha,31,
Ob,31,
Andral,32,
Dra,32,
fr,32,
Alexandria,32,
André,32,
Snr,33,
—,33,
snr,33,
asnr,33,
travêssa creança,34,
Creança,34,
Ureança,34,
creança,34,
França,34,
"im
gem",35,
rio da mascara,35,
hymno da Carta,35,
Chico da Lousã,35,
sc,35,
rio da Villa,35,
Vistula,36,
Boa Vista,36,
eia visivel,36,
Fecha,37,
Mancha,37,
chamma,37,
"fe
chava",37,
chavena,37,
patriarchal,37,
chaes,37,
chapéo,37,
"chapéo de
seda",37,
"Mara-
nhão",38,
Amaryllida,38,
camara,38,
camarim,38,
Mara-,38,
ramada,38,
velleidades,39,
ade,39,
miliaridades,39,
puerilidades,39,
pi,39,
dade,39,
sôfrega curiosidade,39,
Verdade,39,
Ociosidade,39,
Universidade,39,
laridade,39,
"ci
dade",39,
Agradecida,39,
"ti-
nha",40,
ti-,40,
"Smi-
lhfigld",40,
"ne=
nhum",40,
Partira,41,
Partirem,41,
Tira,41,
"cisTirasos
Leva...",41,
st,41,
Parta,41,
"rua das
Flores",42,
florete,42,
Pôz,42,
ete,42,
Flora,42,
Exquisito,43,
exquisito,43,
Exquisita,43,
N,43,
Des,44,
Desbarretem-se,44,
desviei,44,
orém,44,
desformam,44,
podérdes,44,
Vejam,45,
oceano arrojam,45,
Park Benjamin,45,
Sejam,45,
Emtim,46,
malvasia,46,
Rialva,46,
Asia,46,
salvador,46,
"passára
alli",47,
pallido,47,
Duvido,47,
empallide,47,
PE,47,
"A
Lido",47,
Verduras,48,
Rasgue-a,48,
"ras
zão",48,
Horas de Ocio,48,
Ostras,48,
lavras,48,
nºum,48,
Raspai,48,
go,49,
Erieiza,49,
"eris

XV",49,
vozeria,49,
suggerir,49,
Saberia,49,
Etegeria,49,
Exijo,50,
syntaxe,50,
Jantar,50,
Vês,50,
cantaro,50,
"phantasia
popular",50,
bella de bel-,51,
"es
de mim",51,
Beggar's Opera de Gray,51,
rua de Santa,51,
PERA,51,
Cerco,52,
Ir,52,
"57

Exercera",52,
F,52,
Roz,53,
defeza,53,
leza,53,
Prezado,53,
Tokay,53,
ã,53,
ezar,53,
cancella,54,
gosar della,54,
nella,54,
baixo das janellas,54,
nºella,54,
Eno,54,
Ellas,54,
"|
Janella",54,
Appellava,54,
És,55,
Morlays,55,
Mortalnemico,55,
Mor-,55,
"mor=
rer",55,
indoles,56,
Oiindo,56,
Veste,57,
Peste,57,
nºeste,57,
Vieste,57,
Myste-,57,
Protegeste,57,
Estiveste,57,
baixo Peste,57,
Nºeste,57,
Confiaste,57,
Russia,58,
Tossia,58,
Rossi,58,
Escossia,58,
analyso,59,
jury,59,
Enganas-te,59,
Susana,59,
Rana,59,
Tenho,60,
Senhor,60,
penhore,60,
Senhora,60,
XI,61,
Jemny,61,
Antevejo,62,
St,62,
d'antes,62,
Tejo,62,
preponderancia,63,
Aonde,63,
d'onde po,63,
Continue,64,
Ponti,64,
cemiterio contiguo,64,
Contintúa,64,
appetecer,65,
Appeteceu-me,65,
Tecera,65,
sé póde,65,
es,65,
sorger Papresta,66,
Dºesta,66,
Tempestad,66,
Estações,66,
tica desta bureaucracia,66,
Papresta,66,
Meus,67,
Cinza,67,
Eseuso,67,
Adeus,67,
anciosa,68,
"si-
Jencioso",68,
Jencioso,68,
Fiel-,68,
Pantheon,69,
theori,69,
Panlo,69,
Thebaida,69,
Umb,69,
Gonçalo,70,
dillerença,70,
loença,70,
Doença,70,
cença,70,
Tens,71,
Ens,71,
Vens,71,
tenue,71,
Tens-te,71,
taes,72,
caes,72,
portaes,72,
taes momentos,72,
Taes,72,
Porto,73,
Tr,73,
"Porto
e Madeira",73,
Porto mu-,73,
porta de fortaleza,73,
vi-,73,
"mes
nina",74,
Menina,74,
China,74,
"Enin-

uem póde",74,
cg,75,
Tableau,75,
Kate,75,
Chateau-Laflite,75,
Peel,75,
acrolitho,75,
Jendeu,76,
Ascende,76,
Comprehendeu,76,
accommodados,77,
communs,77,
commover,77,
"d'esta
commovente",77,
"|
lude",77,
Commoveu-a,77,
Commigo,77,
commetter,77,
Communicaram,77,
commiseração,77,
Comtudo,77,
biscuit,78,
Escuso,78,
Escute,78,
adquiri,79,
obsequio,79,
Obsequio,79,
scismava,80,
Voltava,80,
Cava,80,
Carnaval,80,
addicionava,80,
AGGRAVAM-SE,80,
Ralhavas,80,
Carriça,81,
Car-,81,
Carmo,81,
Carolina,81,
Foscaris,81,
Ahi,82,
Diahia,82,
ahi,82,
Pa,82,
illudia,82,
Podia,82,
Fe,82,
D'ahi,82,
MR,83,
Jennys,83,
Luiza,83,
Jen-,83,
"go

Jenny",83,
"pr

Jenny",83,
Jenny,83,
"pa

Carlos",84,
Carlos,84,
Cárlos,84,
"los
gar",84,
Foz o Carlitos,84,
Contas de Carlos,84,
Mr.,85,
"di
tos",85,
Mattos,85,
"momens
tos",85,
"Mat-
tos",85,
Josophico,86,
Jos,86,
"Car-
Jos",86,
Cujos,86,
beijos,86,
Tambem,87,
Gambôa,87,
Sabem,87,
Vêem,87,
Bonito,88,
"Jei

XXVII",88,
Quça,88,
Manzoni,88,
Mano,88,
Manrique,88,
Uarios,89,
tinuar,89,
Furioso,89,
Diario,89,
sílios,89,
lucta,90,
"A

Extincta",90,
Incta,90,
West-Jnd,91,
Estás,91,
Estive,91,
Estouvada,91,
es|,91,
molestia,91,
Faço,91,
porta do cemiterio,92,
Serio,92,
oderá fallar serio?,92,
"serio tam-
bem",92,
— Talvez,93,
la Tais,93,
la rai,93,
Tinhamos,94,
Batamos,94,
pa,94,
Quçamos,94,
Mos-,94,
Vamos,94,
Rd,94,
"fi
lha",95,
— Olhe,95,
Olha,95,
Olhe,95,
Olhem,95,
folha,95,
Olhi,95,
alto da folha,95,
Expe-,96,
Barbaro,96,
baronet,96,
bar-me,96,
Acreditará,97,
Acredita-me,97,
acre,97,
Acredite-me,97,
Ea,98,
mn,98,
Queres,98,
Quer-me,98,
Quero,98,
Paiz,98,
Querem,98,
Quererias,98,
Forte,99,
America do Norte,99,
Norte,99,
do Norte,99,
cortezias,99,
taboa,100,
Lisboa,100,
de Lisboa,100,
Ce,100,
sé,100,
Pa-,101,
irracionães,101,
arraiães,101,
Racine,101,
graciosa,101,
UNA FAMILIA INGLEZA,102,
sos de familia,102,
familia,102,
sta ingratidão,102,
UMA-FAMILIA INGLEZA,102,
Juizo,103,
Tomára,103,
pára,103,
Osjogos,104,
Fa,104,
es=,104,
Pupos,105,
Apostemos,105,
pos-,105,
Lypos,105,
Posso,105,
Qu,105,
Debil,106,
bilho,106,
bilhetes de beneficio,106,
Julgára,107,
julgára,107,
Julgo,107,
Julga-me,107,
mim,108,
N'aquelle,108,
m'aquelle,108,
saír d'aquelle,108,
tóza,108,
n'aquelle,108,
aquelle,108,
bairro de Cedofeita aquelle,108,
Paquelle,108,
Aquelle,108,
Ha n'aquelle,108,
nºaquelle,108,
Tres,109,
Tremi,109,
Oxford Street,109,
Toca,109,
Tremo,109,
Hespanha,110,
campinas,110,
Campanhã,110,
Pamplo-,110,
Campo Pequeno,110,
Jeso,110,
"Esteiro de
Campanhã",110,
sorrisos,111,
sorri,111,
Ria,112,
Marianna,112,
Daria,112,
culinaria,112,
critica atrabiliaria,112,
Eh,112,
Jari,112,
Praticaria,112,
Whis,113,
"Whi-
testone",113,
"Car-
los Whitestone",113,
boston,113,
Iyricos,114,
Iyrico,114,
theatro lyrico,114,
Nicot,114,
Poetico,114,
Guichard,115,
ichard,115,
Jhar,115,
bom Charles,115,
Erhard,115,
Guarda-a,115,
"per-
Euntando",116,
"Per-
dba-mo",116,
Ficando,116,
Éo,117,
Qra,117,
Recordo-me,118,
Recolho-me,118,
Concordo,118,
Qh,118,
Orde-,118,
Prompt,119,
Promptos,119,
Tudo,119,
Rompia,119,
revelans,120,
levans,120,
Con,121,
conscien,121,
Ponsard,121,
CONSCIENt,121,
Consola,121,
Tola,121,
Consagral-o-hão,121,
"constrans
ger",121,
Phase,121,
Laura,122,
Escriptura,122,
Saturno,122,
interposi,123,
Interpretaram,123,
Avintes,123,
Liverpool,123,
interrompia,123,
Valle de lagrimas,124,
lagrimas,124,
prima-donna,124,
Berenice,125,
Xerez,125,
cereaes,125,
Verei,125,
eres,125,
io tristeza,126,
christão,126,
Triste,126,
Pruth,126,
tristeza,126,
Justeza,126,
Praça com-,127,
Praca,127,
Praça de,127,
Praça,127,
"des
graça!",127,
Praça?,127,
"Praça com-
mercial do",127,
Misericordia,128,
misericordia,128,
Vim,129,
Cachimbo,129,
Vimbiin,129,
Sterne,130,
"Feu-
chtersleben",130,
terne,130,
lateraes,130,
Jupiter,130,
Butterfly,130,
balbuciou elle,131,
nºelle,131,
Edo elle,131,
"Forte tola!

— B elle",131,
Achilles,131,
elle,131,
d'elle,131,
elle bebe,131,
Subia elle,131,
casa d'elle,131,
elle cobria,131,
casa delle,131,
Blle,131,
eflicacia delle,131,
io,132,
DER,132,
Neder,132,
esforço do velho,133,
Salame,133,
alameda do Repouso,133,
cida do baile,133,
pouoo,133,
Serra do Pilar,133,
alameda lateral,133,
Repouso,133,
Trai larai lai,134,
Trai larai,134,
Trai,134,
Trai lari,134,
"larai lai
Trai",134,
larai,134,
Lara,134,
Trai la rai,134,
Doe,135,
saír d'alli,135,
saír,135,
Ro,135,
Saíu,135,
"Vao
|",135,
Cêdo,136,
Inglaterra,136,
West of England,136,
"Inglater-
ral oh!",136,
Inglate,136,
Serrão,137,
Serão,137,
larão lão,137,
lari,137,
larão,137,
Leça,137,
Coitadinhos,138,
"ca-
minho",138,
dóminó,138,
Areinho,138,
Supponho,138,
examino,138,
