text,cluster,cluster_corrected
Boccacio,-1,
fipiide,-1,
Braga,-1,
Lembrou-lhe,-1,
Rompia,-1,
Duvido,-1,
Prompt,-1,
Wal-,-1,
Parece-me,-1,
Hespanha,-1,
Prezado,-1,
Mortalnemico,-1,
Desconfio,-1,
"mis
nha cara",-1,
biscuit,-1,
Mas-era,-1,
Quçamos,-1,
Serio,-1,
Guto,-1,
Raparigas,-1,
Tableau,-1,
Olha,-1,
sorrisos,-1,
rua de Santa,-1,
Saíu,-1,
examino,-1,
Tamisa,-1,
Joséfinha,-1,
miliaridades,-1,
Rd,-1,
Mano,-1,
oceano arrojam,-1,
Quarta,-1,
Yorkshire,-1,
ES Riad Manoel Quentino,-1,
proxima,-1,
dillerença,-1,
Rego Lameiro,-1,
Civilisa-te,-1,
Perdôo,-1,
Ir,-1,
sta ingratidão,-1,
Crimeia,-1,
taes momentos,-1,
Fallas de Ponti,-1,
Sebastopol,-1,
"pas-

mM.",-1,
S. Pedro,-1,
Ande,-1,
Mor-,-1,
Escolheu,-1,
Alegre,-1,
Raras,-1,
Consagral-o-hão,-1,
Costumo,-1,
vimola,-1,
Joséfinha da Agua-benta,-1,
ichard,-1,
prosodia,-1,
Depressa,-1,
ezar,-1,
Sevilha,-1,
Liverpool,-1,
Queira,-1,
Hollanda,-1,
joven padre,-1,
anciosa,-1,
vi-,-1,
Edo,-1,
Whis,-1,
Tens-te,-1,
re lempção!,-1,
Rar,-1,
commover,-1,
"pas-
sos levissimos",-1,
defeza,-1,
portão do jardim,-1,
PE,-1,
Troya,-1,
Delgado,-1,
Observava,-1,
comprehendia,-1,
braza...,-1,
villania,-1,
tinuar,-1,
Laponia,-1,
Responde-me...,-1,
Fumar,-1,
Xerez,-1,
Qh,-1,
Ágora,-1,
ur,-1,
"A

Extincta",-1,
Fazei,-1,
Osjogos,-1,
Julga-me,-1,
Edo elle,-1,
suggerir,-1,
Cárlos,-1,
posponto,-1,
Exquisita,-1,
"An-

tonia",-1,
Saturno,-1,
pára,-1,
Quero,-1,
Tejo,-1,
Viverás,-1,
Ingle-,-1,
Cujos,-1,
India,-1,
— Talvez,-1,
Australias,-1,
Sabem,-1,
Continue,-1,
Inglaterra,-1,
bilhetes de beneficio,-1,
F,-1,
graciosa,-1,
Ribeira,-1,
Tibre,-1,
Fiambre,-1,
larão lão,-1,
gv,-1,
Quça,-1,
"disci=
pulo",-1,
Historia,-1,
io tristeza,-1,
Ficando,-1,
Con,-1,
Bass,-1,
"di

zia",-1,
Ha-,-1,
Rire-,-1,
Physicas,-1,
