text,cluster,cluster_corrected
"PAPILLON

On l’",-1,
"BABAROTTES 17

LS",-1,
LS,-1,
Egypte,-1,
Saint-Cloud,-1,
Lamartine d’Elvire,-1,
théâtre Montparnasse,-1,
songeuse,-1,
C’,-1,
terrifi,-1,
Quartier-,-1,
m'’inspiraient,-1,
"PAS

 

 

A

de Boucoyran",-1,
Araignée,-1,
LL LPS,-1,
Holà,-1,
Souwaroff,-1,
A,-1,
Anastagille,-1,
"CHOSE

Tr

 

 

 

tot",-1,
"PAPILLON

Je crois bien!",-1,
MIle,-1,
Quelque,-1,
n'’irai,-1,
A TRUE,-1,
Odéon,-1,
PA fesse RD,-1,
ner là-bas,-1,
Combien,-1,
Sd,-1,
Rendez,-1,
Attention,-1,
voyais,-1,
m'’asseoir,-1,
Bernerette,-1,
Quartier Latin,-1,
Bach’,-1,
Prés,-1,
Batignolles,-1,
Barbette,-1,
Palais-Mazarin,-1,
Barbette!.,-1,
Magasins,-1,
Poussé,-1,
Mise,-1,
Travaille,-1,
les Angélus,-1,
Karatçala,-1,
Saint-,-1,
Vallée,-1,
Lombards,-1,
terre,-1,
Désir-de-plaire,-1,
Pardon,-1,
Vienne,-1,
kakatoès,-1,
Peyron,-1,
APE D Bit,-1,
Cristaux,-1,
Rome,-1,
"Château-
Neuf-des-Papes",-1,
Pruneaux,-1,
Musette,-1,
Prairie,-1,
Fouette,-1,
m’,-1,
EPS,-1,
Nécro-,-1,
Nous vivions,-1,
poète!.,-1,
Saint-Pierre,-1,
Marseille,-1,
mitra,-1,
Allez,-1,
Vieux-Collège,-1,
Providence,-1,
Midi,-1,
Précédé,-1,
Parthénon,-1,
Passions,-1,
qu’,-1,
Lakçamana,-1,
Chose,-1,
TES,-1,
Luxembourg,-1,
"mer

 

 

 

 

LE ROMAN",-1,
"hôtel
Palois",-1,
Fanfan-la-Tulipe,-1,
Amalécites,-1,
égaya,-1,
Chardon,-1,
Vois-tu!,-1,
Petit Chose,-1,
Saint-Nizier,-1,
noble n’,-1,
Trouves-tu mon Muguet,-1,
Océan,-1,
LT LS,-1,
