text,cluster,cluster_corrected
les.yeux,0,
N0UYELLE,0,
Flles,0,
ESPEnRANCE,0,
Bruyeres,0,
barcarolle,0,
N0UVELLE ESPRANCE,0,
Il Pas,0,
cerTes-,0,
Grece,0,
Rgent,0,
baie du houx,0,
Manuscrits,0,
A1,0,
4R,0,
Attentive,0,
empeche,0,
vecu,0,
profondet,0,
ESPERANCB,0,
E,0,
I,0,
Italie,0,
beuf,0,
vieI,0,
prlt,0,
Venez,0,
Wurtemberg,0,
Essais,0,
A9,0,
Rome,0,
souenir,0,
Italien,0,
Jaeques,0,
t,0,
NOUELLB,0,
"I

L.LA",0,
clignes,0,
Paris,0,
vou6,0,
sitot,0,
Messine,0,
Suisse,0,
lche,0,
Lambur,0,
-.-,0,
Combien,0,
",- Nou",0,
ree ao wo  boi.28 ÇA,0,
suis,0,
laLA NOUVELLE ESPfERANCR 163,0,
Ia France,0,
"pas,,.elle",0,
A30,0,
Narie,0,
P5e,0,
gr eille,0,
lune,0,
Subine,0,
Quelquefois,0,
elan,0,
Sensible,0,
Blle,0,
TOut,0,
"chambre
deshabituee",0,
IL N0UVELLB EsPERANCE,0,
Sentez,0,
La soiree,0,
amnie,0,
N0UYBLLE,0,
resumee,0,
Quittez,0,
st dej.260,0,
ÇA,0,
Apaisee,0,
1-- Jerme,0,
vde,0,
Bourgogne,0,
Existence,0,
chemnins,0,
graduellementa,0,
Agonie,0,
tqui,0,
Ellese,0,
Etonnante,0,
Fonteray,0,
IILA,0,
hangee,0,
Singulierement,0,
colomoier,0,
l A,0,
ILA NOELLIE,0,
Au-,0,
pretrc,0,
foliel Est,0,
4IL N0UEILLE,0,
N6us,0,
Sevres,0,
1'alluma,0,
Jerome,0,
melancclie du crepuscule,0,
Faut,0,
J6r0me,0,
N0UYELLB,0,
1-,0,
Ierome,0,
Certes-,0,
N0UYILLE BSPfnRANC 69,0,
L,0,
Philippeun,0,
celeris,0,
enfer,0,
NOUYELLE SPEnANCE,0,
amiel,0,
"instant,56 LA NOUVELLE",0,
Iyrol,0,
"Soir-




ples gaietes",0,
rohe,0,
de France,0,
jura,0,
delicieuses.7,0,
N0UVELLE ESPfERANCE,0,
IL N0IUYELLB,0,
gargon,0,
.Rlle,0,
bois de hoyer,0,
Ierbme,0,
IL N0UVELLE,0,
gardee,0,
l. A,0,
devolr,0,
Soie,0,
H.,0,
Comite d'une Societe,0,
soimmneil,0,
Rbus,0,
Amere,0,
Anglais,0,
aequies-,0,
luhne,0,
ÇA N0UELLE,0,
dlire,0,
decidee,0,
laprete,0,
grace,0,
"petite,-ton",0,
N0UVELLE,0,
Cette soiree,0,
mARie,0,
fumee,0,
btche,0,
lElle,0,
N0UELLB,0,
Elseneur,0,
hafr,0,
manehe,0,
nobiliaire.6 ÇA N0UVIILLE,0,
Houdetot,0,
aisarce,0,
"massif de myosotis etoufle
de feuilles mousseuses luisait dans l'herbe",0,
du Louvre,0,
QU,0,
collee,0,
IL N0UVELLE ESPERANCE,0,
IL N0UYLLE E8ENFANCE,0,
attetion,0,
Assise,0,
fbine,0,
zz::c::c.-,0,
dispsee,0,
A92,0,
Ferney,0,
N0UVBLL,0,
"N0UVELLE ESPiRANC 16
Marie",0,
Seine,0,
Mainteant,0,
Ous,0,
G:;auan,0,
molistache,0,
clematites,0,
Sapho,0,
jardin des Vosges,0,
Ancre,0,
Indes,0,
Geneve,0,
Appelle,0,
Hollande,0,
Pour-,0,
comedienne,0,
IL N0UVEILLE,0,
c=,0,
Luxembourg,0,
JE,0,
lapiece,0,
Mossoul,0,
lItalie,0,
zzcz,0,
J',0,
bouhe,0,
Sois heureuse,0,
soif1,0,
IL N0UVELLE ESPERANGE,0,
les/,0,
Elleecrivait,0,
Noel,0,
Berlin,0,
vis-a-vis,0,
Chantez,0,
la Seine,0,
oubli6,0,
T3,0,
tEnez,0,
desF,0,
cymbalaire,0,
NOUVLLLE,0,
N0UYELLD,0,
tiens,0,
Aout,0,
College de Franec,0,
ntit,0,
tle de Jean-Jaeques,0,
Muette,0,
puIs',0,
Suresnes,0,
Curieuse,0,
NOUYELLE ESPERANCE,0,
surcharg6e,0,
meles,0,
bruni,0,
boiserie,0,
IL,0,
eclairee,0,
Corinthe,0,
C'6tait,0,
Egypte,0,
tiede,0,
gate,0,
Pilippe,0,
espagne,0,
Rouen,0,
Bengale,0,
Grenade,0,
A335,0,
I7,0,
reflechir,0,
avez,0,
Dauphine,0,
Hiver,0,
Anzin,0,
Lgypte,0,
avee des gubpes gourdes,0,
IUn,0,
inventee,0,
gare tintante,0,
cet5,0,
chateau des Bruyeres,0,
volupte,0,
tourmentait170 ÇA N0ivLLLE,0,
poele,0,
rue pavee,0,
maine,0,
bois dechire,0,
retrouvee,0,
Autre-,0,
N0UVELLE ESPEnRANCE 77T,0,
".LA NOUVELLE ESPEnANCE 6
Fontenay",0,
elLE N0UYEILLE,0,
Sabine,0,
tenay,0,
eonsaer,0,
Apre,0,
avee Jerme,0,
veux-tu,0,
Oreille,0,
Est,0,
blables,0,
vieillirais,0,
ai-je mistLA N0UVELLE,0,
SAint-Cloud,0,
Cest,0,
Rlle,0,
reuni,0,
Bois,0,
faiit,0,
Courbee,0,
detour,0,
gravit6,0,
Mont-Valerien,0,
heureuk,0,
de Saxe,0,
erome,0,
eprouva du deplaisir,0,
eorps,0,
desarroi,0,
beatoup,0,
quittat,0,
Asie Mineure  Rien,0,
Rozee,0,
i-.LA N0UVELLE,0,
.LA,0,
aJe,0,
NOUYELLE ESPfERANCE,0,
Ialemoiselle de Fontenay,0,
Tournon,0,
Marsan,0,
t ere pincile,0,
Hrelle,0,
assiduitequ',0,
Florence,0,
piece,0,
soulevee,0,
Clichy,0,
CI.LA,0,
laissel,0,
Etat italien,0,
colombes,0,
luiILA,0,
elliptiquie,0,
N0UVEILLE RSPfRANCE,0,
homnie,0,
Pologne,0,
chanud,0,
la bouhe,0,
faibleLA N0UYELLE ESPERANCE,0,
fievre,0,
reseda,0,
deLA N0UVELLE,0,
etais,0,
Brtles de s6if,0,
arriere,0,
ampe,0,
afiN,0,
conscienee,0,
ÇA N0UVELLE,0,
allee,0,
abine,0,
Vosges,0,
CI.LA N0UVELLE,0,
rue de ournon,0,
eroire,0,
Va-t',0,
Heure-,0,
Adresse-,0,
Naples,0,
Aise,0,
Jerbome,0,
partce,0,
Ier0m.,0,
inquiete,0,
entrE,0,
Lausanne,0,
auSsi,0,
A38,0,
Alsace,0,
": -

- Qu'",0,
tibede,0,
Touraine,0,
N0UVBLLE,0,
ouest-de-ange,0,
ESPERANC,0,
Mal,0,
BSPEnANCE,0,
suelle,0,
accabl6e,0,
LA N0UYLLE,0,
N0UVELLB,0,
glacee,0,
l'Espagne,0,
bete,0,
morne,0,
II,0,
ehivree,0,
adame de Fontenay,0,
vis-a,0,
Melancoliel melancoliel,0,
.--,0,
embue,0,
J0me,0,
Voyez,0,
- tu vois,0,
LA N0UVELLE,0,
bonte,0,
Europe,0,
vieille,0,
nis,0,
N0UVELLI,0,
bibliotheque,0,
tete,0,
allegee,0,
N0tUVELLE EsSPEnRANCE,0,
dechiffres,0,
ceLA N0UvELLE,0,
Apres,0,
NOUVBLLB,0,
IL N0VELLE,0,
Allemagne,0,
Phi,0,
Il1,0,
eesie triete,0,
Cordoue,0,
Joubliais,0,
N0UVLLE,0,
Partez,0,
Fontenay,0,
Etat,0,
battemehnt,0,
AH,0,
soil,0,
caillox,0,
humiliee,0,
"A madame
de Fontenay",0,
IL N0UVELILE,0,
Asie Mineure,0,
traveil,0,
Versailles,0,
vouS,0,
A,0,
Agrigente,0,
theatre,0,
Vienne,0,
Lacroyance,0,
Seine bleue,0,
Alhert Drer,0,
demente,0,
alourdie,0,
N0UVELLI E8RANCL 19,0,
fratche,0,
Remontee,0,
serree,0,
ouvrlt,0,
aecueillie,0,
ca,0,
fache,0,
lerencpntre,0,
Oui,0,
essouffles,0,
Bois de Boulogne,0,
"Aise
- Et",0,
",- Tais-toi",0,
tranquille,0,
gptt,0,
piece noire,0,
rue de l'Ancienne-Comedie,0,
A07,0,
LA N0UYELLE,0,
N0ULLE,0,
N0UVELLE ESPiRANCE 87,0,
Boheme,0,
N0UELLE,0,
NoUvILLB,0,
Michelet,0,
Obstinee,0,
ples,0,
la soiree,0,
rosee,0,
Ne-,0,
N',0,
temont,0,
et-,0,
ouVerte,0,
allees,0,
agitee,0,
vois-tu,0,
Pomone,0,
la-bas,0,
Ine,0,
vOuS,0,
gtait,0,
Sales,0,
nettete,0,
Saxe,0,
stt,0,
Phiiippe,0,
pouR,0,
ILA NOIVELLE,0,
liitlle seit,0,
Passy,0,
