text,cluster,cluster_corrected
N0UYELLE,0,
t,0,
N0UYBLLE,0,
N0UYELLB,0,
NOUYELLE SPEnANCE,0,
IL N0IUYELLB,0,
N0UYELLD,0,
elLE N0UYEILLE,0,
A,0,
LA N0UYELLE,0,
Bruyeres,1,
bruni,1,
chateau des Bruyeres,1,
A07,1,
cerTes-,2,
Wurtemberg,2,
Certes-,2,
Alhert Drer,2,
ouVerte,2,
Attentive,3,
attetion,3,
ntit,3,
Hiver,3,
battemehnt,3,
Italie,4,
Italien,4,
lItalie,4,
Etat italien,4,
Venez,5,
Geneve,5,
tEnez,5,
avez,5,
A9,6,
A92,6,
N',6,
Jaeques,7,
aequies-,7,
tle de Jean-Jaeques,7,
bibliotheque,7,
empeche,8,
lche,8,
chemnins,8,
rohe,8,
btche,8,
molistache,8,
fratche,8,
fache,8,
Michelet,8,
Suisse,9,
suis,9,
puIs',9,
Oui,9,
A30,10,
A335,10,
A38,10,
TOut,11,
Aout,11,
beatoup,11,
ree ao wo  boi.28 ÇA,12,
La soiree,12,
dlire,12,
Cette soiree,12,
cymbalaire,12,
eclairee,12,
eroire,12,
la soiree,12,
amnie,13,
Agonie,13,
homnie,13,
ampe,13,
resumee,14,
fumee,14,
Suresnes,14,
1-- Jerme,15,
1-,15,
H.,15,
avee Jerme,15,
Bourgogne,16,
gargon,16,
Luxembourg,16,
Pologne,16,
IILA,17,
L,17,
luiILA,17,
II,17,
I,18,
colomoier,18,
colombes,18,
l A,19,
l. A,19,
",- Nou",20,
ILA NOELLIE,20,
Noel,20,
elliptiquie,20,
4R,21,
Sevres,21,
fievre,21,
reseda,21,
Adresse-,21,
ehivree,21,
Au-,22,
Faut,22,
G:;auan,22,
T3,22,
Autre-,22,
J6r0me,23,
Ier0m.,23,
J0me,23,
Philippeun,24,
Pilippe,24,
IUn,24,
Phi,24,
Phiiippe,24,
Ia France,25,
de France,25,
College de Franec,25,
Lacroyance,25,
delicieuses.7,26,
Curieuse,26,
Clichy,26,
grace,27,
gravit6,27,
Alsace,27,
glacee,27,
Manuscrits,28,
Paris,28,
Narie,28,
mARie,28,
Marsan,28,
arriere,28,
barcarolle,29,
"pas,,.elle",29,
Sensible,29,
ÇA,29,
Ellese,29,
celeris,29,
.Rlle,29,
lElle,29,
Appelle,29,
Elleecrivait,29,
NOUVLLLE,29,
poele,29,
Rlle,29,
Hrelle,29,
liitlle seit,29,
profondet,30,
sitot,30,
Houdetot,30,
SAint-Cloud,30,
detour,30,
Quelquefois,31,
tqui,31,
QU,31,
": -

- Qu'",31,
N0UVELLE ESPRANCE,32,
laLA NOUVELLE ESPfERANCR 163,32,
IL N0UVELLB EsPERANCE,32,
N0UYILLE BSPfnRANC 69,32,
N0UVELLE ESPfERANCE,32,
IL N0UVELLE ESPERANCE,32,
IL N0UYLLE E8ENFANCE,32,
"N0UVELLE ESPiRANC 16
Marie",32,
IL N0UVELLE ESPERANGE,32,
NOUYELLE ESPERANCE,32,
N0UVELLE ESPEnRANCE 77T,32,
NOUYELLE ESPfERANCE,32,
faibleLA N0UYELLE ESPERANCE,32,
N0tUVELLE EsSPEnRANCE,32,
N0UVELLI E8RANCL 19,32,
N0UVELLE ESPiRANCE 87,32,
"massif de myosotis etoufle
de feuilles mousseuses luisait dans l'herbe",33,
Assise,33,
assiduitequ',33,
auSsi,33,
Passy,33,
enfer,34,
Ferney,34,
morne,34,
gardee,35,
jardin des Vosges,35,
Vosges,35,
A1,36,
Combien,36,
comedienne,36,
conscienee,36,
Lausanne,36,
Vienne,36,
rue de l'Ancienne-Comedie,36,
4IL N0UEILLE,37,
nobiliaire.6 ÇA N0UVIILLE,37,
IL N0UVEILLE,37,
N0UVEILLE RSPfRANCE,37,
IL N0VELLE,37,
IL N0UVELILE,37,
traveil,37,
JE,38,
aJe,38,
bouhe,39,
la bouhe,39,
vis-a-vis,40,
vis-a,40,
Etonnante,41,
hangee,41,
hafr,41,
Mainteant,41,
Chantez,41,
surcharg6e,41,
gare tintante,41,
chanud,41,
oubli6,42,
Joubliais,42,
"chambre
deshabituee",43,
vde,43,
devolr,43,
decidee,43,
Indes,43,
desF,43,
avee des gubpes gourdes,43,
desarroi,43,
Il Pas,44,
IL,44,
Il1,44,
caillox,44,
humiliee,44,
Egypte,45,
Lgypte,45,
volupte,45,
gptt,45,
tiens,46,
tiede,46,
eorps,46,
tibede,46,
clignes,47,
espagne,47,
l'Espagne,47,
souenir,48,
Iyrol,48,
c=,48,
Rouen,48,
retrouvee,48,
Cordoue,48,
bois de hoyer,49,
reflechir,49,
bois dechire,49,
Bois,49,
dechiffres,49,
Bois de Boulogne,49,
pretrc,50,
laprete,50,
Sapho,50,
Apre,50,
Apres,50,
st dej.260,51,
Est,51,
Cest,51,
ouest-de-ange,51,
stt,51,
beuf,52,
Sois heureuse,52,
reuni,52,
heureuk,52,
Heure-,52,
Europe,52,
de Saxe,53,
Brtles de s6if,53,
Saxe,53,
Rome,54,
Jerome,54,
Ierome,54,
Ierbme,54,
eonsaer,54,
erome,54,
Jerbome,54,
E,55,
Quittez,55,
quittat,55,
Etat,55,
P5e,56,
Elseneur,56,
zzcz,56,
Asie Mineure  Rien,56,
eesie triete,56,
Asie Mineure,56,
"I

L.LA",57,
.LA,57,
CI.LA,57,
la-bas,57,
Grece,58,
vecu,58,
lapiece,58,
piece,58,
piece noire,58,
Mossoul,59,
soulevee,59,
1'alluma,60,
collee,60,
Bengale,60,
allee,60,
Mal,60,
allegee,60,
Allemagne,60,
allees,60,
baie du houx,61,
rue pavee,61,
Tournon,61,
rue de ournon,61,
Essais,62,
Apaisee,62,
Anglais,62,
aisarce,62,
boiserie,62,
eprouva du deplaisir,62,
laissel,62,
etais,62,
Aise,62,
nis,62,
"Aise
- Et",62,
partce,63,
Partez,63,
Blle,64,
N0UVBLL,64,
N0UVBLLE,64,
NOUVBLLB,64,
N0UVLLE,64,
ESPEnRANCE,65,
ESPERANCB,65,
Ancre,65,
ESPERANC,65,
BSPEnANCE,65,
accabl6e,66,
ca,66,
elan,67,
foliel Est,67,
melancclie du crepuscule,67,
amiel,67,
Hollande,67,
Melancoliel melancoliel,67,
-.-,68,
zz::c::c.-,68,
.--,68,
Lambur,69,
embue,69,
"instant,56 LA NOUVELLE",70,
IL N0UVELLE,70,
N0UVELLE,70,
ai-je mistLA N0UVELLE,70,
i-.LA N0UVELLE,70,
deLA N0UVELLE,70,
ÇA N0UVELLE,70,
CI.LA N0UVELLE,70,
LA N0UYLLE,70,
N0UVELLB,70,
LA N0UVELLE,70,
N0UVELLI,70,
ceLA N0UvELLE,70,
ILA NOIVELLE,70,
vieI,71,
gr eille,71,
Oreille,71,
vieillirais,71,
vieille,71,
Versailles,71,
aecueillie,71,
tranquille,71,
NoUvILLB,71,
Comite d'une Societe,72,
