text,cluster,cluster_corrected
Si—,0,
Toustrois,0,
Godenars,0,
Flo—,0,
Ga-,0,
lons,0,
Hasard,0,
rantiras,0,
Nutle,0,
Nucin-,0,
serv1r,0,
hom—,0,
Eau—,0,
ila11cnhes,0,
Saintes—Céciles,0,
lac de Genève,0,
uu,0,
Europe,0,
trou—,0,
comtessey,0,
l‘on,0,
N“couche,0,
chui—,0,
comme—,0,
s’établir,0,
vingt—sept,0,
Besan-,0,
lomène,0,
Tre Monasteri,0,
répon—,0,
Voudra,0,
la bmrrgeois‘e,0,
la cathé—,0,
m0_1e11Âge,0,
el,0,
bien—,0,
JE,0,
Dauphine,0,
laisser—,0,
Peut—,0,
domi—,0,
Rabat,0,
Borromécs,0,
Lesjournaux,0,
Ou',0,
ran—,0,
indi—,0,
Es,0,
écono—,0,
Visconti,0,
vivaci—,0,
Barcelone,0,
iran,0,
50—,0,
—elle,0,
exces—,0,
"parisien,,le lac de
Genève",0,
vigoureusem,0,
Vieilles,0,
M0—,0,
élec—,0,
J,0,
souS,0,
cQ‘lÀ$,0,
Saint—Jean,0,
supp0 car“,0,
D’,0,
efi',0,
Maman,0,
consulta—,0,
lende—,0,
Rhône,0,
‘Voici,0,
Gesanciens,0,
MoI,0,
ordon—,0,
L’abbé de Godenars,0,
débu—,0,
aﬁuN,0,
Tillet,0,
sanS,0,
lac des Quatre—Cantons,0,
S,0,
Soleil,0,
sardo—,0,
Çome‘die,0,
s’attendantà,0,
extraor—,0,
Enﬁn,0,
l‘allée,0,
Belgirele,0,
com—-,0,
Ferney,0,
Félix,0,
Toulouse,0,
profund mienne,0,
invo—,0,
Grancey,0,
insigniﬁancre,0,
renseignemens,0,
dépen—,0,
du Doubs,0,
comtesse de Vande-,0,
Bonheurl,0,
En',0,
repa—,0,
cloî—,0,
le Corso,0,
Préfecture,0,
plusdis—,0,
Naturellement1l,0,
Van—,0,
E_mpressé,0,
Suisses,0,
"embrassa—
saint",0,
amour—,0,
Neuve,0,
l—,0,
Suisse,0,
Grande Chartreuse,0,
amours—,0,
Mairie,0,
Allemand,0,
Belgique,0,
Romy,0,
dente—,0,
Blendet,0,
s834,0,
Corso,0,
Marsay,0,
oreille ‘Oreille,0,
Ghanton'nit,0,
signiﬁaction,0,
Utrecht,0,
Souis,0,
au.-,0,
Strasbourg,0,
visi—,0,
bouﬁ‘0nnerie,0,
Rouxey,0,
Rodol—,0,
Anglais,0,
deman—,0,
rage de conﬁer,0,
Visages,0,
maIﬁelle,0,
Son—,0,
Al_—,0,
intel—,0,
ambi—,0,
qu_e,0,
athlète—,0,
Trîvulzio,0,
méca—,0,
Walt,0,
ascen—,0,
Napolitain,0,
