text,cluster,cluster_corrected
Berkshire,0,
Africa,0,
NEW GENERAII0N.,0,
America,0,
Rebello,0,
britska,0,
here2,0,
Cambridge,0,
Iobson,0,
Hanover,0,
Geneva,0,
Learning,0,
Iellingsley,0,
Hippocrates,0,
inn,0,
Madrid,0,
white bait,0,
St. James's,0,
St. John,0,
Melton,0,
Luretia,0,
Nemesis,0,
oL. J.,0,
Jerusalem,0,
Lancaster,0,
fabri,0,
Carthage,0,
Brocas,0,
San Benito,0,
Macedon,0,
Chudleigh,0,
Ermengarde,0,
Monsieur Sidonia,0,
Downing Street,0,
Inferno,0,
Mlle,0,
East,0,
Prussia,0,
Bacchantes,0,
Milbanks,0,
Jeremiads,0,
Embassy,0,
Anon,0,
Rigbyites,0,
Hades,0,
Pembroke,0,
Sedgwick,0,
cloul,0,
Regent,0,
Rossendale,0,
Boursc,0,
Clarendon,0,
brook,0,
the Rue Tronchet,0,
St. Gene-,0,
Monmouth,0,
Duchess,0,
Forum,0,
Westminster,0,
Egean,0,
Frenchwomen,0,
Dame,0,
Philip,0,
the County of -,0,
the United Kingdom,0,
Jew,0,
Tamworth,0,
Hel,0,
Lancashire,0,
North,0,
Newcastle,0,
MILLBANK,0,
field11,0,
Russia,0,
colege,0,
Mn,0,
this Cuabinet of Medio-,0,
Nuovos,0,
Burnet,0,
Granada,0,
Nuneham,0,
Naples Sidonia,0,
CcHAPTER XIV,0,
Realm,0,
Aldermen,0,
Friendship,0,
Naples,0,
Carlist,0,
Willesden,0,
us,0,
Thebes,0,
the British Isles,0,
Castle,0,
Charta,0,
Toledo,0,
Shabbyton,0,
Oriel,0,
Mauritania,0,
Babylon,0,
earth,0,
Brazils,0,
iSidonia,0,
Tamerlane,0,
HIouse,0,
Hebrews,0,
Manhood,0,
Esq,0,
Hansard,0,
Kingdom,0,
Alps,0,
onee,0,
Wellesley,0,
Waterloo,0,
Ill,0,
Opera,0,
Oxford,0,
Hertfordshire,0,
tinualy,0,
Lais,0,
Germany,0,
Christchurch,0,
Hellingsby,0,
Althorp,0,
the green mountains,0,
Froissart,0,
Providence,0,
Slough,0,
Laly,0,
Sinai,0,
Mexico,0,
Temple,0,
Mahomet,0,
Brighton,0,
Oswld,0,
King,0,
Spain,0,
Parliamnent,0,
Barony,0,
Culloden,0,
Lely,0,
Leontium,0,
Moorish kingdom,0,
Madame Colonna,0,
Baltic,0,
Walpole,0,
Holbein,0,
Liverpool,0,
Isthmus,0,
West,0,
Lazaroni,0,
Europe,0,
Park,0,
Floa,0,
Berlin,0,
Hyde Park Place,0,
Trautsmandorff,0,
Borough,0,
Torquamada,0,
cipaly,0,
Albany,0,
Marquess,0,
Colleges,0,
Mediterranean,0,
Weston,0,
Frenchmen,0,
Argyle,0,
Coningsb,0,
the Lock Pool,0,
Pagan,0,
Co.,0,
Lepanto,0,
Coningsby,0,
Scienee,0,
modemn kingdoms,0,
Jamaica,0,
Rivoli,0,
Athens,0,
Arabia,0,
Walingers,0,
MR,0,
realy,0,
Nebuchadnezzar,0,
Arragon,0,
Pah1,0,
Aquatics,0,
Loretto,0,
adore2,0,
Greece,0,
the green district,0,
Barcelona,0,
Byron,0,
Sydney,0,
Northamptonshire,0,
Hall,0,
Jemmy,0,
Pitt,0,
Venice,0,
Hellingsley,0,
beforo,0,
Heroes,0,
St. Petersburg,0,
Yorkshire,0,
the County Chronicle,0,
Paradise,0,
Luxembourg,0,
Nottingham,0,
Derby,0,
Leicestershire,0,
Edinburgh,0,
dishabille,0,
Lawgiver,0,
Frankfort,0,
Durham,0,
Ministry,0,
Mademoiselle Flora,0,
Ecelesiastical,0,
Studcaster,0,
the Lower Park,0,
Parlia,0,
Ravenna,0,
Grand Cairo,0,
Varter,0,
Penelope,0,
Saxon,0,
the United Provinces,0,
Earwig,0,
Parliamentasy,0,
Augsburg,0,
Greeks,0,
Blenheim,0,
Belgium,0,
Watteau,0,
the Prineess Lucretia,0,
Taper,0,
Academus,0,
the United States,0,
Munich,0,
Coningsby ta,0,
Wilkie,0,
Peninsula,0,
"the Ruo
Rivoli",0,
Ville,0,
Pavia,0,
"L 2
22",0,
St. John's,0,
Canterbury,0,
Moffatt,0,
Amersham,0,
passod,0,
Troy,0,
Kildare,0,
Windsor rang,0,
Milbank,0,
Medioerity,0,
Benito,0,
tin2,0,
Sovereigns,0,
Paris,0,
Millbank,0,
"St. Genevievel
coNINGSBY",0,
Gazette,0,
Cottage,0,
Ixnbe,0,
Mill,0,
Richmond,0,
Wesleyans,0,
Arlington Street,0,
Palestine,0,
Phryne,0,
Western Europe,0,
Sevres,0,
absent2,0,
Madame B. de R-d,0,
Astrachan,0,
Lucca,0,
Villebeeque,0,
Strand Coffee-,0,
Phenix,0,
Seine,0,
Thou,0,
St. James',0,
Tokay,0,
occason,0,
Ferdinand,0,
France,0,
Irish Secretaryship,0,
Nile,0,
Israel,0,
Brennus,0,
Monsieur Sidonia's,0,
Seville,0,
M. Ville-,0,
Infirmary,0,
Maidenhead,0,
here3,0,
St. Genevieve,0,
Estates,0,
"Windsor
Park",0,
Eu,0,
BOoK VIII,0,
Manchester,0,
the Spanish Peninsula,0,
Ladyship,0,
Field,0,
the Prince Colonna,0,
St. Genevievel,0,
tnnbibia,0,
Medina Sidonia,0,
Lon-,0,
Sparta,0,
invite2,0,
the Upper Park,0,
The Kingdom of France,0,
Valparaiso,0,
Si,0,
Italy,0,
Ambassa-,0,
Sussex,0,
Neapolitan,0,
Melbourne,0,
cordialy,0,
Rome,0,
Cadiz,0,
Uwins,0,
Wellington,0,
Study,0,
Persia,0,
Iltaly,0,
Birmingham,0,
Palmerston,0,
Potts,0,
De Lolme,0,
Eaton,0,
Wimbledon,0,
St.,0,
Southern Italy,0,
the Nortlern Sea,0,
the Republic of Paris,0,
Benumanoir,0,
Rigbys,0,
Coningsbyl,0,
St. Mary's,0,
Miln,0,
Rigby,0,
Persian Empire,0,
Egypt,0,
Strand,0,
snuf,0,
Hindostan,0,
Politil,0,
St. Paul,0,
Phillippics,0,
Barnes,0,
Lucullus,0,
Windsor,0,
Nilotic Africa,0,
Carlton Gardens,0,
Everingham,0,
WiIl Vanity,0,
St. James,0,
Lyndhurst,0,
London,0,
Thames,0,
Spinoza,0,
Caucasus,0,
Lueretia,0,
Lima,0,
