text,cluster,cluster_corrected
DERBYSHIRE,0,
Africa,0,
orient,0,
UNDERSELL,0,
America,0,
MS,0,
Drakes,0,
Dowling,0,
Rebecca,0,
Bastille,0,
Derbyshire,0,
Blackberry,0,
London Madeira,0,
Venus,0,
inn,0,
England,0,
Helvellyn,0,
Westmorland,0,
the moon,0,
Samaritan,0,
Highland,0,
Turpin,0,
East,0,
Scotch,0,
woodbine,0,
Shakspeare,0,
protégée,0,
Rasselas,0,
Louisa,0,
Wakefield,0,
Brotherton,0,
Tilbury Fort,0,
Yorkshire,0,
Prescot,0,
Paris,0,
Lancashire,0,
North,0,
M.D.,0,
NURSE,0,
Mill,0,
Russia,0,
Cologne,0,
Foxglove,0,
Prentice,0,
Brussels,0,
Cretan,0,
Sophy,0,
Flanders,0,
France,0,
the Holy Virgin,0,
Crompton,0,
morocco,0,
Leeds,0,
Scotland,0,
"St.
     Mary's",0,
Ulswater,0,
York,0,
earth,0,
Warwick,0,
Milford Park,0,
Oxford,0,
Turkey,0,
Golconda,0,
Germany,0,
PLAIN STATEMENT,0,
Neckerby,0,
Providence,0,
Italy,0,
Halifax,0,
Mexico,0,
Rome,0,
Sykeses,0,
Charlotte,0,
Great,0,
premises,0,
Spain,0,
Milford,0,
Britain,0,
St.,0,
Millford Park,0,
Boston,0,
Europe,0,
Nice,0,
Poland,0,
St. Mary's,0,
Madeira,0,
Kidderminster,0,
Sèvre china,0,
protegé,0,
Millocrats,0,
Wordsworth,0,
London,0,
Thistledown,0,
MR,0,
Hoxley,0,
Lancashirc,0,
Bradford,0,
Deep,0,
the Emerald Isle,0,
Saxony,0,
Halloo,0,
Becky,0,
Austria,0,
Crockley,0,
Protégée,0,
Cannon,0,
the Deep Valley,1,
THE DEEP VALLEY,1,
"Deep
     Valley",1,
Deep Valley,1,
Deep-Valley,1,
Deep Valley Mill,1,
Valley,1,
the Deep Valley Mill,1,
VALLEY,1,
