text,cluster,cluster_corrected
PLAIN STATEMENT,-1,
Mill,-1,
Britain,-1,
Ulswater,-1,
Boston,-1,
America,-1,
orient,-1,
Brussels,-1,
Halloo,-1,
London,-1,
Halifax,-1,
Rasselas,-1,
Europe,-1,
Hoxley,-1,
Saxony,-1,
St.,-1,
Blackberry,-1,
Oxford,-1,
Mexico,-1,
Scotland,-1,
Spain,-1,
Drakes,-1,
Germany,-1,
woodbine,-1,
Shakspeare,-1,
Highland,-1,
Flanders,-1,
the Holy Virgin,-1,
East,-1,
Crompton,-1,
Leeds,-1,
Westmorland,-1,
Providence,-1,
inn,-1,
Foxglove,-1,
premises,-1,
Thistledown,-1,
France,-1,
Rebecca,-1,
Bradford,-1,
NURSE,-1,
Louisa,-1,
York,-1,
M.D.,-1,
Millford Park,-1,
Venus,-1,
Dowling,-1,
Turkey,-1,
Cretan,-1,
Milford Park,-1,
MS,-1,
UNDERSELL,-1,
Poland,-1,
Austria,-1,
Wordsworth,-1,
Warwick,-1,
Italy,-1,
Turpin,-1,
Tilbury Fort,-1,
Samaritan,-1,
Wakefield,-1,
Deep,-1,
Neckerby,-1,
Sophy,-1,
protegé,-1,
MR,-1,
Helvellyn,-1,
Madeira,-1,
Sykeses,-1,
Bastille,-1,
Deep-Valley,-1,
morocco,-1,
Great,-1,
Charlotte,-1,
Brotherton,-1,
Cannon,-1,
Africa,-1,
Rome,-1,
Golconda,-1,
England,-1,
the Emerald Isle,-1,
earth,-1,
Becky,-1,
Scotch,-1,
North,-1,
Russia,-1,
the moon,-1,
the Deep Valley Mill,-1,
Prescot,-1,
Kidderminster,-1,
Yorkshire,-1,
Sèvre china,-1,
Paris,-1,
Millocrats,-1,
Milford,-1,
Cologne,-1,
Deep Valley Mill,-1,
Nice,-1,
Crockley,-1,
London Madeira,-1,
Prentice,-1,
Deep Valley,0,
"Deep
     Valley",0,
THE DEEP VALLEY,1,
the Deep Valley,1,
DERBYSHIRE,2,
Derbyshire,2,
Valley,3,
VALLEY,3,
Protégée,4,
protégée,4,
Lancashirc,5,
Lancashire,5,
"St.
     Mary's",6,
St. Mary's,6,
