text,cluster,cluster_corrected
PLAIN STATEMENT,0,
Mill,0,
Britain,0,
Ulswater,0,
Boston,0,
America,0,
orient,0,
Brussels,0,
Halloo,0,
London,0,
Halifax,0,
Deep Valley,0,
Rasselas,0,
Europe,0,
Hoxley,0,
THE DEEP VALLEY,0,
Saxony,0,
St.,0,
Blackberry,0,
Oxford,0,
DERBYSHIRE,0,
Mexico,0,
Scotland,0,
Spain,0,
Drakes,0,
Germany,0,
woodbine,0,
Shakspeare,0,
Highland,0,
Flanders,0,
the Holy Virgin,0,
Valley,0,
East,0,
Crompton,0,
Leeds,0,
Westmorland,0,
Providence,0,
Protégée,0,
inn,0,
Foxglove,0,
premises,0,
Thistledown,0,
France,0,
Rebecca,0,
Lancashirc,0,
Bradford,0,
NURSE,0,
Louisa,0,
York,0,
M.D.,0,
Millford Park,0,
Venus,0,
Dowling,0,
Turkey,0,
Cretan,0,
Milford Park,0,
MS,0,
UNDERSELL,0,
Poland,0,
Austria,0,
Wordsworth,0,
Warwick,0,
Italy,0,
Turpin,0,
Tilbury Fort,0,
Derbyshire,0,
Samaritan,0,
Wakefield,0,
Deep,0,
Neckerby,0,
Sophy,0,
"St.
     Mary's",0,
VALLEY,0,
protegé,0,
MR,0,
Helvellyn,0,
Madeira,0,
Sykeses,0,
Bastille,0,
Deep-Valley,0,
morocco,0,
Great,0,
Charlotte,0,
Brotherton,0,
Cannon,0,
Africa,0,
Rome,0,
Golconda,0,
England,0,
the Emerald Isle,0,
earth,0,
Becky,0,
the Deep Valley,0,
Lancashire,0,
protégée,0,
Scotch,0,
"Deep
     Valley",0,
North,0,
St. Mary's,0,
Russia,0,
the moon,0,
the Deep Valley Mill,0,
Prescot,0,
Kidderminster,0,
Yorkshire,0,
Sèvre china,0,
Paris,0,
Millocrats,0,
Milford,0,
Cologne,0,
Deep Valley Mill,0,
Nice,0,
Crockley,0,
London Madeira,0,
Prentice,0,
