text,cluster,cluster_corrected
Blackfield,0,
Mr.,0,
Prefiro-as,0,
victoria da primeira,0,
Ia,0,
Parece-me,0,
Tenho,0,
Adivinhas,0,
Roboredo,0,
bom,0,
experimentaes,0,
Pozeram-me,0,
Coitadinhos,0,
Douro,0,
Erectheum,0,
És,0,
estrada de cima,0,
Guiné,0,
Raspail,0,
joven,0,
rua de Santo Antonio,0,
Verduras,0,
Fortunato,0,
--V. s.ª,0,
Fumar,0,
Tibre,0,
Vistula,0,
patriarchaes,0,
Paulo,0,
Trai larai lai,0,
rua do,0,
Reconheceu-os,0,
falle,0,
même,0,
"Manoel
Quentino",0,
loura lady,0,
Carriça,0,
Debil,0,
Diga,0,
nossa atmosphera,0,
tojeiras,0,
prometter,0,
Gabarem,0,
Ande,0,
Creança,0,
Scenas,0,
collo,0,
victoria,0,
Incendiar,0,
Contas de Jenny,0,
Pergunta-lhe,0,
amico~,0,
Hespanha,0,
Bretanha,0,
Parva,0,
Crescia,0,
Antevia,0,
Serrão,0,
INGLEZA,0,
proprio Falstaff,0,
absintho,0,
Jenny.--Pois,0,
Voltava,0,
Padre,0,
poleiro,0,
Manda-os,0,
Russia,0,
Pausa,0,
by U.S. federal laws,0,
Anda,0,
Trauteando,0,
lucta,0,
caricias,0,
ámanhã,0,
Cêdo,0,
Estranham-me,0,
Chaminés,0,
Amaryllida,0,
cêdo,0,
Helas,0,
Santa Casa,0,
Ponti?,0,
dóminó,0,
marmellos,0,
Cerco,0,
Gonçalo,0,
Volga,0,
Reconhecera,0,
Rasgue-a,0,
Peço-lhe,0,
Vivia,0,
Chegaram,0,
"critica
atrabiliaria",0,
Terás,0,
Crimeia,0,
scenas,0,
»--«E,0,
Tinham-me,0,
Carlos.--,0,
Bass,0,
Yess,0,
vigilia,0,
d'este senhor,0,
brazas,0,
Souto,0,
Guichard,0,
esforço do velho,0,
locaes,0,
Sume-te,0,
Venham,0,
XI,0,
Redistribution,0,
Gran-ville,0,
Long,0,
Cecilia;--disse Mr. Richard,0,
tranquillisar,0,
Effectivamente Carlos,0,
Trai larai,0,
Trai,0,
puerilidades,0,
Allemanha,0,
"quasi
impraticavel",0,
Hontem,0,
"Ó
Cecilia",0,
Fazes,0,
posponto,0,
Rara,0,
Santa Catharina,0,
Abrahão,0,
Andral,0,
preponderancia,0,
Snr,0,
piedade,0,
Areinho,0,
anticipacão,0,
incendiarios_--_Os,0,
Aggravam-se,0,
bom retiro,0,
Vão com Deus,0,
Boa Vista,0,
Principie,0,
Cumpre-me,0,
"Eva,--primeira",0,
Valle,0,
camara,0,
"Josefinha da
Agua-benta",0,
collegas commerciaes,0,
Hollanda,0,
Cantos,0,
Estende,0,
trouxe-m'os,0,
Ámanhã,0,
Viegas,0,
Partira,0,
resonar,0,
Accusar-me-hão,0,
luvas,0,
interrogadoramente,0,
V. exc.ª,0,
Berenice,0,
em Portugal,0,
Additional,0,
Saíndo,0,
syntaxe,0,
delicado,0,
Batalha,0,
Servida,0,
understand,0,
Manoel,0,
taboa,0,
inlelligencia,0,
Tytire,0,
d'ahi,0,
Vejam,0,
parochia,0,
"Praça
commercial do",0,
terra,0,
malvasia,0,
Dizia,0,
pallido,0,
Bispo,0,
Pareceu-me,0,
Gargantua,0,
valle,0,
exquisito,0,
Creia,0,
taes estados,0,
áquillo,0,
Virginia,0,
SYMPTOMAS,0,
Title,0,
Laura Viegas,0,
lão,0,
saiba,0,
ceremonia,0,
Dá-m,0,
adquiri,0,
prova d'isso,0,
"azafama do
commercio",0,
Valle de lagrimas_,0,
camarim,0,
affectuosa,0,
Peço-lhes,0,
Morlays,0,
indoles,0,
Tossia,0,
batalha»--e,0,
analyso,0,
Rialva,0,
respiraste,0,
UT,0,
hymno da Carta,0,
impaciencia,0,
Talhados,0,
Leio-o,0,
Senhor,0,
Repito-o,0,
Biblia,0,
luzir,0,
Formosam,0,
Marianna,0,
Supponho,0,
porta do cemiterio,0,
Aonde,0,
Continue,0,
Vim,0,
Imagine,0,
Chico da Lousã,0,
West-End,0,
"Fica
ahi",0,
appetecer,0,
proxima,0,
Oxford,0,
commerciaes de Londres,0,
Indias,0,
Sterne,0,
Estações,0,
Meus,0,
Kate,0,
Inglaterra,0,
brochura,0,
Especie,0,
Trapalhona,0,
Teem-me,0,
Pantheon,0,
Brains,0,
Desato-me,0,
Tremi,0,
oceano arrojam,0,
m'o,0,
acrimonia,0,
Nossa Senhora,0,
horizonte.--São,0,
Lembra-me,0,
America do Norte,0,
Antoninha,0,
taes,0,
Milton,0,
Oxford Street,0,
Porto,0,
Feliz,0,
ahi jazem,0,
taes auspicios,0,
quê?--pensava,0,
Codigo,0,
Fallou-me,0,
Fallam,0,
analoga,0,
Tira,0,
Esteiro,0,
ramada,0,
Maltez,0,
communs,0,
Ahi,0,
commover,0,
Larguem-me,0,
"Lord
Mayor",0,
"vale nada,--acudiu",0,
Ha,0,
Civilisa-te,0,
Some states do not allow disclaimers of certain,0,
vigilia da vespera,0,
Trai lari,0,
Julgamos,0,
Mancha,0,
examino,0,
Dê-lhe,0,
Padre-nosso,0,
Chateau-Laffite,0,
joven padre,0,
Carmo,0,
baixo da janella,0,
Clementina Rialva,0,
Cheira-me,0,
Cachimbo,0,
estrada da Foz,0,
soccorro,0,
U.S.,0,
somno,0,
"Aguia
d'Ouro",0,
Produced,0,
Jenny:--Exigir!--E,0,
Felice Romani,0,
XXI,0,
tristezas basto,0,
Ponsard,0,
Jennys,0,
Carlos,0,
collete do subordinado,0,
commigo,0,
Leeson,0,
cantaro,0,
campinas,0,
auxiliaste,0,
Protegeste,0,
Tambem,0,
Cecíiia,0,
Manzoni,0,
Cheguei,0,
Queijo...,0,
veigas fertilissimas,0,
Tenha,0,
"somno da
noite",0,
formúla,0,
Carlos.--Dorme,0,
Desbarretem-se,0,
Ouça-me,0,
placa da camara escura,0,
Aguia d'Ouro,0,
Luiza,0,
plausibilidades,0,
Quebrantões,0,
Curvei,0,
Fonte da Vinha,0,
Bragança...,0,
Praça de,0,
Pobre Cecilia,0,
Asia,0,
Exquisita,0,
accusacão,0,
Assumpto,0,
sociaes,0,
phantasia popular,0,
sonhos dourados,0,
bonito,0,
Olha,0,
Acreditará,0,
Feitoria,0,
Queres,0,
Norte,0,
West of England,0,
Manoel Galveias,0,
Lisboa,0,
Coimbra,0,
chamma,0,
ahi,0,
Europa,0,
Triste,0,
begonia,0,
doutor,0,
Varreram-se,0,
"Valha-nos
Deus!",0,
Tomára,0,
Ociosidade,0,
Desconheço-te,0,
Quero,0,
Albyon,0,
Cinza,0,
Acredita-me,0,
escossez,0,
Julgára,0,
bom rir,0,
Tremo,0,
Jenny!--dizia,0,
Lucrecia,0,
larão lão,0,
Campanhã,0,
Pennor,0,
Succeder-lhe-hia,0,
alli,0,
"d'ellas,--era Cecilia",0,
instantes,0,
Ascende,0,
Estás,0,
Impacienta-me,0,
Woodfall Hope,0,
Donations,0,
Manrique,0,
Olhe,0,
sorrisos,0,
corporação de Londres,0,
Olhem,0,
Fuma,0,
Riremos,0,
minha!--continuava Carlos,0,
molles,0,
Salta,0,
...,0,
commentava,0,
andar de cima,0,
Madureira,0,
theatro lyrico,0,
Perguntei-lhe,0,
lari,0,
St,0,
Aquila Chrysaetos,0,
Praça,0,
Salame,0,
Recordo-me,0,
Mr. Richard:--Bons,0,
Consola,0,
Escriptura,0,
Poderia,0,
quaes,0,
Anciada,0,
Presentimentos,0,
culinaria,0,
Pruth,0,
lagrimas,0,
PRAÇA,0,
"Pois
Cecilia",0,
Cedofeita,0,
Achilles,0,
Credo,0,
N'este sitio,0,
Raposo,0,
Enganas-te,0,
Surprende,0,
"Cruz da
Regateira",0,
bilhetes de beneficio,0,
Costumo,0,
preoccupacão anterior,0,
Xerez,0,
S. Pedro,0,
Vá,0,
Cujos,0,
tristeza,0,
fallo,0,
Perdôe-me,0,
Vamos,0,
Santo Antonio,0,
Simphirepol,0,
Praça Commercial,0,
Praça?,0,
Dize-me,0,
Inefficaz,0,
Ouvem-o,0,
de Lisboa,0,
Tokay,0,
Interpretaram,0,
impavidez,0,
Delgado,0,
Pedra Salgada,0,
alameda do Repouso,0,
accusou,0,
Porisso,0,
illuminára,0,
"jardim das
bellezas matutinas",0,
Universidade,0,
misericordia,0,
Padrão,0,
aguas limpidas,0,
lateraes,0,
vozeria,0,
Doença,0,
saír,0,
"Diario,
Razão e Caixa",0,
Sevilha,0,
Recolho-me,0,
Morris,0,
luctou,0,
Carlinhos,0,
Saturno,0,
larão,0,
Expliquem-as,0,
addicionava,0,
Minho,0,
ámago,0,
Occidente,0,
do Norte,0,
Smithfield,0,
Falle,0,
Houris,0,
"work
with the phrase",0,
Londres,0,
Vouga,0,
Mackay,0,
quéda,0,
Vomitam,0,
balsamica do logar,0,
similhança,0,
Amel,0,
Foz,0,
Ponti,0,
Estiveste,0,
Educação,0,
However,0,
Charles!--disse Jennv,0,
Dizes-te,0,
Avintes,0,
aguia,0,
Grecia,0,
Vassif-Pachá,0,
larai,0,
Thus,0,
snr,0,
Santa Cecilia,0,
Leça,0,
cereaes,0,
Peso,0,
Mattos,0,
lugubre,0,
Divina Comedia,0,
trauteava,0,
Inglezes,0,
Traz-os-Montes,0,
Valbom,0,
Kimbri,0,
Demais,0,
Park Benjamin,0,
rua das Flores,0,
Anathema,0,
Pamplona?--ouviu,0,
serena,0,
Aquillo,0,
familia,0,
comesinhos,0,
Ilion,0,
Giorno,0,
Grã-Bretanha,0,
Assignado,0,
"aguas dos
rios caudalosos",0,
familia--,0,
Serra do Pilar,0,
Aguia,0,
Concordo,0,
cortezias,0,
Barba,0,
Comquanto,0,
Project Gutenberg-tm,0,
Applicadas,0,
comprehendia,0,
Seguimol-a,0,
Póde,0,
allemães,0,
calçada do Terreiro,0,
Dorotheia,0,
Eh,0,
Mau,0,
desviei,0,
