text,cluster,cluster_corrected
Blackfield,-1,
Mr.,-1,
Prefiro-as,-1,
victoria da primeira,-1,
Ia,-1,
Parece-me,-1,
Tenho,-1,
Adivinhas,-1,
Roboredo,-1,
bom,-1,
experimentaes,-1,
Pozeram-me,-1,
elle.--Faz-me,-1,
Coitadinhos,-1,
Douro,-1,
Erectheum,-1,
És,-1,
estrada de cima,-1,
Guiné,-1,
Raspail,-1,
joven,-1,
rua de Santo Antonio,-1,
Verduras,-1,
"Praça
aquelle",-1,
Fortunato,-1,
--V. s.ª,-1,
Fumar,-1,
velleidades,-1,
Tibre,-1,
Vistula,-1,
patriarchaes,-1,
Paulo,-1,
rua do,-1,
Reconheceu-os,-1,
même,-1,
"Manoel
Quentino",-1,
loura lady,-1,
Carriça,-1,
Debil,-1,
Diga,-1,
nossa atmosphera,-1,
tojeiras,-1,
prometter,-1,
Gabarem,-1,
Ande,-1,
Creança,-1,
collo,-1,
Incendiar,-1,
Contas de Jenny,-1,
Pergunta-lhe,-1,
amico~,-1,
Hespanha,-1,
Parva,-1,
Crescia,-1,
Antevia,-1,
Serrão,-1,
INGLEZA,-1,
proprio Falstaff,-1,
bella de belleza nacional,-1,
absintho,-1,
Jenny.--Pois,-1,
Voltava,-1,
Padre,-1,
cancella,-1,
poleiro,-1,
Manda-os,-1,
Russia,-1,
Pausa,-1,
by U.S. federal laws,-1,
Anda,-1,
Trauteando,-1,
lucta,-1,
caricias,-1,
Estranham-me,-1,
Chaminés,-1,
Amaryllida,-1,
Helas,-1,
ceia d'elles,-1,
Santa Casa,-1,
dóminó,-1,
marmellos,-1,
Cerco,-1,
Gonçalo,-1,
Volga,-1,
Reconhecera,-1,
Rasgue-a,-1,
Vivia,-1,
Chegaram,-1,
"critica
atrabiliaria",-1,
Terás,-1,
Crimeia,-1,
»--«E,-1,
Tinham-me,-1,
Carlos.--,-1,
Bass,-1,
Yess,-1,
vigilia,-1,
d'este senhor,-1,
brazas,-1,
Souto,-1,
Guichard,-1,
esforço do velho,-1,
locaes,-1,
Sume-te,-1,
Venham,-1,
Redistribution,-1,
Gran-ville,-1,
Long,-1,
Cecilia;--disse Mr. Richard,-1,
tranquillisar,-1,
Effectivamente Carlos,-1,
Trai,-1,
puerilidades,-1,
Allemanha,-1,
"quasi
impraticavel",-1,
Fazes,-1,
posponto,-1,
Rara,-1,
Santa Catharina,-1,
Abrahão,-1,
