text,cluster,cluster_corrected
taes estados,0,
Braga,0,
formúla,0,
"Eva,--primeira",0,
Rompia,0,
Pobre Cecilia,0,
Parece-me,0,
Hespanha,0,
Esteiro de Campanhã,0,
"Diario,
Razão e Caixa",0,
parochia,0,
Manoel,0,
incendiarios_--_Os,0,
delicado,0,
Antonia,0,
Raparigas,0,
Olha,0,
sorrisos,0,
Contas de Jenny,0,
examino,0,
Aquella,0,
Tamisa,0,
Interrogue-a,0,
oceano arrojam,0,
causar-se-lhes-hia,0,
Yorkshire,0,
ámago,0,
Saíndo,0,
proxima,0,
taes,0,
Rego Lameiro,0,
Civilisa-te,0,
Trai larai,0,
Tres bastam-me,0,
aquella bonita,0,
Crimeia,0,
taes momentos,0,
Leonora,0,
Fica,0,
Sebastopol,0,
S. Pedro,0,
Ande,0,
taes auspicios,0,
plausibilidades,0,
Consagral-o-hão,0,
Costumo,0,
prosodia,0,
Depressa,0,
Sevilha,0,
Liverpool,0,
Hollanda,0,
joven padre,0,
d'este senhor,0,
salve!--dizia,0,
Tens-te,0,
victoria,0,
commover,0,
Riremos,0,
portão do jardim,0,
Desato-me,0,
"Vinha
amarello",0,
Troya,0,
Ouvem-o,0,
Jenny:--Exigir!--E,0,
Delgado,0,
Observava,0,
comprehendia,0,
villania,0,
Creança,0,
"Fica
ahi",0,
Laponia,0,
Xerez,0,
Fumar,0,
andar unido áquella,0,
Jenny!--dizia,0,
aggravou,0,
victima,0,
"Corporal
Trim",0,
Julga-me,0,
posponto,0,
Exquisita,0,
bretanha,0,
Nossa Senhora,0,
Saturno,0,
Giorno,0,
Quero,0,
Tejo,0,
Viverás,0,
Cujos,0,
India,0,
n'elle,0,
Australias,0,
Continue,0,
Estende,0,
Inglaterra,0,
bilhetes de beneficio,0,
plano!--acudia,0,
graciosa,0,
Ribeira,0,
Tibre,0,
larão lão,0,
Antevia,0,
Fallou-me,0,
Ficando,0,
Bass,0,
Boccacio.--Então,0,
Especie,0,
Praticaria,0,
penna,0,
même,0,
Recolho-me,0,
Tambem,0,
Appellava,0,
Credo,0,
Trauteando,0,
porta de fortaleza,0,
Scenas,0,
patriarchaes,0,
cereaes,0,
Forno Velho,0,
aprender?--mas,0,
La Fontaine,0,
Assumpto,0,
Felice Romani,0,
Acredita-me,0,
Bragança,0,
rua dos Inglezes,0,
vigilia da vespera,0,
podérdes,0,
eleitoraes,0,
falle,0,
Surprende,0,
de Lisboa,0,
ramada,0,
Rara,0,
Servi,0,
N'ella,0,
elle,0,
Ouça-me,0,
SYMPTOMAS,0,
Commigo,0,
Kate,0,
sorri,0,
são horas!--dizia,0,
resonar,0,
quasi,0,
minha senhora,0,
Russia,0,
Serra do Pilar,0,
Conduzamol-as,0,
Inefficaz,0,
luctou,0,
Vouga,0,
lettras,0,
Venha,0,
Repouso,0,
molles,0,
cordiaes,0,
culinaria,0,
Poetico,0,
Dize-me,0,
Padrão,0,
valle,0,
Servida,0,
assumpto,0,
Project Gutenberg-tm,0,
Trazida,0,
Perdôa-lhe,0,
Mancha,0,
Pruth,0,
Rossi,0,
lagrimas,0,
"critica
atrabiliaria",0,
Concordo,0,
d'elle,0,
Aquellas,0,
Larguem-me,0,
Principie,0,
embecilidade,0,
desformam,0,
Vá,0,
Guarda-a,0,
snr,0,
occupação barbara,0,
Perdôa,0,
Recordo-me,0,
N'aquelle cemiterio,0,
Escossia,0,
Estações,0,
somno,0,
André,0,
Safa,0,
Praça,0,
Pausa,0,
Amel,0,
Accusar-me-hão,0,
d'ahi,0,
dóminó,0,
"Pois
Cecilia",0,
Viegas,0,
Eh,0,
Thus,0,
Valle,0,
Occidente,0,
Peço-lhes,0,
Espinho,0,
exquisito,0,
Roboredo,0,
Vomitam,0,
Carlinhos,0,
West of England,0,
Vae,0,
Londres,0,
N'este intervallo,0,
bairro de Cedofeita aquelle,0,
God,0,
Tremi,0,
Falle-lhe n'aquelle,0,
beijos,0,
rua do,0,
n'aquelle,0,
Vão com Deus,0,
Sena,0,
Quererias,0,
Morris,0,
similhança,0,
agatha,0,
PRAÇA,0,
Dê-lhe,0,
Donations,0,
--Dize,0,
Mattos,0,
Conheceu-a,0,
trouxe-m'os,0,
Amaryllida,0,
alameda lateral,0,
"Trai la rai...

trauteava",0,
XI,0,
preponderancia,0,
ahi,0,
Expliquem-as,0,
Quasi,0,
"Josefinha da
Agua-benta",0,
preoccupacão anterior,0,
Saia,0,
antecedencias,0,
Narrativas,0,
Peel,0,
hypocrisia,0,
Voltava,0,
Produced,0,
--Verá,0,
"cost and with
almost",0,
te,0,
Morlays,0,
occaso,0,
caracterisava,0,
"Aguia
d'Ouro",0,
Notava-se-lhe,0,
Paulo,0,
Carlos,0,
passeiar,0,
Avintes,0,
nossa casa,0,
n'ella,0,
impavidez,0,
syntaxe,0,
elle cobria,0,
Woodfall Hope,0,
elle.--Faz-me,0,
Cerco,0,
Vistula,0,
Coitadinhos,0,
Incessu,0,
Verduras,0,
vozeria,0,
somma,0,
Esteiro,0,
City,0,
damasco,0,
aquellas,0,
Agradecida,0,
Porto,0,
Varreram-se,0,
"Assumpto
escossez",0,
comprehendo,0,
indoles,0,
AGGRAVAM-SE,0,
segural-o.--Lê,0,
Chegaram,0,
Hontem,0,
Affligir,0,
prometto,0,
escripturacão,0,
Feuchtersleben,0,
Folgarei,0,
Codigo,0,
fallo,0,
comesinhos,0,
réo,0,
Imagine,0,
Vae-me,0,
Fortunato,0,
Areinho,0,
Preparava-se-lhe,0,
Subia elle,0,
indefeza,0,
aguia,0,
scenas,0,
Confiaste,0,
impaciencia,0,
saiba,0,
calçada do Terreiro,0,
Bispo,0,
permitte,0,
lua,0,
hymno da Carta,0,
Europa,0,
Norte,0,
jardim de S. Lazaro,0,
ceremonia,0,
luzir,0,
brazas,0,
"azafama do
commercio",0,
tojeiras,0,
Cuidei,0,
fim?--bradava,0,
Cinza,0,
Lucrecia,0,
Padre,0,
Mau,0,
Rua Ferreira Borges,0,
tristeza,0,
Foz o Carlitos,0,
Abrahão,0,
Long,0,
Posso,0,
Tenho,0,
nebrinas,0,
allemães,0,
"Lord
Mayor",0,
Asia,0,
Contas de Carlos,0,
Porisso,0,
Lembra-me,0,
Smithfield,0,
Incendiar,0,
inlelligencia,0,
"saír
d'aquelle sobresalto",0,
quê?--pensava,0,
Humh,0,
Fiz-te,0,
Foscaris,0,
Educação,0,
lucta,0,
Manzoni,0,
defeza da praça,0,
Foz,0,
Marianna,0,
Desbarretem-se,0,
America,0,
prova d'isso,0,
Quan,0,
rua das Flores,0,
Pozeram-me,0,
Carlos!--dizia,0,
succedeu,0,
Gran-ville,0,
escossez,0,
Acreditará,0,
Branda,0,
Dizes-te,0,
Succeder-lhe-hia,0,
Allemanha,0,
Vasado,0,
Africa,0,
"work
with the phrase",0,
cortezias,0,
Aquila Chrysaetos,0,
Deem-lhe,0,
salvador,0,
commerciaes,0,
Erhard,0,
Santo Antonio,0,
aquella,0,
Salt Lake City,0,
Andral,0,
Victoria,0,
Effectivamente,0,
Feliz,0,
Santa Cecilia,0,
cancella,0,
affectuosa,0,
Anciada,0,
Covent-Garden,0,
Ha n'aquelle,0,
Jupiter,0,
chavena,0,
"vale nada,--acudiu",0,
Assignado,0,
Madureira,0,
Santa Catharina,0,
N'aquellas,0,
Ociosidade,0,
"d'ellas,--era Cecilia",0,
Cinque,0,
redobrava,0,
understand,0,
V. exc.ª,0,
Madeira,0,
velleidades,0,
interrompia,0,
Trai larai lai,0,
d'isso,0,
"Praça

IX",0,
sonhos dourados,0,
proprio Falstaff,0,
Yess,0,
porta do cemiterio,0,
Ámanhã,0,
loura lady,0,
Raposo,0,
Ahi,0,
Valle de lagrimas_,0,
Portugal,0,
Diario,0,
Vêem,0,
Doença,0,
douda,0,
Rialva,0,
Parva,0,
rio da Villa,0,
bonito,0,
Ralhavas-me,0,
joven,0,
aguas limpidas,0,
Enganas-te,0,
Estás,0,
Julgára,0,
molestia,0,
Tira,0,
Obsequio,0,
Promettia,0,
coraes,0,
estrada da Foz,0,
Mackay,0,
Simphirepol,0,
Coragem,0,
commentava,0,
Acho-lhe,0,
theatro lyrico,0,
do Norte,0,
boston,0,
beheu,0,
prometter,0,
Creia,0,
Senhora,0,
Title,0,
trauteava,0,
Julgo,0,
Pamplona?--ouviu,0,
collete do subordinado,0,
Contrastava,0,
"aguas dos
rios caudalosos",0,
West-End,0,
cóveiro,0,
America do Norte,0,
Coimbra,0,
Reconheceu-os,0,
perenne contentamento,0,
Crescia,0,
Effectivamente Carlos,0,
collegas commerciaes,0,
peior,0,
Anda,0,
Souto,0,
poleiro,0,
appetecer,0,
"Valha-nos
Deus",0,
computer virus,0,
Cedofeita,0,
Gabarem,0,
soccorro,0,
Pareceu-me,0,
Grã-Bretanha,0,
Raspail,0,
Poderia,0,
Trai,0,
Dizes-me,0,
architectonica,0,
Cruda,0,
marmellos,0,
bom retiro,0,
Fazer-te,0,
locaes,0,
Prefiro-as,0,
INGLEZA,0,
placa da camara escura,0,
Guichard,0,
Mademoiselle,0,
accusacão,0,
