text,cluster,cluster_corrected
Nlck,0,
i5,0,
Fran-,0,
Bordeaux,0,
e’,0,
Regardez,0,
A'L,0,
Chteaux-,0,
Renard-,0,
assiger,0,
Bege,0,
".est;:,i",0,
Belle-Rivire,0,
trallres,0,
Iin limier,0,
Eveille,0,
Nord,0,
merisier,0,
.r-3-r-,0,
Le Renard-Bleu,0,
Point de diffrence,0,
Nouvelle-Orleans,0,
.-------.-,0,
Paris,0,
Louisl,0,
"II

21I
I

.2",0,
Tacy,0,
cetle,0,
la somme,0,
divulguee,0,
repondre,0,
toldos indiens,0,
tibus,0,
lBelle-Riviere,0,
fot Duquesne,0,
"zEEEEE
E",0,
jura,0,
gibier1,0,
chteau de Beauregard,0,
aceomplir,0,
heminee,0,
baie des Marmousets,0,
Bois-irai,0,
perdula,0,
Rameau-d'Or,0,
fievre,0,
Algonquins,0,
y---------,0,
IL1,0,
N,0,
alliees,0,
.::A,0,
charpentee,0,
XIY,0,
¬¬,0,
Monlmorency,0,
"1 L.T
-
189
rEI

E",0,
"I
iII
aI
1",0,
Quoil,0,
oula,0,
coinpartimentsau,0,
ouchee,0,
pesence,0,
Grigny,0,
penchee,0,
"EEl

 ET",0,
saint-,0,
Ferney,0,
Harison,0,
"E
E
t",0,
"G'

AH

I

Z",0,
Ilelle-RRiviere,0,
ige,0,
Rendez,0,
AU CHATEAU,0,
tete,0,
N0tu,0,
Manongohela,0,
A----t,0,
fusils7,0,
II.i1,0,
x.L,0,
affoles,0,
Paisienl,0,
"E

 N
 
I
 
r",0,
R,0,
Rameau-,0,
Gigny,0,
accompague,0,
maintenant7,0,
Losque,0,
----,0,
Aucue,0,
L2LLLLL,0,
"m

A",0,
s-g3Rg,0,
caractee,0,
Marigots,0,
Mexique,0,
loup-Hande,0,
vousf,0,
"I
I
-
1

I",0,
verai,0,
symetrie,0,
la Riviere,0,
tche,0,
Armnand,0,
conteni,0,
echappe,0,
GEIFROY,0,
Iaiblesse,0,
Iauves,0,
marqulse,0,
GEFFIOY,0,
Vois,0,
"OR

I",0,
J,0,
"I
I
II
2I
t

'",0,
fourrue,0,
Autel,0,
maindes raquettes,0,
Nirginie,0,
ciell,0,
Sije,0,
soldatd',0,
le Caadien,0,
Europe,0,
"El

l
E",0,
S-,0,
Beauregard,0,
Douai-Hande,0,
A peie,0,
avanl,0,
Menne-,0,
ES,0,
huche,0,
Fatalement,0,
Washiington,0,
chegz,0,
"P' ``,-
---- --
..:...----------:-
316
LA ELLIE",0,
1'elle,0,
Usine,0,
IELLE,0,
tereu,0,
meuse,0,
BIELLE,0,
paallele,0,
Pittsbourg,0,
Enviion,0,
forlune,0,
chateau de Maleval,0,
Ee,0,
A---------.--.--ELLE,0,
Renard-Blou,0,
metropole canadienne,0,
Iauve,0,
"P,-F",0,
".L.

I
I",0,
E'i.I,0,
dislance,0,
"II

II
t",0,
apes-midi,0,
mneme,0,
i Rollon,0,
jou pecedent,0,
Quoi7,0,
C'6tiit,0,
beauceoup,0,
fouinie,0,
"P
I",0,
drole avee,0,
"II

tu",0,
Fancais,0,
Enveloppe,0,
PoUvez,0,
".,-",0,
Sevres,0,
lejeune,0,
ce',0,
Belle-Olivier,0,
lameau d',0,
"I
I
I",0,
lese,0,
Océan,0,
claiiere,0,
Seduction,0,
"HEl
I",0,
savoir7,0,
Canudienne,0,
e:-----,0,
.%,0,
Il3,0,
HR1VIEE,0,
Pite,0,
aLOrs,0,
BELLE IVIEnE,0,
sauvagesl A bientt,0,
Oi voulez-vovs,0,
Bois-Brles,0,
notres,0,
"Z
e.
E",0,
"I
I
E.",0,
Ioten,0,
Griguy,0,
"1I
I.I",0,
Le soleil,0,
ecurt,0,
",elle",0,
"E


I
E.
IL",0,
wigwvm,0,
ca,0,
"F-,----P--,-êtRe",0,
etou,0,
faireune,0,
senl,0,
m-,0,
IBelle Riviere,0,
chaussues,0,
s------,0,
Caudebec,0,
"IIIIIl
II",0,
diables7,0,
Voyel,0,
A7,0,
Frunce,0,
Ande,0,
l'Amerique du Nord,0,
ai-------,0,
"I
i


S",0,
enTourait,0,
Bisons-Hurons,0,
.en,0,
"I
I
IL
III",0,
".L

I
z
2.-",0,
trvaille,0,
-Z-G,0,
"I
I
I
I
I",0,
Nouvelle-Fance,0,
I3ELLE,0,
chasseui,0,
sais,0,
Leona,0,
Achives,0,
"I

'N",0,
"II
I

 


E",0,
"E
E
ELLE",0,
Etats-Unis,0,
Yoguons,0,
Lhidalgo,0,
Longtemnps,0,
etranges,0,
chitaignie,0,
Huml,0,
Or,0,
L,0,
Tels,0,
Telles,0,
"II
E

I
III 

jE

jE

R

JE",0,
ct de la riviere,0,
Mattre,0,
pintemps,0,
Roproluction,0,
opposea,0,
sachet,0,
Acceptez,0,
"...
- Pas de mots malsonnantsl",0,
Mnais,0,
deierre,0,
lche,0,
"I


E",0,
Avait,0,
Contrecoeu,0,
E7,0,
oi,0,
plaga,0,
Osna-Elle-Lucie,0,
lourdeset,0,
"ii'

I
E",0,
l'Amerique,0,
taquenatd,0,
vautou,0,
Teocalis,0,
Marches armoricaines,0,
Eparpille,0,
-1Louis,0,
P,0,
Rameau-d,0,
SIRE,0,
Es-tu fou,0,
Iort Duquesne,0,
"II
III
 
 I
1I
'
1
I
I1",0,
fl,0,
nuanoe,0,
Cecije,0,
Celles-ei,0,
ŒiL--.-----.---a---.-----a-----=i-------------------------------------eau=il=-=je,0,
comtne,0,
etles,0,
Opossum,0,
Pardieul,0,
guer-,0,
"EH

E

II",0,
"IBois-
Ble maudit1",0,
"II




 L",0,
Malge,0,
tu6s,0,
IVIERNE,0,
capitaineJames Maclay,0,
Nouvelle-Hollande,0,
Douai-Hand6,0,
"F

I

2
ELLe


i
P",0,
Nouvelle-France,0,
"heIN
aIME

t",0,
Saint-Laurent,0,
I4,0,
Il:-,0,
Iroid,0,
avie,0,
Wad,0,
.'---;--------c=.-,0,
"E
I",0,
Lhches,0,
curieuxi,0,
"diables7
- Plutot",0,
"I
S
I

I
-
m1",0,
.L-L,0,
eeieeie,0,
penez,0,
Lh,0,
a-.-,0,
"de
 castle",0,
Inliens,0,
Hande,0,
"IVſ
i",0,
l3elle-Olivier,0,
nombe,0,
EeCi,0,
CI,0,
Bergel,0,
palce,0,
l,0,
"III

R
II

-'


1 L.
1",0,
aflot,0,
Fancis,0,
"ICI

i
:s
l
tU",0,
Vire,0,
aeiEEE,0,
Dej midi,0,
Lajeune,0,
gand soleil,0,
pres,0,
"S
IIPI
II
E",0,
Bois-Être7,0,
Andre,0,
pseudo-Ironie,0,
Francef,0,
".l

E",0,
Mississipi,0,
"G

III


S
f
IL",0,
"I
I
II
II
 
III
I
II",0,
pemier,0,
"IIM
I
II",0,
".2-
-
 
2


E",0,
larmee,0,
timbe,0,
Puuvre,0,
7I,0,
unsgrand,0,
ET-,0,
"I
I


I
 
 i
I",0,
IL M',0,
1(0,0,
"II
filLe'
 D",0,
Villiets,0,
"I
I",0,
anne,0,
maquise,0,
Guyenne,0,
Heure,0,
Totem,0,
Cher,0,
amiti6 de cbte,0,
"II
I
II",0,
SE,0,
souveni,0,
.A2,0,
JE,0,
IL,0,
-L,0,
L’,0,
Seigneu,0,
la Couleuvre,0,
Iacilite,0,
La Couleuvre demasqua,0,
Laisse,0,
taces,0,
c0,0,
Forie,0,
Iontiere,0,
rendez-vousl,0,
"I
Je",0,
tompei,0,
plantets,0,
premiere,0,
"E


E",0,
Contreceur,0,
France,0,
"I

I
t
I


N",0,
Qubec,0,
rivieres Alleghany,0,
Canadien loes,0,
BLLLE,0,
Conaltre,0,
Contrecur,0,
Lile,0,
"I

I
I1",0,
Villiersl,0,
inllige,0,
sorl,0,
1'Il-de-benf,0,
lore,0,
Jerusalem,0,
eomte,0,
Allehany,0,
"III

I
CI",0,
LIY,0,
.:a-,0,
A4,0,
Prosorit,0,
pexsonne annoncee,0,
ELD,0,
Arive,0,
Arrives,0,
cap des Monts-Peles,0,
"AI
A",0,
Grand,0,
Franoe,0,
II.L,0,
Apes ue,0,
"RIVIEnE
La",0,
MIn,0,
vrenoontra,0,
madries,0,
Is,0,
Bas,0,
appiopiees,0,
PaPa,0,
Anticosti,0,
au Havre,0,
"I

III",0,
y.,0,
"r,:il",0,
"II.I
II",0,
Dinwidie,0,
BIELLB AIV1EIE,0,
baie d'Hudson,0,
Fangais,0,
.l,0,
percee,0,
appuyees,0,
L.--,0,
retaitel,0,
adesse avee luuelle,0,
natuure,0,
"T'I
r",0,
Renard-Elle,0,
ecoliers,0,
Iemines,0,
.-2,0,
lProscrit,0,
"I

I
II",0,
Pyoscrilten,0,
Pendanl,0,
Rameau-d'O,0,
alluma,0,
Ocean,0,
Montreal,0,
HBois-,0,
Aise-aux-Marigots,0,
eflechissant,0,
C018,0,
BELLlE RIV1LE,0,
Manangahela,0,
L---E---L,0,
baron de Grigny,0,
".III
II",0,
samaltresse,0,
1'Aigle-Volant,0,
moyen8,0,
flt Ward,0,
"II
I
II
I",0,
"2E
E",0,
rien-Bleu,0,
"BLLLE R1YIE
landier",0,
celaf,0,
Bois-,0,
Amand,0,
meprenez,0,
CGes,0,
Tecits,0,
italie,0,
m-autre.5---a-,0,
Presque aussitot,0,
plius,0,
"II
I
E

E",0,
".-:---,C-",0,
"A

I
1

II
II",0,
alever,0,
prisonnie,0,
"chefl
- Attendez",0,
Même-aux-,0,
"I
I
A",0,
"II

T
L
I
IL",0,
Agis,0,
"chateau de
Beauregard",0,
sachem,0,
Huron,0,
"BELLlE R1ELLE
Deux heures",0,
"S
el
 
 1",0,
Lignorez,0,
"E
I'

 ET
E
II

T
L
I
IL",0,
mademoiselle,0,
gueirre,0,
MI,0,
"E
N",0,
cbte?1,0,
lRegardez,0,
Pelage,0,
A Beauregard,0,
Risque-loup,0,
mediocre,0,
hommesrea,0,
ilnie vix,0,
"II
I

HIII",0,
.-L.,0,
--------.-,0,
Italie,0,
by God,0,
"ILII
II",0,
Dieul,0,
"II

I
II
M",0,
"II
I
A",0,
lulL rapidemonl,0,
- Signe,0,
tounure,0,
lExcellenll,0,
A terre,0,
il:.:s-,0,
Merci,0,
1'Il-de-Buf,0,
a-- Hlasl,0,
Lesindividus,0,
Rameau-d',0,
Mluintenant,0,
Bonsoir,0,
penetrer,0,
irentrer,0,
coeu,0,
Menneville,0,
lrancais,0,
- Faites,0,
ILes Indiens auxiliaires des Anglais,0,
"II
iII
II",0,
E;.,0,
pironpte,0,
Sommes-,0,
Eau-Jaune,0,
caignant,0,
"consentezl
- Pardieu",0,
"III

I
I
IIHI",0,
Proscrit-,0,
chevaux7 Cependant,0,
maitesse,0,
heure-:t-e,0,
"II
I
vI",0,
payeus,0,
Sire,0,
r-,0,
Nouvelle- francS'tait,0,
aneantirent le Iruit,0,
"M
I",0,
lUne,0,
jela,0,
preveni,0,
"II

II",0,
L1N,0,
louha-Hande,0,
Irappa,0,
Rien N,0,
matiee,0,
Là:--a,0,
A---,0,
desert na cela,0,
"II
I
A.

I",0,
Bois-Arbres,0,
vigueui,0,
etat,0,
"asIE

I

T
I
I
IL
 SI",0,
"E
II

E",0,
A%lIItl,0,
Enlaces,0,
J',0,
I11,0,
Visages-Les,0,
Iorte,0,
IN,0,
263,0,
Er,0,
L:---,0,
Aae,0,
Pean-Rouge,0,
s-r,0,
euxs,0,
sentihelles anglaises placees,0,
MRS,0,
allezl,0,
JE.-',0,
demeuxez,0,
capitaihe,0,
Ailez,0,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,0,
dire7,0,
fourr6s,0,
Ange,0,
a¬¬.,0,
Ward,0,
Viginie,0,
mademoiselle 2,0,
"Amerique du
Nord",0,
Jumon-,0,
lBien,0,
L----,0,
ecria,0,
"II

E",0,
Pas,0,
Mlanonghahela,0,
segent7,0,
"L

E",0,
IL L0puis,0,
Luy,0,
"--g,.s-I.-r rrr",0,
RIYIhE,0,
Celte,0,
obeir,0,
apport6e,0,
Relevez,0,
cascabel,0,
place de nolre daim,0,
Ramneau-d'Or,0,
L'Aigle-Volnt,0,
MLLLE IIVIEIE,0,
Savez,0,
gre,0,
E',0,
IANIEE,0,
MP,0,
"opinion2
- Pas entierement",0,
"I
I
I
.I",0,
EX2ET,0,
IR1AVENIR,0,
atepelt,0,
miseres,0,
ELLE-----se--------------------L.,0,
IL S,0,
querrezla,0,
- Pourquoi7,0,
"II
II",0,
"I

I
i",0,
comle,0,
grinca,0,
lRenard-Bleu,0,
Pa-,0,
popre,0,
calomniee,0,
pas7,0,
regardez le soleil,0,
EEl,0,
souterain,0,
"I
12I
L",0,
"II
I
IL",0,
Apres,0,
- trèS,0,
Cana-,0,
Risque-Tout,0,
legeret6,0,
grace,0,
L-----1,0,
Anglelterre,0,
Londres,0,
Necessite,0,
I2,0,
compugnie,0,
Peaux-lRouges,0,
C----ii,0,
rEprit,0,
Pilma,0,
l3elle,0,
LIE IIECI1,0,
soitl,0,
monts Alleghanys,0,
Bois-l'racy,0,
Bientot,0,
"I
M",0,
IL L,0,
porte patr,0,
egayer,0,
colons.-,0,
"A
I
II
II
II1
I
N",0,
"II
vOYAGIE DE NU1I",0,
noyens,0,
.----es,0,
pilosoplie%,0,
exigeez,0,
Iouha-Hande,0,
Duquesne,0,
"I

I
I

Ii 1",0,
Iouha-,0,
arrives7,0,
Idiens,0,
avol ehtedus,0,
coutse,0,
Reviendrez,0,
Cunadien,0,
or----,0,
teni,0,
LLr- AH,0,
Canadienne,0,
"AH


Il
R
II

II
nII",0,
Malevul,0,
Accordez,0,
vieillacd,0,
tad,0,
peparee,0,
Iagon,0,
"E
E
 

II",0,
toules,0,
BAron1,0,
l.,0,
Cauadien,0,
banchages,0,
Americains,0,
Loups-Hurons,0,
vouS Conaltre,0,
scabrex,0,
laville de Pittsbourg,0,
Veuillez,0,
atlend,0,
I,0,
Canadiens,0,
poulquoi,0,
Mee la comtesse,0,
resuma,0,
pendunt,0,
