text,cluster,cluster_corrected
miséricorde du Seigneur,-1,
Chine,-1,
Las,-1,
collège du Havre,-1,
besogne,-1,
Corniche,-1,
serrure grinça,-1,
Immobile,-1,
Paulet,-1,
Cité,-1,
colzas,-1,
Lapons,-1,
Londres,-1,
I,-1,
Chambre-aux-Demoiselles,-1,
Midi,-1,
Bassolle,-1,
Grèce,-1,
Sicut,-1,
Tolbiac,-1,
Un soleil,-1,
Bastia,-1,
calme-toi,-1,
Paris,-1,
Crisange,-1,
Suisse,-1,
lèvre,-1,
Rentrons,-1,
Combien,-1,
terre de Barville,-1,
Fécamp,-1,
Poulet,-1,
lune,-1,
Auvergne,-1,
varech,-1,
Attendu,-1,
Mornes,-1,
Croyez,-1,
Quelquefois,-1,
Notre-Dame du Gros-Ventre,-1,
Albertacce,-1,
petite Corse,-1,
Êtes,-1,
Briseville,-1,
vert-de-gris,-1,
La plaine,-1,
tâtons,-1,
Étouvent,-1,
Varneville,-1,
rue du Havre,-1,
califourchon,-1,
javelle,-1,
Fourville,-1,
Rosalie,-1,
gare de Beuzeville,-1,
Bolbec,-1,
mer là-bas,-1,
Saint-Léonard,-1,
Julien,-1,
Vaucotte,-1,
Faut,-1,
Sacrebleu,-1,
Bourse,-1,
Normandie,-1,
Résolue,-1,
donne-les-moi,-1,
reparue,-1,
Damas,-1,
huppe blanche,-1,
Eretry,-1,
Romaines,-1,
jura,-1,
Sitôt,-1,
Vierge,-1,
Sainte-Hélène,-1,
Dis,-1,
Palais-Royal,-1,
La Corse,-1,
Le Havre,-1,
Hauts,-1,
Crotte,-1,
Le Perthuis des,-1,
bras-le-corps,-1,
val d'Ota,-1,
marmiton,-1,
Anglais,-1,
Provence,-1,
buis,-1,
surplis,-1,
Mettez,-1,
Garantis,-1,
Voulez,-1,
Ganache,-1,
Encaissée,-1,
Parfois,-1,
Peuples,-1,
Restez,-1,
Lison,-1,
fossé des Couillard,-1,
Livourne,-1,
Piana,-1,
Yport,-1,
Laitues,-1,
Vauds,-1,
Eut,-1,
rue du Sauvage,-1,
Belzébuth,-1,
Allons,-1,
Dors,-1,
VI,-1,
du Havre,-1,
souffletterai,-1,
le tilleul,-1,
Hollande,-1,
Viloise,-1,
alaternes,-1,
Roi-Louis,-1,
Soudain,-1,
Niolo,-1,
Remontée,-1,
P,-1,
Cologne,-1,
Chicorées,-1,
la Seine,-1,
Coutelier,-1,
Beuzeville,-1,
Tenez,-1,
Providence,-1,
Chinois,-1,
Verneuil,-1,
hôtel de Normandie,-1,
La grosse dame,-1,
bosquet,-1,
Le Corse,-1,
Marseille,-1,
Thysbé,-1,
larmoyer,-1,
bois bruni,-1,
Évaporée,-1,
démeublée,-1,
val de Vaucotte,-1,
Angleterre,-1,
Athènes,-1,
halées,-1,
Le Perthuis,-1,
Rouen,-1,
Adélaïde,-1,
Éperdue,-1,
Royales,-1,
Approchez,-1,
Trébuche,-1,
Évisa,-1,
Est,-1,
Sais-tu,-1,
l'Empire,-1,
chemin des Peuples,-1,
soleil,-1,
Tiens,-1,
Batteville,-1,
Méditerranée,-1,
la France,-1,
Sèvres,-1,
Jardin,-1,
France,-1,
Topez,-1,
Calmez,-1,
au Havre,-1,
châtaignier là-bas,-1,
Corse,-1,
Perret,-1,
Folle,-1,
Goderville,-1,
Florence,-1,
Allez,-1,
Ajaccio,-1,
Madeleines,-1,
Barville,-1,
Cargèse,-1,
mangeât,-1,
Montivilliers,-1,
Qué,-1,
Lucienne,-1,
Impureté,-1,
Étretat,-1,
Fuyez,-1,
Avez,-1,
XI,-1,
Vendre,-1,
Naples,-1,
ravie,-1,
Pyrame,-1,
Touraine,-1,
golfe de Sagone,-1,
Sacré-Cœur,-1,
Couillon,-1,
Lise,-1,
Est-elle,-1,
Voudrez,-1,
Aussitôt,-1,
housses,-1,
Coursil,-1,
Autrefois,-1,
Madère,-1,
Oriental,-1,
usa,-1,
connais-tu,-1,
phare de Fécamp,-1,
Impatienté,-1,
champagne,-1,
Coursil-Courville,-1,
Allemagne,-1,
Diable,-1,
chambre de Jeanne,-1,
Cana,-1,
Versailles,-1,
Pelle,-1,
Guettez,-1,
Vrillette,-1,
tic-tac léger,-1,
pays de Caux,-1,
Pas de lune,-1,
alourdie,-1,
comtesse Gilberte,-1,
longues,-1,
cognac,-1,
Cany,-1,
Anti-physiques,-1,
tranquille,-1,
mont Riboudet,-1,
Enchaînée,-1,
tortus,-1,
tressailli,-1,
Côte,-1,
Mars,-1,
Reminil,-1,
Barbes-de-capucin,-1,
La sonnette,-1,
Flamands,-1,
Gênes,-1,
souleva,-1,
Trois-Mares,-1,
Gilberte,-1,
Voyons,-1,
haut de la falaise,-1,
Ché,-1,
Mignonne,0,
mignonne,0,
Cigogne,1,
cigogne,1,
Italie,2,
d'Italie,2,
là-bas,3,
Là-bas,3,
château des Peuples,4,
Votre château des Peuples,4,
Vois-tu,5,
vois-tu,5,
Le soleil,6,
le soleil,6,
Normande,7,
Normand,7,
l'Afrique,8,
Afrique,8,
Amérique,9,
L'Amérique,9,
