text,cluster,cluster_corrected
miséricorde du Seigneur,0,
Chine,0,
Las,0,
collège du Havre,0,
Mignonne,0,
besogne,0,
Corniche,0,
serrure grinça,0,
Immobile,0,
Paulet,0,
Cité,0,
colzas,0,
Lapons,0,
Cigogne,0,
Londres,0,
Italie,0,
I,0,
Chambre-aux-Demoiselles,0,
Midi,0,
Bassolle,1,
Grèce,0,
Sicut,0,
Tolbiac,0,
Un soleil,0,
Bastia,0,
calme-toi,0,
là-bas,0,
Paris,0,
Crisange,0,
Suisse,0,
lèvre,0,
Rentrons,0,
Combien,0,
terre de Barville,1,
Fécamp,0,
Poulet,0,
lune,0,
Auvergne,0,
varech,0,
Attendu,0,
Mornes,0,
Là-bas,0,
Croyez,0,
Quelquefois,0,
Notre-Dame du Gros-Ventre,0,
Albertacce,0,
petite Corse,0,
Êtes,0,
Briseville,1,
vert-de-gris,0,
La plaine,0,
tâtons,0,
Étouvent,0,
Varneville,1,
rue du Havre,0,
califourchon,0,
javelle,1,
Fourville,1,
Rosalie,0,
gare de Beuzeville,1,
Bolbec,0,
mer là-bas,0,
Saint-Léonard,0,
Julien,0,
Vaucotte,0,
château des Peuples,0,
Faut,0,
Sacrebleu,0,
Bourse,0,
Normandie,0,
Résolue,0,
donne-les-moi,0,
reparue,0,
Vois-tu,0,
Damas,0,
huppe blanche,0,
Eretry,0,
Romaines,0,
jura,0,
Sitôt,0,
Le soleil,0,
Vierge,0,
Sainte-Hélène,0,
Dis,0,
Palais-Royal,0,
La Corse,0,
Le Havre,0,
Hauts,0,
Crotte,0,
Le Perthuis des,0,
bras-le-corps,0,
val d'Ota,0,
marmiton,0,
Anglais,0,
Provence,0,
buis,0,
surplis,0,
Mettez,0,
Garantis,0,
Voulez,0,
Ganache,0,
Encaissée,0,
Parfois,0,
Peuples,0,
Restez,0,
Lison,0,
fossé des Couillard,0,
Livourne,0,
Piana,0,
Yport,0,
Laitues,0,
Vauds,0,
Eut,0,
rue du Sauvage,0,
Belzébuth,0,
Allons,0,
Dors,0,
VI,0,
du Havre,0,
souffletterai,0,
le tilleul,1,
Hollande,0,
Viloise,0,
alaternes,0,
Roi-Louis,0,
Soudain,0,
Niolo,0,
Remontée,0,
P,0,
Cologne,0,
Chicorées,0,
la Seine,0,
Coutelier,0,
Beuzeville,1,
Tenez,0,
Providence,0,
Chinois,0,
Verneuil,0,
hôtel de Normandie,0,
La grosse dame,0,
bosquet,0,
Le Corse,0,
Marseille,1,
Thysbé,0,
larmoyer,0,
bois bruni,0,
Évaporée,0,
Normande,0,
démeublée,0,
val de Vaucotte,0,
Angleterre,0,
Athènes,0,
halées,0,
Le Perthuis,0,
Rouen,0,
Adélaïde,0,
cigogne,0,
Éperdue,0,
Royales,0,
Approchez,0,
Trébuche,0,
Évisa,0,
Est,0,
Sais-tu,0,
l'Empire,0,
chemin des Peuples,0,
l'Afrique,0,
soleil,0,
Tiens,0,
d'Italie,0,
Batteville,1,
Méditerranée,0,
la France,0,
Sèvres,0,
Jardin,0,
Afrique,0,
France,0,
Topez,0,
Calmez,0,
au Havre,0,
châtaignier là-bas,0,
Corse,0,
le soleil,0,
Perret,0,
Folle,1,
Goderville,1,
Florence,0,
Allez,1,
Ajaccio,0,
Madeleines,0,
Barville,1,
Cargèse,0,
mangeât,0,
Montivilliers,1,
Qué,0,
Lucienne,0,
Impureté,0,
Étretat,0,
Fuyez,0,
Avez,0,
Normand,0,
XI,0,
Vendre,0,
Naples,0,
mignonne,0,
ravie,0,
Pyrame,0,
Touraine,0,
Amérique,0,
golfe de Sagone,0,
Sacré-Cœur,0,
Couillon,0,
Lise,0,
Est-elle,1,
Voudrez,0,
Aussitôt,0,
housses,0,
Coursil,0,
Autrefois,0,
Madère,0,
Oriental,0,
Votre château des Peuples,0,
usa,0,
connais-tu,0,
phare de Fécamp,0,
Impatienté,0,
champagne,0,
Coursil-Courville,1,
Allemagne,1,
Diable,0,
chambre de Jeanne,0,
Cana,0,
Versailles,1,
Pelle,1,
Guettez,0,
Vrillette,1,
tic-tac léger,0,
L'Amérique,0,
pays de Caux,0,
Pas de lune,0,
alourdie,0,
comtesse Gilberte,0,
longues,0,
cognac,0,
Cany,0,
Anti-physiques,0,
tranquille,1,
mont Riboudet,0,
Enchaînée,0,
tortus,0,
tressailli,0,
Côte,0,
vois-tu,0,
Mars,0,
Reminil,0,
Barbes-de-capucin,0,
La sonnette,0,
Flamands,0,
Gênes,0,
souleva,0,
Trois-Mares,0,
Gilberte,0,
Voyons,0,
haut de la falaise,0,
Ché,0,
