text,cluster,cluster_corrected
uvece,0,
Suve,0,
uvee mambre,0,
resto uvece,0,
ARTIR,1,
Hautes-SEG0NDR PARTIB,1,
rROISIk PARTIE,1,
IR0ISIkME PARTII,1,
Rt,1,
Noel.rREMII PMRTIR,1,
nePMIR PARTIR,1,
PARTIB,1,
faire.80oNDE PARTIR,1,
Gruand,2,
Grund-il,2,
ohuang6o,2,
quuand,2,
Gruand-llail,2,
la muison,3,
-Mu,3,
rion u ala muison qua lo,3,
toninnli,4,
In,4,
hagrin,4,
m6decins,4,
Lin nisu,4,
muin,4,
provins,4,
veines,4,
chin,4,
dins,4,
Ioshine,4,
vin6,4,
Sylvin,4,
Infin,4,
Rnfin,4,
Nannette,5,
mbre Nannette,5,
Nanette,5,
Nannettel,5,
Nunnette,5,
mbr Nannette,5,
Mannstte,5,
Nannetteo,5,
Nannetto,5,
Nannatte,5,
Mannette idsvant dngarensement malade,5,
Mannette,5,
mre Nannette,5,
Nannetts,5,
Nannettoe,5,
Nannettef,5,
mare Mannette,5,
Mannette oampraend,5,
mhre Nannette,5,
iens,6,
snia-tu ien,6,
Ienes,6,
Conviens,6,
''L,6,
o',6,
Dien,6,
bDieu,6,
Iiens,6,
Tiens,6,
beusg,7,
RPOUSR E MEHB,7,
us,7,
Nousla,7,
cus,7,
RP0OUSs E MIRE,7,
pussara,7,
Iesus,7,
leuseuse,7,
MIERR,8,
MIkRR,8,
MI,8,
MIERRB,8,
"Pierres-
Folles",8,
momont,9,
Monsisur,9,
monsieurl,9,
Vons,9,
Isure,9,
bless6,10,
lespsi,10,
ILes,10,
blables,10,
Des,11,
desires-us,11,
cupes,11,
de-,11,
aoes,11,
noee,12,
aie-noeus,12,
ln noee,12,
iaGG,13,
"A

ia
t
E
Ei",13,
Ia,13,
Cntdchiame,13,
"SI


IA",13,
qiand,13,
Iiansl,13,
Iai,13,
hardia,13,
19S,13,
MIar-1h,13,
Grias,13,
Mliar,13,
ost bian,13,
Diau,13,
Piarra,14,
Piarra dtandu,14,
Piarre,14,
hond,15,
Allons,15,
Lon,15,
Onlui,15,
abhlo,15,
ILo,15,
"ur lo
bion",15,
bont6,15,
tonionrs ches Mme Dumont,15,
"volonta da
Disu",15,
jardin mpour le distraire,16,
tour do Franos,16,
contntor do lour,16,
la France,16,
G,16,
trefois,17,
Quelquofois,17,
queiquo,17,
A quelqus temps,17,
qul,17,
quelquefois3RANNR,17,
madams,18,
amsi,18,
Madami,18,
Madalains,18,
damo,18,
fr,19,
frthos,19,
oolfre,19,
Afrique,19,
Iange,20,
grange el,20,
aola,20,
oola,20,
Sainte-Solange,20,
Solange,20,
d6rangeAt,20,
elange,20,
sainte-Solange,20,
Solango,20,
Mange,20,
girdant tes btes,21,
Tes,21,
Tenes,21,
border tes allees,21,
E,21,
Hautes-kloches,21,
braselaet,22,
asee,22,
psgnsee,22,
plasee,22,
rasenmmoda,22,
rseeommoler,22,
Nai-j,23,
Nai-j ps ma ur,23,
soignaias,23,
e',24,
fnd e',24,
Le dimanehe suivunt,25,
dane,25,
dane l,25,
franes,25,
Bluanehe,25,
Murgurite,26,
Mlurguerito,26,
Muarguerito,26,
lorgueil,26,
Margue-,26,
Commae,27,
maes,27,
comnme,27,
CGom-,27,
ls,28,
Iols,28,
Ls,28,
"Ls



HI

x
l

g-
e
n",28,
x A,29,
- A,29,
coffhe,30,
mhe,30,
tomhee,30,
ehez,30,
entendro,31,
t80,31,
sementqu',31,
"P ie 
--- Rntends-tu",31,
attendrie,31,
apprendrei trieoter,31,
trbhs-uontento,31,
mll Aven,32,
Save,32,
M,32,
sa160,32,
Avea,32,
aveo,32,
Avee,32,
savet,32,
Aven,32,
P,32,
Marnan,33,
nayor,33,
Nan-,33,
oyan,33,
ANB,33,
nankin,33,
mre Nan-,33,
ly,34,
serviee,34,
eNviee,34,
aservir,34,
RN sERVICE,34,
laieser,34,
sssvie,34,
parceeque,35,
paros,35,
puarce,35,
"jaimerais mienx tre
leve",36,
dsirais,36,
faisais,36,
ais,36,
valais,36,
tenaitjamais,36,
maisen,36,
-Mais,36,
Mtais,36,
los laissar aouoher,36,
faisunt,36,
luaissa-lu,36,
aisn,36,
rs-,37,
Vars,37,
trs-ple,37,
Cher,38,
Touches,38,
caeher,38,
chexz,38,
chereher,38,
herg,38,
lattacher,38,
du Cher,38,
cher,38,
Blancheo,38,
Jasphino,39,
ja,39,
aspra,39,
Cn,39,
losephine,39,
Narie,40,
mari6,40,
Ilordinarie,40,
mariee,40,
mari6a,40,
san mari,40,
la mariee,40,
La mariee,40,
Madume,41,
.m8me,41,
ma chbre dum,41,
maduame,41,
dume,41,
maduama,41,
Dn,42,
JRANNI,42,
Dnrani,42,
Granil,42,
venuet,43,
lJ,43,
IW,43,
lJeanuet,43,
exueto,43,
Jeanttel,43,
Jeane,43,
torro,44,
porto,44,
apport6,44,
Ilsporta,44,
s6-,45,
m6-,45,
i]1t,45,
d6-,45,
loeuda,46,
loe,46,
ollo,47,
Louisel,47,
lLouis,47,
-Oui,47,
Louist,47,
Iouis,47,
ceailloux,47,
Louiso,47,
Louisl,47,
Louial,47,
O,48,
Rn,48,
rn,48,
RN SEVI6GR,48,
prometa,49,
prot6g6e,49,
promen6,49,
comprondr,49,
betail,49,
leeturo,50,
leeturo de laete,50,
Ceet,50,
p urop,50,
puuvre,51,
puu,51,
Mapuuvrefille,51,
chvre,51,
arei,52,
ahandonna,52,
ehand,52,
marehand,52,
chand,52,
marehanderai,52,
mareh6,52,
mareher,52,
Ioi,53,
tioil,53,
coIme,53,
Voilh,53,
Iois,53,
sora,54,
Issouimn,54,
touts180,54,
"Is-
soudun",54,
sou,54,
bassoe-oourt,54,
soupof,54,
aesoueil,54,
so,54,
OUB,54,
chbnevibre,55,
eneore,55,
oneor,55,
oneore,55,
repondre,55,
aneore,55,
Eo0I,55,
repentiras,56,
bAtir,56,
batir,56,
PATIR,56,
Catherina,57,
Ctherin,57,
pthers,57,
Ctherine,57,
champ de lanne,58,
Chamnnlhrs,58,
hamps,58,
champs.-,58,
Chasun,58,
eana,59,
lean,59,
leanna,59,
u,59,
Poonnae,59,
eanna,59,
Mailamo,60,
maieo,60,
lapeine,60,
maiaon,60,
maine,60,
Iaine,60,
Aini,60,
"mainl
Cest",60,
Junne,61,
Jeunne,61,
Lejeun,61,
launne,61,
Jounne,61,
IJe,61,
Mn Jeunne,61,
leunne,61,
i unn,61,
dirais-tu asi,62,
aimais-tu,62,
Quelles prieres sais-tu,62,
Sais-tu,62,
lennneet,63,
Iesnne,63,
Jenne,63,
lennne,63,
enno,63,
Jennna,63,
J',63,
mre Nnnnatto,63,
voyagek,64,
Voye,64,
vots,64,
z Voyes,64,
n6tsre Voyons,64,
Croyet,64,
ne170,65,
oampagne,65,
gn,65,
gne,65,
savigne,65,
gnerosit6,65,
gns,65,
Amne,65,
Et ma blouse,66,
grand Lous,66,
Grand Bil,66,
Grand Louis,66,
grand Iols,66,
Iui,67,
Iuui80tl,67,
Iu,67,
Iut,67,
h Diu,67,
Iu eompagnio,67,
PANTIk,68,
stonttot,68,
servanto,68,
Ia servanto,68,
- Merei,69,
ER,69,
huluverie,69,
eerivit,69,
Tiier,69,
P0uUAR RT MER,69,
poerte,69,
Lhiver,69,
ARIIR,70,
Iouii,70,
"A

I
II1",70,
iillu,70,
Iit,70,
Lii,70,
II,70,
cGiiani,70,
ktii,70,
Liii,70,
iIe,70,
ii,70,
"L

IIII",70,
"IIl -
II",70,
shAteau,71,
ieau,71,
ElIea,71,
Ieau,71,
Sois,72,
armoie,72,
moisso,72,
Issoudun,72,
wss,72,
moisson,72,
Ahl,73,
hl6,73,
e,73,
bl6,73,
il6e-la,73,
pyeun,74,
sapproeha,74,
ehaeun,74,
A0,74,
shaeune,74,
Etchaeun,74,
Solungo,75,
Solngo,75,
Solungo aost li,75,
manquAt,76,
soyez tranquillae,76,
Feuillet,76,
tranquille,76,
"luaissa-lu
tranquille",76,
st Paul,77,
pau y aompter,77,
suupauda,77,
pau,77,
"charit6 da
lua mbre Nunnetta",78,
charit6 da,78,
mbre Nunnette,78,
lunno,79,
Jeanno,79,
loanno,79,
leanno,79,
Mannotte,79,
honno,79,
eanno,79,
Kn,79,
Nannottat,79,
Ieanno,79,
possiblo,80,
assihlo,80,
aussit0,80,
"aussit0t
us jy wis",80,
oncuro,81,
cur,81,
Cu,81,
galett,82,
gand,82,
Wl,82,
gargon,82,
ga,82,
garon,82,
gaeho,82,
gaf,82,
voulez,83,
toul,83,
louede,83,
Loule,83,
lou6,83,
voulao,83,
