text,cluster,cluster_corrected
chand,-1,
Îl,-1,
E,-1,
I,-1,
H,-1,
Gathorino,-1,
Voie,-1,
ct,-1,
viendra-tu,-1,
Bail,-1,
Margue-,-1,
F,-1,
cûté,-1,
"Pierres-
Folles",-1,
M,-1,
Jouanno,-1,
Monge,-1,
porto,-1,
Pas,-1,
Kh,-1,
e’,-1,
veines,-1,
"JEANNE 27

Isauro",-1,
t’,-1,
Et co pâté,-1,
J1,-1,
Ca,-1,
Siraon,-1,
Vatan,-1,
Tixier,-1,
"Sylvain da-trop grandes
bontés",-1,
Embrasse,-1,
Kxeusezle,-1,
Ianure,-1,
Ê,-1,
Cinquante,-1,
grosse somme,-1,
T1,-1,
Louiso,-1,
ee -,-1,
Fauch,-1,
"ur ct de

‘ | FIN",-1,
Mois,-1,
Ü,-1,
s’,-1,
l’,-1,
avanté,-1,
Es-tu,-1,
Pompes,-1,
serbie,-1,
Ïl,-1,
"département du
Cher",-1,
homnie,-1,
Moire,-1,
Achetez,-1,
s09,-1,
Nannotte,-1,
d’,-1,
Aüd,-1,
Sylvan,-1,
le japon,-1,
Sois,-1,
J,-1,
repentiras,-1,
Flandre,-1,
Grand Louis,-1,
ressens-{u,-1,
défrotter,-1,
A,-1,
meitras,-1,
Fais-tu habituellement la prière,-1,
jy,-1,
jamüis,-1,
Apaisetoi,-1,
"FL

—",-1,
Péinertiel,-1,
j’,-1,
cida,-1,
rige,-1,
mülin,-1,
grand’-,0,
Durand,0,
Grand,0,
Grand-Bal,1,
"Grand-
Bail",1,
Grand-Bail,1,
Grand Bail,1,
Grand-Bai,1,
Is-,2,
buis,2,
Dis-,2,
Is,2,
Suisse-le done,3,
suisse,3,
Suisse-le done faire,3,
Laisse,4,
valais,4,
Laissons,4,
Vois,5,
Crois-tu,5,
vois-tu,5,
Crois,5,
aimais-tu,6,
choisirais-tu,6,
ferais-tu,6,
Sais-tu,6,
dras-tu,7,
feras-tu,7,
N'as-tu,8,
N'as-tu done,8,
Cher,9,
cher,9,
cherais,9,
Mesdemoiselles,10,
Mademoiselle,10,
elle',11,
Sele,11,
moselle,11,
Qu'elle vienne,12,
vienne,12,
rennes,13,
"93

Senne",13,
Conviens,14,
Tiens,14,
Combien,15,
Combien comptes-tu,15,
US,16,
Nousla,16,
Entends-tu,17,
Attends,17,
n'’ôtais,18,
Fais,18,
Nantaise,18,
nankin,19,
Nan-,19,
In,20,
Ini,20,
Annette,21,
Nanette,21,
Jeanne,22,
Jeanno,22,
Joanne,22,
champ de Jeanne,23,
gène de Jeanne,23,
Isaure,24,
Isauro,24,
Mmo Isaure,24,
petite Jeanno,25,
Petite Jeanne,25,
foins,26,
provins,26,
Ettu,27,
—Tu,27,
Astu,27,
de France,28,
fran,28,
la France,28,
france,28,
Apprends,29,
Prenez-les,29,
Payez-les-moi,29,
Apprenez,29,
Venez,30,
Tenez,30,
sou,31,
Mudamè,31,
soudan,31,
Issoudun,31,
Pares,32,
Paris,32,
Parler,32,
Notre maître,33,
"au-
tres",33,
entreéla,33,
église n’,34,
Grise,34,
la Grise,34,
Crise,34,
PARTIR,35,
Yâtir,35,
juil,36,
Lui,36,
heurèse,37,
tueur,37,
Ve,38,
Avez,38,
"Saint-
Jean",39,
Saint-Pierre,39,
Saint-Jean,39,
Saint-,39,
Sainte-So-,40,
Sainte-Solange,40,
Solange,40,
sainte-Solange,40,
manche,41,
Blanche,41,
la Blanche,41,
hontangerie,42,
lingerie,42,
Péonnerie,43,
Borderie,43,
Tréchaufferie,43,
ger,44,
Gerbaud,44,
Roches,45,
Êtes,45,
Hautes-Roches,45,
Hautes-,45,
Ri-haut,45,
lune,46,
Ne,46,
Jonune,46,
brune,46,
Jeune,46,
amsi,47,
Siû,47,
maine,48,
"se-
maine",48,
trouverez,49,
forez,49,
Lo,50,
So-,50,
José-,50,
"73

Lo",50,
Los,50,
Jo-,50,
"55

lé",50,
AL,51,
Allons,51,
Voyons,51,
Sont-ile bons,52,
tont,52,
SERVIUK,53,
SERVICE,53,
porte de la eure,54,
march de la vendange,54,
Ormeaux,55,
Menuet,55,
meprie,55,
môême,55,
Regardez,56,
Deü,56,
lade,56,
de-,56,
Que veux-tu,57,
Quelque,57,
qu’,57,
Afrique,57,
Console-toi,58,
le soleil,58,
Éest,59,
cupées,59,
Est,59,
Ilest,59,
Coupez,60,
occupez,60,
Croyez,61,
Soyez,61,
hôpital de Bourges,62,
Bourges,62,
Berry,63,
canal de Berry,63,
délibert,63,
Mapauvrefille,64,
vre,64,
travaillez,64,
bâle,65,
lâle,65,
.C',66,
tout.—C',66,
Voulez,67,
voulez,67,
En Bretagne,68,
Bretagne,68,
