text,cluster,cluster_corrected
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",-1,
Chuque,-1,
besogne,-1,
Agle,-1,
.%,-1,
Dinwidie,-1,
peneter,-1,
Iin limier,-1,
alluma,-1,
paallele,-1,
"I

I



2
I
HIIHl
II
I
II",-1,
"MI

III
I
5",-1,
l IEst,-1,
Seduction,-1,
LGC,-1,
1I,-1,
compenant,-1,
Que fais-tu doncl,-1,
Qul,-1,
gand soleil,-1,
.A2,-1,
N,-1,
L,-1,
Armnund,-1,
Aigle-,-1,
".l

E
t1

jE

-
I
e
Il
III",-1,
LA BLLLE,-1,
EII,-1,
Restez,-1,
foid,-1,
RIVIEnE,-1,
meursl,-1,
Mve,-1,
Montreal,-1,
L'Aigle-Avait,-1,
Ierence,-1,
chalit,-1,
O,-1,
t.----------F-L.a,-1,
"IL

III
CI

I",-1,
R,-1,
L1y,-1,
Es-,-1,
compugnie,-1,
"I

I
I.
I
I",-1,
lunisson,-1,
A'L,-1,
jUsque-la que de tres rares occasions,-1,
MEt,-1,
c-:,-1,
"I

II
II

M
II",-1,
Wacondah,-1,
Circes,-1,
z=,-1,
vroi,-1,
gand,-1,
Wnldecl,-1,
Sou,-1,
N7,-1,
loup-Hande,-1,
ete decouverts,-1,
"El
E

ELLE",-1,
Iagon,-1,
1'enclume,-1,
brlel,-1,
Atlantique,-1,
hautaiu,-1,
Chichimeques,-1,
LA,-1,
ciell,-1,
comment7,-1,
.----es,-1,
e-- es-avez(--,-1,
Croyez,-1,
chitaignie,-1,
estici,-1,
M,-1,
"L,,,.s.---------r-----je",-1,
Canadien avece,-1,
repete,-1,
toufue,-1,
- Laches,-1,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1",-1,
Enveloppe,-1,
Point de diffrence,-1,
Duquese,-1,
r7-,-1,
ptoportionnee,-1,
bise nocturne,-1,
"F

I",-1,
Qand,-1,
faire7,-1,
accompague,-1,
Tels,-1,
matiee,-1,
I1siel,-1,
ET1ROSE,-1,
"AH
II

I
L
1E
E
III 
E
EST",-1,
rellechissais,-1,
Iouha,-1,
cumbree,-1,
Ce N',-1,
Commentl tu es jeune,-1,
PoUvez,-1,
hasad,-1,
-;---,-1,
E7,-1,
poulquoi,-1,
Prolitez,-1,
"I

E",-1,
Benardo,-1,
Que dsires-tu de moi,-1,
"J

D
T

OR",-1,
On n6,-1,
Iiiltie------ELle-,-1,
I3ELLE,-1,
gouIfre,-1,
IY1JE,-1,
--c-'.1,-1,
volminoux,-1,
il:.:s-,-1,
"c2
.'---;--------c=.-",-1,
"humiliantel
- Mais",-1,
clotue,-1,
"CI
II",-1,
.L:,-1,
"I

G",-1,
Nouvelle-Hollande,-1,
"E.:y,:P----rrre-ree",-1,
s---=-ee,-1,
secet,-1,
- A propos,-1,
Amour-d'O,-1,
cur,-1,
L.I,-1,
grinca,-1,
soif 7,-1,
---=----r---c---Prc,-1,
Celte,-1,
fouinie,-1,
Considerez,-1,
Bernado,-1,
paules,-1,
