text,cluster,cluster_corrected
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",-1,
IIY1En,-1,
Chuque,-1,
besogne,-1,
ehaque,-1,
LIE IIECI1,-1,
.5--,-1,
Agle,-1,
.%,-1,
pemier,-1,
Apes,-1,
Dinwidie,-1,
ICI,-1,
"zEZ
 ET",-1,
peneter,-1,
Sicile,-1,
Paris,-1,
Iin limier,-1,
alluma,-1,
attach6e,-1,
seplt,-1,
Doussailles,-1,
Don,-1,
paallele,-1,
enterenlt,-1,
"I

I



2
I
HIIHl
II
I
II",-1,
"MI

III
I
5",-1,
volre,-1,
l IEst,-1,
I2,-1,
Ouand,-1,
MIa-,-1,
lRisque-loup,-1,
Bastel,-1,
Seduction,-1,
LGC,-1,
1I,-1,
ecout6s,-1,
hate,-1,
soulenir,-1,
Cherchez,-1,
ouil,-1,
RIYIEnE,-1,
hote,-1,
compenant,-1,
Etats-Unis,-1,
saclem,-1,
Que fais-tu doncl,-1,
Qul,-1,
gand soleil,-1,
laNouvelle-,-1,
ajournes,-1,
.A2,-1,
N,-1,
Mille,-1,
"i

-
I",-1,
L,-1,
chasseursse,-1,
-Le Renard-lBleu,-1,
"I

I


I



P
I",-1,
loficie,-1,
Armnund,-1,
"A

1


I",-1,
maisou,-1,
Wuslington,-1,
Aigle-,-1,
BBLLE,-1,
".l

E
t1

jE

-
I
e
Il
III",-1,
Iemme7,-1,
chatean,-1,
proscril,-1,
Rapportez,-1,
Ieu,-1,
LA BLLLE,-1,
EII,-1,
bless6,-1,
foudro,-1,
lElle,-1,
a-L,-1,
Restez,-1,
foid,-1,
deni-cercle,-1,
"I

I 
ms",-1,
Allons,-1,
Prie,-1,
RIVIEnE,-1,
taillis,-1,
meursl,-1,
chassel,-1,
Mve,-1,
Montreal,-1,
L'Aigle-Avait,-1,
Canudien,-1,
trompee,-1,
"L,;.",-1,
Ierence,-1,
obeirai,-1,
sergent7,-1,
chalit,-1,
Inieux,-1,
O,-1,
truin,-1,
Irancais,-1,
cmpagne,-1,
"IL

III
CI

I",-1,
lIe,-1,
Deja,-1,
R,-1,
Don Juan,-1,
L1y,-1,
l3elle-Olivier,-1,
.2-,-1,
Es-,-1,
lEh,-1,
Prosrit,-1,
"N

I
II


I",-1,
Arrives,-1,
buffalos,-1,
compugnie,-1,
joiequ',-1,
"I

I
I.
I
I",-1,
lunisson,-1,
blenvenu,-1,
A'L,-1,
adolesceuce,-1,
Losque,-1,
"I

R
1


I.

I.
I.
I",-1,
jUsque-la que de tres rares occasions,-1,
toul,-1,
concentree,-1,
MEt,-1,
asseoi,-1,
Muinte-,-1,
Voyel,-1,
c-:,-1,
"I

II
II

M
II",-1,
Leu,-1,
Wacondah,-1,
sevir,-1,
acre,-1,
lBelle-Riviere,-1,
LLr- AH,-1,
Circes,-1,
Couleuure,-1,
z=,-1,
affoles,-1,
vroi,-1,
gand,-1,
pexsonne annoncee,-1,
Europe,-1,
Wnldecl,-1,
Sou,-1,
"1I

1

I",-1,
"I
 
-
i-.--",-1,
z lchement enie,-1,
Manangahela,-1,
Jobeis,-1,
N7,-1,
taquenatd,-1,
crois,-1,
Fort bienl,-1,
.Puis,-1,
penez,-1,
Fangais,-1,
loup-Hande,-1,
connaitez,-1,
Visages-Alors,-1,
Canudienne,-1,
Prosoit,-1,
ete decouverts,-1,
"El
E

ELLE",-1,
cap des Monts-Peles,-1,
Iagon,-1,
1'enclume,-1,
Peaux-ouest,-1,
Grand,-1,
RIVIRL,-1,
- Bas,-1,
morichee,-1,
chateau de Maleval,-1,
Menneville,-1,
Risque-,-1,
brlel,-1,
Canadieon,-1,
Iaute,-1,
".2-
-
 
2


E

e


3L",-1,
Atlantique,-1,
morl7,-1,
Paisienl,-1,
tenebes,-1,
hautaiu,-1,
Manongahela,-1,
Espagnol,-1,
Chichimeques,-1,
Aives,-1,
LA,-1,
lche,-1,
Riviere,-1,
ciell,-1,
Misvables,-1,
comment7,-1,
.----es,-1,
Beauregard,-1,
Visages-Les,-1,
I11,-1,
e-- es-avez(--,-1,
Nord,-1,
Croyez,-1,
connaisieux,-1,
chitaignie,-1,
estici,-1,
M,-1,
etje,-1,
Rouges,-1,
rs---,-1,
Canadien avece,-1,
aIesl,-1,
gentlemen7,-1,
L-L,-1,
Villiers,-1,
"E
-

ILS",-1,
repete,-1,
toufue,-1,
HIV1ERE,-1,
- Laches,-1,
RIVILRL,-1,
.-Z-,-1,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1",-1,
Soit 1,-1,
Douai-lande,-1,
Enveloppe,-1,
Point de diffrence,-1,
Duquese,-1,
celasans,-1,
Irancaises,-1,
Huron,-1,
Altendre,-1,
Anglais,-1,
r7-,-1,
grace,-1,
ptoportionnee,-1,
Louislt,-1,
dilficulteset,-1,
Grigny,-1,
bise nocturne,-1,
Franeais,-1,
"F

I",-1,
BAron-,-1,
tomberent,-1,
"2E

s r7
e
t
E",-1,
deierelui,-1,
pied,-1,
A Beauregard,-1,
Rameau-,-1,
Qand,-1,
Nouvelle-Frnce,-1,
Belle-Rivire,-1,
Malgre,-1,
Iusil,-1,
"5E E
3E",-1,
faire7,-1,
Veuiueree,-1,
latete,-1,
accompague,-1,
Même-aux-,-1,
bondit,-1,
Tels,-1,
Peau-Rouge,-1,
goge,-1,
matiee,-1,
Mualgre,-1,
I1siel,-1,
ET1ROSE,-1,
Jerusalem,-1,
Angleterre,-1,
.EFFROI,-1,
tres pres,-1,
Wad,-1,
Cunadien,-1,
"AH
II

I
L
1E
E
III 
E
EST",-1,
rellechissais,-1,
toupedahs,-1,
Iouha,-1,
cumbree,-1,
- Ici,-1,
Ce N',-1,
beaucoupl,-1,
Commentl tu es jeune,-1,
PoUvez,-1,
".est;:,i",-1,
hasad,-1,
- Ah,-1,
-;---,-1,
E7,-1,
poulquoi,-1,
Prolitez,-1,
"I

E",-1,
Belle-liviere,-1,
RIV1,-1,
Benardo,-1,
Que dsires-tu de moi,-1,
"J

D
T

OR",-1,
Vil-,-1,
maiS--,-1,
Jumonville,-1,
lout,-1,
c0Tu,-1,
Come,-1,
On n6,-1,
Iemmes,-1,
Iiiltie------ELle-,-1,
etablir,-1,
I3ELLE,-1,
Eeieleie¬,-1,
Seigneu,-1,
gouIfre,-1,
Griguy,-1,
IY1JE,-1,
--c-'.1,-1,
"I
- 
 
 
-",-1,
T11,-1,
".E',1",-1,
Bois-Elle,-1,
volminoux,-1,
Eh Bien,-1,
Mnis,-1,
Encouages,-1,
J'eusse prefere,-1,
Reviendrez,-1,
front carre,-1,
Ameique,-1,
il:.:s-,-1,
Couleure,-1,
"E

E



E
e",-1,
los votres,-1,
"humiliantel
- Mais",-1,
clotue,-1,
"CI
II",-1,
.L:,-1,
"I

G",-1,
fot Duquesne,-1,
Nouvelle-Hollande,-1,
- Suis,-1,
