text,cluster,cluster_corrected
bourey,-1,
Larticlec,-1,
sr,-1,
Mlarie,-1,
I'Etrigny,-1,
Ohe l,-1,
tinu,-1,
defaillir,-1,
Chantilly,-1,
suis sr,-1,
Don,-1,
jasmin,-1,
delices,-1,
proletaire,-1,
MM. Dambrcuse,-1,
et6e,-1,
Freres-Siamois,-1,
Ca-,-1,
"place
lu trne",-1,
N1ALE,-1,
seuil de la lorette,-1,
camelias,-1,
Suint-loudl,-1,
Liban,-1,
mela,-1,
Esthtique,-1,
consciller,-1,
Dinons,-1,
L,-1,
Lyon,-1,
liiIrencc,-1,
musee,-1,
keepsake,-1,
Johnln,-1,
Presentez,-1,
epaules,-1,
llosanette,-1,
Chhteauroux,-1,
llegibart,-1,
Japon,-1,
llanelle rouge,-1,
Mr6chaux,-1,
Savigny,-1,
Corbeil,-1,
Berlin,-1,
cblouie,-1,
Cmu,-1,
O,-1,
Jouflroy,-1,
R,-1,
tunc,-1,
cssaya,-1,
genie peut-etre,-1,
NTIIENTA ILE,-1,
"Senc-
cal",-1,
rue Souflot,-1,
etoile dor,-1,
Cygne de la Cvroiz,-1,
tricot,-1,
fnee,-1,
Constantinople,-1,
St personne,-1,
"carcel posee sur 
gueridon",-1,
Magdelena,-1,
toul,-1,
Larsillois,-1,
Frd-,-1,
cueil de litterature,-1,
sentan,-1,
rs,-1,
Con-,-1,
rue Grange-Batelire,-1,
Lavernade,-1,
intertts,-1,
mollemnenl,-1,
Bertinaux,-1,
Bruyere,-1,
relectoire,-1,
Neuilly,-1,
Pelle-,-1,
gemit,-1,
pItesque,-1,
Mareclale,-1,
Irlandais,-1,
Avrt,-1,
seuil du boudoir,-1,
Dussar-,-1,
Illammes,-1,
cerains,-1,
ancienne176,-1,
Apollonie,-1,
brille,-1,
jardin des Tuileries,-1,
Irequcntation,-1,
colonne de Juillet,-1,
leil,-1,
lEurope,-1,
Melun,-1,
mari?n,-1,
hire,-1,
deplorer,-1,
Venitienne,-1,
YOuS,-1,
interessee,-1,
rue de Laval,-1,
Frerie,-1,
"tic-tac de la
cnlule",-1,
Miserables,-1,
ecluir,-1,
Pa,-1,
Ciudadanos,-1,
reparult,-1,
Commerce,-1,
Iit,-1,
Auvergne,-1,
Inquisition,-1,
legimburt,-1,
Quelquelois,-1,
decousue,-1,
toyen,-1,
Pel-,-1,
"currefour de 1Htel-
Dieu",-1,
Mignot,-1,
faenza,-1,
"...-
-",-1,
Balandard,-1,
Sir-Charles,-1,
lherbe,-1,
Normandes,-1,
glacee do surprisc,-1,
IM,-1,
