text,cluster,cluster_corrected
adame de Fontenay,0,
resumee,0,
"II
I
LA N0ELLE",0,
tenay,0,
elliptiquie,0,
musie,0,
bois de hoyer,0,
Rozee,0,
N0UVLLE,0,
rosee tiede,0,
Aow,0,
NoUvILLB,0,
Ierome,0,
rue de ournon,0,
"Eh oui, j'ai beaucoup d'amitie",0,
cI',0,
Ialemoiselle de Fontenay,0,
le230,0,
Certes-,0,
veux-tu,0,
Lucile,0,
htel,0,
NoUvBLLE,0,
Vosges,0,
I.A NOUvELLE,0,
BSPfEnRANCE,0,
suelle,0,
clematites,0,
Rbus,0,
remportee,0,
ous,0,
Assise,0,
Hollande,0,
Marseillaise,0,
puIs',0,
"A madame
de Fontenay",0,
malemoiselle,0,
essouffles,0,
c0,0,
devolr,0,
N0UVELLI,0,
Suisse,0,
manche,0,
Ia France,0,
perse,0,
quittat,0,
Geneve,0,
ÇA N0VELLE ESPERANCE,0,
- tu vois,0,
Sahine,0,
chemnins,0,
glle,0,
ÇA N0UVELLE,0,
A38,0,
Aise,0,
Louvre,0,
retrouvee,0,
Clichy,0,
Elseneur,0,
"Aise
- Et",0,
Chaoun,0,
N6us,0,
Agrigente,0,
Heloise,0,
lunes bleues,0,
dEpuis,0,
Bovary,0,
amouR,0,
"la
Seine bleue",0,
gne,0,
m-,0,
wo  boi.28 ÇA N0UVEILLE ESPfEnRANCE,0,
l'Espagne,0,
"desir
opulaire",0,
de1 IL N0UYELLE ESPERANCE,0,
viellles,0,
Amont,0,
de Saxe,0,
NOYELLE ESEnRANCB,0,
tqui,0,
Michelet,0,
ILA NOELLIE,0,
Marsan,0,
S,0,
- D6cide,0,
Adresse-,0,
fratche,0,
du Louvre,0,
Agonie,0,
Laisse,0,
chateau des Bruyeres,0,
Fonteray,0,
decouragee,0,
Curieuse,0,
LA N0UYLLE,0,
Egypte,0,
Tabieh Mauri,0,
Rgent,0,
poele,0,
chteau,0,
accabl6e,0,
Anglais,0,
Alsace,0,
Celle-l,0,
Jerome,0,
Parme,0,
Puis-,0,
lesarbres,0,
z.,0,
Lambur,0,
SAint-Cloud,0,
"massif de myosotis etoufle
de feuilles",0,
Il Pas,0,
N0UYELLE ESPERANCE,0,
ayaht,0,
treizieme annee,0,
N0UYELLE ESPERANCE 11,0,
Espagne,0,
ecoliers,0,
tais,0,
QU,0,
Moliere,0,
N0UYELLB,0,
loranger,0,
LA NoUVELLE ESPERANCIE,0,
leLA NOUVELLE EsPfERANCE,0,
lagonie,0,
Grece,0,
rEgardez,0,
lItalie,0,
endure,0,
souenir,0,
barcarolle,0,
apre,0,
Pologne,0,
N0UYEILILE,0,
ampe,0,
TOut,0,
tete collee,0,
Cest,0,
aimais,0,
ESPIiRANCE,0,
",- Nou",0,
ouest-de-ange,0,
gtait,0,
jais,0,
comMe l. A,0,
grace,0,
sondepart,0,
Genes,0,
Pomone,0,
comedienne,0,
ESPRANG,0,
chanud,0,
inegal,0,
Eugene Marsan,0,
luhne,0,
desarroi,0,
moitie,0,
G-.--,0,
liitlle seit,0,
Dominique,0,
deFontenay,0,
extreme,0,
agitee,0,
meles,0,
Autre,0,
precis,0,
eclairee,0,
Ierbme,0,
suis,0,
inventee,0,
N0UYELLE ESPERANcCE,0,
Gravures,0,
"rue madame
Forbier",0,
Partez,0,
soiree,0,
lune,0,
Et6 traquille,0,
colombes,0,
N0UVELLE ESPiRANCE 87,0,
tranquille,0,
eS,0,
Suresnes,0,
Singulierement,0,
jardin des Vosges,0,
-,0,
ble,0,
Noel,0,
Quelquefois,0,
fievre,0,
reseda,0,
rue de l'Ancienne-Comedie,0,
feuillage du Luxembourg,0,
Rome,0,
Manuscrits,0,
Bruyeres,0,
Joubliais,0,
Versailles,0,
C'6tait,0,
amnie,0,
port6,0,
A55,0,
Heure-,0,
Existence,0,
hui',0,
au-,0,
N0UVELLE,0,
montee,0,
Cordoue,0,
N0UVBLLE,0,
Nationsle,0,
Attentive,0,
Sevres,0,
Ferney,0,
molistache,0,
.Rlle,0,
Lgypte,0,
la252,0,
Rouen,0,
Phiiippe,0,
rohe,0,
Elle ajauta,0,
A Henri,0,
attrist6e,0,
Flles,0,
Forbier,0,
la Seine,0,
IL N0IVELLE,0,
Lausanne,0,
t- Oui,0,
Bois,0,
Dauphine,0,
lese,0,
Ous,0,
ESPfiRANCL,0,
L'esperance,0,
Philosopige,0,
Fontenay,0,
Est,0,
I,0,
aequies-,0,
posees,0,
glacee,0,
ceLA,0,
N0UVEILLE,0,
morne,0,
wagon,0,
Mossoul,0,
soif1,0,
hafr,0,
N0UYELLE EsPRANCE 57,0,
E,0,
Asie Mineure,0,
Luxembourg,0,
vde,0,
oi,0,
empecher,0,
bruni,0,
penetra,0,
nettete,0,
Jerbome,0,
Jaeques,0,
"chambre
deshabituee",0,
stt,0,
N0UVELLE EsPERANCE,0,
etais,0,
Sincere,0,
Asie Mineure  Rien,0,
ca,0,
N0UYELLE ESPRANCB,0,
la manche,0,
eperdus,0,
canape,0,
cela',0,
maine,0,
