text,cluster,cluster_corrected
Coulis-,-1,
pont les idees,-1,
Shyloek,-1,
france cevicillard,-1,
fonderai,-1,
celebrity,-1,
CoMpte,-1,
"ge,;g",-1,
ches norlicuileuirs,-1,
ggygye,-1,
Autriche,-1,
Bruel,-1,
sortez,-1,
In,-1,
--- Non,-1,
"g;,eee].GGa",-1,
Freres,-1,
bir,-1,
auberge du Cygne,-1,
luidonnez,-1,
wun,-1,
Sicilienne,-1,
Normandie,-1,
liennes,-1,
tour dujardin,-1,
observanltsa,-1,
iGiiaiiiii,-1,
Influen,-1,
Ia,-1,
A]g,-1,
chaine du Pilule,-1,
Besacon,-1,
uo,-1,
Nerve,-1,
Briinen,-1,
i G iiii,-1,
gteleygee,-1,
etablis,-1,
Abbesse,-1,
Maly,-1,
Saint des Saints.-Il,-1,
"necessite
gard",-1,
aisiinariaii,-1,
Accourus,-1,
louna,-1,
Impartial,-1,
C:-,-1,
rue Saint-Lazare,-1,
la Havane,-1,
.m',-1,
mystere,-1,
Abbaye de Grance,-1,
prendras-tu de l'argent,-1,
Iir,-1,
i G,-1,
Nario Alaeoque,-1,
"15braGG5G
C",-1,
Montemnisselle,-1,
Partemental,-1,
el,-1,
Branler,-1,
Chaulieu,-1,
R MIcuB,-1,
Jeune-France,-1,
iIa,-1,
lumieressur,-1,
"gAgn,;;;eevee",-1,
Savaron,-1,
Mulhouse,-1,
Besoin,-1,
send sine st l petit,-1,
CE1a,-1,
Vicolo dei Capucins,-1,
Ph6meno,-1,
iran,-1,
Ministre,-1,
He,-1,
LEE:]is,-1,
mer de Francesca,-1,
"GGiGiniiiG.cilia
Francaise",-1,
Recevra,-1,
angeles,-1,
I grand chemin,-1,
rot,-1,
Iai,-1,
Bourrienne,-1,
bapaume,-1,
- A,-1,
media-Frangaise,-1,
Philo-,-1,
Russe,-1,
aGaiGrGGi,-1,
Tances,-1,
sauta,-1,
DE,-1,
lIndustrie,-1,
reputalionsee,-1,
Bn,-1,
toutceci,-1,
catheirale,-1,
Chantonnay,-1,
Wiland,-1,
Amortir,-1,
lac de ] ture,-1,
reunion,-1,
J'ai compris,-1,
Walter-,-1,
HOtel-de Ville,-1,
Toutes Les Italiennes,-1,
Pouiqui,-1,
Tirement-,-1,
Gersau,-1,
Iimniiie,-1,
aix,-1,
de l'Est,-1,
mienne i-de A see-] demetle rete u la tourisme fois,-1,
Pilonnage,-1,
veolia corse as ernai,-1,
Lune,-1,
Cetaitjouer,-1,
-en,-1,
Iod de cette gele,-1,
maison Janrenaud,-1,
meinherr Irr,-1,
Moyen-Age,-1,
see elie,-1,
Clermont-Mont-Saint-Jean,-1,
asie-ee  genoux,-1,
Gymnase,-1,
le caire,-1,
h0tel,-1,
boulevards de Paris,-1,
Quotidienne,-1,
Cousteau,-1,
viie,-1,
germanico-gallique,-1,
Nombre 83,-1,
rue assez-Rempart,-1,
Granet,-1,
la vilaine,-1,
our mol missouri,-1,
aidaienl,-1,
oiecproeneni,-1,
Budget,-1,
Atteindre,-1,
Bagage,-1,
Desenchanfe-,-1,
I5Giidiiinaii,-1,
Federal,-1,
IL A h0pital,-1,
Chilienne,-1,
aelaon,-1,
Hollandais,-1,
Mfadr,-1,
sino,-1,
