text,cluster,cluster_corrected
besogne,0,
besogne nobiliaire,0,
F,0,
Bourgogne,0,
K,0,
espagne,0,
Be,0,
Pologne,0,
l'Espagne,0,
tine,1,
Messine,1,
Obstinée,1,
Ferney,1,
Cetie,1,
Berlin,1,
coñtinence,1,
Anzin,1,
maine,1,
xl,1,
Säbine,1,
Kane,1,
N',1,
État,2,
véts,2,
Dété,2,
Crétait,2,
A1,3,
Que veux-tu,4,
ceux2,4,
Que vas-tu,4,
Veux-tu,4,
Italie,5,
Italien,5,
ué,5,
Anatolie,5,
Œ,5,
d'Italie,5,
l'Italie,5,
Rome,6,
N‘homme,6,
Ce Moment,6,
Tyrol,6,
Jérôme,6,
Trocadéro,6,
"AH 

LA NOUVELLE",7,
Cela l’,7,
"AH 
 X 
 
 

LA NOUVELLE ESPÉRANCE",7,
4°,7,
NOUVELLE ESPÉRANCE,7,
Pet Noagrnr,7,
"AH 

LA NOUVELLE",7,
Noûs,7,
"X 
 
 
 J 

1426 LA NOUVELLE ESPÉRANCE",7,
"X 
 
 
 
 
 
 
 
 
 

 
 
 
 

LA NOUVELLE",7,
"AH 

 

 

LA NOUVELLE",7,
È,7,
I,8,
L|,8,
bôñne,9,
Là,9,
j’,9,
ñn’,9,
mouvanies,10,
Mèke,10,
ES,10,
aVetses-,10,
Es,10,
rudes£e,10,
Bruyères,10,
gesie,10,
jardin des Vosges,10,
Indes,10,
Suresnes,10,
colombes,10,
Vosges,10,
Adresse-,10,
château des Bruyères,10,
hoïnmes,10,
Espère,10,
Gênes,10,
gènés,11,
Tourainé,11,
jura,11,
Où,11,
Buiné,11,
Touraine,11,
Tolède,11,
Saint-Cloud,11,
Au-,12,
N,12,
Faut,12,
Autre-,12,
Fheauté,12,
X,12,
Loire,13,
du Louvre,13,
cymbalaire,13,
Avoir,13,
sirE,13,
Paris,14,
Ispahan,14,
Atlas,14,
Pas,14,
Passy,14,
cerTes-,15,
Grèce,15,
Wurtemberg,15,
Certes-,15,
AVez,16,
Mont-Valérien,16,
Quittez,16,
Égypte,16,
Montez,16,
Chantez,16,
gare tintante,16,
Ponte,16,
Partez,16,
Di,17,
Ancienne-Comédié,17,
rue de l'Ancienne-Comédié,17,
Vienne,17,
Docteur,18,
l’heure,18,
Pheure,18,
Sapho,18,
Sois heureuse,18,
Asie Mineure,18,
Suisse,19,
m'’asseoir,19,
Assise,19,
Moi aussi,19,
sim,19,
massif de myosotis,19,
HôTel D.,20,
gr 5elle,20,
après-midi-elle,20,
Ellé,20,
Elle,20,
Hérelle,20,
Appelle,20,
Madémoisèlle,20,
élle,20,
Kouvelle,20,
Ælle,20,
cetle,20,
suelle,20,
hirondelle,20,
tranquille,20,
Michelet,20,
ceiffé,21,
veines,21,
Seine,21,
la Seine,21,
de la Seine,21,
Seine bleue,21,
Va-t’'en,22,
L,22,
Je t’,22,
t’,22,
Âl,23,
ia,23,
Âlors,23,
Florence,23,
Peffort,23,
Jui,24,
"X 

 

 oUI",24,
Lui,24,
Ja rvolupté,24,
Dépuis,24,
"AH 

Ce",25,
bah,25,
"AH 

 X 
 
 X",25,
"AH 
 X",25,
A,25,
tersps,26,
Soupirs,26,
Rs,26,
rs,26,
crainie,27,
vinigt,27,
curinie,27,
Curieuse,27,
Corinthe,27,
térieux,27,
Eiie,28,
Joie,28,
qéi,28,
joiie,28,
Jolie,28,
T1,29,
J,29,
l’'émouvant,30,
Votidraient,30,
Mossoul,30,
s’'écoulaient,30,
s’,30,
Quelquefois,31,
S.,31,
bouquets,31,
Muette,31,
Quelque,31,
afrique,31,
Quelqu,31,
que',31,
Cordoue,31,
Tsolée,32,
accablée,32,
ca,32,
"X 
 
 
 J 

IL",33,
IL,33,
Ilse,33,
Hostile,33,
qu’,34,
quoiqu’,34,
au’,34,
Qu’'y,34,
Attentive,35,
Venez,35,
Redescendirent,35,
Sentez,35,
Existence,35,
-en,35,
Xenri,35,
Régent,35,
D,35,
Entendez,35,
Grenade,35,
Penché,35,
immense,35,
leni,35,
Agrigente,35,
Genève,35,
Pun,36,
lune,36,
jEune,36,
jeun,36,
jéune,36,
J' pIErre,37,
Piérre,37,
Dérrière,37,
Forbier,37,
Pierre,37,
N.,37,
EsT814,38,
Est,38,
Cest,38,
"Est

moi",38,
Ileest,38,
ouest-de-ange,38,
Ilest,38,
sälon,39,
conñu,39,
Voyons,39,
Salon,39,
goudron,39,
oN,39,
Pomone,39,
Tais-toi,40,
Bohême,40,
boiserie,40,
Vois,40,
Bois,40,
Is,40,
Bois de Boulogne,40,
vois-tu,40,
Ü,41,
de France,42,
Ancre,42,
Hollande,42,
la France,42,
"ra

-

62",42,
Werther,43,
Herri,43,
S“cherchait,43,
fächerie,43,
He,43,
chamt,43,
Hermione,43,
Dépêchez,43,
cher,43,
Clichy,43,
moüstache,43,
Manuscrits,44,
mar-,44,
Marsan,44,
Lausanne,44,
Mersan,44,
réprimande,44,
lüi,45,
Ïl,45,
Réfléchis,46,
Laisse,46,
Anglais,46,
m'’aimais,46,
voudrais,46,
Fais,46,
FL ms Mn Fais À,46,
plais?r,46,
japonais,46,
Jemais,46,
Aise,46,
Lise,46,
Jouissait,46,
barcarolle,47,
E,47,
talle,47,
