text,cluster,cluster_corrected
Courbée,0,
deFontenay,0,
J' pIErre,0,
barcarolle,1,
besogne,0,
crainie,0,
AVez,0,
tine,0,
cerTes-,0,
de-Philippe,0,
Réfléchis,0,
HôTel D.,0,
besogne nobiliaire,0,
État,0,
baie du houx,0,
Manuscrits,0,
A1,0,
Eiie,0,
Attentive,0,
Que veux-tu,0,
Mont-Valérien,0,
Docteur,0,
Îl,0,
lüi,0,
E,0,
Italie,0,
I,0,
vinigt,0,
Venez,0,
Grèce,0,
Wurtemberg,0,
sälon,0,
Rome,0,
Italien,0,
Rozée,0,
Paris,0,
Werther,0,
Rorée,0,
Ispahan,0,
Messine,0,
Suisse,0,
Pun,0,
Atlas,0,
gènés,0,
mouvanies,0,
ceiffé,0,
"AH 

LA NOUVELLE",1,
Redescendirent,0,
Herri,0,
mar-,0,
Cela l’,0,
Tsolée,0,
rue de Tournon,0,
Mèke,0,
lune,0,
"AH 

Ce",0,
"X 
 
 
 J 

IL",0,
Quelquefois,0,
tristesse de l’,0,
L|,0,
"AH 
 X 
 
 

LA NOUVELLE ESPÉRANCE",1,
m'’asseoir,0,
Obstinée,0,
Dans l’,0,
talle,1,
S.,0,
Laisse,0,
bôñne,0,
Jui,0,
Sentez,0,
F,0,
tersps,0,
l’heure,0,
Quittez,0,
Île,0,
Va-t’'en,0,
ES,0,
Bourgogne,0,
Existence,0,
Tourainé,0,
S“cherchait,0,
Di,0,
fächerie,0,
Piérre,0,
Joie,0,
Fonteray,0,
EsT814,0,
Au-,0,
Tais-toi,0,
Âl,0,
conñu,0,
N,0,
l’'émouvant,0,
"X 

 

 oUI",0,
gr 5elle,1,
Faut,0,
aVetses-,0,
-en,0,
Loire,0,
Pas,0,
Certes-,0,
Égypte,0,
L,0,
Philippeun,0,
Montez,0,
Xenri,0,
qéi,0,
Régent,0,
de France,0,
bouquets,0,
jura,0,
Voyons,0,
Ancienne-Comédié,0,
ué,0,
Soupirs,0,
He,0,
Je t’,0,
Salon,0,
Pheure,0,
Pourquoi l’,0,
veines,0,
Où,0,
Votidraient,0,
Anglais,0,
après-midi-elle,1,
D,0,
Fontenaÿ,0,
Es,0,
rudes£e,0,
Anatolie,0,
Bruyères,0,
m'’aimais,0,
ia,0,
Ellé,1,
bah,0,
gesie,0,
du Louvre,0,
Assise,0,
Elle,1,
t’habiller,1,
voudrais,0,
Fais,0,
ceux2,0,
Ferney,0,
Seine,0,
t’,0,
véts,0,
Âlors,0,
Allons,0,
"AH 

 X 
 
 X",0,
Cetie,0,
FL ms Mn Fais À,0,
Sapho,0,
jardin des Vosges,0,
VI,0,
Ancre,0,
Indes,0,
Hérelle,1,
Appelle,1,
Hollande,0,
élysées,0,
Œ,0,
Pour-,0,
Je l’,0,
Luxembourg,0,
Moi aussi,0,
4°,0,
Mossoul,0,
Séville,1,
sbrtir,0,
Sois heureuse,0,
Dauphiné,0,
Berlin,0,
Les,0,
Bohême,0,
Lui,0,
Chantez,0,
la Seine,0,
veules,0,
N‘homme,0,
"AH 
 X",0,
Là,0,
coñtinence,0,
cymbalaire,0,
Ce Moment,0,
Rs,0,
curinie,0,
