text,cluster,cluster_corrected
troncons lde statuc,-1,
rue Vivienne,-1,
sENTI E NIALE,-1,
Laclam-,-1,
Nest,-1,
dcouragemcnt,-1,
mele,-1,
cinabe,-1,
Borlelais,-1,
Jrdin,-1,
Propriete,-1,
Athee,-1,
tempete,-1,
lquelle,-1,
Marlotte,-1,
pluic,-1,
fabriquelo,-1,
accoudes,-1,
barribre d'Italie,-1,
rue Transnonain,-1,
fiacre,-1,
aad,-1,
Chambres devraicnt,-1,
porlail,-1,
Atala,-1,
A05,-1,
Orlans,-1,
ecrans,-1,
yoix,-1,
pre Hoque,-1,
losc,-1,
aprs-midi,-1,
place Gaillon,-1,
toilon,-1,
Precep,-1,
Berlin,-1,
cheminde,-1,
Empire cree pair de lFrance,-1,
mneme,-1,
hommcs,-1,
monsieti,-1,
examinaicnt,-1,
ldont,-1,
lumfort,-1,
mero pueblo del mundo,-1,
Provi-,-1,
econduisailt,-1,
barrassee,-1,
rue de Laval,-1,
Vienne,-1,
musee de Versailles,-1,
rue d'Anjou,-1,
rultrapa,-1,
.'etre,-1,
Geneve,-1,
Brasseur,-1,
de France,-1,
glcterre,-1,
faience,-1,
cclui de Lamoricire,-1,
ain,-1,
Arnou,-1,
Espagnolet,-1,
jura,-1,
Mr6chaux,-1,
Seigneurl,-1,
Maisje,-1,
affranchiront,-1,
rotloir,-1,
Oublions,-1,
Allez,-1,
EncATI0N sSENTIMENTALE 501,-1,
nille,-1,
gie,-1,
Oricnt,-1,
l3,-1,
mont lescalicr,-1,
L'E,-1,
llosnette,-1,
Avt,-1,
attraper Frderic,-1,
Pomnadre,-1,
"rue
Iauteville",-1,
Privilge,-1,
pont de la Boucherie,-1,
rue de l'Arcade,-1,
as achete,-1,
xt'L' D UCATIoN,-1,
-  Tenezl,-1,
glacee,-1,
Chatelet,-1,
bete,-1,
gnrosites,-1,
Irtement,-1,
mpe,-1,
Maul-,-1,
bois de Bologne,-1,
Con,-1,
lissc,-1,
sige,-1,
Gremonville,-1,
Gorge-au-Loup,-1,
Burricu,-1,
Aprbs,-1,
Freres-Siamois,-1,
ple,-1,
Vraimentl,-1,
rue Vivicnne,-1,
illusionsl,-1,
lonc?n,-1,
sricuse,-1,
Miserables,-1,
Cmu,-1,
tristel,-1,
iaon mediocre,-1,
Ponts,-1,
Napoleon,-1,
Mriques,-1,
Chambre des deputes,-1,
lemmcna,-1,
soie gris,-1,
rue de Marbueuf,-1,
Mai-,-1,
Doucement,-1,
Percepteur,-1,
bour de basque,-1,
portunt,-1,
Aosanoe,-1,
adicu,-1,
-  Ouil,-1,
rue de la Paix,-1,
Lamoricire,-1,
"Champ
e MIars",-1,
lonc,-1,
Jcu-,-1,
Fr4deric,-1,
k.,-1,
"ruo
Iauteville",-1,
Celutal,-1,
Carpenltras,-1,
Turc,-1,
reveni,-1,
rue de Clery,-1,
Apollonie,-1,
blme,-1,
Montagne,-1,
permettezl,-1,
Appar,-1,
Grmonville,-1,
Bray,-1,
mademoiselle,-1,
Franks,-1,
Deviens,-1,
la Mlarechale,-1,
Californie,-1,
Balaruc,-1,
Femnme-Sauvage,-1,
aureole,-1,
siuges du Mluseum,-1,
orang-outang,-1,
dme du Pantheon,-1,
rcelle,-1,
ceoilfure,-1,
perpctuelle,-1,
visagc,-1,
jurisconsulle,-1,
Lara,-1,
cheminee,-1,
Chinois,-1,
Eugne,-1,
.eL' iEnUCATI0N SENTIMENALE,-1,
"recensemcnt lIu-
t mann",-1,
YOuS,-1,
Notre-Dame-des-Victoires,-1,
trulles,-1,
desert,-1,
relectoire,-1,
I6serte,-1,
cte-l,-1,
SENTIMENTA IL E,-1,
irus-gii;;i3It,-1,
- Voulez,-1,
liacre,-1,
rideuux,-1,
designe,-1,
breuse,-1,
vienslo,-1,
scne,-1,
coussins,-1,
t3,-1,
h.,-1,
vengence;-,-1,
Bouttevilain,-1,
rayonnemcnt,-1,
Ptisserie,-1,
Sauvagcsse avit,-1,
rue Bellefond,-1,
la Madeleine,-1,
ahus,-1,
Q',-1,
MI,-1,
