text,cluster,cluster_corrected
Carmélites,-1,
Perisez,-1,
CHATEAU DE BINON,-1,
Fronde,-1,
lüi,-1,
I,-1,
Cy,-1,
b59,-1,
Carrousel,-1,
AÀ,-1,
soustrairai,-1,
Paris,-1,
"retenue,-ne",-1,
Maintenant,-1,
quellesil,-1,
Combien,-1,
La Journée,-1,
Hen.,-1,
Mothe-Houdancourt,-1,
Ajoutez,-1,
Roï,-1,
bravade,-1,
Lafarre,-1,
Clermont d'Amboise,-1,
Êtes,-1,
Argus,-1,
Pardonnez,-1,
Rou-,-1,
Rentrée,-1,
Jui,-1,
M,-1,
Passionnément,-1,
"Vi-

ge",-1,
Heudicourt,-1,
Bourgogne,-1,
chard,-1,
MATEAU,-1,
vingtans,-1,
Faut,-1,
Causa,-1,
Leurs,-1,
étiez,-1,
Grignan,-1,
tañt,-1,
continua-t-élle,-1,
Absolument,-1,
Tarenie,-1,
Bohémiens,-1,
D,-1,
Jé,-1,
Tonnay-Charente,-1,
sès,-1,
Ansizy-le-Châtel,-1,
crièreni-elles,-1,
t’,-1,
mienne,-1,
GHATEAË,-1,
"P

—",-1,
Made-,-1,
Pour-,-1,
Battu,-1,
Je l’,-1,
P,-1,
moiselle de Roucy,-1,
sou,-1,
baïlli,-1,
chambre de mademoiselle de,-1,
François,-1,
NH,-1,
pareïls,-1,
f63,-1,
ae Ven nae,-1,
h LL,-1,
mérveille,-1,
Imsensée,-1,
Chaïlés,-1,
ÉCLIPSÉ,-1,
Ÿ.,-1,
fiance,-1,
Ÿ,-1,
Moyenbrie,-1,
matu,-1,
subjügüer,-1,
château de Sissone,-1,
co,-1,
CHATEUA,-1,
soleil,-1,
Là Huit,-1,
l’,-1,
Singulière,-1,
Lanissecourt,-1,
Henneite,-1,
CHATTAU DE PINON,-1,
toul,-1,
Laon,-1,
sine,-1,
Cossé,-1,
Venise,-1,
Ïl,-1,
d’,-1,
lout,-1,
Fontainebleau,-1,
galantin,-1,
Ilen,-1,
Ï,-1,
Avez,-1,
Jo-,-1,
Laméth,-1,
Manquerai,-1,
Hennecourt,-1,
confianée,-1,
Vers,-1,
Est-elle,-1,
sur-le-champ,-1,
J,-1,
éxpliquées,-1,
tyranme,-1,
rassurerai,-1,
Rhin,-1,
Hier,-1,
Allemagne,-1,
Interrogez-les,-1,
Partez,-1,
Roucy de Sis-,-1,
Mortagne,-1,
avéc,-1,
Trouvez-,-1,
longues,-1,
Dis-moi,-1,
PEL TE,-1,
loppe,-1,
As-tu parlé,-1,
luchon,-1,
"ile tes.

LE CHATEAU DE PINON",-1,
Houx,-1,
j’,-1,
Séulemiënt,-1,
Delette,-1,
RL,-1,
"co-

| lombe",-1,
maison de Coucy,-1,
Lea,-1,
Derrière,-1,
Villers-Cotterets,0,
Villeroi,0,
Villers-Cotierets,0,
allät,1,
Klle,1,
Nicolle,1,
Al,1,
Allez,1,
Allons,2,
üllon,2,
sallon,2,
Tcielle,3,
Gabrielle,3,
Saint-Gabriel,4,
auberge de Saint-Gabriel,4,
sailles,5,
Versailles,5,
"château
de Versailles",6,
château de Versailles,6,
sone,7,
Sissone,7,
Soissons,8,
SOISSONS,8,
château d’Anizy,9,
"château d'Haï-
val",9,
château d'Anizy,9,
CHATEAU DE,10,
CHATEAU DÆ,10,
CHATEAU DE PINOX,11,
CHATEAU DE PINON,11,
CHATEAU DE PINOK,11,
"Cr

66 LE CHATEAU DE PINON",12,
LE CHATEAU DE PIFON,12,
DE CHATEAU DE PINON,12,
LE CHATEAU DE PINON,12,
CHATEAU DÉ PINON,13,
DE CHATEAU DÉ PINON,13,
LE.CHATFAU,14,
CHATAU,14,
Anizy figura,15,
Anizy,15,
Aniy,16,
Anisy,16,
Soit,17,
SOINS,17,
Pinon,18,
PINON,18,
cria-t-ellé,19,
Ellé,19,
mademoïselle,20,
moiselle,20,
Mesdemoiselles,20,
Mademoiselle,20,
moiselle de la Vallière,21,
"mademoiselle de
la Vallière",21,
La Vallière,22,
la Vallière,22,
"49

Vallière",23,
Vallière,23,
"com-

-

tesse",24,
comtesse de Lameth,24,
comtesse de Roucy,24,
La!comtesse,24,
meth,25,
Lameth,25,
Lamethr,25,
Bussy-La-,26,
Bussy-Lameth,26,
Bussy,26,
Bussy-Laméth,26,
"Bussy -
Lameth",26,
Coucy,27,
Roucy,27,
Couëy,28,
Couey,28,
Courval,29,
àla cour,29,
Cour,29,
Tout-à-coup,30,
Tout,30,
Tours,31,
tourmeñts,31,
tour,31,
Mothe,32,
La Mothe,32,
gie,33,
Henrietie,33,
coquetierie,33,
homrie,34,
"Hon-

grie",34,
guérie,35,
Céries,35,
— Que,36,
Fiesque,36,
vêque,36,
qu’,37,
Etqu,37,
"Sis-
I",38,
Sis-,38,
Saint-Jean-d'Acre,39,
rue Saint-Honoré,39,
Saint-Quentin,39,
pagna,40,
Espagne,40,
Champagne de Navarre,41,
Champagne,41,
tespan,42,
span,42,
quis,43,
Quincy,43,
Corcy,44,
Coréy,44,
Gest,45,
Est,45,
Cest,45,
Grâces,45,
Estrées,46,
Estrée,46,
Fêtre,47,
Votre,47,
Ét,47,
Quatre,47,
étre,47,
TR,47,
ais,48,
haissa,48,
blis,48,
Is,48,
Jaquais,48,
ferais-tu à ma place,49,
Sais-tu,49,
Aixin,50,
ain,50,
Chapelain,50,
maine,50,
Bouvines,51,
Devinez,51,
Abbesse,52,
jéunesse,52,
lune,53,
Lejeune,53,
verrou,54,
verroux,54,
répondrez,55,
Flandre,55,
Fépondre,55,
Clany,55,
Vousprendrez,56,
Vous irez,56,
Comprendre,56,
Voulez,57,
Le voulez-vous!,57,
Le vois,58,
Je la vois,58,
Vois,58,
SET HO,59,
Nsetut,59,
Et l’,59,
Grois,60,
croisée,60,
assassm,61,
Ramasse,61,
Terre-Sainte,62,
la Terre-Sainte,62,
cerele,63,
Cerbères,63,
Pmon,64,
Prémontré,64,
Montrez,64,
abbaye de Prémoniré,64,
Que veux-tu,65,
Que veux,65,
Que veux-tu dire,65,
"La-

france",66,
la France,66,
France,66,
"Écu

de France",67,
de France,67,
Écu de France,67,
Cour de France dans.le vieux,68,
Cour de France,68,
Celte,69,
el,69,
nel,69,
Ayez,70,
Fayel,70,
sayez,70,
Soyez,71,
Voyez,71,
Croyez-,72,
Croyez,72,
Émineñce,73,
Éminence,73,
Providence,74,
dence,74,
Conscience,75,
Inconséquence,75,
Patience,75,
Îl,76,
Etles,76,
Îles,76,
Etle,76,
St Madame,77,
Madarïe,77,
Mada-,77,
La-,78,
la Ga-,78,
Ja-,79,
Pa-,79,
Na-,79,
Pas,80,
LT Pas,80,
Songea,81,
Dangeau,81,
Attends,82,
attendons,82,
Louison,83,
Lopison,83,
Louis-le-Gros,84,
Louis-le-Grand,84,
Gardez,85,
gard,85,
Garde-moi,85,
Prenez-garde,85,
Picarde,86,
Picardie,86,
cardmal,86,
Venez,87,
Convenez,87,
Tenez,87,
Emmenez,88,
pp ee Emme,88,
Emme,88,
Ursulines,89,
Ursulines de Laon,89,
couvent des Ursulines,89,
Comptez,90,
Acceptez,90,
Albret,91,
"Al
bret",91,
"om-
bre",91,
Adien,92,
ladie,92,
Liée,93,
Lié,93,
Nousnousamuseronsbeaucoup,94,
Nousirons,94,
| E —,95,
N E he 2,95,
jardin des Hespérides,96,
Normandie,96,
dese,96,
Demandes,96,
cé,97,
âvancé,97,
Fort,98,
Hautefort,98,
Fort bien,99,
Eh bien,99,
Rochefort,100,
Rochetort,100,
"75

Ilsortit",101,
Etil,101,
Etils,101,
Lambertremit,102,
Lamibeït,102,
Ilaura,103,
jura,103,
Jauraient,103,
Lauzun,103,
bure,104,
heureils,104,
perlé,105,
Orléans,105,
Soyons,106,
Noyon,106,
beaulé,107,
Malgré mon beau-père,107,
Iln',108,
Jen',108,
N',108,
Cherche,109,
Cherchez,109,
Tâchez,109,
Dédaigné,110,
Pignerol,110,
Craignez,110,
Croïx-Blanche,111,
