text,cluster,cluster_corrected
Carmélites,-1,
CHATEAU DE BINON,-1,
Fronde,-1,
soustrairai,-1,
"retenue,-ne",-1,
Maintenant,-1,
quellesil,-1,
Combien,-1,
La Journée,-1,
Hen.,-1,
Mothe-Houdancourt,-1,
Ajoutez,-1,
bravade,-1,
Lafarre,-1,
Clermont d'Amboise,-1,
Êtes,-1,
Argus,-1,
Rentrée,-1,
Jui,-1,
Heudicourt,-1,
Bourgogne,-1,
chard,-1,
Faut,-1,
Causa,-1,
Grignan,-1,
tañt,-1,
continua-t-élle,-1,
Tarenie,-1,
Jé,-1,
LE CHATEAU DE PIFON,-1,
Tonnay-Charente,-1,
crièreni-elles,-1,
GHATEAË,-1,
àla cour,-1,
"P

—",-1,
Made-,-1,
Pour-,-1,
Je l’,-1,
moiselle de Roucy,-1,
sou,-1,
chambre de mademoiselle de,-1,
François,-1,
h LL,-1,
mérveille,-1,
fiance,-1,
Moyenbrie,-1,
matu,-1,
château de Sissone,-1,
co,-1,
Singulière,-1,
Lanissecourt,-1,
Henneite,-1,
CHATTAU DE PINON,-1,
Bussy,-1,
d’,-1,
galantin,-1,
Jo-,-1,
Laméth,-1,
Manquerai,-1,
Hennecourt,-1,
confianée,-1,
Vers,-1,
tyranme,-1,
rassurerai,-1,
Allemagne,-1,
Roucy de Sis-,-1,
Mortagne,-1,
longues,-1,
Dis-moi,-1,
loppe,-1,
As-tu parlé,-1,
luchon,-1,
"ile tes.

LE CHATEAU DE PINON",-1,
Delette,-1,
"co-

| lombe",-1,
maison de Coucy,-1,
Lea,-1,
Derrière,-1,
sès,0,
t’,0,
P,0,
NH,0,
f63,0,
Ÿ.,0,
Ÿ,0,
Ï,0,
J,0,
j’,0,
AÀ,1,
M,1,
D,1,
lüi,2,
I,2,
b59,2,
Aimez,3,
Âimez,3,
ef,4,
Efc',4,
On s’,5,
s’,5,
Séulemiënt,5,
M. de,6,
carioledeM. Cœur-de-Roy,6,
MM.,6,
MM. dé,6,
Imsensée,7,
subjügüer,7,
gagen,8,
Yage,8,
Am-,9,
L a1,9,
L Amy,9,
Joguet,10,
Joguêt,10,
chavannes,11,
Chavignon,11,
Sire,12,
"manda-t-l.

— Sire",12,
—- Pauvre,13,
Suivrez,13,
Ouvre,13,
Croïx-Blanche,14,
Roï,14,
la Croix-Blanché,14,
Cherche,15,
Cherchez,15,
Tâchez,15,
Dédaigné,16,
Pignerol,16,
Craignez,16,
Là Huit,17,
Ilen,17,
Iln',18,
Jen',18,
N',18,
ÉCLIPSÉ,19,
avéc,19,
Soyons,20,
Noyon,20,
beaulé,21,
"Vi-

ge",21,
Malgré mon beau-père,21,
Perisez,22,
perlé,22,
vingtans,22,
Orléans,22,
Houx,22,
RL,22,
Lambertremit,23,
Lamibeït,23,
Ilaura,24,
jura,24,
Jauraient,24,
Lauzun,24,
bure,25,
heureils,25,
cé,26,
âvancé,26,
"75

Ilsortit",27,
Etil,27,
Etils,27,
jardin des Hespérides,28,
Normandie,28,
dese,28,
Demandes,28,
Rochefort,29,
Rochetort,29,
| E —,30,
N E he 2,30,
Fort,31,
Hautefort,31,
Fort bien,32,
Eh bien,32,
baïlli,33,
Chaïlés,33,
Ïl,33,
Nousnousamuseronsbeaucoup,34,
Nousirons,34,
Albret,35,
"Al
bret",35,
"om-
bre",35,
Paris,36,
Pardonnez,36,
Partez,36,
Comptez,37,
Acceptez,37,
pareïls,37,
Adien,38,
ladie,38,
Venise,38,
éxpliquées,38,
Liée,39,
Lié,39,
PEL TE,39,
Ursulines,40,
Ursulines de Laon,40,
couvent des Ursulines,40,
Laon,40,
Songea,41,
Dangeau,41,
Attends,42,
attendons,42,
St Madame,43,
Madarïe,43,
Mada-,43,
Îl,44,
Etles,44,
Îles,44,
Etle,44,
La-,45,
la Ga-,45,
Ja-,46,
Pa-,46,
Na-,46,
Pas,47,
LT Pas,47,
Passionnément,48,
Absolument,48,
Louison,49,
Lopison,49,
Louis-le-Gros,50,
Louis-le-Grand,50,
Venez,51,
Convenez,51,
Tenez,51,
Emmenez,52,
pp ee Emme,52,
Emme,52,
Émineñce,53,
Éminence,53,
Gardez,54,
gard,54,
Garde-moi,54,
Prenez-garde,54,
Picarde,55,
Picardie,55,
cardmal,55,
Providence,56,
dence,56,
Conscience,57,
Inconséquence,57,
Patience,57,
soleil,58,
Rhin,58,
Avez,59,
Trouvez-,59,
Que veux-tu,60,
Que veux,60,
Que veux-tu dire,60,
ae Ven nae,61,
l’,61,
Celte,62,
el,62,
nel,62,
Pmon,63,
Prémontré,63,
Montrez,63,
