text,cluster,cluster_corrected
B,-1,
Pres de la fontaine Sainte-Radegonde,-1,
lettree,-1,
besogne,-1,
Morlin-,-1,
maric,-1,
courtiseras,-1,
La Rose,-1,
Mlarie,-1,
Savoyard,-1,
Rosc,-1,
A1,-1,
lage.-,-1,
A¬,-1,
E,-1,
I,-1,
Mlor-,-1,
cimetiere,-1,
Venez,-1,
Personne,-1,
Sortez,-1,
"Fi

1",-1,
Brunelle,-1,
franciers,-1,
"e’v ’
edeee e S e",-1,
Mlorlin-,-1,
"i -
-
e dede",-1,
V1LLAGE,-1,
Paris,-1,
Jeanneton,-1,
Jugezl,-1,
"Es 

2é",-1,
Combien,-1,
Q,-1,
Feuil-,-1,
Iais,-1,
lune,-1,
Apies,-1,
Chanvriers,-1,
Av,-1,
cn,-1,
Nord,-1,
F3¬,-1,
eES,-1,
Desiree,-1,
Ftt,-1,
- Ft,-1,
AL,-1,
eveque,-1,
As-,-1,
ſoe are el,-1,
ev-P,-1,
forcdes,-1,
Notre maire,-1,
peul lille,-1,
chambre de,-1,
F,-1,
t-on Ftt,-1,
couseuses,-1,
Conte,-1,
IO,-1,
E E e,-1,
MO,-1,
couragement,-1,
Ml'aimeras-tu,-1,
tei,-1,
.l,-1,
cr’,-1,
Rosel,-1,
a4,-1,
MON VI1LLAGE,-1,
moinet,-1,
Cachez,-1,
ieeei¬,-1,
N0CES,-1,
L2,-1,
LE3,-1,
Se l’,-1,
ree oeee,-1,
E-,-1,
el oe e eie,-1,
Agreez,-1,
Tournez,-1,
t S-e,-1,
"aC ue-ae
leie e e eie e le e i",-1,
Morlinval,-1,
Faut,-1,
SA’5,-1,
gars Denis,-1,
-eeAi,-1,
L  eomſ¬,-1,
---- A,-1,
Auriez,-1,
tournee,-1,
elre,-1,
rIIImne,-1,
Berenice,-1,
Frotte,-1,
"P

’ 
s",-1,
M',-1,
Vierge,-1,
Le soleil,-1,
"Ee-E
S-",-1,
e-ue,-1,
----bI,-1,
e,-1,
Palais-Royal,-1,
u’,-1,
He,-1,
A’ie,-1,
MON VILLAGE,-1,
nu-,-1,
L L,-1,
à,-1,
onl,-1,
buis,-1,
salete,-1,
Es,-1,
"je1
-

MON VILLAGE",-1,
Pas dcja,-1,
REVENANT3-,-1,
cctte ceremonie,-1,
pe-’i r 5,-1,
Toinon,-1,
cainto,-1,
Ahl,-1,
i-ſr,-1,
parigole,-1,
eAEre,-1,
Garde-les,-1,
calomnie,-1,
- Quoil,-1,
leeH,-1,
Eeevirr,-1,
"Peeis
2i",-1,
Ee-E,-1,
Dsirce,-1,
renie-Dieu,-1,
accouchce,-1,
verildc,-1,
Vieux,-1,
Allons,-1,
colonne Vend0me,-1,
carrieres,-1,
Vermand,-1,
Reste,-1,
yON,-1,
Voee,-1,
V1LLAGlE.,-1,
Devise,-1,
"Fa-
vette",-1,
er,-1,
Dicu,-1,
MN,-1,
P,-1,
chemindes,-1,
J',-1,
Wa,-1,
emplis-le,-1,
Ayez,-1,
sou,-1,
Comprenez,-1,
Maria,-1,
Roseet,-1,
Ceran,-1,
Veeree3,-1,
e-E,-1,
Wotre,-1,
Etr,-1,
Cellier,-1,
Jeac-,-1,
Chante,-1,
A32,-1,
Tenez,-1,
c0te de Saint-Quentin,-1,
mele,-1,
mentevrai,-1,
E e ee ilt,-1,
MO N VILLAGE,-1,
"Fee e   da  ei ſieiſieet
i
Le
 
e e eeoid is ee e",-1,
Woyons,-1,
du Nord,-1,
ſeeiSi e ſei,-1,
Mledor,-1,
Riez,-1,
T1I,-1,
CG',-1,
entrcr,-1,
Manot,-1,
Ie’,-1,
dcpechai,-1,
"Saint-
Brunelle",-1,
T’,-1,
S-e ’,-1,
g2yI,-1,
Brlee,-1,
Premierement,-1,
Les bles,-1,
VT ZA,-1,
dragon,-1,
"de-
bourroir",-1,
Entendez,-1,
s--,-1,
e s aa,-1,
rer,-1,
Sainl-Brunclle,-1,
pre Brugnon,-1,
Pierre,-1,
1(3,-1,
Ae,-1,
"placel -
Courons",-1,
.6,-1,
Mlaria,-1,
S,-1,
Assure,-1,
fiertd,-1,
va-t-en,-1,
OY,-1,
Est,-1,
prechez,-1,
- A,-1,
"Vive notre maircssel -
Jean-Claude",-1,
bles,-1,
Artaban,-1,
VE,-1,
l&e,-1,
Tiens,-1,
¬ ¬1,-1,
montagne blanche,-1,
ntete,-1,
Ir,-1,
la France,-1,
Clarisse,-1,
Cassiopeel,-1,
emotionnee,-1,
Cee,-1,
France,-1,
cher,-1,
ue5 i,-1,
Francei Tiens,-1,
eiee,-1,
commencais,-1,
gne,-1,
Ch,-1,
"S-r PS-i e
ee’ e ’",-1,
lille,-1,
EFc,-1,
Basset,-1,
ger,-1,
Mlais,-1,
Voilh,-1,
Carriere-Fondue,-1,
champetre,-1,
VI1LAGE,-1,
Ml',-1,
Crois-tu,-1,
Tache,-1,
niere,-1,
e¬.,-1,
Ouvrezl,-1,
etais,-1,
Poulains,-1,
Messieurs,-1,
S-,-1,
Yer-,-1,
rs,-1,
MION VI1LAGE,-1,
Fran-,-1,
Figurez,-1,
Avez,-1,
Epelie,-1,
Norine Duclos,-1,
Pe-e,-1,
vILLAk,-1,
¬1,-1,
Lasl,-1,
Les blcs,-1,
Norinc,-1,
S re,-1,
gagnel,-1,
Chaus-,-1,
me-,-1,
geo-’--’e,-1,
Supposez,-1,
Ll MiOISS0N,-1,
Inisc,-1,
- Ft-cel,-1,
bete,-1,
Morlincoutt,-1,
sauta,-1,
Desirde,-1,
buis-l,-1,
Alertel,-1,
gencral,-1,
Sbi,-1,
"camaradel1
LA M01SSONl",-1,
seraitl,-1,
J,-1,
lepi,-1,
precher,-1,
M1ON V1LLAGE,-1,
tete,-1,
Bassette,-1,
ile idle e eo  lſeie,-1,
MIAIRESSE,-1,
gemit,-1,
E e’e’,-1,
"I
E¬",-1,
brin,-1,
E E,-1,
per labia,-1,
¬5,-1,
M0N VILLAGE,-1,
"¬ ¬1
aai",-1,
tLr¬,-1,
Fance,-1,
croyez-en moi,-1,
IY,-1,
mele de sit0t,-1,
parigot de Therese,-1,
"compagnes,-",-1,
Armandine,-1,
beni,-1,
A,-1,
Saint-,-1,
M1ON,-1,
Pourvu,-1,
Eeil,-1,
servia,-1,
L.’g¬,-1,
Sle,-1,
ft-cel le cher brave,-1,
Adonc,-1,
Saint-Quentin,-1,
pays.r---,-1,
dessusAotyde-,-1,
LES,-1,
Ftt-cel,-1,
mre h Toinon,-1,
Aux bjittl,-1,
Arman-,-1,
Presentement,-1,
E-urs,-1,
N1II,-1,
MO N V1LLAGE,-1,
plaga,-1,
Devinez,-1,
soyez-en sres,-1,
Floes,-1,
Fallut,-1,
Eussiez,-1,
peet,-1,
Rose,-1,
lEtat,-1,
Accepte,-1,
vois-tu,-1,
ne186,-1,
decoree,-1,
Craintifs,-1,
Aee,-1,
el,-1,
butiues,-1,
L-1,-1,
¬2¬,-1,
MI,-1,
bu-,-1,
rendez-yous,-1,
noml,-1,
Notre medecin,-1,
hel,-1,
Aa,-1,
-----------.-----,0,
I------------,0,
au-----------,0,
LL-.----------==-=x=-MON,0,
LL-.----------==-=x=-MON vILLAGE,0,
etournait.--------------------------------------,0,
E’,1,
e’,1,
VILILAGE,2,
VWILILAGE,2,
ee,3,
Ee,3,
vILLAGE,4,
VILLAGE,4,
VIILLAGE,5,
ILLAGE,5,
YILLAGE,5,
veillee.1,6,
veillee,6,
Dizy,7,
Lãdi,7,
Perpctue,8,
Perpdtue,8,
S2-,9,
S2,9,
Norine,10,
Norinel,10,
h Perpetue,11,
Perpetue,11,
Cran,12,
.M Cran,12,
Reticns,13,
- Reticns,13,
Parisien,14,
Parisiens,14,
Ca,15,
ca,15,
h Jean-Claude,16,
Jean-Claude,16,
Saint-Brunelle,17,
Saint-Brunelle Fal-,17,
Mlorlincourt,18,
h Mlorlincourt,18,
Nom-de-Nom,19,
de-Nom,19,
Allez,20,
Allezl,20,
Morlincourt tot,21,
Morlincourt,21,
