text,cluster,cluster_corrected
nart(1,-1,
fc,-1,
m’,-1,
E,-1,
I,-1,
læ,-1,
Maintenant,-1,
aût soulevée,-1,
Laisse,-1,
M,-1,
AVﬁS,-1,
SO,-1,
meﬁla,-1,
Châtaigniers,-1,
réﬂéchir,-1,
Ahñnﬁpæditpadenœesseœde‘eæaendiæﬂ,-1,
Miroir,-1,
Est—ce,-1,
se-berçaitz,-1,
Le soleil,-1,
Voulez,-1,
mägréungﬂnd,-1,
Toi,-1,
tempes,-1,
Merci,-1,
®hÿeœäxàmmmduvüdeathæge,-1,
num—,-1,
La grosse cuillère,-1,
bonds,-1,
dési—,-1,
"MARIE—CLAIRE 2 I

e 'e'",-1,
santa,-1,
genouülai,-1,
ourhis,-1,
bles,-1,
expri—,-1,
I 2 MARIE—CLAIRE,-1,
voulais,-1,
douœment—,-1,
Iesouﬁvaisseau—,-1,
"Colette€

—",-1,
labou—,-1,
brus—,-1,
I 22,-1,
i’,-1,
Communs,-1,
puriﬁer,-1,
Toutes-bruits,-1,
Cache,-1,
connais—,-1,
sﬁt,0,
"«,-_-",0,
L,0,
C’,0,
É,0,
!,0,
I',0,
.:;‘J,0,
Ê-,0,
s’,0,
A,1,
".""1",1,
j’,1,
d’,2,
n]e,2,
.-—v,3,
m”.-$‘.wæw-&,3,
M7d—:A,4,
—:-‘,4,
Sologne,5,
Va,5,
Sologne.ll,5,
Bel—Œil,6,
Bel-Œil,6,
Elk www,6,
L-h.,6,
aœut,7,
buta,7,
Unisœet,8,
ﬁnis,8,
long—,9,
Allons,9,
Psadzxyt,10,
engage—,10,
æsaya,10,
sa_ns,10,
aussi—,11,
Aussitôt,11,
Aussi—,11,
lemé,12,
Céleœ,12,
château du Gué Perdu,13,
"Gué
Per u.

La petite rivière",13,
Gué Perdu,13,
é101gna,14,
et-,14,
la terre,15,
terre,15,
A',16,
éa',16,
n’,17,
champ de lé,17,
Te Deum,17,
porte n’,17,
Dæguigouœ,18,
üyadægædæmæpoæra—,18,
Rome,19,
dome,19,
créa—,20,
a—,20,
"Mﬂh=,mua—,—-",20,
sépa—,20,
m‘as,21,
Pas,21,
Nous l’,22,
eus l’,22,
l’,23,
L’,23,
A l’,24,
e l’,24,
je l’,24,
dugmæ,25,
Enﬁn,25,
mam,26,
"É

66 mam",26,
nam,26,
mam—,26,
largœ,27,
arrê—,27,
T‘La‘r‘r,28,
l.lal\n.vîl‘l,28,
Es-tu malade {,29,
Pourquoi as-tu,29,
Orgueﬁleuse,30,
Acheminer l'Orgueﬁleuse,30,
"…-

w.—.—u—-",31,
.—.—.___‘4-4 4,31,
._,32,
._.kn__.,32,
renon—,33,
répon—,33,
annon—,33,
Ie',34,
de—,34,
réchauﬁer,35,
chauﬁer,35,
Ismétie,36,
Ismérie,36,
Ism&ie,36,
Ismé-,36,
brindülæ,37,
é—,37,
indiffé—,37,
ger,38,
lingerie,38,
inﬂiger,38,
des-Anges,39,
Désirée-des-Anges,39,
Desirée—des-Anges,39,
Désirée—des-Anges,39,
Anges,39,
Méanie,40,
Mélanie,40,
Méla-,40,
brassa,41,
cambrai,41,
heur—,42,
l’heure,42,
heure—,42,
buis,43,
huis—,43,
Augustine,44,
Ma1tine,44,
traînéæ transparents,45,
traî—,45,
"traî—
nant",45,
intra—,46,
entralna,46,
Vol,47,
voﬂà,47,
appré—,48,
appar—,48,
appr—,48,
rappelez—,49,
Nappe,49,
Appuyez,49,
Paris,50,
Parfois,50,
Vois,51,
Sois,51,
Deslois,51,
Iesecouai,52,
bæcoup,52,
.—œ_—=-o—,52,
secou—,52,
landiers;il,53,
évisaitœr,53,
Co—,53,
s—,54,
mars—,54,
lors—,54,
auberge du,55,
Vierge,55,
bergüe€,55,
Villiersüle,56,
Villiersﬂle,56,
gandæ,57,
Tirande,57,
beaulis blanc,58,
manche,58,
beau—,58,
Blanche,58,
Mædmﬂienne,58,
la Blanche,58,
Vülevieille,59,
grémiller,59,
Castille,59,
Villevieille,59,
Vﬂlevieille,59,
Ville-,59,
