text,cluster,cluster_corrected
Corbeil,-1,
Margot,-1,
Bordeaux,-1,
Regardez,-1,
Oppo=,-1,
Jonc,-1,
Trois-Maries,-1,
Nord,-1,
Citoyen s’,-1,
leé,-1,
vie?Il,-1,
Belgique,-1,
tamise,-1,
Docteur,-1,
Desde,-1,
Marécharles,-1,
la Tournelle,-1,
Montebello,-1,
Bourse,-1,
laïr,-1,
rue Saint-Victor,-1,
aimais,-1,
s’étreindre,-1,
\ivan,-1,
Hébés,-1,
Rosanetle,-1,
Oppos-,-1,
Bordes,-1,
jura,-1,
lip-froid,-1,
Comédie-Française,-1,
Richelieu,-1,
Rir,-1,
rez-VOus,-1,
Ace,-1,
Charivari,-1,
rue de l'Empereur,-1,
Arc de triomphe,-1,
N,-1,
rue Transnonain,-1,
Meudon,-1,
moselle,-1,
coucou,-1,
él,-1,
l’'embrassàät,-1,
"tic-tac de la
pendule",-1,
Sénécal,-1,
Ibérien,-1,
Impossible,-1,
Singe-,-1,
RD  Pe 2,-1,
Amiens,-1,
Bouquet-,-1,
Ons’,-1,
Rendez,-1,
rez,-1,
Etat,-1,
Languedoc,-1,
"Pr-
cédure !",-1,
Fré-,-1,
Mlle Marthe,-1,
curaçao,-1,
Æs,-1,
Bréa,-1,
R,-1,
bosquet,-1,
Hiérarchie,-1,
trouverez,-1,
Barbès,-1,
bazas,-1,
dôme du Louvre,-1,
Mile Marthe,-1,
Montagne,-1,
Capitale,-1,
"Mont-
charron",-1,
Vous,-1,
Toscane,-1,
Queltasde,-1,
Oury,-1,
la Maré-,-1,
Frédé-,-1,
Saintonge,-1,
Bourbonnais,-1,
Moulin-Rouge,-1,
rue Saint-Anne,-1,
place Gaillon,-1,
J,-1,
Restez,-1,
Chaillot,-1,
wagon,-1,
Rosanette,-1,
"Saint
Ferdinand",-1,
Pradier,-1,
S-,-1,
Jette,-1,
Châteauroux,-1,
BE,-1,
la Sauvagerie,-1,
Maréchaux,-1,
Colosse,-1,
quai Saint-Bernard,-1,
Sainte-,-1,
Présentez,-1,
"Tui-
lerins",-1,
Prodi-,-1,
Ecossais,-1,
rue Caumartin,-1,
HE,-1,
Anda-,-1,
Vatnaz,-1,
l’'examinateur,-1,
Mondor,-1,
Refusaël,-1,
notre République,-1,
défection=-,-1,
Palerme,-1,
rue de Marbœuf,-1,
nelle,-1,
Brasseur,-1,
Ambigu,-1,
m’,-1,
La Vatnaz,-1,
Fromanteau,-1,
Quelques-,-1,
É,-1,
VI,-1,
Cygne de la Croix,-1,
du Havre,-1,
Maréchale décroch,-1,
HeBortez,-1,
Liberté,-1,
géne,-1,
Billy,-1,
Jant,-1,
Betancourt,-1,
île Saint-Louis,-1,
Trône,-1,
Sphinx,-1,
Suède,-1,
la Daumont,-1,
s’exalter,-1,
Jn,-1,
Rentrons,-1,
Ormes,-1,
bercé,-1,
Saint-Honoré,-1,
santerre,-1,
Hauteville,-1,
Franks,-1,
Halles,-1,
Trois-Frères-Provençaux,-1,
"Pié-\
mont",-1,
Écosse,-1,
Renaissance,-1,
au-#,-1,
entr’,-1,
Institut,-1,
bêtise de la Ligne,-1,
Mn DE dé,-1,
Dambreuses,-1,
Champ de Mars,-1,
sais,-1,
caleçon,-1,
"Dessau-

triers",-1,
Postillom,-1,
quai d'Orsay,-1,
s’éveille,-1,
Gà,-1,
Carpentras,-1,
Bertinaux,-1,
Rs,-1,
Archevêque,-1,
Flandres,-1,
Mazas,-1,
Pologne,-1,
Porte-Saint-Martin,-1,
La somme,-1,
I'Oit,-1,
passage Jouffroy,-1,
Poitiers,-1,
Millier,-1,
Ma-,-1,
Acceptez,-1,
suischagrin,-1,
serrure,-1,
pol,-1,
Opéra,-1,
Maré-,-1,
lâquelle,-1,
Muant,-1,
Corroboraient,-1,
Italiens,-1,
Chapeau,-1,
l'Amérique,-1,
P,-1,
buis,-1,
Regimbertx,-1,
fl,-1,
affranchiront,-1,
chapelle Saint-Satur-,-1,
mero pueblo del mundo,-1,
Orbigny,-1,
Figu-,-1,
la manche,-1,
vessie,-1,
Tournelle,-1,
Auger,-1,
RY,-1,
Louvre,-1,
Leloir,-1,
At,-1,
Neuilly,-1,
Niagara,-1,
Conférence,-1,
s’embras-,-1,
vêque de Paris,-1,
Laval,-1,
Gilet,-1,
châle,-1,
Onleur,-1,
Godefroy,-1,
Antony,-1,
Rossini,-1,
Saint-Antoine,-1,
Iéna,-1,
Roméo,-1,
porn,-1,
boulevard de l'Hôpital,-1,
rue Notre-,-1,
d’,-1,
Rogérius,-1,
b----,-1,
Desolmes,-1,
fensive,-1,
Pelle-,-1,
cémoines,-1,
Clerc,-1,
Trois-,-1,
Bagatelle,-1,
Marché,-1,
SE,-1,
Vibrant,-1,
Algérie,-1,
Ambrecicourt,-1,
Rosa-,-1,
Laisse,-1,
breuse,-1,
France,-1,
Montpensier,-1,
Muséum,-1,
Bengale,-1,
fiacre,-1,
Ver-,-1,
môtres,-1,
Maillot,-1,
Girondins,-1,
Avez,-1,
Inquisition,-1,
Novartis,-1,
Bacchante,-1,
Le Vicaire,-1,
Occupez,-1,
mocratie,-1,
Nolan-,-1,
Fouquier-Tinville,-1,
Sois france,-1,
Affaires-,-1,
Peuple,-1,
Is,-1,
Bovins,-1,
Presles,-1,
._.,-1,
nie,-1,
place du Marché,-1,
Heures,-1,
