text,cluster,cluster_corrected
Constantinople,0,
s’endormant,0,
Jons,0,
du Nord,0,
J1,0,
Toscane,0,
ÉDUCATION SENTIMENTALE,0,
Madeleine,0,
lâquelle,0,
Joux,0,
Quatre-trois,0,
Clerc,0,
hôtel de Nantes,0,
cherie,0,
Mille,0,
"ha-
ward",0,
Changer-,0,
Grange-Batelière,0,
ger,0,
brune,0,
Orientaux,0,
trouverez,0,
jurisconsulle,0,
cher,0,
Californie,0,
Deslauri,0,
Tues,0,
Blackstone,0,
Suisse,0,
Celles,0,
Pa-,0,
Châtelet,0,
Cygne de la Croix,0,
Halles,0,
Lim,0,
"abbé
Cœur",0,
bal des Tuileries,0,
rouen,0,
Éetretat,0,
Avocat,0,
Corse,0,
A Bray,0,
A Elbœuf,0,
Gà,0,
Préfecture de police,0,
Turque,0,
Lesurques,0,
Citoyen s’,0,
Somme,0,
Dar,0,
Regis=,0,
rue Vivienne,0,
Grammont,0,
bois de Boulogne,0,
brigand,0,
le Rhin,0,
Chinois,0,
Capitale,0,
S,0,
Pradier,0,
Hongrie,0,
"Notre-Dame de
lorette",0,
tamise,0,
Mnamnés,0,
Cong-Héron,0,
"la-
chine",0,
Fanfares,0,
place de la Bastille,0,
Moyens,0,
XII° arrondissement,0,
"se-
maine",0,
Liban,0,
leé,0,
gènée,0,
Antichambre,0,
Aïnsi,0,
Précep,0,
Lita,0,
santerre,0,
madras,0,
"Mont-
charron",0,
Mdivertissante,0,
st,0,
gard,0,
Charivari,0,
Châtillon,0,
B,0,
chette,0,
Esséniens,0,
Ambreuse,0,
angeles,0,
Fumichon,0,
ru-,0,
pälir,0,
Menait,0,
Gardes,0,
Pologne,0,
Tuile-,0,
bosquet,0,
Elle,0,
"Champ de
Mars",0,
suischagrin,0,
lip-froid,0,
Dupont,0,
Démocratie,0,
Jaillissait,0,
Ace,0,
Creton,0,
Rosanetle,0,
Le Ture,0,
"porte
Maillot",0,
Is,0,
Choiseul,0,
Moulin-Rouge,0,
Brie,0,
Creil,0,
République !,0,
Gauloises,0,
Orbigny,0,
Bouttevilain,0,
défection=-,0,
Rience,0,
PUis,0,
HR,0,
As-tu cent,0,
senti=-,0,
gascon,0,
Polonaise,0,
Rome,0,
Au- P,0,
Rossini,0,
Versailles,0,
du Havre,0,
Filly,0,
Montebello,0,
Elysées,0,
IN,0,
él,0,
Feu,0,
Figu-,0,
Pellerin,0,
Ton,0,
Inde,0,
XI° arrondissement,0,
Frédéricæ,0,
Vive,0,
Rosannette,0,
Burrieu,0,
la Pologne,0,
Muet,0,
la Seine,0,
Mante,0,
Rendez,0,
rue Joubert,0,
Nogentais,0,
Parlotte,0,
théätre,0,
tre,0,
An=,0,
Aumônes,0,
Bonsoir,0,
"Maréchale de l’ais
mer",0,
chaperon,0,
Gitimer,0,
alluma,0,
Poisson,0,
Hippodrome,0,
Dumersan,0,
Percepteur,0,
Devise,0,
Trois-Frères-Provençaux,0,
Bourbonnais,0,
Pé-,0,
buis,0,
Sion,0,
Le Citoyen,0,
Sauver-,0,
antichambre,0,
Poitiers,0,
Meudon,0,
créances,0,
arTificiel,0,
LU,0,
dôme des Tuileries,0,
Tournelle,0,
carre-,0,
Bordelais,0,
Naples,0,
Grands,0,
Qui,0,
Rieuse,0,
le japon,0,
Javanais,0,
Minins,0,
port de Montereau,0,
"au-

F

b",0,
Regimbart,0,
Terre,0,
vessie,0,
Affaires-,0,
sach@æ,0,
du=,0,
l’'Almanach du Commerce,0,
Châlons,0,
"rue
Coq-Héron",0,
Parisien,0,
Montagne,0,
La Maréchale,0,
Dambreuses,0,
Lyon,0,
Bobino,0,
croyais,0,
Barcelone,0,
d'Italie,0,
Londres,0,
Cinq-Mars,0,
T3,0,
Vieil,0,
Irez,0,
Père-Lachaise,0,
Arrêtez,0,
Lys,0,
Mouffetard,0,
Ans,0,
cachemire,0,
Chambord,0,
boulevard de l'Hôpital,0,
laïr,0,
vesque,0,
Châteauroux,0,
Ilest,0,
nelle,0,
Vatnaz,0,
Palais,0,
Valle-de-Montereau,0,
Hauteville,0,
Mesdames,0,
Avez,0,
théâtre du Palais-Royal,0,
M,0,
Ï,0,
Toutle,0,
pont de la Concorde,0,
Prusse,0,
Benedicite,0,
la têbaisser,0,
Hussonnet,0,
Alpes,0,
Meurs,0,
soulevant@æ,0,
Écoutez,0,
Révélation,0,
Tiers,0,
Arc de triomphe un cheval mort,0,
Doucement,0,
Arroux,0,
Maison,0,
Tuileries,0,
le Pays,0,
mune,0,
quartier Breda,0,
nerve,0,
hasta,0,
Archevêque,0,
Cacau,0,
"des-
sin",0,
quai Voltaire,0,
Egalité,0,
place de la Conæ,0,
Luoux,0,
rue Soufflot,0,
la Croix-Rousse,0,
esprit-de-vin,0,
"gueule
Chanson",0,
Mably,0,
"Hôtél-
Dieu",0,
Caverne-des- Brigands,0,
rueil,0,
Vienne,0,
lez,0,
Présentez,0,
Opéra,0,
SE,0,
Mostaganem,0,
- Bastille,0,
l’'embrasser,0,
Mai-,0,
Mitre,0,
Venez,0,
Æcharmilles,0,
Postillom,0,
SENTIMENTALE,0,
Femme-Sauvage,0,
Restez,0,
Ver,0,
HeBortez,0,
Canalïlle,0,
Bourges,0,
violette,0,
moselle,0,
orchestr,0,
Le Gouvernement,0,
"Pom
padoue",0,
Cher,0,
la Tournelle,0,
Picardie,0,
Écosse,0,
Autorité,0,
Flacourt,0,
Art,0,
passage Jouffroy,0,
pont de la Boucherie,0,
rue Notre-,0,
Las,0,
Angleterre,0,
Mrodigieusement,0,
Gorge-au-Loup,0,
partez,0,
Sèvres,0,
Amiens,0,
bles,0,
L'Olympe,0,
Anda-,0,
Ro,0,
Regardez,0,
auteuil,0,
fl,0,
Écoles,0,
Français,0,
Notre-Dame,0,
Rs,0,
Quitter,0,
pont de Charenton,0,
comprend#r,0,
Empoigne,0,
Chambres,0,
pagne,0,
perse,0,
bouleversa,0,
rue Montmartre,0,
Marseille,0,
As-tu,0,
Désubalternisation,0,
bataill,0,
Mlle,0,
Nonancour,0,
Suède,0,
carbonaro,0,
La Fougère,0,
la Sauvagerie,0,
Louvre,0,
Laval,0,
Wien,0,
Paraguay,0,
Ma-,0,
Quoique,0,
Française,0,
BE,0,
Carrousel,0,
Champ de Mars,0,
Champs-Élysées,0,
la Maréchale,0,
Appar,0,
Miyança,0,
s’exalter,0,
Temple,0,
Trois-Rois,0,
Béarnais,0,
Russe,0,
Cham,0,
Japon,0,
N,0,
Bréa,0,
Mail,0,
l’'éduca-,0,
Renaissance,0,
Institut,0,
Prolong,0,
fJ,0,
Coutait,0,
Wwalentissait,0,
Pitié,0,
Palais-Royal,0,
Yonne,0,
Arc de triomphe et la grande avenue,0,
Pellerin.-,0,
Jant,0,
Æarrivant,0,
Rubens,0,
Ponts,0,
Châte-,0,
Art et de la Nature !,0,
Salut,0,
Fu-,0,
san,0,
Hussonnet-,0,
Aulnay,0,
Le Vicaire,0,
au-#,0,
Salons,0,
Relais-,0,
mer M. des Aulnay,0,
la Bretagne,0,
Corbeil,0,
Dame-des-Victoires,0,
Injustice,0,
dôme du Louvre,0,
\ivan,0,
Fraction,0,
Œrais,0,
ler,0,
Bacchante,0,
cœr,0,
s’embras-,0,
Onleur,0,
Mile Marthe,0,
Trottoirs,0,
Frisonne,0,
Singe-,0,
rue Bellefond,0,
l'Aube,0,
l'Amérique,0,
Pie,0,
Vésuve,0,
Mlle Marthe,0,
Franks,0,
fiacre,0,
Rosanelte,0,
languir,0,
Considérant,0,
Millier,0,
Prodi-,0,
Ledoux,0,
At,0,
Nogent-sur-Seine,0,
rue Caumartin,0,
tricorne,0,
Bureaux,0,
Larsillois,0,
Bains-Chinois,0,
Bordelaise,0,
Luxe-,0,
rez-VOus,0,
nankin,0,
Rumfort,0,
Mont,0,
l'Italie,0,
l’,0,
ÉDUCATION SENTIMENTALE A1,0,
La Seine,0,
bour de basque,0,
l'Amérique du Sud,0,
Gilet,0,
au-,0,
Bravade,0,
un@,0,
Industrielle,0,
"vi-
Mages",0,
Mois,0,
musée de Versailles,0,
Conservatoire,0,
ile,0,
Quels,0,
théâtre Bobino,0,
Pays,0,
collections du Louvre,0,
pont Neuf,0,
Tons,0,
Mn DE dé,0,
Tournez,0,
cémoines,0,
pont d’Arcole,0,
wagon,0,
E,0,
Sanson,0,
Vazeille,0,
Anjou,0,
Conférence,0,
Sorbonne,0,
Heures,0,
Vénitienne,0,
hein,0,
suisse,0,
Line,0,
La Vatnaz,0,
Mettes,0,
Andalouse,0,
Per=,0,
Sénécal,0,
place du Marché,0,
Richelieu,0,
Rogérius,0,
Ro-,0,
Vincennes,0,
Ile Vatnaz,0,
Grand Salon,0,
Blanqui,0,
Cavaignat,0,
Fortelle,0,
Chantilly,0,
VI,0,
Normandes,0,
Jardin des Plantes,0,
Havrais,0,
porn,0,
Travaillez,0,
le Château-d'Eau,0,
Letourneur,0,
mœopathie,0,
Monseï,0,
4 Pomadère,0,
& Madeleine,0,
Berlin,0,
Marché,0,
Vaudeville,0,
communauté M,0,
le Citoyen,0,
paris,0,
quan,0,
ux Tuileries,0,
porte de l'Alhambra,0,
Cité,0,
damas,0,
Montreuil-Nantua,0,
Vénus,0,
Allemagne,0,
Boulogne,0,
Lara,0,
bois de Crancé,0,
Bande avenue,0,
vo,0,
Panthéon,0,
bourgesï,0,
Chartres,0,
d’York,0,
Regis-,0,
Regimbertx,0,
sais,0,
Odéon,0,
Rhin,0,
"Dessau-

triers",0,
rue du Marché-aux-,0,
Carpentras,0,
Prisonnière,0,
Jonc,0,
môtres,0,
Carousel,0,
Dulaure,0,
quai d'Orsay,0,
Maréchale décroch,0,
Hâvre,0,
Gouverne-,0,
rue Rumfort,0,
rez,0,
fosse de M. Dambreuse,0,
Entrez,0,
Sourdun,0,
Connais,0,
Pharamond,0,
Canailles,0,
Apollonie,0,
Salon,0,
Napoléon,0,
jardin des Tuileries,0,
Lait,0,
È,0,
Jn,0,
bêtise de la Ligne,0,
Foute,0,
Clubstick,0,
mo=,0,
Beaux-Arts,0,
Fontainebleau,0,
L’,0,
Loulou,0,
M. de Cisy,0,
coucher,0,
Jante,0,
Dess,0,
S-,0,
Vraiment,0,
Voyez,0,
vésuliennes,0,
Flocons,0,
Grémonville,0,
nonne,0,
Corroboraient,0,
"ÉDUCATION SENTIMENTALE

Ligne",0,
Cerfs,0,
Thiers,0,
Dessau-,0,
"la der-f
nière lettre du mot",0,
turbotière,0,
Ambrecicourt,0,
Vanneroy,0,
l'Europe,0,
Polonais,0,
Languedoc,0,
Va,0,
Paraissait,0,
Paris,0,
gare du Havre,0,
Belgique,0,
caleçon,0,
Mettez,0,
angleterre,0,
François,0,
Séville,0,
Gare,0,
s’harmonica,0,
l’'embrassàät,0,
Sénégal,0,
Morgue,0,
Bohême,0,
so,0,
Albion,0,
Vezou,0,
Notre-Dame-des-Victoires,0,
Minuit,0,
Loin,0,
Andilly,0,
delan,0,
Bourgogne,0,
Quelqu,0,
Aspremont,0,
Orléans,0,
Chiffres,0,
l’'examinateur,0,
salle-des-fêtes,0,
punch,0,
Arnoux,0,
Oppos-,0,
Ohé,0,
re=,0,
P,0,
Régence,0,
Misaient,0,
"Château
d'Eau",0,
"Pié-\
mont",0,
appendus,0,
Es,0,
"au-
tre",0,
Maré-,0,
La France,0,
au Havre,0,
Peaux-Rouges,0,
Législative,0,
Gotha,0,
fier,0,
s’'embrassent,0,
Sortez,0,
Ons’,0,
Unité,0,
rue Paradis,0,
collège de Sens,0,
Magdalena,0,
"rue
de Provence",0,
Ecossais,0,
Armes,0,
Niagara,0,
®,0,
Adjugé,0,
Chambre,0,
Refusaël,0,
Marthe,0,
Banque,0,
Postillon russe,0,
Autrichien,0,
jeué,0,
ter le fiacre,0,
causér,0,
Ibérien,0,
"LA
Providence",0,
Russes,0,
sesi,0,
seuil de l’antichambre,0,
Cléry,0,
l'Espagne,0,
Philosophie,0,
châle,0,
therot,0,
As,0,
