text,cluster,cluster_corrected
Las,-1,
rue Tronchet,-1,
besogne,-1,
boulevard Montmartre,-1,
Brie,-1,
rue de Rivoli,-1,
gare du Havre,-1,
Russie,-1,
Hiérarchie,-1,
Vicomte,-1,
Vêpres,-1,
Longjumeau,-1,
Carrousel,-1,
La Maréchale,-1,
Piémont,-1,
Deviens,-1,
port de Montereau,-1,
Palerme,-1,
Paris,-1,
Chantilly,-1,
Toscane,-1,
Champs-Elysées,-1,
Aulnays,-1,
jasmin,-1,
Dunod,-1,
rue Soufflot,-1,
vois-tu !,-1,
Poissonnière,-1,
Napoléon,-1,
Vazeille,-1,
Algérie,-1,
rue de Fleurus,-1,
Bertin,-1,
Dulaure,-1,
Andilly,-1,
rue d'Anjou,-1,
seuil de la lorette,-1,
Daumont,-1,
Liban,-1,
Rendez,-1,
Tibi,-1,
Conservatoire,-1,
Aimez,-1,
Antony,-1,
Pékin,-1,
Mille,-1,
Turc observa,-1,
Banque,-1,
Moyen Age,-1,
Bref,-1,
Lyon,-1,
place Gaillon,-1,
quai Voltaire,-1,
Livon,-1,
Miséricorde,-1,
jura,-1,
Artistes,-1,
Preuve,-1,
keepsake,-1,
Billy,-1,
trouverez,-1,
Clémence,-1,
Etrigny,-1,
rue Montmartre,-1,
Laval,-1,
Treize de Balzac,-1,
bois de Crancé,-1,
Japon,-1,
Chartres,-1,
Restez,-1,
Saint-Paul,-1,
Délassements,-1,
brune,-1,
rue Grange,-1,
rue de Provence,-1,
Sauvagesse,-1,
Cygne de la Croix,-1,
pont d'Iéna,-1,
Orléans,-1,
Villeneuve-l'Archevêque,-1,
Allons,-1,
Allemand,-1,
Flandres,-1,
Ormes,-1,
Prado,-1,
Saint-Denis,-1,
du Havre,-1,
Martyrs,-1,
faubourg Saint-Martin,-1,
Rogérius,-1,
Rond-Point,-1,
Savigny,-1,
Corbeil,-1,
Injustice,-1,
Berlin,-1,
Bohême,-1,
Empoigne,-1,
Variétés,-1,
Châtelet,-1,
Comines,-1,
Peuple,-1,
Masselin,-1,
Vanneroy,-1,
Comaing,-1,
Ponts,-1,
porte Maillot,-1,
rue Coq-Héron,-1,
chaperon,-1,
quai Saint-Bernard,-1,
côte de Sourdun,-1,
Italienne,-1,
rue Royale,-1,
Flambard,-1,
Ablon,-1,
l'Oise,-1,
Sainte-Chapelle,-1,
tricot,-1,
la Bastille,-1,
Précepteur,-1,
Serviteur,-1,
Moreau,-1,
turbotière,-1,
soleil,-1,
tarbouch,-1,
Baron,-1,
Château-d'Eau,-1,
Constantinople,-1,
Décidément,-1,
Aspremont,-1,
Magdelena,-1,
Croix,-1,
Béarnais,-1,
Havanais,-1,
Surville,-1,
Filly,-1,
Blanqui,-1,
Vincennes,-1,
les Dambreuse,-1,
Villeneuve-Saint-Georges,-1,
Lavernade,-1,
Hongrie,-1,
Saint-Germain,-1,
Sois,-1,
Bertinaux,-1,
Macbeth,-1,
Moulin-Rouge,-1,
Compain,-1,
– Pas,-1,
Capitale,-1,
rue Saint-Jacques,-1,
Neuilly,-1,
Muséum,-1,
Ivry,-1,
Censure,-1,
pont Neuf,-1,
Peuh,-1,
Marc-aux-Fées,-1,
Europe,-1,
Ecole Militaire,-1,
Rhin,-1,
la Croix-Rousse,-1,
Allemagne,-1,
Irlandais,-1,
Tuileries,-1,
hein,-1,
Panthéon,-1,
seuil du boudoir,-1,
Inde,-1,
Samedi,-1,
Lachambeaudie,-1,
Apollonie,-1,
Sallesse,-1,
Travaillez,-1,
rue Saint-Denis,-1,
notre Maître,-1,
Grammont,-1,
Genève,-1,
jardin des Tuileries,-1,
Saint-Louis,-1,
Lara,-1,
Bobino,-1,
le Havre,-1,
Béchamel,-1,
Villenauxe,-1,
Postillon russe,-1,
Bonjour,-1,
place de la Bastille,-1,
colonne de Juillet,-1,
Embrasse-le !,-1,
Bray,-1,
Chine,-1,
Olympe Regimbart,-1,
Melun,-1,
Pont-Neuf,-1,
rue Rambuteau,-1,
de Suède,-1,
Boucherie,-1,
Panthéon transformé,-1,
Palais-Royal ! galerie Montpensier,-1,
créances,-1,
rue de Laval,-1,
Venez,-1,
pont de la Concorde,-1,
Considérant,-1,
Roquette,-1,
ligne du Nord,-1,
le Bas-Bréau,-1,
rue de Marbeuf,-1,
Marché-aux-Chevaux,-1,
Rentrons,-1,
Sainville,-1,
île Saint-Louis,-1,
rue Sainte-Anne,-1,
truité,-1,
Orsay,-1,
lune,-1,
Picardie,-1,
Auvergne,-1,
Inquisition,-1,
Cher,-1,
Croyez,-1,
Quelquefois,-1,
Belleville,-1,
Pingons,-1,
Laisse,-1,
Mignot,-1,
Bellevue,-1,
capuchon,-1,
tour Saint-Jacques,-1,
Bouloi,-1,
Balandard,-1,
fosse de M. Dambreuse,-1,
Bourgogne,-1,
Normandes,-1,
Buzançais,-1,
Hôtel-Dieu,-1,
Parquet,-1,
Premières,-1,
hôtel du Commerce,-1,
kaolin de Bretagne,-1,
la Pologne,-1,
Bourse,-1,
Havre,-1,
quai d'Orsay,-1,
Arc de triomphe,-1,
rue de Bréda,-1,
Montez,-1,
Benedicite,-1,
Notre-Dame,-1,
cailloux,-1,
gorge-de-pigeon,-1,
rue de l'Empereur,-1,
de France,-1,
Grémonville,-1,
place de la,-1,
Ministre,-1,
Béranger,-1,
Salon,-1,
Creton,-1,
marmiton,-1,
Godefroy,-1,
Catau,-1,
Tropiong,-1,
hôtel de Nantes,-1,
Panoramas,-1,
soleillant,-1,
Rosanette,-1,
divan,-1,
rue de l'Arcade,-1,
Egalité,-1,
pierre de Notre-Dame,-1,
Thiers,-1,
Parisien,-1,
rue Bellefond,-1,
Girondins,-1,
Cham,-1,
Harpe,-1,
place de la Concorde,-1,
Trente-sept,-1,
Archevêque,-1,
Ambigu,-1,
Fouvens,-1,
rue Drouot,-1,
perse,-1,
Celuta,-1,
Turque,-1,
Nonancourt,-1,
place du Marché,-1,
– A,-1,
Rochefort,-1,
Morgue,-1,
Prenez-le,-1,
Flacourt,-1,
– Non,-1,
Entrez,-1,
Bacchante,-1,
Providence,-1,
bonds,-1,
serrure,-1,
Orientaux,-1,
Epicerie,-1,
Regimbart,-1,
Quoique,-1,
Stores,-1,
libertad española,-1,
Angleterre,-1,
Canonniers,-1,
boiserie,-1,
Parly,-1,
Bréa,-1,
La Providence,-1,
Monopole,-1,
Arrêtez,-1,
esprit-de-vin,-1,
"Chapitre 6 
Son retour",-1,
Pêcherie,-1,
Salamanque,-1,
Bretagne,-1,
boulevards des Gobelins,-1,
Croix des-Petits-Champs et du Bouloi,-1,
Châlons,-1,
Sainte-Anne,-1,
rangs !,-1,
Poitiers,-1,
Chambrion,-1,
bivac,-1,
Poissarde,-1,
Sphinx,-1,
Frisonne,-1,
Roméo,-1,
rue Jacob,-1,
Milliet,-1,
Auvergnat,-1,
Delmar,-1,
la Daumont,-1,
Madrid,-1,
Russes,-1,
Sèvres,-1,
Jardin,-1,
Hôtel,-1,
Long-Rocher,-1,
Notre-Dame de Lorette,-1,
Arc de triomphe un cheval mort,-1,
Gauloises,-1,
Carpentras,-1,
Feuilles,-1,
Unité,-1,
trouves-tu,-1,
Venise,-1,
Pologne,-1,
de la Seine,-1,
Opéra,-1,
place d'Armes,-1,
briskas,-1,
Nogent Mlle,-1,
Arrêté,-1,
Démocratie,-1,
Fontainebleau,-1,
rue des Francs-Bourgeois-Saint-Michel,-1,
Havrais,-1,
Naples,-1,
Hauteville,-1,
dard,-1,
Marché,-1,
Delacroix,-1,
Gorge-au-Loup,-1,
rue Saint-Hyacinthe,-1,
Atala,-1,
préfecture de Troyes,-1,
Saint-Honoré,-1,
Gardez-les !,-1,
Charivari,-1,
Où es-tu,-1,
Provençaux,-1,
Ligne,-1,
Yonne,-1,
La Fougère,-1,
Géricault,-1,
Palais Royal,-1,
Procédure,-1,
Suriret,-1,
rue de,-1,
Régence,-1,
Pommes,-1,
Partez,-1,
quinquet,-1,
rue Lafayette,-1,
Hébés,-1,
victorias,-1,
Versailles,-1,
Boutron,-1,
bois de Boulogne,-1,
Nogent,-1,
théâtre de la Porte-Saint-Martin,-1,
place de la Madeleine,-1,
tranquille,-1,
Coup,-1,
Salue,-1,
Prenons,-1,
Parthénon,-1,
Aube,-1,
Tabourey,-1,
Hespérides,-1,
National,-1,
Hippodrome,-1,
atención,-1,
Tapez,-1,
pont de Charenton,-1,
la Renaissance,-1,
Saint-Cloud,-1,
rue Dauphine,-1,
Grands Lamas,-1,
place de Vanneroy,-1,
Comédie-Française,-1,
Lorraine,-1,
Docteur,-1,
Appartements meublés,-1,
Londres,-1,
rue Transnonain,-1,
Italie,-1,
Crancé,-1,
Combien,-1,
Chapitre 6,-1,
Saint-Antoine,-1,
rue Rumford,-1,
l'Europe,-1,
rue de la Harpe,-1,
Bah,-1,
Bourbonnais,-1,
tic-tac,-1,
Nogent-sur-Seine,-1,
Révélation,-1,
Saint-Gervais,-1,
Guirlande,-1,
Angelmarre,-1,
régalias,-1,
Pénurie,-1,
La Bordelaise,-1,
Barbès,-1,
orang-outang,-1,
califourchon,-1,
de Saint-Denis,-1,
Barante,-1,
Bugneaux,-1,
lip-fraoli,-1,
Occupez,-1,
Direction,-1,
Montagne,-1,
Saint-Jacques,-1,
porte Saint-Denis,-1,
musée de Versailles,-1,
Champ-de-Mars,-1,
Boulogne,-1,
Renaissance,-1,
Changarnier,-1,
Hydre,-1,
Regardez,-1,
Don Juan de Molière,-1,
Pas,-1,
cachemire,-1,
Négrier,-1,
Art,-1,
Présentez,-1,
Mably,-1,
Le Vicaire,-1,
Cinq-Mars,-1,
Languedoc,-1,
Lesurques,-1,
La terre,-1,
Cisy,-1,
Somme,-1,
sabot,-1,
Quentin-Bauchard,-1,
l'Amérique du Sud,-1,
Le Nogentais,-1,
Pellerin,-1,
buis,-1,
carbonaro,-1,
Mettez,-1,
Esséniens,-1,
Mazas,-1,
Chambord,-1,
rue Grange-Batelière,-1,
Ajoutez Pellerin,-1,
Gymnase,-1,
Gueuse,-1,
Salons,-1,
Alpes,-1,
Bretancourt,-1,
Sens,-1,
Mostaganem,-1,
Bourgeoise,-1,
Dupont,-1,
Saint-Roch,-1,
Cléry,-1,
Hollande,-1,
Rose Bron,-1,
Gaillon,-1,
Luxembourg,-1,
collège de Sens,-1,
Evangile,-1,
Burieu,-1,
pont au Change,-1,
