text,cluster,cluster_corrected
L'Andalouse,0,
place du Carrousel,0,
Las,0,
rue Tronchet,0,
besogne,0,
boulevard Montmartre,0,
Brie,0,
rue de Rivoli,0,
gare du Havre,0,
Russie,0,
Hiérarchie,0,
Vicomte,0,
Vêpres,0,
Longjumeau,0,
Carrousel,0,
La Maréchale,0,
Piémont,0,
Ambreuse,0,
Deviens,0,
port de Montereau,0,
Palerme,0,
Paris,0,
Chantilly,0,
Toscane,0,
Champs-Elysées,0,
Aulnays,0,
jasmin,0,
Dunod,0,
rue Soufflot,0,
vois-tu !,0,
Poissonnière,0,
Napoléon,0,
notre Sénécal !,0,
Vazeille,0,
postillon,0,
Algérie,0,
d'Espagne,0,
rue de Fleurus,0,
Bertin,0,
Dulaure,0,
Andilly,0,
rue d'Anjou,0,
seuil de la lorette,0,
Institut,0,
Daumont,0,
Liban,0,
Rendez,0,
Tibi,0,
Conservatoire,0,
Aimez,0,
Antony,0,
Pékin,0,
Mille,0,
Turc observa,0,
Banque,0,
Moyen Age,0,
Bref,0,
Lyon,0,
place Gaillon,0,
quai Voltaire,0,
Livon,0,
Miséricorde,0,
jura,0,
Artistes,0,
Preuve,0,
Bordelais,0,
Le soleil,0,
keepsake,0,
Billy,0,
trouverez,0,
Clémence,0,
Etrigny,0,
rue Montmartre,0,
Laval,0,
Treize de Balzac,0,
bois de Crancé,0,
Japon,0,
Chartres,0,
Restez,0,
Saint-Paul,1,
Délassements,0,
brune,0,
rue Grange,0,
Ecoles,0,
rue de Provence,0,
Sauvagesse,0,
Cygne de la Croix,0,
pont d'Iéna,0,
Orléans,0,
Polonaise,0,
Villeneuve-l'Archevêque,0,
Allons,0,
Allemand,0,
Flandres,0,
Ormes,0,
Prado,0,
Saint-Denis,1,
du Havre,0,
Martyrs,0,
voulez,0,
faubourg Saint-Martin,1,
Rogérius,0,
Rond-Point,0,
Savigny,0,
Corbeil,0,
Injustice,0,
Berlin,0,
Bohême,0,
Empoigne,0,
Variétés,0,
Châtelet,0,
Comines,0,
Peuple,0,
Masselin,0,
Vanneroy,0,
Comaing,0,
Ponts,0,
tiens,0,
porte Maillot,0,
rue Coq-Héron,0,
chaperon,0,
quai Saint-Bernard,1,
côte de Sourdun,0,
Italienne,0,
rue Royale,0,
Flambard,0,
Ablon,0,
l'Oise,0,
Sainte-Chapelle,1,
tricot,0,
la Bastille,0,
Précepteur,0,
Serviteur,0,
Moreau,0,
turbotière,0,
soleil,0,
tarbouch,0,
Baron,0,
Château-d'Eau,0,
Constantinople,0,
Décidément,0,
Aspremont,0,
Magdelena,0,
Croix,0,
Béarnais,0,
Havanais,0,
Surville,0,
Turc,0,
Filly,0,
Blanqui,0,
Vincennes,0,
les Dambreuse,0,
XIIe arrondissement,0,
Villeneuve-Saint-Georges,1,
Lavernade,0,
Hongrie,0,
Saint-Germain,1,
Sois,0,
Bertinaux,0,
Macbeth,0,
Moulin-Rouge,0,
Compain,0,
– Pas,0,
Capitale,0,
rue Saint-Jacques,1,
Anglaise,0,
Neuilly,0,
Muséum,0,
Ivry,0,
Censure,0,
pont Neuf,0,
Peuh,0,
Marc-aux-Fées,0,
Europe,0,
Ecole Militaire,0,
Rhin,0,
la Croix-Rousse,0,
Allemagne,0,
Irlandais,0,
Rue Paradis,0,
Tuileries,0,
hein,0,
Panthéon,0,
seuil du boudoir,0,
Inde,0,
Samedi,0,
Dambreuse,0,
Lachambeaudie,0,
Apollonie,0,
Sallesse,0,
Travaillez,0,
rue Saint-Denis,1,
notre Maître,0,
Grammont,0,
Genève,0,
jardin des Tuileries,0,
Saint-Louis,1,
Lara,0,
Bobino,0,
le Havre,0,
Béchamel,0,
Villenauxe,0,
Postillon russe,0,
Bonjour,0,
place de la Bastille,0,
colonne de Juillet,0,
Embrasse-le !,0,
Bray,0,
Chine,0,
Olympe Regimbart,0,
Melun,0,
Pont-Neuf,0,
rue Rambuteau,0,
de Suède,0,
Boucherie,0,
Panthéon transformé,0,
Palais-Royal ! galerie Montpensier,0,
créances,0,
rue de Laval,0,
Venez,0,
Institutes,0,
pont de la Concorde,0,
Considérant,0,
Roquette,0,
ligne du Nord,0,
le Bas-Bréau,0,
rue de Marbeuf,0,
Marché-aux-Chevaux,0,
Rentrons,0,
Sainville,1,
île Saint-Louis,1,
rue Sainte-Anne,1,
truité,0,
Orsay,0,
lune,0,
Picardie,0,
Auvergne,0,
Inquisition,0,
République,0,
Cher,0,
Croyez,0,
Quelquefois,0,
Belleville,0,
Pingons,0,
Laisse,0,
Mignot,0,
Bellevue,0,
capuchon,0,
tour Saint-Jacques,1,
Bouloi,0,
Balandard,0,
fosse de M. Dambreuse,0,
Bourgogne,0,
Normandes,0,
Buzançais,0,
Hôtel-Dieu,0,
Parquet,0,
Premières,0,
hôtel du Commerce,0,
kaolin de Bretagne,0,
la Pologne,0,
Bourse,0,
Havre,0,
quai d'Orsay,0,
Arc de triomphe,0,
rue de Bréda,0,
Montez,0,
Benedicite,0,
Notre-Dame,0,
cailloux,0,
