text,cluster,cluster_corrected
Uaonalo,-1,
Pelo,-1,
Te-Deum,-1,
Etelvina,-1,
la Torre,-1,
"ma revoa-
da de perdizes",-1,
preciusissimo,-1,
Iendera,-1,
Cognae,-1,
colches,-1,
Amninistracio,-1,
"de-
cristo",-1,
pequerrueha tao,-1,
uipproxime,-1,
Scena,-1,
Bica-Velha,-1,
Crede,-1,
Infancia,-1,
"Lopo de
bAixo",-1,
CiVIL.III A D III,-1,
Oliveira tnmhem veu,-1,
fresco valle,-1,
Lis-,-1,
Jogo Brando do Midos,-1,
Tremidos,-1,
Ainistralor,-1,
Arrancou,-1,
de lisboa,-1,
ava a velhissima historia da castello,-1,
"Oliveira
Goncalo",-1,
Fgadelos,-1,
Caminho de Ferro,-1,
Districto,-1,
Esgaseado,-1,
revelacbcs,-1,
lle recsistia,-1,
sos  sim;os eslimabilissimos,-1,
Estimava,-1,
Ceo accusa,-1,
Llil Virgens,-1,
BAIRRO,-1,
Zamhczia,-1,
Ave-,-1,
Leoneses,-1,
Inais,-1,
"es
eutel m",-1,
Ca-,-1,
Contiuu,-1,
garygalheia,-1,
lortugalsiuho,-1,
Ribeira,-1,
horrifurcmn i,-1,
l1 Torre,-1,
Torre de l. Imies,-1,
bru larga,-1,
Batalhas de Apoiado,-1,
mInistro aeceiltz,-1,
"Portugal
Espantado",-1,
vieira da barbeita,-1,
ygaridute,-1,
Fllc,-1,
Montes recordava,-1,
"villas da
doaao",-1,
Guncalo,-1,
adresinho desbotalo,-1,
"Social re-
condo",-1,
barranto,-1,
"triumpho dessa mi-
seria-- cnsadores",-1,
venho de Reis,-1,
Torre iratada,-1,
"L-
ci",-1,
"k nio sc
tcnselava",-1,
Ate,-1,
piponice,-1,
"horda da beira
do Coiee",-1,
av de carlos,-1,
tanque redondo,-1,
inspirado0 Pharmaceutico,-1,
"est
de d",-1,
Obra pArte,-1,
esialludo daquelle,-1,
Casco emtudecera,-1,
"fossos do
l'ao",-1,
Commo-,-1,
Sancla,-1,
Mendo de SObreiros,-1,
Noella,-1,
descan,-1,
NUs,-1,
i branca pelle,-1,
Torre aos Domingos,-1,
"ma
ca",-1,
pa elle,-1,
Lisboa-e,-1,
nia,-1,
As,-1,
"sobreveste ne-
gra",-1,
iI:-,-1,
rainha2,-1,
"dep- 
tadon",-1,
MInistro-aeeeitando co,-1,
Serra Moderna,-1,
Gioneale,-1,
Antonio VillalobUs,-1,
ge do Lnrg,-1,
l1)e-,-1,
valle surde,-1,
C1 UI1 hu Claro ma,-1,
Imp,-1,
ILAWIIIINS,-1,
St I,-1,
mudira u,-1,
Rhetorica,-1,
aquella rutmorsa,-1,
Torre ma fallada maravilha de cora,-1,
Obras Publicas,-1,
merc do Estado,-1,
Cilude,-1,
Ilrcileiro,-1,
elle nilo,-1,
"gruio das
suistsas louras",-1,
Baluarte-Velho,-1,
Sohre,-1,
"loi 
tica",-1,
naqtuella nova,-1,
Firmava,-1,
N3,-1,
Chupado om vila,-1,
Eleitoraes do Circulo,-1,
"Villa-elle dentro-
te do",-1,
"S. eX.
Aquelle",-1,
Inalo  in percebo,-1,
Fidalgo da orro,-1,
Ah,-1,
nalleiru,-1,
InDigna,-1,
Choupal,-1,
"S.
ulgenciol ue aquelle careea obeso",-1,
"Torre
cra",-1,
"sc
captivo d",-1,
Tallan Honra de anta Direita,-1,
"Ir-
cha",-1,
rua d rinceza l. nela ati,-1,
Ali-,-1,
3E,-1,
Fraca,-1,
"nio ha sulti-
Ileas",-1,
ILlremcnle,-1,
paix profundo,-1,
Quaes,-1,
Aministrador do Concelho,-1,
ponta elle da orelha,-1,
Inerosos,-1,
tas da calva,-1,
"Tua d'r-
l",-1,
Ias l,-1,
Ricos-Homens de Portugal,-1,
Jose l,-1,
pera de S. Joaio,-1,
Nacojas,-1,
casaes,-1,
Francezas,-1,
Cent0-,-1,
"Bara
las Margem",-1,
mis ahi,-1,
dEputado,-1,
Villa Clara,-1,
"eagoar om V. LHe,1 gRupos-",-1,
homcn1,-1,
C0O 0S,-1,
Torre sen-,-1,
Claro-Sol,-1,
Goncnlo,-1,
Goucalinho,-1,
"Tructesintol
Confiae",-1,
Gonalinho,-1,
Collares,-1,
tranquillisar cvocava,-1,
pequen0s,-1,
Castello de Peronnc,-1,
Mtandarim,-1,
hntea,-1,
zeviche,-1,
"Goncalo Ia-
ires",-1,
Gnalo,-1,
Al Ainda,-1,
Post-Serviu,-1,
comiatmn,-1,
"Ca-
vlleiro",-1,
deseuferrujar,-1,
Calleiro,-1,
consontia,-1,
U.AA I,-1,
gal,-1,
Mloahitas,-1,
Hospital,-1,
"Remires
Es",-1,
S. Miguel,-1,
g0,-1,
pens0,-1,
nuca,-1,
"Espa-
nha n'uma pandega",-1,
Agora-,-1,
vieira do casc,-1,
ce,-1,
gonzos ferrugeuts,-1,
Vidros,-1,
j la,-1,
hehendu,-1,
Yiduilrinha,-1,
Torre illuminado,-1,
Yivamontc,-1,
Reodades,-1,
ILoueneo Mendes Milhares,-1,
Castelhano,-1,
"Vontade hem
exorcida",-1,
Cara-,-1,
scanario l Guiaraios,-1,
Yideirinha adeantou,-1,
Folhetim,-1,
contribioes,-1,
Iepreheusio,-1,
Imnedintaienlle,-1,
ahhos,-1,
Iepnuiado,-1,
lieapparecend0,-1,
camape,-1,
Tecidos,-1,
Interveio Publica,-1,
IutIuUira,-1,
surprchendcssecm,-1,
"IL.I.ATI CA  IIIILS
51",-1,
bom narr)lo,-1,
l'ego,-1,
Hoste Rculo,-1,
madre Hstevani-,-1,
embrulhado,-1,
Cister,-1,
VILLA CaSA DE MAIS,-1,
1I,-1,
"a-
tulhava",-1,
Pereira da Rosa,-1,
Ilbeiiula,-1,
Branca-Vento,-1,
paro,-1,
ti-,-1,
b-,-1,
d'espcranga,-1,
recuavan,-1,
Chiche,-1,
eil,-1,
contendo:-,-1,
tradieiol de desatulhar,-1,
"ala-
mello",-1,
torre dos murmurio,-1,
"An-
de Cavalleiro",-1,
Mloscatel,-1,
inlerpelland,-1,
d'Ullma,-1,
visiahanca da llosa,-1,
"bru de
galhofeiramente",-1,
IIYMIRH,-1,
"alvoroto da bra-
ga curta",-1,
Ndalo,-1,
publicuva,-1,
lamina clara da adega,-1,
Solto,-1,
Nu,-1,
u roponte n'ossa,-1,
Livraria,-1,
Inquirir,-1,
av,-1,
Marquez,-1,
"Casal do
Miranda",-1,
hule,-1,
"Orgulho Mendes
Ramnires",-1,
"Torre de 1D. Filha-
est",-1,
Corin-,-1,
El-Rei - Goncale,-1,
"Oliven-
ra",-1,
Ponte mourisceas,-1,
Hotel,-1,
carinho0 antigo,-1,
"crean-I
do u leito de pau preto",-1,
Boa Miss Filhos,-1,
d'as-,-1,
bebedo,-1,
sos,-1,
Ptgas,-1,
Andorinha,-1,
"ILLITIII A1 II AMIIINS
genebra",-1,
hrchanja,-1,
Minas,-1,
C.A1 I. III,-1,
lanear,-1,
"quasi consenti-
manoel",-1,
U0,-1,
iaees do Fidalgo,-1,
l-,-1,
aquella linda,-1,
"Mosteiro d
ltecadies",-1,
caldeira,-1,
"MAnoel
lomingucs",-1,
Autoridade do Districto,-1,
cllel,-1,
"pa-
velha do",-1,
Louvado,-1,
casa de Cavalleiro,-1,
Sucesso,-1,
distrahidas:- h.,-1,
Fronteira,-1,
districto d'Oliveira,-1,
"lisboa
llces",-1,
carvalheiras do Casal No-,-1,
alastrira,-1,
scet,-1,
Hiscnia,-1,
lgrejinha,-1,
tanger,-1,
re salve  ra-,-1,
"us chi-
ellas",-1,
Iieatei,-1,
ILLILSTIE,-1,
transvira,-1,
Triunfo,-1,
Lisboa do 5,-1,
cora0 azul,-1,
Bandeirinha,-1,
Governo Civil-fervera n'elle,-1,
Iahoriosanwnte,-1,
pos-,-1,
RIIES,-1,
Alegrias Fiaccns,-1,
Iepulud,-1,
"ca
Feita",-1,
Rogonerador,-1,
Mlanoelzinho,-1,
"Portugu-
est Negociariam",-1,
Abre i Torre,-1,
"Raro-
N'-que",-1,
s pr,-1,
Remorsos bracos d'olln,-1,
cacarolas,-1,
Corda,-1,
II.LLSIIIE,-1,
Ia,-1,
GA,-1,
...,-1,
valiaosa,-1,
Yillaverde,-1,
Pontinha,-1,
Arribada,-1,
Santu,-1,
valle muito fundo,-1,
Hespanhoes do cOnde de Vonavente,-1,
"balou-
cava:-",-1,
bella mulher,-1,
"rio
ste",-1,
Cavallaria,-1,
Esquadrinhou,-1,
Ias-,-1,
Cavalleiros de Santa Direita,-1,
St,-1,
lulma ancia,-1,
"palmas
lalirantes",-1,
mo,-1,
ViLla-Velhas,-1,
dc Lisboa,-1,
