text,cluster,cluster_corrected
wy,0,
mannar.,0,
informatiaon,0,
thou,0,
Manchester,0,
sls,0,
"L
II",0,
Waterloo,0,
noiselesaly,0,
Hrton,0,
Halifh,0,
denr,0,
inn,0,
Miry,0,
Blesayoul,0,
La n.s,0,
Halifax,0,
erie,0,
pasrl,0,
lgitor--,0,
peid,0,
hennd,0,
Samaritan,0,
"morn-
intg church",0,
hssty,0,
Abont,0,
comarison,0,
symnathy,0,
the United States,0,
mn,0,
YlO,0,
Thon,0,
Davenport,0,
Iamished,0,
creatura,0,
Liverpool,0,
Lifa,0,
Yates,0,
Io,0,
WiIl,0,
Ild,0,
CALIFORNIA,0,
Lancashire,0,
RBen Sturgis,0,
sf ks-makie.,0,
butnewe,0,
riech,0,
Iob Iegh,0,
chester,0,
Diclhy,0,
plsy,0,
nnguish,0,
pece,0,
thls,0,
XXXIII,0,
Miary,0,
grieva,0,
Thou,0,
tn,0,
eOh,0,
Nc,0,
enceh,0,
ns nevar,0,
dra,0,
Manchestes,0,
anl,0,
Weltl,0,
IM,0,
Hlalifix,0,
wi,0,
Fura,0,
Canada,0,
Infirmary,0,
CnotaIin,0,
tOh,0,
moro,0,
nndenr,0,
Ihresks,0,
ths ilark,0,
hMary,0,
"na pa
ut",0,
palin,0,
Ihther,0,
