text,cluster,cluster_corrected
Somers Town,-1,
Gravesend,-1,
Aldgate,-1,
respec,-1,
Giltspur,-1,
mo seo,-1,
Flairer,-1,
Oie'of,-1,
Fobruary,-1,
tune;—bat,-1,
MM,-1,
Serta,-1,
"affectation,—in",-1,
Amelia,-1,
handkerchiefs,-1,
Telioved mo,-1,
Old Bailey,-1,
No:—through,-1,
Ellen,-1,
workus,-1,
Laffeur,-1,
Ireland,-1,
me;’—and,-1,
Aud,-1,
methodist,-1,
thun,-1,
the East Indies,-1,
St. John-street,-1,
consta-,-1,
the East a few weeks ago,-1,
"fow
cess",-1,
Id.,-1,
Ravensworth Park,-1,
Pealment,-1,
Friar Street,-1,
Stockholm,-1,
aspirati,-1,
Custeleicala,-1,
Bonn,-1,
Casielcicala,-1,
sald Markham,-1,
n’en,-1,
Ne ite,-1,
agruff,-1,
japonica,-1,
Eastern Counties Railway,-1,
Labrador,-1,
universo,-1,
Jersey,-1,
Clara Maberly,-1,
New Caledonia,-1,
Thon Markham,-1,
SSSsSSSeSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,-1,
Insolvents,-1,
"her,—she",-1,
Noone,-1,
lordsbip,-1,
Carthage,-1,
Wigginton,-1,
Leipzig,-1,
his’n,-1,
Bee pago,-1,
rotrievo,-1,
Jew,-1,
Babylon,-1,
Hamourgh,-1,
the North Pole,-1,
mo one,-1,
UU,-1,
Febraary,-1,
"epeak,—it",-1,
seech,-1,
Panctual,-1,
Jostling,-1,
Birmingham,-1,
Latona,-1,
Suez,-1,
Hight,-1,
Brompton,-1,
Bolter,-1,
Curzon Street Chapel,-1,
Piccadilly,-1,
automaton,-1,
thelr marble representa,-1,
Club,-1,
bees’-win,-1,
Petrarca,-1,
house’—Thereupon,-1,
Mint,-1,
Rochefoucauld,-1,
Clerkenwell,-1,
Placo,-1,
S01,-1,
huge;piece,-1,
Elica,-1,
Snoggles,-1,
"inmates,—a",-1,
the Zin,-1,
Titchfield,-1,
MoTunn,-1,
Scold,-1,
Almoury,-1,
Timplore,-1,
swan,-1,
the twe capitals,-1,
Fiago,-1,
Field Oflicer,-1,
ma’‘sm,-1,
Pressivnys,-1,
Belfast,-1,
RI,-1,
Anothor,-1,
England for America,-1,
Satan,-1,
the State of Castelcicala,-1,
Bombay,-1,
voice.—'I,-1,
Kingdom,-1,
Ieabelle,-1,
Isnhelia,-1,
"Pacific,—I",-1,
"sin,—a",-1,
The Lobster Tavern,-1,
Marrict Markham,-1,
"wi
dor",-1,
Holiness,-1,
Idemand,-1,
Suffolk Strect,-1,
trois,-1,
M3,-1,
Eugeno Markham,-1,
Icast,-1,
India,-1,
Whittinghs,-1,
&c.,-1,
Receiving Ward,-1,
Rechabites,-1,
Tunatic,-1,
Swallowing,-1,
Uarly,-1,
Yee,-1,
flank,-1,
Taroagh,-1,
gently;—stlil,-1,
Dawson,-1,
Busby,-1,
Craven,-1,
Jaaes,-1,
Turkey,-1,
Maikbatou,-1,
the Grand Duchy of Castelcicala,-1,
Griffin,-1,
Kathlecn,-1,
Canterbury,-1,
the Emerald Isle,-1,
Unhand mo,-1,
Holborn,-1,
"theatre,—an",-1,
proceod,-1,
Y'doa,-1,
"low,—I",-1,
Ramsgate,-1,
Albion,-1,
Parneseus,-1,
Eustelicala,-1,
Tesources,-1,
ncross,-1,
Malklatoun,-1,
Richmond,-1,
Madeira,-1,
Stour,-1,
Ballonné,-1,
Regent Street,-1,
Africa,-1,
Germany,-1,
Kingsdown,-1,
Jeemetries,-1,
servait,-1,
Speltin,-1,
St,-1,
howevor,-1,
tbat rovenge,-1,
"acquaintanees,—no",-1,
Strand,-1,
Morcar,-1,
Bastille,-1,
Casteleicala,-1,
"mo
fora",-1,
Parsonage,-1,
Sovereigns,-1,
Stratton Street,-1,
Trafalgar,-1,
Bethlem,-1,
Gradus,-1,
Essex Street,-1,
"Saint
Nepomecenus",-1,
Strasburg,-1,
the Lombardy Arms,-1,
"atfected,—I",-1,
Hurrict,-1,
deciero mo,-1,
ms’am,-1,
Eugono,-1,
Tho river,-1,
Teynbam,-1,
the Old Jewry,-1,
traco,-1,
Mascara,-1,
Lageur,-1,
Derby,-1,
Tong,-1,
the City of London,-1,
Jects,-1,
Albeit,-1,
eompértancé,-1,
Iimb,-1,
oboy,-1,
Committce,-1,
St.,-1,
Miss.,-1,
Brussels,-1,
Camberwell,-1,
dunghills,-1,
"protfered,—a",-1,
irouy,-1,
"the Zoological
Gardens",-1,
Trearurer,-1,
Duchy,-1,
Markhain,-1,
Richerd Markham,-1,
Guixry,-1,
Counell,-1,
Thsre,-1,
quito,-1,
Glowiouth,-1,
Duteh,-1,
Kilbarn,-1,
Simcox,-1,
melt-,-1,
contemptuoualy,-1,
Taz,-1,
Rossville,-1,
Zn,-1,
Butmy,-1,
supp.y,-1,
Tommy,-1,
Hastings,-1,
Grand,-1,
"it,—when",-1,
"deepor,—until",-1,
Stilton,-1,
Guildhall,-1,
Enon,-1,
sou,-1,
Plain,-1,
pei,-1,
Aprit,-1,
Sesostris,-1,
Lovens,-1,
Zinyary,-1,
New Itoad,-1,
Venus,-1,
Jossica,-1,
Medway,-1,
I|,-1,
Egypt,-1,
SF,-1,
the South Sea Islands,-1,
in'a,-1,
Aurentin,-1,
"wildly,—at",-1,
Pentonville,-1,
Preach,-1,
Quad-,-1,
unsucceafaly,-1,
invari,-1,
Adain,-1,
Putney,-1,
"the Governor
Generat",-1,
appoint~,-1,
sev mo,-1,
Castcleicala,-1,
"&
ond",-1,
deceasod,-1,
torrenta,-1,
Rome,-1,
the Great Desert,-1,
Old Drury,-1,
Syria,-1,
Colonies,-1,
Ume,-1,
stl,-1,
Milan,-1,
mo trom,-1,
crystal,-1,
NEW EPOCH,-1,
Boyrout,-1,
Byron,-1,
Gutity,-1,
advico,-1,
’s,-1,
Windsor,-1,
"presence,—I",-1,
Vesuvius,-1,
"account,’—And",-1,
Sooncr,-1,
WV,-1,
Saint Sepulebre's,-1,
queens,-1,
Zove,-1,
THE MY6TERIES OF LONDON,-1,
Murkhau,-1,
mn,-1,
Mcssatina,-1,
Cem=,-1,
gulf,-1,
Napolcon,-1,
sequaint mo,-1,
steraly,-1,
Englishinen,-1,
Sqnar,-1,
yeu desire,-1,
boca,-1,
"TI

 

OLY",-1,
loaf:—it,-1,
S$.,-1,
Tilbury Fort,-1,
Solera,-1,
the Duke of York,-1,
Temple,-1,
"Inscoessible
Islands",-1,
scribabie,-1,
Slike,-1,
Sugden,-1,
nisatbanar San,-1,
Mentor,-1,
Barbican,-1,
Boosing,-1,
Whea,-1,
Bird-Cage Walk,-1,
expel!ed,-1,
Schen,-1,
"work,—it",-1,
Herbertstcin,-1,
Eugeno,-1,
Leadenhall Market,-1,
Wrsed,-1,
Joosely,-1,
Appendia,-1,
the Casualty Ward,-1,
Regent,-1,
Lieges,-1,
"Van
Diernen’s Land",-1,
Smart Street,-1,
"Markham
Pince",-1,
Abont,-1,
West Indian,-1,
CasrEzcroaza,-1,
"justice,—I",-1,
Geir,-1,
Cuonvs,-1,
room/—I,-1,
provo,-1,
"devised,—he",-1,
the Isle of Man,-1,
wfay,-1,
Leave mo,-1,
Furnisher,-1,
n0,-1,
repro-,-1,
Kensington,-1,
"the
moon",-1,
enunei»-,-1,
by'a posse,-1,
Tconceire,-1,
Centaur,-1,
Scotland,-1,
can’I,-1,
Bohemia,-1,
Imay,-1,
Soho,-1,
Journey Nereuerm Italy,-1,
Tinge,-1,
Victoria,-1,
Everard Home,-1,
Penelope,-1,
whirls,-1,
Castel,-1,
Soap,-1,
Tsabelia,-1,
el rere,-1,
tanh Jady,-1,
Threc,-1,
prevont,-1,
Hungary,-1,
& tono,-1,
repeated.—Then,-1,
putrid,-1,
Spring Gagdens,-1,
IU,-1,
Ideclare,-1,
Biihe,-1,
satiicaly,-1,
Tuscany,-1,
Hercules Passage,-1,
wi,-1,
Charlotte,-1,
Saint Bartholomow's Hospital,-1,
Gipsie,-1,
"the

 

 

 

   

    

 

 

 

 

  

 

 

 

  
  
 

 

 

   

 

 

Railway east",-1,
Lothbury,-1,
the Green Park,-1,
Fieschi,-1,
Lorrowed,-1,
Yoted,-1,
King George tho Fourth,-1,
Havre,-1,
Mameluke,-1,
lyre,-1,
Redeemer,-1,
Margate,-1,
Scoteh,-1,
Quillotines,-1,
the Dead Sea,-1,
the West Strand,-1,
whonco,-1,
Drury Lane,-1,
passod,-1,
Teould,-1,
Inudanum,-1,
invitation:—then,-1,
Almonry,-1,
Bazzano,-1,
Istence,-1,
Ho ia,-1,
"seat,—“it",-1,
Ashford,-1,
Maidstone,-1,
Morpheus,-1,
"monster,—I",-1,
Twig Foiiy,-1,
"fault,—an",-1,
Armonia,-1,
Piumptre,-1,
the thick grove,-1,
Ghaste moon,-1,
Felten,-1,
Windham,-1,
SxLP,-1,
desth,-1,
isin,-1,
Dear mo,-1,
the Prince of Wales,-1,
Geneva,-1,
il nw,-1,
Agrood,-1,
Yeiglod,-1,
Vandclenr,-1,
wero pursaing,-1,
Braver,-1,
Tus,-1,
Oxford,-1,
Semele,-1,
mart,-1,
Belect Vestry,-1,
Tremordyns,-1,
"nature,—if",-1,
Yehiete,-1,
Bir,-1,
cei va,-1,
Intter,-1,
beautifal gardens,-1,
Biimself,-1,
Aus,0,
Us,0,
us,0,
uso,1,
houso,1,
Brance,2,
France,2,
france,2,
FRANCE,2,
Scancezy,2,
Todance,2,
band:—no,3,
Ausband,3,
thou,4,
Thon,4,
withont,4,
Tho,4,
Katho-|,5,
Kathorin,5,
Katherine east,6,
Katherine,6,
CATHERINE STREET,6,
Katherin,6,
Street,7,
Bow Street,7,
King Street,7,
Ada Street,7,
West Street,7,
"Jermyn
Street",8,
Jermyn Street,8,
Gerrard Street,9,
Oxford Street,9,
Stamford Streot,10,
Stamford Stroot,10,
Stamford,10,
Strat-,11,
"ma
Bistrates’",11,
the West Ind,12,
the West Indies,12,
West End,13,
the West End of London,13,
the West End,13,
West-End,14,
West,14,
west.,14,
the City Road,15,
e City,15,
"the

  

 

 

   

City",15,
the City,15,
the Island of the City,15,
The City,15,
mighty city,15,
tho City,15,
MYSTERIES,16,
MY6TERIES,16,
ste,17,
Ste,17,
stecl,17,
Steda,17,
AR Grand Duchy,18,
Grand Duchy,18,
the Grand Duchy,18,
Jastelcicala,19,
telcicala,19,
Castelcicala,19,
Custelcicala,19,
Casteicicala,20,
Castelicicala,20,
Castelelcala,21,
Casteletcala,21,
"Castel
Gicala",22,
Castelricala,22,
Castolcicalan,23,
Castolcicala,23,
Castle,24,
"Castle
Ghichor",24,
Minories,25,
Harriet,25,
KRIES,25,
Harries,25,
Essex,26,
Sussex,26,
Pitfield Streot,27,
Pitfield Street,27,
Church,28,
Walmer Churchyard,28,
Gracechurch Street,28,
Walmer,29,
Palmerston,29,
ia London,30,
LONDON,30,
CONDON,30,
NDON,30,
LONDOND,30,
London,30,
splondour,31,
Londou,31,
"Lone
don",32,
"Lon
don",32,
Carribbee Islands,33,
the Carribbee Islands,33,
Whiteoross Street,34,
Whitecross Street,34,
Westminster,35,
Westminster Abbey,35,
Kidderminster,35,
"the Almonry, Westminster",35,
bustlo,36,
Bustle,36,
"Philip
Island",37,
Philip Island,37,
Leeward Island,37,
Island,37,
Poland,38,
Holland,38,
England,39,
Hngland,39,
ENGLAND,39,
Old England,39,
Bogland,39,
England asa,39,
Tn England,39,
Americas,40,
"North
America",40,
Americky,40,
America,40,
ting Norfolk Island,41,
Norfolk,41,
Norfolk Island,41,
plano,42,
plander,42,
the British Islands,43,
British Isles,43,
Asia,44,
Asia Minor,44,
Birchin,45,
miasina,45,
China,45,
Jinagination,45,
fina,45,
ina,45,
himseli ina,46,
