text,cluster,cluster_corrected
fort Nécessité,-1,
du Nord,-1,
Manongahela,-1,
Ouais,-1,
Angleterre,-1,
Nouvelle-France,-1,
Océan,-1,
Léona,-1,
Ahan,-1,
Luy,-1,
haussa,-1,
atepelt,-1,
Créateur,-1,
Le Proscrit,-1,
Risque-Tout,-1,
Emparez,-1,
Asie,-1,
Duquesne,-1,
briquet,-1,
Curieux,-1,
bourrelé,-1,
de Versailles,-1,
Nick,-1,
Es-tu fou,-1,
mornes,-1,
au Havre,-1,
Vois-tu,-1,
Essayez,-1,
Peaux-Rouges,-1,
Français,-1,
J'ai tué un chien !,-1,
Pardon,-1,
fier,-1,
Pilma,-1,
bivouaquerai,-1,
Séance,-1,
Jérusalem,-1,
Rivière,-1,
Puisses-tu dire,-1,
Sicile,-1,
sachet,-1,
fort Duquesne,-1,
Arrivés,-1,
Mlle,-1,
Niagara,-1,
Partout,-1,
Ohio,-1,
Seigneurie,-1,
taillis,-1,
Marches,-1,
Hommes,-1,
Peuh,-1,
Québec,-1,
L'Indien sourit,-1,
Sonne,-1,
Bisons-Hurons,-1,
Pittsbourg,-1,
brelandier,-1,
Singuliers,-1,
Placée,-1,
Dormez,-1,
Maintenant,-1,
Soudain,-1,
Totem,-1,
Douterais-tu,-1,
Téocalis,-1,
Cordialement,-1,
Mauvaise,-1,
courre,-1,
Françaises,-1,
foins,-1,
IV,-1,
Gascon,-1,
Montréal,-1,
Bien-Aimé,-1,
Belle Rivière,-1,
Remonterons,-1,
Och,-1,
d'Espagne,-1,
M. de Grigny,-1,
Laisse,-1,
Karnac celtique,-1,
Canadienne,-1,
baie des Marmousets,-1,
la feuillée,-1,
Lâches,-1,
Anglais,-1,
Comptez,-1,
Notez,-1,
croyez-le bien,-1,
toldos indiens,-1,
château de Beauregard,-1,
Armand,-1,
bowie-knives,-1,
Indien,-1,
Tiens,-1,
Consentez,-1,
Grognon,-1,
Le Peau,-1,
Proscrit,-1,
Doué,-1,
égorgille,-1,
Contrecœur,-1,
Chichimèques,-1,
huche,-1,
New-York,-1,
merisier,-1,
Ravageuse,-1,
Embroché,-1,
Où,-1,
Indiens,-1,
Nouvelle-Hollande,-1,
Interrogez,-1,
Peau-Rouge,-1,
Ponce-Pilate,-1,
Caen,-1,
Les Indiens,-1,
baie d'Hudson,-1,
Hermine,-1,
Devant,-1,
Laquelle,-1,
l'Amérique,-1,
Attends,-1,
scapulaire,-1,
Parfaitement,-1,
whiskey,-1,
vallée de l',-1,
Dieppe,-1,
Guyenne,-1,
lune,-1,
Nécessité,-1,
Telles,-1,
Formé,-1,
Manonghahela,-1,
Virginie,-1,
N',-1,
Kouha,-1,
mollet,-1,
Déjeunons,-1,
Visages-Pâles,-1,
Kayélon,-1,
Attention,-1,
Nord,-1,
Revenons,-1,
Versailles,-1,
Poitou,-1,
Riche,-1,
J'ai tenu ma promesse,-1,
Manongahéla,-1,
méritez,-1,
Eux,-1,
brandir,-1,
Les,-1,
Châteaux-Blancs,-1,
Ferney,-1,
cap des Monts-Pelés,-1,
Répondez,-1,
Manongohela,-1,
Européens,-1,
Canada,-1,
Gueusard,-1,
fort de la Nécessité,-1,
océan Atlantique,-1,
Quels,-1,
Dominé,-1,
hâtez,-1,
Ward,-1,
Fumerons,-1,
Maleval,-1,
Sommes,-1,
J'avais,-1,
Rendez,-1,
Tels,-1,
Cordieu,-1,
Particularité,-1,
Couleuvre,-1,
Or,-1,
Est,-1,
selle,-1,
I,-1,
Bonsoir,-1,
Crois-tu,-1,
Amérique,-1,
Caudebec,-1,
alluma,-1,
Palamède,-1,
Grand,-1,
Corne-bœuf !,-1,
Holà,-1,
Anjou,-1,
lac Érié,-1,
Partons,-1,
Terre Sainte,-1,
Anse-aux-Marigots,-1,
Aigle-,-1,
hein,-1,
Observez,-1,
Algonquins,-1,
chaumière de l'Ohio,-1,
cap du Chat,-1,
Votre,-1,
regardez le soleil,-1,
Eoah,-1,
Pour,-1,
Pas,-1,
II,-1,
Merci,-1,
Bravo,-1,
de France,-1,
créances,-1,
contentez,-1,
cap Rosier,-1,
château de,-1,
Américains,-1,
VI,-1,
Faut,-1,
seuil de la maisonnette,-1,
Occident,-1,
Furieuse,-1,
Rameau-d'Or,-1,
Yankées,-1,
Hurons,-1,
Coulon,-1,
Relevez,-1,
Comment,-1,
États-Unis,-1,
Indien Belaware,-1,
toldos,-1,
Sans-Piste,-1,
vallée de l'Ohio,-1,
Grigny,-1,
comtesse de Maleval,-1,
pyramides de Cholula,-1,
Soyez,-1,
Parisien,-1,
Mexique,-1,
Petit-Fort,-1,
Commercy,-1,
Bordeaux,-1,
Venise,-1,
blottis,-1,
Saint-Laurent,-1,
roi de France,-1,
mons,-1,
Acceptez,-1,
wampums,-1,
Londres,-1,
Carignan,-1,
baron de Grigny,-1,
Grand-Esprit,-1,
miens,-1,
jurerais,-1,
soleil,-1,
terre,-1,
Penserez,-1,
Le soleil,-1,
Maigre,-1,
Aucune,-1,
brave Bois-Brûlé,-1,
Nouvelle-Orléans,-1,
Précédez,-1,
Bas,-1,
jura,-1,
Nulle,-1,
sais,-1,
Eau-Jaune,-1,
remettez-le-moi,-1,
Washington,-1,
Posant,-1,
Blancs,-1,
Jean-Pol,-1,
ligne de Tisona,-1,
anse des Marigots,-1,
île Anticosti,-1,
Providence veillât,-1,
Arrivées,-1,
hidalgo,-1,
Assis,-1,
Tulle,-1,
faix,-1,
Prends,-1,
Encouragés,-1,
Allez,-1,
Créole,-1,
J',-1,
Accordez,-1,
Écoutez,-1,
Notons,-1,
Manangahela,-1,
Wacondah,-1,
nuancés de gris,-1,
cascabel,-1,
France,-1,
Séchez,-1,
Voilà,-1,
Camarades,-1,
Castille,-1,
Te,-1,
Le bois-brûlé,-1,
Çà,-1,
Loups-Hurons,-1,
Berger,-1,
Kouha-Handé,-1,
Fatalement,-1,
Sçavoir,-1,
Tes,-1,
Pélage,-1,
Bouche,-1,
Reviendrez,-1,
Vraiment,-1,
Voyez,-1,
Apprenez,-1,
Vierge,-1,
Chérie,-1,
Cincinnatus américain,-1,
golfe du Mexique,-1,
Renard-,-1,
rivière de Montmorency,-1,
mawkawis,-1,
Fuyez,-1,
Accidenté,-1,
Eh,-1,
Vienne,-1,
L'Ohio,-1,
bah,-1,
Soit,-1,
Beauregard,-1,
parc de la comtesse,-1,
Royal-Marine,-1,
Marigots,-1,
Joignez,-1,
Va,-1,
Bientôt,-1,
Paris,-1,
Venez,-1,
Douterais,-1,
Lovelace,-1,
Vire,-1,
Saut de Montmorency,-1,
Dinwidie,-1,
châtelaine de Maleval,-1,
Jumonville,-1,
monts Alleghanys,-1,
Opossum,-1,
Providence,-1,
Restez,-1,
Menneville,-1,
Albion,-1,
Huron,-1,
Louisiane,-1,
Ami,-1,
mademoiselle,-1,
Abandonnez,-1,
la France,-1,
fort Rupert,-1,
pic,-1,
fleuve Saint-Laurent,-1,
Le Saint-Laurent,-1,
Ours-Gris,-1,
English,-1,
L'Indien,-1,
Cher,-1,
Sois,-1,
Plutôt,-1,
Renard-Bleu,0,
Le Renard-Bleu,0,
Canadiens,1,
Canadien,1,
la Belle-Rivière,2,
Belle-Rivière,2,
Regardez,3,
regardez,3,
tu*.,4,
Vêtu,4,
Pardonnez,5,
Pardonne,5,
l'Aigle-Volant,6,
Aigle-Volant,6,
L'Aigle-Volant,6,
Œil-de-bœuf,7,
Œil-de-Bœuf,7,
Alleghanys,8,
Alleghany,8,
Ajoutez,9,
ajoutez,9,
l'Aigle,10,
L'Aigle,10,
Savez,11,
Avez,11,
la Couleuvre,12,
La Couleuvre,12,
