text,cluster,cluster_corrected
lancolie,-1,
Fronde,-1,
leduc-,-1,
Turin,-1,
utilis,-1,
Am-,-1,
Ce-,-1,
CANIVEAU,-1,
chemin deLano  Sinon,-1,
CHATEAU DE P1NON,-1,
E,-1,
I,-1,
Carrousel,-1,
emeraudes,-1,
CHIIATSAU D SINON,-1,
Auto-,-1,
Que veux-tu dire,-1,
".,-",-1,
Lorsquon,-1,
Orleans,-1,
soNne,-1,
Terre-Sainte,-1,
lavie,-1,
Mothe-Houdancourt,-1,
Ajoutez,-1,
Desmonte,-1,
Dieuni,-1,
bravade,-1,
MIa-,-1,
gie,-1,
tait318 DE CHATEAU,-1,
M,-1,
sa116,-1,
CHATEAU Ds PINOt,-1,
cHATA p SINoN.,-1,
LU CHATEAU DE SINON,-1,
chavannes,-1,
Accoutumee,-1,
"Cour'
Vous avez done oublie",-1,
PINO,-1,
N,-1,
LIE CHATEAU,-1,
-en,-1,
delarue,-1,
"plus,26
LE",-1,
Louis-le-Gros,-1,
Cle,-1,
jura,-1,
minauda,-1,
La-,-1,
Ls CHATEAU DE SINON,-1,
Cosse,-1,
P1NON,-1,
Ellement,-1,
grace,-1,
CHATEAU DE PrO.,-1,
Jenne,-1,
Corcy,-1,
Aixin,-1,
lEau de France,-1,
notre reunion,-1,
ble echo,-1,
CHA1TEAU,-1,
engagees,-1,
Pignerol,-1,
Lh,-1,
Allons,-1,
festin,-1,
sappelle Charlotte,-1,
terre de Sinon,-1,
vengeraiNi,-1,
Battu,-1,
yeu,-1,
J',-1,
hle,-1,
Jeudi-,-1,
Ayez,-1,
Providence,-1,
gardeE CHATEAU DE SINON,-1,
malte,-1,
chateau de Fayel,-1,
l06,-1,
vre,-1,
beate,-1,
A01,-1,
Moyenbrie,-1,
Visage,-1,
Navarre,-1,
CHATEAU E SINON,-1,
balbulia,-1,
Abbesse,-1,
S,-1,
"Bussy
- Ne railles",-1,
comores,-1,
aceoutree,-1,
I9,-1,
LiE,-1,
A62,-1,
philosophiquemenl,-1,
Voye,-1,
CHATEAU DE SIMON,-1,
Veu,-1,
r-----.-.-,-1,
jijel,-1,
Lanissecourt,-1,
0e,-1,
Batailles,-1,
Remont,-1,
Jouet,-1,
neth,-1,
si110,-1,
Fontainebleau,-1,
galantin,-1,
CHATEAU bDE,-1,
Oh l Louison,-1,
m42,-1,
Jo-,-1,
MY,-1,
lair,-1,
Hennecourt,-1,
au102,-1,
tradition124,-1,
VOus,-1,
L CHATEAU bUE SINON,-1,
CHATEL DZ SINON,-1,
Vraiment?LE CHATEAU D,-1,
Bouvines,-1,
qiestiohher,-1,
Fayel,-1,
etsuivie deLouison Beaupr,-1,
moselle,-1,
raccommoda,-1,
j-,-1,
Aizy,-1,
Vaudois,-1,
Pa-,-1,
Fier,-1,
LE CHATEAU b,-1,
LL,-1,
percut,-1,
Mortagne,-1,
Audincourt,-1,
Ilelasoui,-1,
Trouvez-,-1,
A,-1,
comte de Laissant,-1,
i  Corey,-1,
Lauzun,-1,
HAMEAU,-1,
si',-1,
visage1LE CHATEAU DE SINON,-1,
tromperons,-1,
loppe,-1,
Mada-,-1,
Coup,-1,
luchon,-1,
gnie,-1,
LE CHATEAU DE,-1,
"chateau
de Sinon",-1,
oise,-1,
clErmont d'Amboise,-1,
ce324,-1,
Remont  Versailles,-1,
point quils la viellE,-1,
Villers-Cotterets,0,
leroi,0,
ler,0,
MIl,1,
Mille,1,
notrefamille,1,
gill4e,1,
lille,1,
MI,1,
de Versailles,2,
Versailles,2,
"chateau
de Versailles",3,
chateau de Versailles,3,
CHATEAU D,4,
CHATEAU DE,4,
CHATEAU DIE,4,
CHATEAU,5,
chateau,5,
CHATEAU DE INON,6,
LE CHATEAU DE INON,6,
E CHATEAU DE SINON,7,
laLE CHATEAU DE SINON,7,
