text,cluster,cluster_corrected
tra-252,0.0,
tradition124,0.0,
traitre.-,0.0,
lucy,1.0,
Lucy,1.0,
luchon,1.0,
bientot,2.0,
Combien,2.0,
Oubien,2.0,
passee,3.0,
Cosse,3.0,
Ramasse,3.0,
rassee,3.0,
Venez,4.0,
Emmenez,4.0,
Tenez,4.0,
Soyons,5.0,
Noyon,5.0,
cederai,6.0,
vengeraiNi,6.0,
Cedez,6.0,
rassurerai,6.0,
recerai,6.0,
pays-c,7.0,
pays,7.0,
N'avez-v0us,8.0,
N'avez-Y0us,8.0,
Trouvez-,8.0,
abbaye de Rencontre,9.0,
foret de Rencontre,9.0,
notre reunion,9.0,
Fayel,9.0,
sur-le-chanip,10.0,
Anizy-le-Chatel,10.0,
sur-le-champ,10.0,
chemin deLano  Sinon,11.0,
CHIIATSAU D SINON,11.0,
Sinon,11.0,
cHATA p SINoN.,11.0,
PINO,11.0,
P1NON,11.0,
1INON,11.0,
CHATEL DZ SINON,11.0,
lancolie,12.0,
Clan,12.0,
Lanuit,12.0,
lanterne,12.0,
galantin,12.0,
Flandre,12.0,
Langle,12.0,
Ursulines,13.0,
Ursulines de Laon,13.0,
couvent des Ursulines,13.0,
Bouvines,13.0,
loppe,13.0,
lune,14.0,
Aucunes,14.0,
mantes,15.0,
emeraudes,15.0,
Desmonte,15.0,
Remont,15.0,
cria-t-elle,16.0,
MIa-,16.0,
Est-elle,16.0,
Croyez-,17.0,
Croyez,17.0,
Ayez,17.0,
Moyenbrie,17.0,
Voye,17.0,
Hleudicourt,18.0,
Heudicourtne,18.0,
hle,18.0,
Jeudi-,18.0,
kemarguiest t geneVI,19.0,
Argus,19.0,
Large,19.0,
Bohemienne,20.0,
Jenne,20.0,
Bohemiens,20.0,
Bohemians,20.0,
CANIVEAU,21.0,
de beaut,21.0,
Auto-,21.0,
beaut,21.0,
Beaupr,21.0,
beauce,21.0,
beate,21.0,
HAMEAU,21.0,
Bussy-La-,22.0,
La-,22.0,
Bussy-Lameth,22.0,
Bussy,22.0,
Bussy-Lumeth,22.0,
bussy,22.0,
Cherchez,23.0,
cher,23.0,
Tache,23.0,
precher,23.0,
percut,23.0,
dapprocher,23.0,
CHATEAU DE INON,24.0,
E CHATEAU DE SINON,24.0,
tait318 DE CHATEAU,24.0,
LU CHATEAU DE SINON,24.0,
Ls CHATEAU DE SINON,24.0,
Roues de Sis-,24.0,
LE CHATEAU DE INON,24.0,
CH1TEAU DE SINON,24.0,
laLE CHATEAU DE SINON,24.0,
terre de Sinon,24.0,
LL CHATEAU DE SINON,24.0,
gardeE CHATEAU DE SINON,24.0,
I.E CHATEAU DE SINON,24.0,
CHATEAU DIE SINON,24.0,
L CHATEAU DE SINON,24.0,
CHATEAU E SINON,24.0,
CHATEAU DE SIMON,24.0,
IE CHATEAU DE SINON,24.0,
CHATEAU D SINON,24.0,
chteau de Sinon,24.0,
L CHATEAU bUE SINON,24.0,
CHATEAU DF SINON,24.0,
LL CHATEAU D SINON,24.0,
visage1LE CHATEAU DE SINON,24.0,
"chateau
de Sinon",24.0,
CHATEAU DE SINON,24.0,
CHATEAU dE SINON,24.0,
Mothe-Houdancourt,25.0,
Mothe,25.0,
La Mothe,25.0,
Picarde,26.0,
Picardie,26.0,
Picarde.506,26.0,
Picarde.132,26.0,
Aussit0,27.0,
Aussitbt,27.0,
PIo,28.0,
Pion,28.0,
Villers-Cotterets,29.0,
MIl,29.0,
Mille,29.0,
notrefamille,29.0,
gill4e,29.0,
lille,29.0,
Dieuni,30.0,
Normandie,30.0,
manda,30.0,
Hlesperides,31.0,
jardin des Hlesperides,31.0,
Fresque,32.0,
Lorsquon,32.0,
vesque,32.0,
jattendrai,33.0,
Battu,33.0,
Attendons,33.0,
Attendre,33.0,
Albret,34.0,
balbulia,34.0,
"om-
bre",34.0,
Tres,35.0,
dres,35.0,
resoudre,35.0,
comores,35.0,
tresfemmes,35.0,
Apres,35.0,
repondre,35.0,
Cerberes,35.0,
loire,36.0,
Sire,36.0,
Tonnay-Charente,37.0,
Tarente,37.0,
CHATEAU DE P1NON,38.0,
CHATEAU,38.0,
CHATEAU Ds PINOt,38.0,
LIE CHATEAU,38.0,
CHATEAU DE PrO.,38.0,
CHATEAU D,38.0,
CHA1TEAU,38.0,
chateau de Fayel,38.0,
CHATEAU DE,38.0,
CHATEAU bDE,38.0,
Vraiment?LE CHATEAU D,38.0,
LE CHATEAU b,38.0,
CHATEAU DIE,38.0,
chateau,38.0,
LE CHATEAU DE,38.0,
lavie,39.0,
chavannes,39.0,
Pignon,39.0,
Cle,39.0,
Grignan,39.0,
Chavignon,39.0,
Chavigon,39.0,
es-tu shr,40.0,
mapportes-tu,40.0,
ferais-tu  ma place,40.0,
Crois-tu,40.0,
Cavaliere,41.0,
Vallier,41.0,
LiE,41.0,
Fier,41.0,
La Vallier,41.0,
Lambertremit,42.0,
ble echo,42.0,
Schomberg,42.0,
Visage,42.0,
cettepiece,43.0,
Belette,43.0,
Comptez,44.0,
Acceptez,44.0,
de France,45.0,
lEau de France,45.0,
FRance,45.0,
Cour de France,45.0,
Francois,45.0,
la France,45.0,
deFrance,45.0,
france,45.0,
Voil,46.0,
comtesse de Lamelh,46.0,
Abbesse,46.0,
comtesse de Lameth,46.0,
comtesse de Roucy,46.0,
comte de Laissant,46.0,
