text,cluster,cluster_corrected
Melton,0,
wi,0,
Marion,0,
Dunbar,0,
Glare,0,
Argyleshire,0,
Rosemount,0,
rome,0,
Towereliffo,0,
Whitehall,0,
us,0,
Britain,0,
Murion,0,
Bibles,0,
Corner,0,
Carolino,0,
America,0,
Canada,0,
"ever,-and",0,
Geranium,0,
Edinburgh,0,
quad-,0,
moi le,0,
"ribbon,-I",0,
Beaujolie,0,
Queensferry,0,
"L.60,000",0,
Hebe,0,
Agrippina,0,
London,0,
Mnrion,0,
"St
John's Lodge",0,
Louis,0,
Jacob,0,
Agnes.,0,
MIarion,0,
Dearest,0,
Holyrood House,0,
Holyrood,0,
England,0,
las,0,
M0MODERN IRRITATION,0,
Oxford,0,
De Crespignyl'',0,
IRRITATION,0,
Kilmarnock,0,
Wait,0,
MoON,0,
Portobello,0,
Scotland,0,
Scubeach,0,
Finden,0,
t3,0,
Glanville,0,
Tattersall,0,
LowER,0,
Boudoir,0,
Spain,0,
china,0,
L L,0,
Unbar,0,
"Louis De
Crespigny",0,
Highland,0,
Saul,0,
Romeo,0,
"Corner De
Crespigny",0,
blishmont,0,
beaux,0,
Leeds,0,
Patriok,0,
Edinburgl,0,
Providence,0,
Fiile,0,
St Cecilia,0,
United,0,
Caroline,0,
Urespigny,0,
M0MODERN FLIRTATION0ON,0,
Orespigny,0,
Limeriek,0,
oxford,0,
"ivory draw-
ing-room",0,
Agnes,0,
"Agnes
Dunbar",0,
inn,0,
Fife,0,
normandy,0,
Hamlin,0,
MIonsieur Fesceati,0,
Ireland,0,
Charles,0,
Yorkshire,0,
Shetland,0,
Great Britain,0,
Paris,0,
the arbour,0,
Louis de Cries-,0,
"fancy,-she",0,
Itself,0,
Australia,0,
Agnes Dunbar,0,
Carolino Now-,0,
june-,0,
declined1,0,
el Agnes,0,
De Glance,0,
LI,0,
Abbey,0,
Thou,0,
Sea,0,
Curoline,0,
