text,cluster,cluster_corrected
Fidalgo,-1,
Esposende,-1,
lages do pateo,-1,
Solar de Santa Ireneia,-1,
Tarde,-1,
Ladeado,-1,
Capital,-1,
Bona,-1,
brazão d'armas,-1,
hein?--Mendonça,-1,
Governador,-1,
Bufava,-1,
Justiça,-1,
Leonel,-1,
Praga,-1,
collo da mãe,-1,
atravez do casarão,-1,
Rua Grande,-1,
quasi branca,-1,
Outubro,-1,
Transvaal,-1,
Governador Civil de Oliveira,-1,
Douro,-1,
jaleca,-1,
Paços d'Argelim,-1,
Froylas,-1,
torre albarrã,-1,
Italianos,-1,
alegre,-1,
agarrára,-1,
"Casa
de Ramires",-1,
Além-Douro,-1,
Alcacer,-1,
"Hotel Mondego,--muito",-1,
Lembra,-1,
Recebedoria,-1,
Relho,-1,
Egreja,-1,
Sul,-1,
Magistratura,-1,
Novellasinha,-1,
Conselhos do Banco,-1,
extasi,-1,
Villas,-1,
Biscainho,-1,
Monge,-1,
Camaras,-1,
"National
Library of Portugal",-1,
Galliza,-1,
folgares,-1,
Alugaria,-1,
"louça da
China",-1,
Adail,-1,
Appareceria,-1,
Severosa,-1,
Obras Publicas,-1,
Pagem,-1,
Biblioteca Nacional de Portugal,-1,
Administração,-1,
Ponte,-1,
pelludo,-1,
valle estreito,-1,
Villa Real de Santo Antonio,-1,
Russo,-1,
rabear,-1,
Sensibilisado,-1,
Torre illuminára,-1,
Bom Deus,-1,
Seculo,-1,
Zésinho,-1,
"Venancia
Rios",-1,
Amadis,-1,
Formosa,-1,
saphira,-1,
"collaço do
moço Infante",-1,
palhoça d'onde villão,-1,
Cascaes,-1,
bigodeira,-1,
Bretanha,-1,
Mandarim,-1,
Animada,-1,
Troia,-1,
Mertola,-1,
Valverde,-1,
ladeira de S. Bento,-1,
boa velha,-1,
Escolas,-1,
Litteratura,-1,
Caramba,-1,
Cidadelhe,-1,
Assembléa,-1,
Freguezia,-1,
"Santos
Maldonado",-1,
Maio,-1,
Turtesinho,-1,
Coudel,-1,
Cas,-1,
Gago,-1,
Visconde,-1,
Parada,-1,
S. Domingos,-1,
chamma alta da vela,-1,
Peccado,-1,
"digno
Chefe do Districto",-1,
Trago,-1,
Primo,-1,
Serdal,-1,
"n'aquelle alto
da Villa",-1,
Camolino,-1,
Verde,-1,
burguezia,-1,
Guião,-1,
"barbada,--que",-1,
Philosophos,-1,
Villar Mendes,-1,
Vicente,-1,
Domingo,-1,
Russia,-1,
Gouveia!»--Emquanto,-1,
Congo,-1,
Mandae,-1,
by U.S. federal laws,-1,
Mascate,-1,
Sidonia,-1,
Magicas,-1,
X.,-1,
Sorte,-1,
lucta,-1,
Vocês,-1,
Hotel Central,-1,
Cêdo,-1,
Meia-idade,-1,
Chronica,-1,
Canta-Pedra,-1,
Palha-Cã,-1,
Romanceiro d'Amor,-1,
Guadiana,-1,
"Caminho de
Ferro",-1,
Quartel,-1,
Santa Theresa,-1,
sahi,-1,
Curiacios,-1,
Russa,-1,
Lettras,-1,
Tordesillas,-1,
d'Italia,-1,
Lamego,-1,
Tabacaria,-1,
Teixeira de Carredes,-1,
Tavira,-1,
"Independente
d'Oliveira*",-1,
Gonçalo,-1,
"Manoel
Duarte",-1,
Ajudado,-1,
Governo Civil,-1,
encommóda,-1,
Nascente,-1,
d'uma ramada,-1,
Freixos,-1,
Setembro,-1,
Collares,-1,
bagatellas,-1,
do Japão,-1,
magnolia,-1,
Do Verde,-1,
San-Thiago,-1,
d'Aquilat,-1,
Portella,-1,
Jesuina,-1,
Accendeu,-1,
Senhora das Candeias,-1,
Craquêde,-1,
Pena,-1,
Smyrna,-1,
bahu,-1,
Bemaventurança,-1,
Brabante,-1,
Toma,-1,
Reis!,-1,
Tecedeiras,-1,
Perdôe,-1,
Obra,-1,
manuscripto,-1,
Mithologia,-1,
Palacio,-1,
Redistribution,-1,
Aquitania,-1,
Estado,-1,
enramada d'hera,-1,
Fidalgo pensava:--«O Rio-Manso,-1,
bom Regenerador,-1,
Lanhosello,-1,
Castello de Peronne,-1,
"Bom
Samaritano",-1,
"André
Cavalleiro",-1,
"Valle de
Josaphat",-1,
Alemtéjo,-1,
Livraria,-1,
Lisboa tres,-1,
Machumba,-1,
suor,-1,
Henriques,-1,
Hontem,-1,
Advogue,-1,
Serras,-1,
Ricos-homens,-1,
"braço do
Administrador",-1,
Pêgas,-1,
Lugilde,-1,
Bruxas,-1,
Leão,-1,
Comedia,-1,
Claustro,-1,
Clèves,-1,
pileca branca,-1,
Corinde,-1,
"Nova Reforma
Administrativa",-1,
Snr,-1,
Tordezello,-1,
"valle
de Corinde",-1,
Oliveira...,-1,
creança,-1,
virotões,-1,
sequito,-1,
Figueira da Foz,-1,
barbacan,-1,
charuteira,-1,
vianda,-1,
"Leia
alto!",-1,
Jurei,-1,
Queira,-1,
derriba,-1,
Ex.^{mo,-1,
Franziu,-1,
delonga,-1,
sachristão,-1,
gloria,-1,
Academica,-1,
borda da poltrona,-1,
correia d'um latego,-1,
Capitulo,-1,
Egreja de S. Christovão,-1,
Languidamente,-1,
Alcacer-Kebir,-1,
Resposta,-1,
"Senhorio de Santa
Ireneia",-1,
Costa que S. Ex.^a,-1,
N'essa,-1,
n'aquella nova,-1,
Gomes,-1,
casas d'Oliveira,-1,
"Governo
Civil",-1,
agoa limosa,-1,
Populaça,-1,
Sé de Zamora,-1,
Terras,-1,
Senhores,-1,
"nossa
Administração na Africa",-1,
Christo,-1,
Levado,-1,
Hungria,-1,
Imperatriz,-1,
botica do Pires,-1,
Bibliotheca...,-1,
berrar--«Morra,-1,
Encolheu,-1,
Caramulo,-1,
bacamartes,-1,
Cantapedra,-1,
ponte da Portella,-1,
em Portugal,-1,
ide vêr,-1,
Prior do Hospital,-1,
Governador Civil infamias são bagatellas,-1,
"Desembargador
Martinho",-1,
Sua Excellencia,-1,
Additional,-1,
perra,-1,
Natal o Cavalleiro,-1,
Natal,-1,
cemiterio da Villa,-1,
Ordonho,-1,
Moguncia,-1,
Affonsina,-1,
"mosteiro de
Craquêde",-1,
Feitosa_--por,-1,
Cousas,-1,
Almas,-1,
understand,-1,
Manoel,-1,
Adivinha,-1,
"Torre de
mandado do",-1,
Arcada,-1,
Paço da Bemposta,-1,
Alcaçova de,-1,
Mal-casada,-1,
Manelsinho,-1,
Olhalvo,-1,
limpou,-1,
Nunes,-1,
Bispo,-1,
Annaes de Litteratura,-1,
Historia de França,-1,
valle,-1,
Tempos:--«Achei,-1,
ponta fina...,-1,
Gonçalinho,-1,
Manchester,-1,
Camara,-1,
Aveyras,-1,
esfuracando,-1,
Creia,-1,
Murtosa,-1,
Abalou,-1,
Vidainhos,-1,
"Terreiro do
Paço...",-1,
Santo,-1,
S. Bento,-1,
Pará,-1,
Terço,-1,
remoçava,-1,
Governador Civil do Districto,-1,
Title,-1,
Borguinhão,-1,
Choupal,-1,
Sanches Lucena,-1,
comboio d'Oliveira,-1,
lapella,-1,
Açor negro,-1,
Portugueza...,-1,
hervas vagas,-1,
Arronches,-1,
Prosa,-1,
polvarinhos,-1,
ceremonia,-1,
veridico,-1,
terraço do jardim,-1,
Chafariz,-1,
Vomito,-1,
Jantar,-1,
Espigal,-1,
Estirado,-1,
Santa Ireneia,-1,
Santa,-1,
Açor,-1,
cabo do renque d'alamos,-1,
griphos,-1,
Cavado,-1,
Leonez,-1,
Governador Civil de Monforte,-1,
lusidia,-1,
illuminar,-1,
rexas,-1,
Rosa,-1,
Villa,-1,
Leoneses,-1,
Santa Maria da Varge,-1,
Tres,-1,
Differença,-1,
D. Garcia,-1,
Evangelho,-1,
Poço da Esquecida,-1,
Serena,-1,
Pelourinho,-1,
alvoroçava,-1,
aterrado,-1,
Senhoras Infantas,-1,
Semanario,-1,
Marquez do Roncão,-1,
Missa do Gallo,-1,
rua das Pêgas,-1,
V. Ex.^a,-1,
"Governador Civil
d'Oliveira",-1,
Fôra,-1,
Debalde,-1,
Largo,-1,
relogio da Camara,-1,
Mata,-1,
UT,-1,
Precipitadamente,-1,
torres da Honra,-1,
Poemeto do Tio Duarte,-1,
Ser,-1,
Roma,-1,
Crispola,-1,
Opposição,-1,
impaciencia,-1,
Alferes,-1,
Briteiros,-1,
Dr. Julio,-1,
Sua Ex.^a,-1,
rugio,-1,
Gonçalo Mendes,-1,
idéa de ferias,-1,
Villaverde,-1,
Cortador,-1,
Dezembro,-1,
Santa Maria de Craquêde,-1,
Vim,-1,
Imagine,-1,
Urgia,-1,
--Oh Snr,-1,
"cabo d'osso do
guarda-sol",-1,
"Ordonho
Mendes",-1,
"Bica-Santa
o Adrião Pinto",-1,
"Aquella
guedelha de trovador",-1,
d'Eleicão,-1,
monte e valle,-1,
Mendigo,-1,
bilis,-1,
"Annaes de
Litteratura",-1,
Lourenço Ramires,-1,
Capella das Monicas,-1,
collete,-1,
Cavaleiro,-1,
Redacções,-1,
morto!--gritou,-1,
"botãosinho de
rosa!",-1,
Certesa,-1,
Chafariz...,-1,
Gazeta,-1,
Rhetorica,-1,
Tanque-Grande,-1,
seáras,-1,
Ribeirinha,-1,
tanger,-1,
Almocei,-1,
Coitado,-1,
Dr.,-1,
Lucena,-1,
"Governador Civil
de Oliveira",-1,
Ourique,-1,
Formatura,-1,
Moderna,-1,
Gracinha,-1,
Reformadores,-1,
Poemeto,-1,
Dona de Lanhoso,-1,
Rocilho,-1,
Regedores,-1,
Tructezindo Ramires,-1,
Mande,-1,
veigas do Mondêgo,-1,
Ai Santo,-1,
Estylo,-1,
Bispos,-1,
Corvello,-1,
fundia,-1,
Tens,-1,
Regedor,-1,
Assembleia,-1,
Bayão!»--descambava,-1,
d'escumilha negra,-1,
Feitosa,-1,
"Santa
Maria de Craquêde",-1,
Sr.,-1,
Condado Portucalense,-1,
Minas,-1,
Historia,-1,
Monicas,-1,
Coice,-1,
Porto,-1,
"Affonso de
Albuquerque",-1,
Arremessado,-1,
Marcolino do *Independente*--recolheu,-1,
Toros de castanheiro,-1,
Hirtamente,-1,
Hospital de Villa Clara,-1,
d'Arte Historica,-1,
eirado da barbacan,-1,
Herculanos,-1,
azinhaga,-1,
Largo do Chafariz,-1,
"Marqueza de
Louredo",-1,
Vellas,-1,
aproveitára,-1,
Bica-Santa...,-1,
Joaquim da Horta,-1,
Verdade,-1,
Corinde...,-1,
Intelligencia,-1,
Fallam,-1,
Dobraram,-1,
Lacrada,-1,
d'este Cavalleiro,-1,
Gutierres,-1,
Novembro,-1,
buço,-1,
Torre!,-1,
Club,-1,
Cidade e as Serras,-1,
Zambezia,-1,
veigas,-1,
Algarve,-1,
d'entre Douro,-1,
Cenaculo,-1,
immensissima,-1,
Sua Senhoria,-1,
proprio Cavalleiro,-1,
Ha,-1,
janellinha,-1,
Penedo da Saudade,-1,
"Torre de D.
Ramires",-1,
Maricas,-1,
Além-Jordão,-1,
Proscratinare,-1,
dôce,-1,
Poço Velho,-1,
Pensadores,-1,
atrazo,-1,
Some states do not allow disclaimers of certain,-1,
Paraiso,-1,
Monte,-1,
Esgueira,-1,
portello das barbacans,-1,
Ophir,-1,
Museu,-1,
banco alto,-1,
Torre Videirinha,-1,
d'Ilhavo,-1,
Praça da Prataria,-1,
Annica,-1,
"collegio de S.
Fiel",-1,
chammas,-1,
Algés,-1,
Desembrulha,-1,
Calçadinha,-1,
Couraça,-1,
surdia,-1,
soccorro,-1,
U.S.,-1,
terreiro da Honra,-1,
Julho,-1,
Côrtes,-1,
Post-Scriptum,-1,
somno,-1,
maceira,-1,
divan,-1,
mingoa,-1,
boa nova,-1,
Reino,-1,
"S.
Bento",-1,
morena,-1,
Fabrica de Vidros,-1,
Alemtejana,-1,
Senhor de Santa Ireneia,-1,
Veneza,-1,
pagára,-1,
Concilio de Toledo,-1,
Districto,-1,
"Torre...
Ella",-1,
Vimioso,-1,
Manoel da Adega,-1,
Egreja das Monicas,-1,
genebra,-1,
N'outro,-1,
Pereira da Riosa,-1,
"Lisboa do S.
Fulgencio",-1,
Bravaes,-1,
Governo,-1,
Eleitores,-1,
Bibliotheca,-1,
Douro e Minho,-1,
Alcaçar de Coimbra,-1,
souto de azinheiros,-1,
zenia,-1,
Tambem,-1,
Arte,-1,
Fundar,-1,
Mosteiro,-1,
Lamello,-1,
V. Ex.^a...,-1,
Reposteiro-Mór,-1,
Fidalgo da Torre chegára,-1,
Relogio-de-Sol,-1,
caldeira,-1,
Winchester,-1,
Treixedo,-1,
Immediatamente Videirinha,-1,
Monte-Mór,-1,
Reisinho,-1,
aquella grande fidalga,-1,
upa,-1,
Riosa,-1,
d'Ultramar,-1,
Serio,-1,
Immediatamente,-1,
"valle
de",-1,
Sacudia,-1,
Convento de Santa Brigida,-1,
d'Orgaz,-1,
Tunis,-1,
Guimarães,-1,
petroleo,-1,
cantiga nova,-1,
Braz Victorino,-1,
Titó,-1,
Rematou,-1,
miradoira,-1,
Sunt Lacrymae Revistarum,-1,
Septembro,-1,
Lyra,-1,
d'estudo,-1,
Ricos-Homens d'Hespanha,-1,
Vou,-1,
dynastia d'Aviz,-1,
"Condessa de
Chellas",-1,
Hospedaria do Gago,-1,
Bispo de Coimbra,-1,
"Tructezindo
Ramires",-1,
Conselheiro,-1,
Historia de Portugal,-1,
Arcos,-1,
Torre...,-1,
pelluda,-1,
armazem do Ramos,-1,
Videirinha,-1,
Hotel,-1,
Recolheu,-1,
Grande Catharina,-1,
Villa-Velhas,-1,
"Santa
Ireneia",-1,
Instrucção,-1,
Bibliotheca nacional,-1,
"graça n'este bello palacio de
S. Domingos",-1,
Ponte...,-1,
Cerejeira,-1,
bonito,-1,
Olha,-1,
marroquim,-1,
Votam,-1,
Cerdal,-1,
Joaquim da Porta,-1,
tenebrosa,-1,
surdiu,-1,
urze,-1,
Quarta,-1,
Fronteiro,-1,
Norte,-1,
"S.
Miguel",-1,
Lisboa,-1,
Santa Maria,-1,
Coimbra,-1,
velvetina,-1,
braza das lareiras,-1,
Capella,-1,
Colera,-1,
chamma,-1,
ascumas,-1,
guardasolinho,-1,
Rio de Janeiro,-1,
d'Oliveira,-1,
annaes da sua Casa,-1,
Ministro,-1,
Castanheiro Patriotinheiro,-1,
Europa,-1,
Santa-Ireneia,-1,
Paço,-1,
jaquetão,-1,
Illustre Casa de Ramires,-1,
Honra,-1,
Ceuta,-1,
Templosinho do Amor,-1,
Baroneza das Marges,-1,
Gravemente Barrôlo,-1,
Bispo de Oliveira,-1,
d'Affonso Gomes,-1,
Quero,-1,
Presente do André,-1,
Beliscava,-1,
Rei,-1,
Bica-Santa,-1,
punhaes,-1,
Manoel Duarte,-1,
beguino,-1,
Colonia,-1,
elle soffreria,-1,
Poço grande,-1,
Santa Thereza,-1,
rua Velha,-1,
Commovido,-1,
bróta,-1,
Bibliotheca do Paço do Bispo,-1,
Paço acastellado de Santa Ireneia,-1,
Mundo,-1,
Bento,-1,
idyllio,-1,
Velho,-1,
sarga,-1,
Sombras,-1,
Arabes,-1,
Provins,-1,
Fidalgos de Portugal,-1,
Terreiro aquelle sulco de espanto,-1,
póde sahir,-1,
arremessaria,-1,
Bica-Velha,-1,
Destino,-1,
Bazares,-1,
Donations,-1,
Soledad,-1,
Pedagogicas,-1,
capellos,-1,
Manrique,-1,
Ribas,-1,
Amoreira,-1,
Ramirica,-1,
Policia,-1,
Venavente,-1,
Barrolica,-1,
Galiléa,-1,
"Natal o
Relho",-1,
Paço...,-1,
cornetim,-1,
Parabens,-1,
Alerta,-1,
Paços de Severim,-1,
Hospital d'Oliveira,-1,
brancuras de lapides,-1,
Solar,-1,
"Lisboa:--«Oh
sobrinho!",-1,
comprehender,-1,
Maciel,-1,
Marte,-1,
Cidadelhe...,-1,
aviso:--«Licença,-1,
Enternecido,-1,
Simões,-1,
Adail de Santa Ireneia,-1,
Portugalsinho,-1,
cunhal rachado,-1,
Tonifica,-1,
mosteiro d'Arouca,-1,
Picadeiro,-1,
Praça,-1,
Palacete,-1,
menineira,-1,
Rebate,-1,
terra formosa de Portugal,-1,
Paço do Bispo,-1,
chapéo do Fidalgo,-1,
d'Arte,-1,
Philippes,-1,
Paços de Santa Ireneia,-1,
Administrador do Concelho,-1,
Districto do,-1,
castão,-1,
aquella linda,-1,
"monte das
Oliveiras",-1,
Jerusalem,-1,
rescendia,-1,
Castella,-1,
despendurando,-1,
Sueiro,-1,
Bayão,-1,
lagrimas,-1,
Asylo,-1,
!,-1,
Caçadas d'El-Rei,-1,
ponta fina,-1,
do Sul,-1,
Duas Mil Virgens,-1,
Janeiro,-1,
bebedo,-1,
ruas d'Oliveira,-1,
amem emfim,-1,
banco de pedra,-1,
Alferes-Mór,-1,
Louzadas,-1,
Vocabulario,-1,
Vontade,-1,
"arraial
seguro",-1,
demitto,-1,
bosque de roseiras,-1,
tristeza,-1,
d'agoa,-1,
Castello de Santa Ireneia,-1,
"Santo Deus!
Mortos",-1,
Imperio,-1,
Salzedas,-1,
luneta d'ouro,-1,
Crassa,-1,
Cruz das Almas,-1,
Sé,-1,
Sás,-1,
Pigarreou,-1,
Misericordia,-1,
"Ministro do
Reino",-1,
Mariposa,-1,
Torre aos Domingos,-1,
Miranda,-1,
de Lisboa,-1,
Patriotismo,-1,
Vendinha,-1,
Provedor,-1,
"cidade
d'Oliveira",-1,
"ramada do carvalho de S.
Froalengo",-1,
Cerda,-1,
Paço de Santa,-1,
elle,-1,
Cunha,-1,
El-Rei de Portugal,-1,
vergel,-1,
Titósinho,-1,
Cidade,-1,
Poema,-1,
Christãos,-1,
El-rei de Leão,-1,
"Serra
Morena",-1,
d'onde surdia,-1,
Crêde,-1,
soccorro das Infantas de Portugal,-1,
ponta molle da orelha,-1,
