text,cluster,cluster_corrected
Fidalgo,0,
Cemiterio,0,
Esposende,0,
lages do pateo,0,
Solar de Santa Ireneia,0,
Tarde,0,
Ladeado,0,
Capital,0,
Bona,0,
Ministerios,0,
brazão d'armas,0,
hein?--Mendonça,0,
Fidalguia,0,
Governador,0,
Bufava,0,
Justiça,0,
Leonel,0,
Praga,0,
collo da mãe,0,
atravez do casarão,0,
Rua Grande,0,
quasi branca,0,
Outubro,0,
Transvaal,0,
Governador Civil de Oliveira,0,
Douro,0,
jaleca,0,
Paços d'Argelim,0,
mette,0,
Froylas,0,
torre albarrã,0,
Italianos,0,
alegre,0,
agarrára,0,
"Casa
de Ramires",0,
Além-Douro,0,
Alcacer,0,
"Hotel Mondego,--muito",0,
Lembra,0,
Recebedoria,0,
Relho,0,
Egreja,0,
Sul,0,
Magistratura,0,
Novellasinha,0,
Conselhos do Banco,0,
extasi,0,
Villas,0,
Biscainho,0,
Monge,0,
Camaras,0,
"National
Library of Portugal",0,
Galliza,0,
folgares,0,
Alugaria,0,
"louça da
China",0,
Adail,0,
Appareceria,0,
Severosa,0,
Obras Publicas,0,
D'essa,0,
Pagem,0,
Biblioteca Nacional de Portugal,0,
Administração,0,
Ponte,0,
pelludo,0,
fidalguia,0,
valle estreito,0,
Villa Real de Santo Antonio,0,
Russo,0,
rabear,0,
Sensibilisado,0,
Torre illuminára,0,
Bom Deus,0,
Seculo,0,
Succedeu,0,
Zésinho,0,
"Venancia
Rios",0,
Amadis,0,
Formosa,0,
saphira,0,
"collaço do
moço Infante",0,
Hespanha,0,
palhoça d'onde villão,0,
Cascaes,0,
Castellão,0,
bigodeira,0,
Bretanha,0,
Mandarim,0,
Animada,0,
Troia,0,
Mertola,0,
Valverde,0,
ladeira de S. Bento,0,
boa velha,0,
Escolas,0,
Litteratura,0,
Caramba,0,
Cidadelhe,0,
Assembléa,0,
Freguezia,0,
"Santos
Maldonado",0,
Maio,0,
Turtesinho,0,
Coudel,0,
Cas,0,
Gago,0,
Visconde,0,
Parada,0,
S. Domingos,0,
chamma alta da vela,0,
Hespanhas,0,
Peccado,0,
"digno
Chefe do Districto",0,
Trago,0,
Primo,0,
Serdal,0,
"n'aquelle alto
da Villa",0,
Camolino,0,
Verde,0,
burguezia,0,
Guião,0,
"barbada,--que",0,
Philosophos,0,
Villar Mendes,0,
Vicente,0,
Domingo,0,
Russia,0,
Gouveia!»--Emquanto,0,
Congo,0,
Mandae,0,
by U.S. federal laws,0,
Mascate,0,
Sidonia,0,
Magicas,0,
X.,0,
Sorte,0,
lucta,0,
Vocês,0,
Hotel Central,0,
ámanhã,0,
Cêdo,0,
Meia-idade,0,
Almirante,0,
Chronica,0,
Canta-Pedra,0,
N'aquelle,0,
Palha-Cã,0,
Romanceiro d'Amor,0,
Guadiana,0,
"Caminho de
Ferro",0,
Quartel,0,
Santa Theresa,0,
sahi,0,
Curiacios,0,
Russa,0,
Lettras,0,
Tordesillas,0,
d'Italia,0,
Patriotas,0,
Lamego,0,
Tabacaria,0,
d'essa,0,
Teixeira de Carredes,0,
Tavira,0,
"Independente
d'Oliveira*",0,
Gonçalo,0,
"Manoel
Duarte",0,
Aquellas,0,
Ajudado,0,
Governo Civil,0,
encommóda,0,
Nascente,0,
d'uma ramada,0,
Freixos,0,
Setembro,0,
Collares,0,
bagatellas,0,
do Japão,0,
Governador Civil,0,
magnolia,0,
Do Verde,0,
San-Thiago,0,
d'Aquilat,0,
Portella,0,
Jesuina,0,
Accendeu,0,
Senhora das Candeias,0,
Craquêde,0,
Pena,0,
Smyrna,0,
Molle,0,
bahu,0,
Bemaventurança,0,
Brabante,0,
Toma,0,
Reis!,0,
d'Historia,0,
Tecedeiras,0,
Perdôe,0,
Obra,0,
manuscripto,0,
Mithologia,0,
Palacio,0,
Redistribution,0,
Novella,0,
Aquitania,0,
Estado,0,
enramada d'hera,0,
Fidalgo pensava:--«O Rio-Manso,0,
bom Regenerador,0,
Lanhosello,0,
Castello de Peronne,0,
"Bom
Samaritano",0,
"André
Cavalleiro",0,
Correspondencia,0,
"Valle de
Josaphat",0,
Alemtéjo,0,
Livraria,0,
santos,0,
Lisboa tres,0,
Machumba,0,
suor,0,
Henriques,0,
Hontem,0,
Advogue,0,
Serras,0,
Ricos-homens,0,
"braço do
Administrador",0,
Pêgas,0,
Lugilde,0,
Bruxas,0,
Leão,0,
Comedia,0,
Claustro,0,
Clèves,0,
pileca branca,0,
Corinde,0,
"Nova Reforma
Administrativa",0,
metteu,0,
Snr,0,
Tordezello,0,
"valle
de Corinde",0,
Oliveira...,0,
creança,0,
virotões,0,
sequito,0,
Figueira da Foz,0,
barbacan,0,
charuteira,0,
"Cruz
das Almas",0,
vianda,0,
"Leia
alto!",0,
Jurei,0,
Queira,0,
derriba,0,
Secretaria,0,
Ex.^{mo,0,
Franziu,0,
delonga,0,
sachristão,0,
gloria,0,
Academica,0,
Torre albarran,0,
Convento de S. Domingos,0,
borda da poltrona,0,
correia d'um latego,0,
Capitulo,0,
Egreja de S. Christovão,0,
Languidamente,0,
Alcacer-Kebir,0,
Resposta,0,
"Senhorio de Santa
Ireneia",0,
Costa que S. Ex.^a,0,
N'essa,0,
n'aquella nova,0,
Gomes,0,
casas d'Oliveira,0,
"Governo
Civil",0,
agoa limosa,0,
Populaça,0,
Sé de Zamora,0,
Terras,0,
Mosteiro de Recadães,0,
Ámanhã,0,
Senhores,0,
"nossa
Administração na Africa",0,
Bom Samaritano...,0,
Christo,0,
Levado,0,
Hungria,0,
Imperatriz,0,
botica do Pires,0,
Bibliotheca...,0,
berrar--«Morra,0,
Encolheu,0,
Caramulo,0,
bacamartes,0,
Cantapedra,0,
ponte da Portella,0,
em Portugal,0,
ide vêr,0,
Prior do Hospital,0,
Governador Civil infamias são bagatellas,0,
"Desembargador
Martinho",0,
Sua Excellencia,0,
Additional,0,
perra,0,
Natal o Cavalleiro,0,
Ministerio,0,
Natal,0,
cemiterio da Villa,0,
Ordonho,0,
Moguncia,0,
Affonsina,0,
"mosteiro de
Craquêde",0,
Feitosa_--por,0,
Cousas,0,
Almas,0,
understand,0,
Manoel,0,
Adivinha,0,
"Torre de
mandado do",0,
Arcada,0,
Noronhas,0,
Paço da Bemposta,0,
Alcaçova de,0,
Mal-casada,0,
Manelsinho,0,
Olhalvo,0,
limpou,0,
Nunes,0,
Bispo,0,
Annaes de Litteratura,0,
Historia de França,0,
valle,0,
Tempos:--«Achei,0,
ponta fina...,0,
Gonçalinho,0,
Manchester,0,
Camara,0,
Aveyras,0,
esfuracando,0,
Creia,0,
Murtosa,0,
Abalou,0,
Vidainhos,0,
"Terreiro do
Paço...",0,
Santo,0,
S. Bento,0,
Pará,0,
Terço,0,
remoçava,0,
Governador Civil do Districto,0,
Title,0,
Borguinhão,0,
Choupal,0,
Sanches Lucena,0,
comboio d'Oliveira,0,
lapella,0,
Açor negro,0,
Portugueza...,0,
hervas vagas,0,
Arronches,0,
Senhora da Boa Morte!,0,
Prosa,0,
polvarinhos,0,
ceremonia,0,
veridico,0,
Santos,0,
terraço do jardim,0,
Chafariz,0,
Vomito,0,
Jantar,0,
Espigal,0,
Estirado,0,
Santa Ireneia,0,
Santa,0,
Açor,0,
cabo do renque d'alamos,0,
griphos,0,
Cavado,0,
Leonez,0,
Governador Civil de Monforte,0,
lusidia,0,
illuminar,0,
rexas,0,
Rosa,0,
Villa,0,
Leoneses,0,
Santa Maria da Varge,0,
Tres,0,
Differença,0,
D. Garcia,0,
Evangelho,0,
Poço da Esquecida,0,
Serena,0,
Castellos,0,
Pelourinho,0,
alvoroçava,0,
aterrado,0,
Senhoras Infantas,0,
Semanario,0,
Marquez do Roncão,0,
Missa do Gallo,0,
rua das Pêgas,0,
V. Ex.^a,0,
