text,cluster,cluster_corrected
Plymouth,0,
Forteseue,0,
Sunay,0,
Oxford,0,
Prcsident,0,
Yenr's ere,0,
husbanl,0,
Edwnrd,0,
WVat,0,
herts,0,
anl,0,
Iamilton,0,
IoIrE IFLUENCE,0,
Emeline,0,
Perc,0,
ntoIE,0,
"that,-if",0,
Snmboe,0,
Scotsmen,0,
Fmmeline,0,
lcngth,0,
stoppei,0,
IIoIE INFLLENCE,0,
Moorlunds,0,
Leander,0,
Germany,0,
Glamorgan,0,
Inmilton,0,
Edardl,0,
"Ne
Year's",0,
IonE INNLUENCE,0,
Aeliag,0,
"Luey
Hareout",0,
I1TE,0,
dol,0,
lercy,0,
Portsmouth,0,
Dclont,0,
XIIL,0,
Hamnilton,0,
fort,0,
Henen,0,
Mlr.,0,
&c.,0,
IIerbert,0,
Hauilton,0,
Caroline,0,
INFLULNCE,0,
marel,0,
Esq,0,
ny,0,
ImoME INLUENCE,0,
bDevonshire,0,
thcm,0,
IoIE,0,
Luey,0,
Ceeil,0,
mOIES,0,
ernfty,0,
somc,0,
Dconshire,0,
HO3E,0,
Latin 1',0,
Yorkshire,0,
hearda,0,
z7,0,
IoIE 1FLUENCE,0,
New York,0,
tlese eil,0,
lorton,0,
Nota,0,
Percy,0,
Yenr,0,
IHFLLENCE,0,
"the Sea
Gueen",0,
INFIENCE,0,
niece,0,
Iowrd,0,
IInmilton,0,
Pembroke,0,
Lmmcline,0,
kdward,0,
slc,0,
IHis,0,
Feroe,0,
MIilford,0,
Sentember,0,
Llangwillan,0,
Delmont,0,
Ioward,0,
Mlama,0,
nall probnbility,0,
Ellecn,0,
IMIPRESSED,0,
Edwud,0,
Mlary,0,
Algicrs,0,
Harilton,0,
Dearest Elenor,0,
MR,0,
Mliss Iarcourt,0,
Hleaven,0,
Mn,0,
the Sea ucen,0,
Ialeira,0,
Hlarris,0,
Eard,0,
nd promisel,0,
IIamilton,0,
wasa,0,
yong,0,
Elcmnor,0,
lFeroe,0,
havc,0,
Maldon,0,
England,0,
escapet,0,
kEdwurd,0,
Hamiltou,0,
I1NFLUENCE,0,
Ilis,0,
IIOWIE INFLLENCE,0,
rI,0,
Noal,0,
Algiers,0,
Soldon Grange,0,
Ile,0,
Devonshire,0,
Tluce,0,
INFLCENCE,0,
Edarl,0,
causiug,0,
I1loME INLULNCE,0,
conscequece,0,
usunl,0,
lote,0,
MInmma,0,
Elwnrd,0,
villin,0,
the yong party,0,
INILULENCE,0,
Thoe,0,
Ialy,0,
Bille,0,
Seston,0,
IIeaven,0,
Ellon,0,
Salhatl,0,
Seneca,0,
mischiof,0,
Torrington,0,
Cheltenlam,0,
Lelly,0,
Fortcscuc,0,
esil,0,
LUENCE,0,
nIoI INLUENCE,0,
IYFLUEXCE,0,
Barbary,0,
CPTO,0,
nIoxIE IFLUENCE,0,
whiceh,0,
"Prince
Charles",0,
Hlis,0,
n1oIE IFLUENCE,0,
las grown,0,
MIaitland,0,
the Feroe Islands,0,
Harcourt,0,
INLUNCE,0,
uay,0,
Gaol,0,
herlong,0,
Feroc,0,
Moorlands,0,
miue,0,
Grnhame,0,
mmma,0,
Osteroe,0,
Sea,0,
comfort,0,
Emm,0,
Berry Pomeroy,0,
YV,0,
Ellen,0,
Hareaurt,0,
Natnre,0,
continued--,0,
ia,0,
INFLENcE-,0,
Atlantic,0,
eOh,0,
ROME,0,
vARIETIs,0,
New Yenr's Ee,0,
Ileaven,0,
Highland,0,
Ilamilton,0,
Hamiltaon,0,
Emmeliue,0,
Mlay,0,
Swansea,0,
belmont,0,
tlem,0,
x--,0,
Cheltenham,0,
ain.,0,
kEm.,0,
bonat,0,
kEm,0,
benr,0,
"South
America",0,
fenr,0,
lleaen,0,
lamma,0,
