text,cluster,cluster_corrected
herts,-1,
Scotsmen,-1,
lcngth,-1,
stoppei,-1,
Leander,-1,
Germany,-1,
Glamorgan,-1,
"Ne
Year's",-1,
Aeliag,-1,
I1TE,-1,
XIIL,-1,
IIerbert,-1,
INFLULNCE,-1,
marel,-1,
thcm,-1,
ernfty,-1,
z7,-1,
IoIE 1FLUENCE,-1,
slc,-1,
Sentember,-1,
nall probnbility,-1,
Mlary,-1,
Dearest Elenor,-1,
MR,-1,
Hlarris,-1,
nd promisel,-1,
wasa,-1,
Elcmnor,-1,
Maldon,-1,
escapet,-1,
rI,-1,
Noal,-1,
Tluce,-1,
INFLCENCE,-1,
causiug,-1,
I1loME INLULNCE,-1,
MInmma,-1,
INILULENCE,-1,
Seston,-1,
Ellon,-1,
Lelly,-1,
IYFLUEXCE,-1,
Barbary,-1,
INLUNCE,-1,
uay,-1,
herlong,-1,
Emm,-1,
YV,-1,
Hareaurt,-1,
continued--,-1,
ia,-1,
Atlantic,-1,
eOh,-1,
vARIETIs,-1,
x--,-1,
lleaen,-1,
lifel,-1,
quickncss,-1,
enslaer,-1,
"assre
ou",-1,
L-l,-1,
morro,-1,
IIoMIE INFLUNCE,-1,
arrangc,-1,
INNFILUELNCE,-1,
Hovard,-1,
mo,-1,
Haoweer,-1,
tbat MIanmma,-1,
peaee,-1,
INFLCLNCE,-1,
fcw,-1,
IIis,-1,
md,-1,
Iand,-1,
MIyrvin,-1,
"childhool,--and",-1,
Icnven,-1,
moreoved,-1,
acros,-1,
aetually,-1,
IIownrd,-1,
Caithness,-1,
North,-1,
Benevolence,-1,
Wcnlly,-1,
N-7,-1,
ld,-1,
Bnut,-1,
Wales,-1,
Az,-1,
Elizalcthan,-1,
Io INPILCENCE,-1,
Earth,-1,
Edinburgh,-1,
hce,-1,
Spenk,-1,
Plymouth,0,
Portsmouth,0,
"South
America",0,
Truth,0,
Forteseue,1,
fort,1,
Fortcscuc,1,
comfort,1,
forI,1,
Oxford,2,
MIilford,2,
Oford,2,
hearda,3,
Eard,3,
Edardl,4,
Edarl,4,
Iowrd,5,
