text,cluster,cluster_corrected
IYFLUEXCE,-1,
the Sea ucen,-1,
Cecil,-1,
bonat,-1,
Plymouth,-1,
INLUNCE,-1,
Lmmcline,-1,
lamma,-1,
IoIrE IFLUENCE,-1,
Easter,-1,
Ilangillan,-1,
IonE INNLUENCE,-1,
fenr,-1,
HO3E,-1,
New Yenr's,-1,
Portsmouth,-1,
Hamnilton,-1,
n1oIE IFLUENCE,-1,
Edarl,-1,
disensc,-1,
dol,-1,
Ill.,-1,
Edwuard,-1,
"Luey
Hareout",-1,
Mlama,-1,
YV,-1,
Gaol,-1,
IIoIE INFILENCE,-1,
Osteroe,-1,
Henen,-1,
lercy,-1,
Maitland,-1,
yong,-1,
INILULENCE,-1,
Pembroke,-1,
IIerbert,-1,
cloul,-1,
Nota,-1,
Caithness,-1,
lifel,-1,
stoppei,-1,
New Yenr's Ee,-1,
Maldon,-1,
Emm,-1,
North,-1,
Mloorlands,-1,
Algicrs,-1,
"the Sea
Gueen",-1,
Cleltenham,-1,
Hleaven,-1,
morro,-1,
Fortcscuc,-1,
Ileaven,-1,
LL,-1,
anoter,-1,
rI,-1,
Salhatl,-1,
herlong,-1,
conscequece,-1,
INFLENcE-,-1,
villin,-1,
aetually,-1,
Wales,-1,
"South
America",-1,
Elcmnor,-1,
tn,-1,
Mlay,-1,
Cheltenlam,-1,
ld,-1,
ny,-1,
mischiof,-1,
Scotland,-1,
Edardl,-1,
"Groevillc
Manor",-1,
MIyrvin,-1,
Glamorgan,-1,
nall probnbility,-1,
INFLULNCE,-1,
Atlantic,-1,
Seston,-1,
INFIENCE,-1,
Esq,-1,
Bnut,-1,
Dcnmark,-1,
IIoE IFLUENCE,-1,
Onkwood,-1,
Sunay,-1,
Ilamilton,-1,
hce,-1,
Lmelino,-1,
IIis,-1,
I1TE,-1,
Percy,-1,
Oxford,-1,
myrtle,-1,
Scotsmen,-1,
Germany,-1,
benr,-1,
lleaen,-1,
MIilford,-1,
md,-1,
I1o INFILENCE,-1,
mo,-1,
Benevolence,-1,
Natnre,-1,
quickncss,-1,
Ereter,-1,
Fmmeline,-1,
Seneca,-1,
XIIL,-1,
las grown,-1,
Az,-1,
forI,-1,
Ellon,-1,
Ireland,-1,
tbat MIanmma,-1,
"itself,-MIorton",-1,
fSunday,-1,
LUENCE,-1,
Hareaurt,-1,
Listecn,-1,
"childhool,--and",-1,
MIaitland,-1,
Thoe,-1,
ia,-1,
Leander,-1,
Perc,-1,
nIoI INLUENCE,-1,
hapy,-1,
Io INPILCENCE,-1,
INTLLENCE,-1,
L-l,-1,
escapet,-1,
Feroc,-1,
pcrhaps,-1,
whiceh,-1,
Earth,-1,
Mliss Harcourt,-1,
MR,-1,
realy,-1,
Exeter,-1,
Elwnrd,-1,
eOh,-1,
Noal,-1,
thce island,-1,
Hlis,-1,
Tluce,-1,
havre,-1,
esil,-1,
Llangwillan,-1,
husbanl,-1,
peaee,-1,
Ialy,-1,
IIownrd,-1,
completc,-1,
Yorkshire,-1,
Gol,-1,
Groeville,-1,
Elizalcthan,-1,
Ialeira,-1,
Swansea,-1,
WVat,-1,
withont,-1,
lote,-1,
Edinburgh,-1,
IHFLLENCE,-1,
denr,-1,
Caroline,-1,
uay,-1,
Aeliag,-1,
acros,-1,
Ellen,-1,
Wcnlly,-1,
Dconshire,-1,
Hasty,-1,
Highland,-1,
Hamiltou,-1,
Emeline,-1,
Grerille Manor,-1,
mmma,-1,
Oakwood,-1,
Dclont,-1,
Latin 1',-1,
tlem,-1,
slc,-1,
Luey,-1,
Icnven,-1,
Denmark,-1,
Dearest Elenor,-1,
deceit,-1,
Sea,-1,
herts,-1,
Prcsident,-1,
MImma,-1,
ress,-1,
IIoMIE INFLUNCE,-1,
Hamiltaon,-1,
Hlarris,-1,
Tinyl,-1,
moreoved,-1,
"st
oIE",-1,
Emmeliue,-1,
Harilton,-1,
Ceeil,-1,
IoIE 1FLUENCE,-1,
niece,-1,
Mnnly,-1,
IMIPRESSED,-1,
Mlary,-1,
Yenr,-1,
consin,-1,
Snmboe,-1,
Chnrles,-1,
Forteseue,-1,
Haoweer,-1,
fcw,-1,
Oakwool,-1,
Truth,-1,
Whatl,-1,
mOIES,-1,
Oford,-1,
Godl Denth,-1,
"Prince
Charles",-1,
CPTO,-1,
ntoIE,-1,
x--,-1,
somc boon companions,-1,
Ile,-1,
Mloorlnnds,-1,
Iondon,-1,
Ifrom,-1,
IIOWIE INFLLENCE,-1,
usunl,-1,
Greille,-1,
Torrington,-1,
"that,-if",-1,
INNFILUELNCE,-1,
Ioward,-1,
the yong party,-1,
wasa,-1,
Ilis,-1,
consequcncc,-1,
nIoxIE IFLUENCE,-1,
fort,-1,
I1loME INLULNCE,-1,
Sentember,-1,
IYFLENCE,-1,
somc,-1,
Ashburton,-1,
IoIE,-1,
Hovard,-1,
INFLCLNCE,-1,
Moorlands,-1,
Harcourt,-1,
las,-1,
New York,-1,
TPecy,-1,
thicl,-1,
havc,-1,
Bille,-1,
z7,-1,
ROME,-1,
Elward,-1,
the Feroe Islands,-1,
Berry Pomeroy,-1,
ernfty,-1,
kdward,-1,
Edwud,-1,
Lelly,-1,
Ellecn,-1,
Mlaitland,-1,
NIrs,-1,
Iand,-1,
Hauilton,-1,
Mliss Iarcourt,-1,
vARIETIs,-1,
IHis,-1,
Iareourt,-1,
partre,-1,
Edwnrd,-1,
causiug,-1,
oncee,-1,
Samboe,-1,
Curoline,-1,
arrangc,-1,
"assre
ou",-1,
London,-1,
Moorlunds,-1,
MIrs,-1,
disgae,-1,
Grahame,-1,
tlese eil,-1,
INFLCENCE,-1,
IIeaven,-1,
Iowrd,-1,
Algiers,-1,
MInmma,-1,
comfort,-1,
marel,-1,
kEdwurd,-1,
Barbary,-1,
continued--,-1,
Yenr's ere,-1,
lcngth,-1,
N-7,-1,
anl,-1,
nd promisel,-1,
ImoME INLUENCE,-1,
hearda,-1,
thcm,-1,
Cheltenham,-1,
enslaer,-1,
Eard,-1,
Grnhame,-1,
Spenk,-1,
INFILENCE,-1,
"Ne
Year's",-1,
LA,0,
Lady,0,
IIoIE INFLLENCE,1,
oIE INFLLENCE,1,
noIE INFLLENCE,1,
lEngland,2,
England,2,
kEm.,3,
kEm,3,
kc.,4,
&c.,4,
Mn,5,
mn,5,
lFeroe,6,
Feroe,6,
miue,7,
MIueh,7,
lIndia,8,
India,8,
INDIA,8,
ain,9,
ain.,9,
I1NFLUENCE,10,
NFLUENCE,10,
Soldon Grange,11,
Seldon Grange,11,
lorton,12,
Mlorton,12,
Delmont,13,
belmont,13,
Iamilton,14,
IIamilton,14,
Devonshire,15,
bDevonshire,15,
Mlr.,16,
Mlr,16,
IInmilton,17,
Inmilton,17,
