text,cluster,cluster_corrected
a1rèta,-1,
A',-1,
Dinwidie,-1,
yens,-1,
Bellou,-1,
"71

 

Ah1ès",-1,
en’,-1,
LA_BELLE lthlÈllE,-1,
Comprenant l’,-1,
Est Quelque Chose,-1,
hasa1d,-1,
Quittez,-1,
BELLE a1,-1,
N,-1,
entèté,-1,
Sonne,-1,
bornèreet,-1,
au-,-1,
musee,-1,
ter1esT,-1,
envelop—,-1,
Restez,-1,
Votre,-1,
Reprmlucﬁon n!crdilc,-1,
dcpûi,-1,
Allons,-1,
._.-,-1,
Hésites-,-1,
Soudain,-1,
Osna,-1,
Douterais-tu,-1,
Téoealis,-1,
Ne crains-tu pas,-1,
L‘intérieur,-1,
Don Juan,-1,
n‘acheva,-1,
ﬂl'ﬂ'œil—1‘,-1,
A l’,-1,
États-Unis,-1,
demeu—,-1,
Que j1‘dis—jelà,-1,
l‘éloquence,-1,
Eh bieni,-1,
oui1a-Handé,-1,
nuhlecinc,-1,
néces—,-1,
prisonnier“.7,-1,
culi—,-1,
Ordre1oy,-1,
s’,-1,
Gamarades,-1,
Belle1a1on,-1,
Kouha,-1,
Il —— Oui,-1,
Gholula,-1,
Goutte,-1,
Enﬁn,-1,
sanct1‘1ah,-1,
particulière—,-1,
sacriﬁé,-1,
quel—,-1,
se1viteu1,-1,
mawkawis,-1,
N_Il 0,-1,
"-

Que si",-1,
impla—,-1,
Cet Indien,-1,
mons Satanas,-1,
prostra—,-1,
M.—,-1,
Frontières,-1,
besoin—,-1,
igno—,-1,
Menneville,-1,
GEFFROY,-1,
créances,-1,
Cœur,-1,
Terre Sainte,-1,
Guyenne,-1,
ché,-1,
Dans l’,-1,
qin«_,-1,
coniact,-1,
C'Est Juste,-1,
Notre voyage n‘est pas ﬁni,-1,
inexpri—,-1,
L’Iiidien,-1,
est‘oui,-1,
l1 a1monie,-1,
Anglais,-1,
s‘éteindre,-1,
bruta—,-1,
Kouha-l—Idée Dﬁt,-1,
ﬁr_.,-1,
a;!ﬂﬂ,-1,
Léoua,-1,
—— Est,-1,
S. Exo,-1,
enne—,-1,
Poitou,-1,
j1ïvùîäo,-1,
Ben1,-1,
L E li,-1,
au1e,-1,
J’ oui1 s.,-1,
J“,-1,
m|,-1,
‘;.,-1,
pè1e,-1,
Saut de Montmorency,-1,
OU d!,-1,
Eût,-1,
Î’,-1,
Gaudebec,-1,
.ﬂ,-1,
alfectation,-1,
-—-kvi,-1,
galoper,-1,
gvvm,-1,
luxuriantsetdes,-1,
Lqu 4,-1,
ten',-1,
Gecije,-1,
D1ﬁoñldüë,-1,
ques—,-1,
Est_sayé,-1,
pou‘t',-1,
HI,-1,
Vin gt-dix,-1,
la feuillée,-1,
juste!QUand,-1,
Créateur,-1,
brus—,-1,
Brmm gaulois,-1,
Le ROi,-1,
pyramide artiﬁ—,-1,
Est Cela,-1,
Bella,-1,
vaillan,-1,
Ve1a1lles,-1,
Haùdé,-1,
latepelt,-1,
s‘dessus',-1,
Bouillon,-1,
Ndccssité,-1,
Te taires—tu,-1,
L‘indiﬁ‘érence,-1,
conﬁdedans,-1,
chaude—,-1,
Gincinnatus améri—,-1,
hagatelle,-1,
S11,-1,
Maintenant,-1,
tite indienne,-1,
exau—,-1,
per10quet blanc,-1,
Agis,-1,
Joie,-1,
Osna—Aider-Lucie,-1,
"J

——",-1,
Ilmmgcuse,-1,
Elle-,-1,
Dieppe,-1,
oli‘ert,-1,
Ouvrir,-1,
BREF<‘ROY,-1,
tOus,-1,
".:.»;-

 

LA",-1,
Algonquins ﬁdèles,-1,
s‘en aperçut,-1,
—— J‘ai,-1,
Puis's lengteinps,-1,
promesseet,-1,
L‘aventurier,-1,
Hollande,-1,
Pra.æerit,-1,
conduis-tu,-1,
m»Tu,-1,
Répondez,-1,
—- Oui,-1,
Corbœuf,-1,
foins,-1,
c—,-1,
aù‘usage,-1,
Jérusalem,-1,
.:,-1,
"soin,'c’",-1,
"terriﬁés '-
de cette triple attaque",-1,
d’Or,-1,
au Havre,-1,
"Iam-n.

saire",-1,
l’Aise,-1,
d’eau-de—vie,-1,
battems,-1,
f01 tune,-1,
d’,-1,
Bel ger,-1,
Martyrisez,-1,
Les Indiens,-1,
oui-Fine,-1,
—— C’,-1,
Américains,-1,
"X 

 

 _ «

l
t
5

A",-1,
louest,-1,
"Peaux—

Ouest",-1,
"s==,.—.=——",-1,
wvaxnpuns,-1,
présentemns,-1,
Tulle,-1,
L‘enseigne Ward,-1,
horizon—,-1,
Derrière,-1,
prépa—,-1,
cap des Monts-Elles,-1,
"marau—
denrs s’",-1,
justiﬁer,-1,
Albion,-1,
Mon père1et:1lit,-1,
achar—,-1,
—— Bon,-1,
Chemin,-1,
tort;san,-1,
Deuxhangars,-1,
Êtes,-1,
—— Trente ans,-1,
conséquenls,-1,
"}

-.",-1,
sachet,-1,
"attcndirent

 

 AH",-1,
Est—ce,-1,
",,A.A.",-1,
remords l’,-1,
Rétendit,-1,
eﬁ”ort suprême,-1,
vvffr,-1,
l)1‘îlla,-1,
so—,-1,
".—,——:.—-—or—",-1,
Montréal,-1,
yan-kccs,-1,
s1iant,-1,
bêtisesl,-1,
huppe rouge,-1,
Wÿ—J—mme—ww,-1,
ceintu1e,-1,
llshésitèrentet,-1,
Malevall,-1,
secousse,-1,
monu—,-1,
Koul1a-Ah11d11epa1,-1,
frappeuà,-1,
la ma1qu1se,-1,
pointl,-1,
Osna—Handé,-1,
Rivière,-1,
ce1nés,-1,
Ge,-1,
lac Érié,-1,
"RI_VIÈBE 259

1oute",-1,
Ÿ,0,
n,0,
.,0,
Ï,0,
—g,0,
J,0,
ŸÏ,0,
G,0,
güçyﬁ,0,
nüpä,1,
É,1,
j-,1,
A,1,
A}f,1,
v—,1,
ﬁ,1,
à—,1,
E,1,
F,1,
f,1,
313,1,
…,2,
I,2,
ÿùﬁﬁ,2,
Î,2,
},2,
.u,2,
v-,2,
M:,2,
.F,2,
Îf,3,
M',3,
W,3,
S;4,4,
S;—,4,
-+«N,5,
ïf,5,
Ë,6,
Hf,6,
S,7,
.y|,7,
.\,7,
G’,7,
à4,7,
B,7,
M,7,
L,8,
S&.,8,
!,8,
l\,9,
\l,9,
.m-,10,
M7.m-,10,
n.;s,11,
Î.;t,11,
-'_>1,12,
'_,12,
—mﬂs,13,
"mﬂ‘WïW=""""v",13,
"ÎwÏ

r",13,
HuM—1,14,
hum,14,
halte,15,
Halte,15,
dèsho—,16,
Or1tlé,16,
wigwam,16,
wampums,16,
nmæmamæm,17,
God!,17,
ﬁnnæiuäﬁﬂærämæ,17,
l.,18,
l. 23,18,
hidalgo,19,
Hidalgo,19,
électri—,20,
Non_lectricesne,20,
immédiate—,21,
médio—,21,
.1s-,22,
s-,22,
".1»:,:_-",22,
peut—,23,
.e—\,23,
Peut—,23,
cap du Chat,24,
cap Rosier,24,
Mrs,25,
…… —ww‘mrS,25,
ÿmr,25,
mrs,25,
"t""*?!WWWWmŒWWŒÉ",26,
www,26,
J—“YWWWﬁ—‘mêMe‘ﬁmﬁ— ça‘ﬂf‘i‘ 7—.“‘.ﬁ ' ‘“ =,27,
J—“YWWWﬁ—‘mêMe‘ﬁmﬁ—,27,
Illuisembla,28,
t semble—,28,
Observez,29,
observa—,29,
.*;-,30,
HÉ—-rﬁ,30,
.*.i,30,
ÏÜ,31,
Slïüîﬁt‘ﬂ.,31,
.‘ﬂ,32,
.‘Ç—,32,
J’,33,
j’,33,
remet—,34,
permet—,34,
Québec permet—,34,
Québec,34,
mv1Ènu,35,
supé—,35,
mv1En.n,35,
"L

—R1en",35,
Ferney,36,
L:.se-,36,
Jean—Pol,37,
Jan—Pol,37,
Jan,37,
Wanwæ,38,
wæ-,38,
.:.—wan,38,
Sri aigu,39,
Sri,39,
"Espérezl

—",40,
Espérezl,40,
au)mur,41,
Ogre,41,
Liv,41,
xiv’,41,
LIV,41,
"-

—- Reposez",42,
- —,42,
New—York,42,
.“-æa,43,
waaeæaaæ,43,
Je N‘a,44,
désert n‘a,44,
désert m’,44,
emplumèes,45,
te11itoire,45,
Celui-,46,
celui—,46,
guer11er,47,
guer11er 1ouge,47,
ﬁgue,48,
pi1ogue,48,
guet-apeus,48,
baie des Marmousets,49,
baie d’Hudson,49,
"rappro
chene de la rive",50,
place de nolre daim,50,
respon—,51,
"respon— ' ‘-
sabilité",51,
Occident,52,
l’Occident,52,
Accidenté,52,
Frye,53,
désor—,53,
— —-,53,
Sa,54,
salue1,54,
salu—,54,
seul—,55,
seuLe,55,
Kayélon,55,
Luy,55,
Eh!,56,
"la.-orage

 

 AH",56,
L7m.-or-1,56,
P-or,56,
r-“PÏ,57,
L A,57,
Virginie m’,58,
Virginie,58,
Je m’,58,
Il1,59,
ter-mine1,59,
mil1eu,59,
clai1@il1e,59,
L1,59,
.»‘—,60,
n‘—',60,
Décidément,61,
Précisément,61,
n‘y,62,
m‘Y'ÊÎ',62,
nvu-n—m‘v,63,
m‘v,63,
m| LEGAI,64,
discré—,64,
blottis,64,
d’Espagne,65,
Espagnol,65,
Espagne,65,
Lovelace,65,
facE,65,
satisfac—,65,
Espace,65,
"tète,'il",66,
i’,66,
"\‘,'i’",66,
amiral—,67,
raﬁermir,67,
Carignan,68,
désignan,68,
Grigny,69,
Grignyr,69,
Bernado,70,
Bernardo,70,
porte1,71,
porte d’Entrée,71,
tran‘sporta,71,
nﬂéchit,72,
réﬂéchir,72,
Cria,73,
réﬂécria,73,
Cria—,73,
cria—,73,
Providence,74,
impru—,74,
impro—,74,
11’improviste,74,
Pittsbourg,75,
bourrelé,75,
soli—,76,
poli—,76,
signiﬁer,77,
signiﬁair,77,
Mohsieurl,78,
—- Monsieur,78,
Venise,79,
1établir,79,
tete,80,
élas—,80,
Gaieté,81,
Ingrati,81,
habi—,81,
Libres,81,
habitué,81,
nonchalam—,82,
sédui—,82,
Palamède,82,
Créole,82,
écart—,83,
N-,83,
Anticosti,84,
malheu—,84,
réta—,85,
atta—,85,
graVées,86,
Armez,86,
voya—,87,
voya— ’,87,
Couleuvre,88,
Couleuvre s’,88,
La Couleuvre,89,
La Couleuvre n’,89,
la Couleuvre,89,
"océan
Atlantique",90,
Océan,90,
Père-,91,
Père3que,91,
J ’espère,91,
"RIV]PÈRE

Sans",92,
RIV]PÈRE,92,
traﬁquer,93,
bivouaquerai,93,
Grognon,94,
échan—,94,
Réchautîe-toi,94,
égal‘aitl,95,
Égal,95,
Galpio,95,
l‘agonie,96,
l‘a,96,
L‘Algle,96,
pseudo-Ironie,97,
Ironie,97,
p11se,98,
N‘-=Ont-'wmÿmna,98,
ärææwr—,99,
wÿ,99,
débar—,99,
ﬂﬁﬂr—?x—wÿ,99,
Vêtements,100,
sto‘1‘quement,100,
Doucement,100,
"S.

Fatalemen‘t",101,
généralement—,101,
Cordialement,101,
courti—,102,
tourte—,102,
coureu1,102,
"ouragans,—",103,
Encouragés,103,
jura,104,
Jure,104,
l’heure,104,
Jura,104,
Rassure,105,
l“assu1er,105,
impor—,106,
temporaire—,106,
involontaire—,106,
-‘1ù es fou,107,
Es-tu fou,107,
Manangahela,108,
Manonghahela,108,
Manongahela,108,
Manongahéla,108,
"X 
 
 
 AH",109,
“ AH,109,
Aise-aux-,110,
Aise—aux-Marigots,110,
Aise-aux-Marigots,110,
ﬂots,110,
Marigots,110,
ti1a,111,
reti1a,111,
Reproduction iulcl‘dire,112,
Reproduction inlcrditc,112,
Reproduction il\lcrdilc,112,
Reproduction intertlile,112,
Reproducliûniulerdim,113,
Reproduclion,113,
Ah1,114,
ah1e,114,
Ah,115,
ah,115,
AH,115,
aH,115,
Baht,115,
Archium,116,
Archives,116,
IHV!OR.IL,117,
L[.il‘inz,117,
Karnac,118,
Loris,118,
Râmean-,118,
deboul,118,
Plein,118,
Vengé,119,
Vengeance,119,
vengeanc,119,
qu‘autànt,120,
m‘au,120,
mvu‘au,120,
A1 armanDﬁt,121,
d‘Armand,121,
Charmante,122,
charmante,122,
ensuite’,123,
houdoir,123,
haussa,124,
cHaussée,124,
chaumiè1e,124,
chaus—,124,
aussiﬁe,125,
Aussitôt,125,
AussiTôt,125,
bouche,126,
gaucHe’,126,
RIV1,127,
expo—,127,
suivit l’,127,
la‘suivre,127,
suiv1e,127,
som—,128,
triom—,128,
paRce,129,
Parlez,129,
parjour,130,
Anjou,130,
d’aujourd’hui,131,
Aujourd‘hui,131,
emistcr,132,
j—-,132,
Léonai,133,
As',133,
Parvenu,133,
Léona,133,
Essayez,134,
ayez,134,
Soyez,135,
Croyez,135,
Washington l’,136,
On l’,136,
MAJOR WASHiNGTON,136,
Washington,136,
difﬁ—,137,
IBVOÎ1,137,
sﬁt,137,
enthou—,137,
Eparpillé,138,
Garpi.o,138,
Carpio,138,
cetle,139,
olﬁc1e15,139,
mala—,140,
écla—,140,
septct,141,
Excepté,141,
Acceptez,141,
A1,142,
a1,142,
esca—,143,
acca—,143,
esco—,143,
L’,144,
l’,144,
"capi—
taine",145,
taine,145,
capi—,145,
fuyez,146,
Caen,146,
Fuyez,146,
depart,147,
Partir,147,
Partons,148,
aparte,148,
Apartle,148,
F1auÇais,149,
f1aucais,149,
pe1,150,
Be1je1,150,
wuvaÿ,151,
Va,151,
VA,151,
Cc,152,
mE,152,
Me1ci,152,
apeine,153,
ensauglantée,153,
Seine,153,
Usine,153,
compa—,154,
accom—,154,
complè—,154,
impa—,154,
accompa—,154,
Comptez,155,
comptez—,155,
besogne,156,
venaisou,156,
bologne,156,
besogne!,156,
a—,157,
.a—,157,
énigma—,157,
maga—,157,
-.a—,157,
garnie,158,
Niagara,158,
Pourquoi,159,
quoI,159,
pour—,159,
pouR,159,
amou—,160,
mourh,160,
amour—,160,
L'amour—,160,
Ohio,161,
l’Ohio,161,
nvsns,162,
sn,162,
Ta,163,
.=,163,
Petit- F01t,164,
petit—être,164,
philoso—,165,
philosophe—,165,
Ajoutez,166,
ajoutez l’,166,
Écoutez,166,
ajouta—,167,
ajouta-til,167,
golfe du Mexique,168,
Mexique,168,
Expliquez,169,
Explique-toi,169,
L1épliqua,169,
Expliquez-,169,
Explique,169,
Explique—toi,169,
ohﬁcier,170,
Un Motﬁcier,170,
—— Feu,171,
Feu,171,
et‘s',172,
etﬂgÿ;ﬁ,172,
t’,172,
efFet,172,
Et’,172,
sﬁet,172,
Jetombai,172,
aupara—,173,
n‘aurais,173,
raison—,173,
abhorrais,173,
J’)girais,173,
parais—,173,
disparaitredans,174,
disparu—,174,
Gonsidérez,175,
atteignis,175,
Rainèau-,176,
Rainèau- d’Or,176,
te1rains,177,
ve1rai,177,
ahﬁrmerai,178,
verain,178,
serait—,178,
avaitdonnée,179,
avait—,179,
ÉTait—,180,
étaitﬁ,180,
Angèle-,181,
Angèlegétait,181,
"lèvres,—",182,
vieilla1d,182,
Pauvres,182,
Pilma,183,
monts Alleghanys,183,
Alleghanys,183,
sans—souci,184,
Insouciants,184,
Européens,185,
Europe,185,
Huron,185,
lrop,185,
Euro-,185,
péiil—,186,
Chichiméques,186,
D‘un,187,
L‘un,187,
M‘un,187,
Arriverons,188,
Biver,188,
Arrivés,188,
Fumerons-,188,
Mangezl,189,
Angelo,189,
italiE01école,190,
cha11eela,190,
J e mehom1neLouis‘,191,
Louisiane,191,
souriant;malgré,192,
Souriant,192,
Malgré l’,193,
Malgré,193,
Bastel,194,
Tels,194,
Elg,195,
el,195,
reconnaissez—,196,
f1‘issonna,196,
Laissez-,196,
connais—,196,
Laissons,196,
ceLa M11,197,
"l;;.n,,-.g",197,
M11,197,
ﬁancés,198,
Les Mois,198,
f1oncés,198,
susénoncés,198,
aban—,199,
ta cabane,199,
Abandonnez-les,200,
abandon€r,200,
Abandonnons,200,
Pardonne,201,
donnez—,201,
Pardonnez,201,
Pardonnez-,201,
Pardonnezl,201,
Me pardonnerez,201,
—- Pardon,201,
Où va Suns—Piste,202,
Sans-Piste,202,
dépiste1,202,
Sans—Piste,202,
Suis—Piste!,202,
——- Cependant,203,
songeàt,203,
loyauté,204,
Faut,204,
Autre,205,
l*autre,205,
arognal‘autre,205,
Fais,206,
Bais,206,
—— Mauvaise,207,
Vais,207,
Jamais,208,
vintjamais,208,
Kouba,209,
Doué,209,
redou—,209,
êt1e,210,
fait1e,210,
Dites,210,
Éditeur,210,
Faites,210,
aut1es,211,
art1es,211,
\mais,212,
\'mais,212,
\‘mais,213,
mais1,213,
Douai,214,
douai,214,
Ouais,214,
Handé,215,
Douai-Handé,215,
Douai-Handé n’,215,
Douai—Handé,215,
rugisse—,216,
Puisses,216,
puis—,216,
"impuis—
sance",216,
heu1es,216,
à-,217,
LÀ,217,
lÀ-Ï,217,
Je l’ai laisséE,218,
Je l’,218,
Kouha—Handé,219,
Kouha—Handè,219,
Kouha-I—Iandé,220,
Kouha-Haudé,220,
Kouha-Handé,220,
empresse—,221,
—- Non!,221,
Non1e,221,
désintéresse—,221,
Aigle—,222,
L’Aigle,222,
Aigle,222,
aigle,222,
Aigle-Volant,223,
Volant,223,
assassins’,224,
ASSASSINAT,224,
Tracy,225,
Bois-Tracy,225,
quatre—vingts,226,
"quatre—

Ïvingts",226,
quatre—,226,
Vingt-,227,
Ïvingts,227,
vingt—cinq,227,
vingt—,227,
passane,228,
Asseyez,228,
Pas,228,
Passe,228,
Pas1ait,228,
…-_.—,229,
-_.,229,
ﬁ JE,230,
Je,230,
Rameau-,231,
Bameau- d'Or,231,
a1r‘étantRameau-d Or,231,
Rameau-d’Or,231,
Hameau d’Or,231,
Rameau-d’,231,
grommela Rameau- d’ Or,232,
grommela l’,232,
grommela,232,
chasse—,233,
chasseu,233,
chasseu1s,233,
chasseu1,233,
"chas—
seur",234,
chas—,234,
Sois,235,
DOIT].,235,
Dois,235,
»—.,236,
y—.,236,
-y—,236,
aup1ès,237,
tranquille,237,
Sire,238,
sire1action,238,
Vire,238,
"dire,ﬁ",238,
soit—,239,
Soit,239,
Soit !,239,
Trève,240,
trèS,240,
après—,241,
Auprès,241,
héris—,242,
obéis—,242,
j:'=»=;*s—,243,
s—,243,
paysanne,244,
pays—,244,
mys—,244,
deman—,245,
demandez—,245,
demaña—t,245,
VoIs,246,
voi\,246,
Bois—'.l‘rac‘y,247,
bois—,247,
Là1squ,248,
Lorsqu-,248,
",- ,-...",249,
.....,249,
"J 

gp— 7- -v",250,
- - -,250,
Visageé-Pûles,251,
gens‘dont,251,
Visages—Pâles,251,
Visages—P,251,
j1andes,252,
undes,252,
sdes,252,
Vois-tu,253,
Crois-tu,253,
vois-tu,253,
crois—,254,
Crois,254,
bois—brûlés,255,
Bois—Brûlés,255,
Bois—Brûlé,255,
Bois-Brûlés,256,
bois-brûlé,256,
Bois-Brùlé,256,
