text,cluster,cluster_corrected
bourey,-1,
N0le,-1,
besogne,-1,
Larticlec,-1,
boulevard Montmartre,-1,
gare du Havre,-1,
Russie,-1,
sr,-1,
Mlarie,-1,
I'Etrigny,-1,
E.i.-,-1,
Ohe l,-1,
bEsoin,-1,
cheri,-1,
Atls,-1,
chalel,-1,
"c:-
- COmment",-1,
barribre du236,-1,
defaillir,-1,
Paris,-1,
Notre Delmar,-1,
Chantilly,-1,
suis sr,-1,
Toscane,-1,
Don,-1,
jasmin,-1,
delices,-1,
proletaire,-1,
tristel  Puis,-1,
veuxl,-1,
Vazeille,-1,
et6e,-1,
Freres-Siamois,-1,
Leloir,-1,
Ca-,-1,
rue de Fleurus,-1,
"place
lu trne",-1,
N1ALE,-1,
Andilly,-1,
seuil de la lorette,-1,
camelias,-1,
Liban,-1,
chaussée,-1,
lescalier,-1,
rayonnemcnt,-1,
Esthtique,-1,
Churlotte,-1,
N,-1,
Conservatoire,-1,
OÙ Est-elle,-1,
les Champs,-1,
Mille,-1,
consciller,-1,
Dinons,-1,
L,-1,
Lyon,-1,
ande,-1,
Anda-,-1,
liiIrencc,-1,
musee,-1,
keepsake,-1,
Hui-,-1,
Billy,-1,
banquicr,-1,
Buins-Chinois,-1,
Amour,-1,
Gouverne-,-1,
ta soiree,-1,
epaules,-1,
llosanette,-1,
Chhteauroux,-1,
dlire,-1,
llegibart,-1,
bless6,-1,
EDcATI0N,-1,
lumire blanche,-1,
OuI.,-1,
couleuu,-1,
le Molire,-1,
Restez,-1,
Saint-Paul,-1,
llanelle rouge,-1,
Mr6chaux,-1,
LuCIE0N,-1,
Villeneuve-l'Archevêque,-1,
Allons,-1,
llamaria yo el pri-,-1,
Allemand,-1,
Reste,-1,
anca,-1,
Saint-Denis,-1,
resume,-1,
Oudry,-1,
faubourg Saint-Martin,-1,
Savigny,-1,
Aller-,-1,
Vutnaz,-1,
Corbeil,-1,
forlune,-1,
Berlin,-1,
cafe,-1,
succedrcnt,-1,
Pritchurl,-1,
cblouie,-1,
enais,-1,
Ponts,-1,
leins,-1,
thcatre,-1,
Cmu,-1,
O,-1,
chaperon,-1,
Jouflroy,-1,
parliez l,-1,
b6-,-1,
R,-1,
bitns,-1,
cssaya,-1,
IL,-1,
Irtement,-1,
Premibres,-1,
Chitillon,-1,
Ptisserie anglaise,-1,
NTIIENTA ILE,-1,
MP,-1,
Or6,-1,
"Senc-
cal",-1,
emouvoir,-1,
rue Souflot,-1,
etoile dor,-1,
charmnantel,-1,
femmcs,-1,
Cygne de la Cvroiz,-1,
tricot,-1,
Bois,-1,
Ilfallait,-1,
bouch,-1,
Baron,-1,
llle,-1,
Cctte,-1,
Constantinople,-1,
Derrire,-1,
Amerique,-1,
"carcel posee sur 
gueridon",-1,
Magdelena,-1,
metlre,-1,
toul,-1,
MIade-,-1,
lns,-1,
vOulez-VouS,-1,
ger,-1,
Turc,-1,
Tache,-1,
Larsillois,-1,
Filly,-1,
Iustitutes,-1,
Frd-,-1,
place de Van-,-1,
cueil de litterature,-1,
sentan,-1,
les Dambreuse,-1,
rs,-1,
Con-,-1,
Lavernade,-1,
acre,-1,
Saint-Germain,-1,
intertts,-1,
mollemnenl,-1,
Bertinaux,-1,
Bruyere,-1,
Dussardicr,-1,
commenccr,-1,
relectoire,-1,
atalogue,-1,
Neuilly,-1,
Cumarilla,-1,
Ptisserie,-1,
Censure,-1,
Pelle-,-1,
commne112,-1,
gand,-1,
Loin-llocher,-1,
.Malgre,-1,
c0te de Paris,-1,
insuccis,-1,
gemit,-1,
Richelicu,-1,
pItesque,-1,
L:-,-1,
Mareclale,-1,
Eugne,-1,
Allemagne,-1,
Ilippodrome,-1,
pEnsa-,-1,
Irlandais,-1,
Avrt,-1,
rue lumfort,-1,
n202,-1,
seuil du boudoir,-1,
.Puis,-1,
Dussar-,-1,
Fredericl,-1,
Illammes,-1,
cerains,-1,
ancienne176,-1,
port le Montereau,-1,
Apollonie,-1,
Olympe,-1,
rue Saint-Denis,-1,
accoudes,-1,
jardin des Tuileries,-1,
virile,-1,
Norl,-1,
la soiree,-1,
tres;-,-1,
et-,-1,
melre,-1,
platre,-1,
Irequcntation,-1,
juste-italie,-1,
iaon mediocre,-1,
clle,-1,
lebarquait  Saint-Cloud,-1,
Iond,-1,
Gouver-,-1,
colonne de Juillet,-1,
Volre,-1,
leil,-1,
vic,-1,
Capucines,-1,
lEurope,-1,
Frcleric,-1,
attenlri,-1,
Melun,-1,
L'inconnuE-,-1,
ainirenl ie dnlagc,-1,
Pont-Neuf,-1,
mari?n,-1,
Prenez-,-1,
hire,-1,
deplorer,-1,
pllre,-1,
Toyes,-1,
Boucherie,-1,
Venitienne,-1,
bonhcur,-1,
YOuS,-1,
"rue de
Choiseul",-1,
interessee,-1,
rue de Laval,-1,
Sortez,-1,
Frerie,-1,
"E
- BElle-même",-1,
Cœur,-1,
roulte,-1,
"tic-tac de la
cnlule",-1,
Miserables,-1,
ecluir,-1,
Pa,-1,
Ciudadanos,-1,
pre Hoque,-1,
lche,-1,
Commerce,-1,
Iit,-1,
Or4aider,-1,
llaurait,-1,
Iouleuses,-1,
Picardie,-1,
Auvergne,-1,
Inquisition,-1,
prennel,-1,
Allons-,-1,
legimburt,-1,
Nord,-1,
Quelquelois,-1,
Hussonne,-1,
decousue,-1,
Belleville,-1,
toyen,-1,
Mignot,-1,
faenza,-1,
Bouloi,-1,
"...-
-",-1,
Balandard,-1,
Mrnoux,-1,
Normandes,-1,
Pitie,-1,
glacee do surprisc,-1,
SENTI E NTALE,-1,
chcux,-1,
.'etre,-1,
Nlle,-1,
"rue
Saint-Jacques",-1,
curo,-1,
la Pologne,-1,
dontj',-1,
Bourse,-1,
Arc de triomphe,-1,
Notre-Dame,-1,
amiel,-1,
piquees,-1,
etoupes,-1,
college,-1,
Salon,-1,
MIme Dam,-1,
rue de Choisceul,-1,
"ILouis-Philippe
La foule oscilla",-1,
"Mont-
martre",-1,
Creton,-1,
lotel Dambreuse,-1,
SENTI,-1,
marmiton,-1,
la couronnaicnt,-1,
Pequillet,-1,
Gremonville,-1,
grace,-1,
Deloin,-1,
soleillant,-1,
renoncant,-1,
bouillard,-1,
