text,cluster,cluster_corrected
besogne,0,
bEsoin,0,
bcsogne,0,
Ibes,0,
Russie,1,
siege,1,
Moi aussil,1,
de Russie,1,
Caussidiere,1,
Russe,1,
lhuissier,1,
I'Etrigny,2,
Savigny,2,
.'etre,2,
E.i.-,3,
"...-
-",3,
I.f,3,
ct,4,
ctzx,4,
cte-l,4,
A6,4,
Don,5,
Lyon,5,
dontj',5,
donC,5,
quoI donC,5,
on276,5,
Weldon,5,
convenul lPardon,5,
ldont,5,
QU'as-tu donc,5,
Miais,6,
L,6,
joubliais,6,
Iaisant,6,
MIais,6,
ouil,7,
OuI.,7,
seuil du boudoir,7,
bouillard,7,
Oui,7,
luil,7,
Ouil,7,
agenouill6s,7,
chaussée,8,
Mr6chaux,8,
hauss6e,8,
Liban,9,
Banque,9,
banquicr,9,
Salamanque,9,
Flanque,9,
lBanque,9,
ande,10,
gand,10,
Normandes,10,
Iarchander,10,
candelabres,10,
qand,10,
Chantilly,11,
Andilly,11,
Billy,11,
Filly,11,
Neuilly,11,
lly,11,
Chailly,11,
Iably,11,
Amour,12,
Iamour,12,
Amourl,12,
sonamour,12,
ourgogne,13,
Bourgogne,13,
gurgotier,13,
lumire blanche,14,
clarte blanche,14,
lumire,14,
a4,14,
Allons,15,
Apollonie,15,
Allons-,15,
Allons ln,15,
illusionsl,15,
Fllo,15,
Restez,16,
Reste,16,
Stores,16,
Iysteres,16,
Hestez,16,
dores pt,16,
Mfysteres du Vatican,16,
Teste-Cubires,16,
Svres,16,
EDcATI0N,17,
DUcATI0N,17,
iEnUCATI0N,17,
EDUCATI0,17,
L'EDUcATI0N,17,
EnDUcATI0N,17,
fncATI0N,17,
"colonne de Juillet resplen-80
L' EDUCATI0N",17,
incATI0N,17,
EDUCATI0N,17,
L'EDUCATI0N,17,
nUCATI0N,17,
EnDUCATI0N,17,
OÙ es-tu,18,
OÙ Es-tu?,18,
N'es-tu pas veu,18,
S-tu,18,
Buins-Chinois,19,
chine,19,
Chine,19,
la chine,19,
Chinois,19,
dine,19,
rue Dauphine,19,
R,20,
IL,20,
Il1,20,
IIl,20,
Il',20,
t.il,20,
"IL E
--l",20,
IL L,20,
vilure,20,
Ilome,20,
Ilne,20,
Ilot,20,
Ilana,20,
Premibres,21,
premiertail,21,
bannibres,21,
lumibre,21,
funbres,21,
premiire,21,
Or6,22,
Or6aider,22,
Or6dric,22,
Or6l6ici,22,
"Or-
ue",22,
emouvoir,23,
Pouvoir,23,
femmcs,24,
femmle,24,
Iemmecs,24,
bitns,25,
lns,25,
Ln,25,
ger,26,
gers,26,
dunger,26,
geraniums,26,
I,26,
Cerfs,26,
Turc,27,
Turcs,27,
Turc observa,27,
rs,28,
Aprs,28,
Progrs,28,
Alrs,28,
Orsay,28,
rs do,28,
Con-,29,
L'inconnuE-,29,
haut dc son balcon,29,
Non-,29,
Garcon,29,
congediee,29,
acre,30,
Creil,30,
accrochs,30,
crepe,30,
liacre,30,
Capitale,31,
lu Capitale,31,
Capital,31,
la Capitale,31,
Ptisserie anglaise,32,
Anglaise,32,
Anglais,32,
Pere-Lachaise,32,
langge,32,
Iavseillaise,32,
Mlais,32,
Anglaises,32,
caufe Anglais,32,
caf Anglais,32,
c0te de Paris,33,
c0,33,
raena de Paris,33,
c0te de Sourlun,33,
c0te de Chailly,33,
cte de Paris,33,
succedrcnt,34,
insuccis,34,
Linsuccs,34,
Rhin,35,
Sphinx,35,
kRhin,35,
le Rhin,35,
Ilippodrome,36,
v0-,36,
Hippodrome,36,
ranquille,37,
Pequillet,37,
tranquille,37,
G,37,
Fredericl,38,
Frederie,38,
C0te de Frederic,38,
Frederic.2,38,
sacerdoce de l'Art n1 Frederic,38,
Frderic.28,38,
Fredecic,38,
Fr6deric,38,
Frede-,38,
Ah,39,
- BAh,39,
A-aH,39,
tahle,39,
Ahl,39,
bah,39,
aH,39,
ahus,39,
MP,40,
Olympe,40,
llisbeth-Olympe-Louise HRoque,40,
mpe,40,
L'Olympe,40,
Saint-Denis,41,
rue Saint-Denis,41,
porte Saint-Denis,41,
S,41,
rue Sainte-Anne,41,
de Saint-Denis,41,
rue Saint-Victor,41,
boulevard Saint-Denis,41,
rue Sint-Anne,41,
jardin des Tuileries,42,
ux Tuileries,42,
Jrdin,42,
Jardin des Plantes,42,
Jardin des llautes,42,
jardin d'Aulcuil,42,
dome des Tuileries,42,
ta soiree,43,
la soiree,43,
soir?n,43,
la thiire,43,
Soitl,43,
Bonsoirl,43,
iaon mediocre,44,
LÀ,44,
Samedi,44,
mdiocre,44,
clle,45,
Nlle,45,
cervclle,45,
lZlle,45,
clloc,45,
lombreclle,45,
Quclle,45,
puncl,45,
Mlle,45,
lPour,46,
pouR,46,
poudrc,46,
Pourvu,46,
Pou,46,
pourpree,46,
Pour-,46,
Corbeil,47,
leins,47,
leil,47,
soleillant,47,
sor aeil,47,
aeil,47,
Ponts,48,
Pont-Neuf,48,
Dupont,48,
le Pont-Neuf,48,
Prenez-,49,
prennel,49,
Prends,49,
Rene,49,
Venez,49,
Figurez-le,49,
st unl Prenez,49,
Lavernade,50,
AVez,50,
Ilfautavertir,50,
Ccrivezl,50,
AVEz,50,
pllre,51,
ualre,51,
plilre,51,
Toyes,52,
ployes,52,
Troyes,52,
layes,52,
cheri,53,
N,53,
bouch,53,
Boucherie,53,
pont de la Boucherie,53,
Cher,53,
"Pe-
cherie",53,
rue de Laval,54,
rue de la Ferme,54,
rue de Richelieu,54,
rue de la Ferme ?,54,
rue de Valois,54,
rue de Breda,54,
rue de la Paix,54,
rue de Rivoli,54,
Laval,54,
rue de l'Empereur,54,
rue de l'Arcade,54,
vtue de,54,
rue de la Ferme et de la rue Tronchet,54,
rue de Marbueuf,54,
Sortez,55,
Porter,55,
Sortezl,55,
cortge,55,
So-,55,
Iort,55,
Liberte,55,
Pa,56,
pau,56,
Pa-,56,
spanola,56,
Panora-,56,
Pas,56,
Tache,57,
lche,57,
Bachelu,57,
lchira,57,
lacloche,57,
Chevcet,57,
Lc,57,
ch-,57,
chet,57,
Ilfallait,58,
llaurait,58,
Vrai,58,
e,58,
Dulaure,58,
jura,58,
J'aurais,58,
Quelquelois,59,
Quelquefois,59,
Quelquun,59,
QUelquefois,59,
Quelques-,59,
Hussonne,60,
sonnelte,60,
Frisonne,60,
lussonnet,60,
Sorbonne,60,
Pitie,61,
lbitit,61,
piece,61,
Democratie,61,
Poitiers,61,
A,61,
Arc de triomphe,62,
Arc de triomphe un cheval mort,62,
"Arc de triom-
e",62,
Salon,63,
Salons,63,
Ablon,63,
sulon,63,
Granl Salon,63,
C-,63,
llosanette,64,
h Rosanette,64,
Rosanettel,64,
Rosanette,64,
Iosanette,64,
Rosanetlte,64,
i Iosanctte,64,
Rosa-,64,
kRosannette,64,
