text,cluster,cluster_corrected
We,-1,
D-,-1,
"di

Un",-1,
Bertinaux,-1,
Vanneroy,-1,
sesi,-1,
violette,-1,
Portier,-1,
ÉDUCOTION,-1,
gris-perle,-1,
Odéon,-1,
rue Transnonain,-1,
Esséniens,-1,
"abbé
Cœur",-1,
Atala,-1,
Va,-1,
pälir,-1,
Avocat,-1,
Osage,-1,
Berlin,-1,
Rond-Point,-1,
Foire,-1,
d’Alors-Hôte,-1,
mero pueblo del mundo,-1,
Reynolds,-1,
Non-,-1,
Montataire,-1,
Dagneaux,-1,
rue de Laval,-1,
Aque,-1,
Ça n. Donc,-1,
Séné-,-1,
Blackstone,-1,
Palazot,-1,
rue Saint-Victor,-1,
vempètré,-1,
Chambre des députés,-1,
affranchiront,-1,
miarole,-1,
gie,-1,
Saint-Valéry,-1,
cuenta nu-n,-1,
Législative,-1,
geail,-1,
bp,-1,
vila,-1,
pont de la Boucherie,-1,
Polisson,-1,
Desolmes,-1,
Gouver-,-1,
Italiens,-1,
Fré-,-1,
Gorge-au-Loup,-1,
Cavaignat,-1,
Hongrie,-1,
Hrôle,-1,
Iéna,-1,
Laliens,-1,
Husson-,-1,
Saint-Autre-,-1,
Mai-,-1,
bour de basque,-1,
Mare-aux-Est,-1,
Ilest,-1,
Lique,-1,
seuil de la lorette,-1,
Hébés,-1,
Lplus,-1,
Fontainebleau,-1,
Montpensier,-1,
senti=-,-1,
IL S’,-1,
Apollonie,-1,
Institut,-1,
Montagne,-1,
Ilreprit,-1,
Hespérides,-1,
BH HG,-1,
Deviens,-1,
Californie,-1,
Balaruc,-1,
M,-1,
colonne de Juillet,-1,
jurisconsulle,-1,
rue du Bac,-1,
pagnon,-1,
falbalast,-1,
Seules,-1,
"place de Van-
meroy",-1,
Avais L,-1,
rue de l’Arcade,-1,
"J 
   
   
 
 

90",-1,
Voici-,-1,
rue Bellefond,-1,
baïonnettes,-1,
Chambord,-1,
Folie,-1,
Trône,-1,
Censure,-1,
perse,-1,
rue Caumartin,-1,
Brie,-1,
tricorne,-1,
s’étreindre,-1,
L,-1,
Paraguay,-1,
lip-fraoli,-1,
Attends,-1,
Jui,-1,
Tuile-,-1,
el,-1,
Delmar,-1,
vo,-1,
st,-1,
Egalité,-1,
serrure,-1,
F,-1,
Rosa-,-1,
Vas-1,-1,
rue des Martyrs,-1,
rue Soufflot,-1,
Quels,-1,
lesofficiers,-1,
Maréchaux,-1,
Merait,-1,
Olivier,-1,
"damas rouge
Quatre domestiques",-1,
"J 
 AH 
 
 J 
 

L ÉDUCATION",-1,
La Fougère,-1,
P,-1,
Ponia,-1,
rue de Valois,-1,
Palerme,-1,
"com-
espagne",-1,
s’,-1,
Métour,-1,
Mlle,-1,
"Er

 '

L'ÉDUCATION",-1,
regagnantsa,-1,
lâquelle,-1,
L'Olympe,-1,
Celles,-1,
théätre,-1,
Minuait,-1,
Es,-1,
Où,-1,
Wlavantages,-1,
rue de Chabrol,-1,
T3,-1,
commanderas ton ca,-1,
notre Saint-Père,-1,
ampe,-1,
statue de la Liberté,-1,
D,-1,
Beaux-Art,-1,
Maré-,-1,
carbonaro,-1,
sentan,-1,
Opposi-,-1,
Norvins,-1,
Troyes,-1,
Cygne de la Croix,-1,
Blanqui,-1,
d’,-1,
Saint-Paul,-1,
Ilne,-1,
croyait}.,-1,
Sphinx,-1,
arboriculm,-1,
Bonsoir,-1,
Liban,-1,
Dunod,-1,
Naples,-1,
bor augure,-1,
causér,-1,
Vraiment,-1,
gorge-de-pigeon,-1,
Sens,-1,
caleçon,-1,
Lil,-1,
Garçon,-1,
Geluta,-1,
Sainte-,-1,
Conférence,-1,
lat,-1,
s’exalter,-1,
Temple,-1,
J1,-1,
Normandes,-1,
Mildais,-1,
vie?Il,-1,
Chantilly,-1,
voitum,-1,
Ecossais,-1,
Rubens,-1,
Marast,-1,
Ambigu,-1,
Bourse,-1,
turge,-1,
rue de Rivoli,-1,
Mieté,-1,
"rue
de Provence",-1,
Mrodigieusement,-1,
Îles prunelles ardentes,-1,
Hurons,-1,
Etun,-1,
S,-1,
Dulaure,-1,
hôtel de Nantes,-1,
Corse,-1,
Jn,-1,
Pâlisserie,-1,
Mcôté,-1,
Let,-1,
volaille,-1,
Êtes,-1,
gènée,-1,
uN,-1,
im,-1,
turbotière,-1,
E,-1,
"Saint
Ferdinand",-1,
Panthéon,-1,
seuil du boudoir,-1,
corées,-1,
Sainte-Pélagie,-1,
l’'examinateur,-1,
Anis,-1,
"AH 
 

|",-1,
Partout,-1,
châtaigners,-1,
Laisse,-1,
Philosophie,-1,
Las,-1,
vêque de Paris,-1,
"la der-f
nière lettre du mot",-1,
rue Duphot,-1,
Canonniers,-1,
Genève,-1,
Cing-Mars,-1,
nankin,-1,
Délassements,-1,
théâtre Bobino,-1,
l.,-1,
Beauté,-1,
W,-1,
Savoyard,-1,
Bengale,-1,
Hiérarchie,-1,
bouleversa,-1,
A,-1,
HeBortez,-1,
Américain,-1,
Pour-,-1,
Bastille jusqu’,-1,
juste-italie,-1,
Mazas,-1,
Occupez,-1,
Cousin,-1,
quai Voltaire,-1,
Ambrecicourt,-1,
rue de l'Empereur,-1,
saus,-1,
communauté M,-1,
Grémonville,-1,
Suriret,-1,
Démocratie,-1,
Havrais,-1,
Enivrez,-1,
Marseillais,-1,
delan,-1,
HE,-1,
Nouvelles,-1,
bercé,-1,
irrévencieux,-1,
Sainville,-1,
Vharmacien,-1,
Vincennes,-1,
m-,-1,
Garde-Meubles,-1,
J-,-1,
Pitié,-1,
Millissait,-1,
Laval,-1,
Samedi,-1,
pEnsa-,-1,
chaleut,-1,
seuil de l’antichambre,-1,
m’,-1,
Vésuve,-1,
hasta,-1,
toyen,-1,
Lque,-1,
Morgue,-1,
Niagara,-1,
ER OT,-1,
Tues,-1,
Singu-,-1,
4 Pomadère,-1,
Parthénon,-1,
Burs,-1,
qu’,-1,
quai Saint-Bernard,-1,
Chevalier,-1,
Fortelle,-1,
théâtre du,-1,
Mabitudes,-1,
E£,-1,
Ca=+,-1,
Vive,-1,
Catau,-1,
cuyde,-1,
Monvenable,-1,
punch,-1,
Auvergne,-1,
|,-1,
PE dé be Sont!,-1,
._.,-1,
Voyez,-1,
Ur,-1,
s’éveille,-1,
rouen,-1,
croisales,-1,
Frisonne,-1,
Pharamond,-1,
trouverez,-1,
Mondor,-1,
créances,-1,
Ministre,-1,
suischagrin,-1,
Flambart,-1,
Salut,-1,
Lovarias,-1,
Premières,-1,
Grange-Batelière,-1,
rue Dauphine,-1,
Benedicite,-1,
mêmt,-1,
"ou-

     
 

D LOS Me Cr nd

L'ÉDUCATION SENTIMENTALE",-1,
la Maré-,-1,
porn,-1,
Gilbert,-1,
jusqu’,-1,
Matin-,-1,
Barthélemy,-1,
Weldon,-1,
Ivry,-1,
"garcon
Æse",-1,
le soleil,-1,
Parquet,-1,
Saint-Thomas,-1,
"Pénu-
rie",-1,
rue de Fleurus,-1,
"S

 m

Dre mg

_",-1,
Sombaz,-1,
Loin-,-1,
pont de Charenton,-1,
Queltasde,-1,
Etille,-1,
élailt,-1,
elub,-1,
Be,-1,
Bobino,-1,
Burrieu,-1,
bêtise de la Ligne,-1,
"Mont-
charron",-1,
Hollande,-1,
Laromiguière,-1,
Ver-,-1,
fl,-1,
sermentde,-1,
pau,-1,
RD  Pe 2,-1,
Rose Bron,-1,
Mesdames,-1,
s’embarras-,-1,
Barcelone,-1,
Vénitienne,-1,
"Pa-
air-Royal",-1,
porte de l'Alhambra,-1,
RY,-1,
Restez,-1,
Gamblin,-1,
cines,-1,
Presles,-1,
J,-1,
Impossible,-1,
Lfita,-1,
Masselin,-1,
abandonneR,-1,
Le Vicaire,-1,
Assis,-1,
I,-1,
Lacédémone,-1,
N,-1,
Whiffres,-1,
rueil,-1,
Saint-Maurice,-1,
quartier Breda,-1,
nn dôme,-1,
esprit-de-vin,-1,
fIgurez,-1,
rue Tronchet,-1,
s’endormant,-1,
val #,-1,
"ÉDUCATION SENTIMENTALE

Quelquefois",-1,
Montreuil-Nantua,-1,
"vi-
Mages",-1,
Gou,-1,
Anjou,-1,
Art et de la Nature !,-1,
Saint-Simon,-1,
"Croix-
des-Petits-Champs et du Bouloi",-1,
lorette,-1,
Adjugé,-1,
Où es,-1,
Alpes,-1,
enCore-,-1,
alluma,-1,
Canailles,-1,
Mdivertissante,-1,
Mont-Saint-Michel,-1,
Liberté,-1,
Meinte,-1,
re=,-1,
QU,-1,
Fouquier-Tinville,-1,
Tibi,-1,
Vous,-1,
cachemire,-1,
