text,cluster,cluster_corrected
Jamais,0,
SOINS,0,
château de Sinon!,0,
"énée

L

des mains",0,
Dubois,0,
Jen',0,
meuré,0,
Ramasse,0,
AIMÉE JUSQU'A LA MORT,0,
auberge de Saint-Gabriel,0,
carioledeM. Cœur-de-Roy,0,
CHATEAU DE SINON,0,
Vaudois,0,
Etils,0,
Houx,0,
Terre-Sainte,0,
Lanissecourt,0,
I,0,
Normandie,0,
Garde-moi,0,
moselle de Hautefort,0,
A,0,
terie,0,
Pas,0,
Rémond,0,
aéc,0,
| Pauvre,0,
Ellé,0,
Îlme,0,
Enfer-,0,
span,0,
continua-t-éelle,0,
Na-,0,
Céries,0,
"com-

-

tesse",0,
P,0,
lamin,0,
CHÂTEAU DE SINON,0,
Maures,0,
Mothe-Houdancourt,0,
Manquerai,0,
Etsi,0,
Grois,0,
"75

Sortait",0,
Versailles,0,
Fayel,0,
soleil,0,
Causa,0,
tre-,0,
passe-t-1l,0,
Pignon,0,
Bohémiens,0,
Allemagne,0,
M. de Roucy,0,
Lameth,0,
Comprendre,0,
Clan,0,
tour,0,
Sire,0,
Courval,0,
léur,0,
CHATEAU DE NIKON,0,
Picarde,0,
aimais,0,
Pi-,0,
s’,0,
Quincy,0,
Tonnay-Charente,0,
Soyons,0,
Dien,0,
Hautefort,0,
"Haï-
val",0,
"au-

LE CHAPEAU DE SINON",0,
Carrousel,0,
Lamineït,0,
Répondre,0,
au-,0,
étre,0,
moselle,0,
vêque,0,
Ï,0,
Chapelain,0,
Albret etle,0,
"château
de Versailles",0,
Saint-Jean-d'Acre,0,
Savez,0,
adorable Hen.,0,
Villers-Cotterets,0,
château de Pignon,0,
Bourgogne,0,
Sinon,0,
sur-le-champ,0,
Âaimez,0,
Majesté,0,
Venise,0,
Champagne de Navarre,0,
"-

— Exil",0,
Nousdemeureronstouteslesdeux,0,
Bussy-La-,0,
longues,0,
Turin,0,
Je,0,
"Cr

66",0,
Est,0,
La Vallière,0,
la France,0,
N E,0,
Où voulez,0,
Où,0,
de France,0,
château de Fayel,0,
France,0,
Îl,0,
Soissons,0,
"repliqua Pi-

326",0,
maderoïselle de Roucy,0,
que',0,
m’,0,
Cossé,0,
D,0,
As-tu,0,
vis-à-,0,
Prononcez,0,
Parfaitement,0,
homrie,0,
jura,0,
Lavallère,0,
Coucy,0,
Peur,0,
château de Versailles,0,
NH,0,
Minence,0,
GHAÏEAU DE BINON,0,
Surveillée,0,
"| -
Vers le soir la comtesse",0,
Conscience,0,
Lopison,0,
Tout-à-coup,0,
gie,0,
séduire,0,
Maintenant,0,
Cour de France,0,
Providence,0,
d’,0,
SOISSONS,0,
Lassée,0,
Écu de France,0,
Roucy,0,
Faut,0,
qu’,0,
rémonie,0,
Sissone,0,
LE CHATÉAU DE SINON,0,
Ma-,0,
Aucunes,0,
Jé,0,
Pavois,0,
perlé,0,
vienne,0,
Croix-Blanché,0,
CHAÏAU DÉ SINON,0,
Partez,0,
Carmélites,0,
jardin des Hespérides,0,
choseé,0,
postillon,0,
IL,0,
moselle de la Vallière,0,
Henriette,0,
Insensée,0,
Lejeune,0,
Auraient,0,
Beaupré,0,
Louis-le-Grand,0,
nôus,0,
Noyon,0,
Am-,0,
Émineñce,0,
raccommoda,0,
croisée,0,
"Ma-

138 LE CHATEAU DE SINON",0,
lâle,0,
Ursulines de,0,
Voyez,0,
Belette,0,
Jouet,0,
Jaquais,0,
Croïx-Blanche,0,
Cest,0,
maine,0,
Venez,0,
LE,0,
château d'Anizy,0,
Îls,0,
Mets,0,
Corcy,0,
crièreni-elles,0,
Louison,0,
Quelle,0,
dence,0,
sès,0,
Comment,0,
"par-

LE",0,
pp ee Emme,0,
Corée,0,
sailles,0,
Villeroy,0,
CHATEAU DE,0,
ON,0,
"49

Vallière",0,
allät,0,
miens,0,
Croyez-,0,
en',0,
Journée,0,
Orléans,0,
AÀ,0,
Hennecourt,0,
Devinez,0,
Couëy,0,
Vousprendrez,0,
château de Sinon,0,
St,0,
"gra-

86 LE CHATEAU DE SINON",0,
moselle de Rochefort,0,
brocäet,0,
CU,0,
Flandre,0,
Ga-,0,
TR,0,
moi,0,
"place de Jo-

guet",0,
tonnelle,0,
Cœur-de-Roy,0,
Cherche,0,
Demploi-,0,
"théâtre de
Corneille",0,
verras,0,
Fontainebleau,0,
Grâces,0,
"Écu

de France",0,
"Bussy
d'Amboise",0,
rue Saint-Honoré,0,
chambre de mademoiselle de Roucy,0,
La Mothe,0,
"AI-

bret",0,
Ursulines,0,
sais,0,
proménade,0,
Fr,0,
Lambertremit,0,
Is,0,
Mothe,0,
sâde lâle,0,
Sis=,0,
sion,0,
Väimera,0,
franée,0,
CHATEAU DE BINON,0,
b59,0,
Espagne,0,
méveille,0,
Bussy-Lameth,0,
celaà,0,
chard,0,
Vivant,0,
Roï,0,
"M. de
Bussy",0,
DO,0,
mademoiselle,0,
Le - Une,0,
Chaïlés,0,
Paris,0,
Allons,0,
enne,0,
Laon,0,
Picardie,0,
Rhin,0,
Anizy,0,
S,0,
pälissant,0,
Mademoiselle,0,
houx,0,
Chavignon,0,
M,0,
"Sis-
I",0,
palais de la reine,0,
AS,0,
"château

de Sinon",0,
brielle,0,
Quoiqu,0,
Lam-,0,
CHATEAU DE PENON,0,
Ÿ,0,
J',0,
Cédés,0,
Passionnément,0,
fallüt,0,
—- J',0,
lüi,0,
arquebuse,0,
galantin,0,
Vovray de Garderé,0,
bure,0,
Î,0,
Voilà,0,
Pignerol,0,
CHATÉAU DE SINON,0,
TE Se,0,
CHATEAU,0,
Mesdemoiselles,0,
Jeudi-,0,
nature.de,0,
125,0,
selle de Roucy,0,
Abbesse,0,
Mademoiselle de Roucy,0,
"Son-

grie",0,
abbaye de Prémontré,0,
Albret,0,
gne,0,
terre de Sinon,0,
A',0,
couvent des Ursulines,0,
E,0,
po,0,
Cerbères,0,
Craignez,0,
Etle,0,
Louis-le-Gros,0,
Ia,0,
sine,0,
Rou-,0,
pays-c,0,
t’,0,
Made-,0,
Gardez,0,
Trouvez-,0,
Audincourt,0,
Rentrée,0,
parläet,0,
Moyenbrie,0,
chavannes,0,
Îles,0,
PEL TE,0,
Anis,0,
Estrées,0,
vingtans,0,
Cr,0,
1l,0,
Derrière,0,
"Cour de France dans.le vieux
château de François",0,
france,0,
Demandes,0,
perle,0,
M. Chardy,0,
tyranme,0,
J2À.,0,
Vois,0,
"auberge

de la Croix-Blanché",0,
Ver-,0,
Noñ,0,
Adorable Charlotte,0,
Saint-Quentin,0,
Tarente,0,
Avez,0,
Char-,0,
Cour,0,
Comptez,0,
Bouvines,0,
Bussy,0,
Tours,0,
Argus,0,
verroux,0,
Aixin,0,
Écoutez,0,
Anim,0,
Acceptez,0,
