text,cluster,cluster_corrected
"énée

L

des mains",0,
Pi-,0,
jardin des Hespérides,0,
maine,0,
lüi,0,
pays-c,0,
laïs,0,
Jen',1,
en',1,
"en'a

 

LE",1,
moselle de Hautefort,2,
A,2,
moselle,2,
Faut,2,
choseé,2,
moselle de Rochefort,2,
| Pauvre,3,
ON,3,
DO,3,
château de Sinon!,4,
CHÂTEAU DE SINON,4,
château de Pignon,4,
château de Fayel,4,
château de Sinon,4,
"château

de Sinon",4,
c1,4,
Pa-,4,
Maures,5,
bure,5,
nature.de,5,
Cerbères,5,
Etsi,6,
Mets,6,
Versailles,7,
"château
de Versailles",7,
château de Versailles,7,
sailles,7,
Î,7,
Îles,7,
piers,7,
Ramasse,8,
Pas,8,
passe-t-1l,8,
gie,8,
Lassée,8,
Aixin,8,
Pignon,9,
lâle,9,
Chavignon,9,
Pignerol,9,
aéc,10,
Bohémiens,10,
Dien,10,
Insensée,10,
Auraient,10,
miens,10,
P,11,
tour,11,
Journée,11,
Tours,11,
tourneñts,11,
Jamais,12,
aimais,12,
Âaimez,12,
Jaquais,12,
sès,12,
sais,12,
Laon,12,
noîre,12,
Ïl,12,
Carrousel,13,
Ma-,13,
Carmélites,13,
Picardie,13,
Rou-,13,
lamin,14,
Lamineït,14,
qu’,14,
Émineñce,14,
Lam-,14,
Comprendre,15,
Répondre,15,
Vousprendrez,15,
St,15,
Flandre,15,
PEL TE,15,
Eh,15,
Savez,16,
Trouvez-,16,
Avez,16,
I,17,
Majesté,17,
Est,17,
Cest,17,
Estrées,17,
Où,18,
pp ee Emme,18,
Na-,19,
au-,19,
la France,19,
de France,19,
France,19,
Cour de France,19,
Écu de France,19,
perlé,19,
Grâces,19,
"Écu

de France",19,
franée,19,
"Cour de France dans.le vieux
château de François",19,
france,19,
tyranme,19,
Manquerai,20,
vêque,20,
que',20,
d’,20,
arquebuse,20,
Fresque,20,
D,21,
Parfaitement,21,
Comment,21,
Passionnément,21,
Argus,21,
terie,22,
Céries,22,
"Cr

66",22,
homrie,22,
Henriette,22,
"Son-

grie",22,
Moyenbrie,22,
Cr,22,
meuré,23,
Peur,23,
Ga-,23,
Jeudi-,23,
NH,24,
Si-,24,
Prononcez,25,
Minence,25,
Conscience,25,
Providence,25,
dence,25,
proménade,25,
b59,25,
SOINS,26,
Soissons,26,
Lopison,26,
SOISSONS,26,
Sissone,26,
1l,26,
Rémond,27,
rémonie,27,
LE,27,
abbaye de Prémontré,27,
"au-

LE CHAPEAU DE SINON",28,
Sinon,28,
LE CHATÉAU DE SINON,28,
CHAÏAU DÉ SINON,28,
"Ma-

138 LE CHATEAU DE SINON",28,
"gra-

86 LE CHATEAU DE SINON",28,
CHATÉAU DE SINON,28,
terre de Sinon,28,
Ï,29,
jura,29,
IL,29,
Jouet,29,
AS,29,
Aucunes,30,
Lejeune,30,
Le - Une,30,
Fayel,31,
Ursulines de,31,
Ursulines,31,
Is,31,
—- J',31,
couvent des Ursulines,31,
Voyez,32,
Îls,32,
Croyez-,32,
Clan,33,
Où voulez,33,
Croix-Blanché,33,
Croïx-Blanche,33,
Roï,33,
"auberge

de la Croix-Blanché",33,
Ellé,34,
continua-t-éelle,34,
Am-,34,
crièreni-elles,34,
Quelle,34,
tonnelle,34,
brielle,34,
Corcy,35,
Corée,35,
Rhin,35,
Villers-Cotterets,36,
m’,36,
Villeroy,36,
t’,36,
Civile,36,
ler,36,
La Vallière,37,
Lavallère,37,
moselle de la Vallière,37,
"49

Vallière",37,
Ÿ,37,
Derrière,37,
Venez,38,
Devinez,38,
sine,38,
Bouvines,38,
carioledeM. Cœur-de-Roy,39,
Cœur-de-Roy,39,
Choi-,39,
verras,40,
Ver-,40,
verroux,40,
adorable Hen.,41,
Beaupré,41,
Fontainebleau,41,
auberge de Saint-Gabriel,42,
Terre-Sainte,42,
Saint-Jean-d'Acre,42,
Maintenant,42,
rue Saint-Honoré,42,
TE Se,42,
Saint-Quentin,42,
Fr,43,
perle,43,
La Mothe,44,
Mothe,44,
Statut,44,
CHATEAU DE SINON,45,
CHATEAU DE NIKON,45,
Je,45,
GHAÏEAU DE BINON,45,
CHATEAU DE,45,
CHATEAU DE BINON,45,
CHATEAU DE PENON,45,
CHATEAU,45,
soleil,46,
Surveillée,46,
"théâtre de
Corneille",46,
méveille,46,
S,46,
Îlme,47,
chard,47,
M. Chardy,47,
Adorable Charlotte,47,
Char-,47,
Vivant,48,
pälissant,48,
galantin,48,
moi,49,
mademoiselle,49,
Mademoiselle,49,
Mesdemoiselles,49,
Made-,49,
Causa,50,
"Haï-
val",50,
Chapelain,50,
Turin,50,
Chaïlés,50,
chavannes,50,
Enfer-,51,
Partez,51,
"par-

LE",51,
Paris,51,
parläet,51,
Quincy,52,
Soyons,52,
"-

— Exil",52,
longues,52,
postillon,52,
allät,52,
Allons,52,
fallüt,52,
E,52,
Monsei-,52,
Etils,53,
vienne,53,
enne,53,
Houx,54,
s’,54,
houx,54,
M,55,
Etle,55,
vis-à-,56,
Sis=,56,
"Sis-
I",56,
AIMÉE JUSQU'A LA MORT,57,
N E,57,
sâde lâle,57,
palais de la reine,57,
M. de Roucy,58,
maderoïselle de Roucy,58,
Coucy,58,
Roucy,58,
"place de Jo-

guet",58,
chambre de mademoiselle de Roucy,58,
selle de Roucy,58,
Mademoiselle de Roucy,58,
moselle de Roucy,58,
Albret etle,59,
Jé,59,
"AI-

bret",59,
Albret,59,
Bre,59,
Allemagne,60,
Bourgogne,60,
Îl,60,
gne,60,
Craignez,60,
Mortagne,60,
po,61,
Louis-le-Grand,62,
Louison,62,
Louis-le-Gros,62,
Oui,62,
Garde-moi,63,
Picarde,63,
Vovray de Garderé,63,
Gardez,63,
Lanissecourt,64,
Mothe-Houdancourt,64,
Courval,64,
Hennecourt,64,
Couëy,64,
Audincourt,64,
Cour,64,
span,65,
Venise,65,
Anis,65,
Anim,65,
séduire,66,
Orléans,66,
vingtans,66,
Normandie,67,
Demploi-,67,
Demandes,67,
Dubois,68,
Vaudois,68,
Pavois,68,
Voilà,68,
Vois,68,
Tonnay-Charente,69,
TR,69,
sion,69,
Cédés,69,
Rentrée,69,
Tarente,69,
raccommoda,70,
125,70,
A',70,
Comptez,70,
Acceptez,70,
Bussy-La-,71,
"repliqua Pi-

326",71,
"Bussy
d'Amboise",71,
"M. de
Bussy",71,
Bussy,71,
Bussy-Laméth,71,
Nousdemeureronstouteslesdeux,72,
Tout-à-coup,72,
AÀ,72,
Noñ,72,
Écoutez,72,
Ajoutez,72,
lout,72,
Lameth,73,
Sire,73,
léur,73,
Bussy-Lameth,73,
Quoiqu,73,
Lamethr,73,
tre-,74,
étre,74,
Cossé,74,
nôus,74,
CU,74,
Lambertremit,74,
Fêtre,74,
"75

Sortait",75,
Väimera,75,
celaà,75,
J',75,
supporterai,75,
Hautefort,76,
brocäet,76,
Cherche,76,
Ia,76,
Rochefort,76,
château d'Anizy,77,
Anizy,77,
château d’Anizy,77,
Anizy-le-Châtel,77,
Lauzun,78,
Belette,79,
Attends,79,
"com-

-

tesse",80,
"| -
Vers le soir la comtesse",80,
Abbesse,80,
Jo-,80,
La!comtesse,80,
Grois,81,
As-tu,81,
croisée,81,
Sais-tu ce,81,
Grois-tu,81,
sur-le-champ,82,
Champagne de Navarre,82,
Noyon,82,
Espagne,82,
J2À.,82,
Champagne,82,
