text,cluster,cluster_corrected
plusqu',-1,
SesCiSea,-1,
Ne le faispas tantparler,-1,
ferente,-1,
LMIais,-1,
pls,-1,
1R 1,-1,
siege,-1,
nOuirent,-1,
Pail,-1,
chateau de la Villette,-1,
terre de Barville,-1,
brassa,-1,
four,-1,
"Be
II",-1,
"lachete
 us conseille",-1,
Varneville,-1,
Lectro,-1,
bir,-1,
romputientatilattu barquement,-1,
Immense,-1,
Doses,-1,
etreindre,-1,
courbaturee,-1,
degel,-1,
jura,-1,
trebuchant,-1,
Palais-Royal,-1,
moselle de la Roche-Aubert,-1,
Drnee,-1,
surplis,-1,
Tot,-1,
sa`casquette,-1,
"couvent
t te preoccupee de l'avenir",-1,
mouille,-1,
fEh,-1,
Leestendres,-1,
La valence,-1,
Soudain,-1,
la Seine,-1,
Tenez,-1,
ladresse,-1,
anneblessee,-1,
Nais,-1,
"cabinet de
toilette",-1,
Lendemain,-1,
Iii:.i,-1,
IL,-1,
Rouen,-1,
Marieel,-1,
Maleleines,-1,
"fosse des
billard",-1,
Laroute,-1,
estauand,-1,
Amerique,-1,
cherbourg,-1,
Yontivilliers,-1,
la-Vierge,-1,
Ilse,-1,
rs,-1,
lit',-1,
oubli6e,-1,
Touraine,-1,
Lexpertise des Vaud,-1,
severe,-1,
bou6es,-1,
Est-elle,-1,
"La grosse couleur de cette reference obstine
e Peul :por cette ereature",-1,
M. de Brisbane,-1,
champagne,-1,
song6e,-1,
"Iii:.i
lure pas eisore faim",-1,
Beelzebuth,-1,
Comprendre,-1,
ny,-1,
neil.s',-1,
mre Couillard,-1,
lvres,-1,
Omme,-1,
La sonnette,-1,
lampe ets',-1,
ellepassa,-1,
oceupees,-1,
ouville,-1,
Chambre-aux-Demoiselles,-1,
Niolu,-1,
Comptez,-1,
Dentu,-1,
Affoler,-1,
Chicorees,-1,
Rentrons,-1,
"U NE vIE
eglise",-1,
oeil,-1,
Vitrine,-1,
Brise-,-1,
considerersa,-1,
bouleversee,-1,
Reviendra,-1,
Notre-Dame du Gros-Ventre,-1,
lanmme,-1,
laceouchee,-1,
vert-de-gris,-1,
eenrs,-1,
IQans,-1,
nousaviserons,-1,
Couvrent,-1,
bois du siege,-1,
Renard,-1,
E.sembla,-1,
convulsee,-1,
sAcre-Leur,-1,
angeles,-1,
lituANIE,-1,
eparse,-1,
ALLI,-1,
gil,-1,
bellecour,-1,
tes leir eri maigre,-1,
Vitrail,-1,
Crott,-1,
bois bruni,-1,
eA,-1,
Ellerentrait,-1,
Instants,-1,
resolut,-1,
so,-1,
apporte-les-moi,-1,
-Oui,-1,
tre talus,-1,
Jardin,-1,
- Ah,-1,
Jet',-1,
miserieorde,-1,
Lepretreportele,-1,
nent.oserais-tu demander,-1,
Pyrame,-1,
L-,-1,
golfe de Sagone,-1,
hargne,-1,
"mer l-
bas",-1,
percut,-1,
IIL,-1,
Isurent,-1,
accoutumee  la lancolie des journes,-1,
nima,-1,
Villette,-1,
Anti-physiques,-1,
Cettepauvre,-1,
tranquille,-1,
Qrti,-1,
tressailli,-1,
arras,-1,
--Si,-1,
gr carter,-1,
N.,-1,
Kg,0,
A,0,
IH,0,
01C1,0,
B,0,
E,0,
M,0,
D64,0,
5Z,0,
D,0,
R2,0,
G55,0,
P,0,
E1,0,
O2,0,
G,0,
I,1,
H,1,
D94,1,
N,2,
H1,2,
E5s,2,
e,2,
Ms,2,
h,2,
N0I,3,
A1,3,
s6,4,
.g,4,
.G,4,
O,5,
G',5,
R,5,
g85,5,
S,5,
Dn,5,
U,5,
sgf,6,
sg,6,
"E

I.
L
2t
E2",7,
e21,7,
ch6e,8,
bauch6e,8,
Thysbe,9,
Va-t',9,
roninlanoligue,9,
"I3

I

a-.. /
r'
1y",10,
C.:3,10,
"I

C.

2",10,
fom,11,
sume,11,
Lhabitude,12,
b6atitude,12,
Lejeune,13,
Veu-tu,13,
lejeune,13,
raye6,13,
meuse,14,
Yauseotte,14,
honteuse,14,
"Ia 
neto",15,
z:::ocz,15,
D140,16,
"I

H.",16,
"I
D180",16,
"I
H.",16,
Aa here rils,17,
Bolbec,17,
balbutiont,18,
Ilbalbutia,18,
Es-tu malade,19,
nes-tu satisfaite7,19,
Paris,20,
paris,20,
Paris 7 A,20,
gardee,21,
Re-re-garde Ma-MIa,21,
lagarde,21,
san regard,21,
laga,21,
Regarde,21,
Parfois,22,
enlaceesparfois,22,
tibre issu',23,
derribre,23,
large.-,24,
Cargese,24,
C0te  cute,25,
C0te,25,
ZEg,26,
yeu,26,
mer par-dessus,27,
Harfleur,27,
Ocean,28,
CCPr,28,
oCean,28,
.--L.,29,
"I

L.0",29,
.L.,29,
hesiter,30,
Cite,30,
Mediterranee,30,
soutanerebondie auxerre,31,
Dit,31,
bondit,31,
eolre,32,
Ladultere,32,
Napoleonl,32,
Leopold-,32,
Provence,33,
Providence,33,
troyes,34,
Croyez-,34,
dployes,34,
Fuyez,34,
lesoitriers,34,
abregea,35,
Palabretti,35,
candelabres,35,
point-la,36,
Saint-Leonard,36,
Interpr,36,
Sainte-Helene,36,
lou-lou,37,
Roi-Louis,37,
ROi-Louis,37,
val d'Ota,38,
val d'ota,38,
-  Pas,39,
abimee,39,
hA,39,
etais pas sr,39,
heuressans,40,
eure,40,
Cepteur,40,
Impuret,40,
deurope,40,
calme-toi,41,
calm6,41,
E-,42,
de-,42,
