text,cluster,cluster_corrected
rse,0,
Es-tu malade,0,
sgf,0,
Enehatnee,0,
Las,0,
Mignonne,0,
besogne,0,
Aprs,0,
Corniche,0,
rhin,0,
N0I,0,
plusqu',0,
Paulet,0,
Lor,0,
aussit0,0,
SesCiSea,0,
bientot,0,
A1,0,
Ne le faispas tantparler,0,
Vrai,0,
ferente,0,
Cigogne,0,
Lapons,0,
auxeglises,0,
t Jeanne,0,
LMIais,0,
Lac,0,
Londres,0,
Llle,1,
Italie,0,
I,0,
rosinquil,0,
pls,0,
H,0,
L176,0,
1R 1,0,
Bastia,0,
calme-toi,0,
lherte,0,
Etaient-,0,
Paris,0,
siege,0,
nOuirent,0,
Lorsquon,0,
Pail,0,
D94,0,
chateau de la Villette,1,
Combien,0,
"E

I.
L
2t
E2",0,
Courville,1,
terre de Barville,1,
Maisy,0,
lavie,0,
eolre,0,
brassa,0,
elan,0,
four,0,
AL,0,
Rigide,0,
nelle,1,
Lejeune,0,
"Be
II",0,
point-la,0,
"lachete
 us conseille",1,
Incolie,0,
Aussitot,0,
il158,0,
is,0,
"I

I
I
2.166
UNE VIE",0,
Adelaide,0,
Varneville,1,
abregea,0,
Lectro,0,
trante,0,
ILe,0,
bir,0,
Fourville,1,
AnNon,0,
Eretat,0,
Puissance,0,
romputientatilattu barquement,0,
Ln,0,
Rosalie,0,
Immense,0,
gare de Beuzeville,1,
N,0,
heuressans,0,
naelle,1,
Lastique,0,
E-,0,
Coursi-,0,
enne,0,
Doses,0,
Saint-Leonard,0,
rEn,0,
lunit,0,
meuse,0,
etreindre,0,
Cequilui,0,
alle,1,
courbaturee,0,
Petite mere,0,
Normandie,0,
Vois-tu,0,
Bientot,0,
Damas,0,
Ladultere,0,
choua,0,
degel,0,
Eretry,0,
Romaines,0,
LBpetit,0,
jura,0,
Ressentit,0,
Seautage,0,
londRes,0,
H1,0,
E5s,0,
Le soleil,0,
Yauseotte,0,
Quelui,0,
trebuchant,0,
sCa,0,
e,0,
gardee,0,
Palais-Royal,0,
La Corse,0,
Tolbiae,0,
moselle de la Roche-Aubert,1,
La garonne,0,
sOleil,0,
Drnee,0,
Ilaurait,0,
les Fourville,1,
surplis,0,
Lentement,0,
Re-re-garde Ma-MIa,0,
rai-LNE VE,0,
Tot,0,
sa`casquette,0,
bient0t Lison,0,
11asi,0,
sambre,0,
Maison,0,
"couvent
t te preoccupee de l'avenir",0,
AlOrs,0,
mouille,1,
"coutez-moi
ien",0,
affaissee,0,
fEh,0,
Pourriez-,0,
riatres,0,
Ms,0,
"L
Cu",0,
lemire,0,
Lison,0,
nee Fourville,1,
NE V1E,0,
Piana,0,
mis.elle,1,
D140,0,
Fais,0,
rue du Sauvage,0,
Interpr,0,
implora;mais,0,
Amazone,0,
paris,0,
Ia,0,
Port,0,
IIs,0,
Allons,0,
Aimait,0,
fom,0,
e Fourville,1,
I rue du Sauvage,0,
Ca,0,
Leestendres,0,
Rriseville,1,
du Havre,0,
tricotan,0,
La valence,0,
jeanie,0,
er,0,
Couteaux,0,
Soudain,0,
voulez,0,
valley,1,
Aller-,1,
maman,0,
hesiter,0,
h,0,
alors7,0,
la Seine,0,
Coutelier,0,
s6,0,
salis,0,
laveille,1,
Rollebose,1,
orie,0,
RoSALIE,0,
.g,0,
Tenez,0,
Lbarone,0,
Brisseville,1,
chine,0,
nes-tu satisfaite7,0,
Chinois,0,
ladresse,0,
anneblessee,0,
Nais,0,
O,0,
ettout,0,
Napoleonl,0,
G',0,
"cabinet de
toilette",0,
se6-,0,
Querepondras-tu,0,
Lendemain,0,
"au-
T
L",0,
lIe,0,
Marseille,1,
LIL,0,
Utilise,0,
R,0,
Tant0,0,
Iii:.i,0,
AlLergique,1,
tOurs,0,
accables,0,
Elas,0,
IL,0,
tiede,0,
Gourville,1,
EtIEnne,0,
Rouen,0,
cigogne,0,
"Ia 
neto",0,
mer par-dessus,0,
III,0,
Lh-bas,0,
teaudun,0,
Marieel,0,
Maleleines,0,
guier,0,
.G,0,
g85,0,
S,0,
sele,0,
eure,0,
tricot,0,
"fosse des
billard",0,
Ocean,0,
Entend,0,
troyes,0,
parcimonie france,0,
el haut,0,
Laroute,0,
Darriere blanche,0,
l'Empire,0,
Cest,0,
Libreville,1,
soleil,0,
Cite,0,
estauand,0,
Ellebuvait,1,
arles,0,
Tes,0,
Cu,0,
Encaisser,0,
rai,0,
Leopold-,0,
Amerique,0,
Aeondes,0,
Mediterranee,0,
cherbourg,0,
au Havre,0,
caf6,0,
Corse,0,
guyane,0,
Yontivilliers,1,
toul,0,
le soleil,0,
garonne,0,
soutanerebondie auxerre,0,
ger,0,
piece,0,
la-Vierge,0,
Tete,0,
Attend,0,
"I3

I

a-.. /
r'
1y",0,
mons,0,
Ilse,0,
Pertes,0,
UN,0,
sie,0,
rs,0,
deia,0,
Visionnant...,0,
Dn,0,
gilberte,0,
Normand,0,
Fine,0,
lit',0,
Ile,0,
abbaye Picot,0,
U,0,
Leattendait,0,
deMadereet,0,
oubli6e,0,
Touraine,0,
Done,0,
large.-,0,
Veu-tu,0,
Lexpertise des Vaud,0,
Ganaehe,0,
VOus,0,
e',0,
artois,0,
severe,0,
bou6es,0,
fRais-tu,0,
Dit,0,
L nant,0,
tibre issu',0,
Est-elle,1,
Baronne,0,
-  Pas,0,
Cepteur,0,
ELle,1,
EI,0,
Ilet,0,
quoi7,0,
Coursil,0,
malgr,0,
C.:3,0,
h Yport,0,
Pays,0,
Kg,0,
"La grosse couleur de cette reference obstine
e Peul :por cette ereature",0,
M. de Brisbane,0,
malheursindeinis,0,
"ch-
t Est",0,
champagne,0,
"besoin.n
Llle",0,
Allemagne,1,
"I

H.",0,
de-,0,
Diable,0,
chambre de Jeanne,0,
song6e,0,
Asaln,0,
sume,0,
"Iii:.i
lure pas eisore faim",0,
Beelzebuth,0,
A,0,
Pelle,1,
Comprendre,0,
Pas de lune,0,
garon,0,
comtesse Gilberte,0,
ny,0,
Cany,0,
IH,0,
Eglise,0,
aee,0,
dinant,0,
lagarde,0,
france,0,
01C1,0,
"poprit,'q'",0,
sauVa,0,
abimee,0,
neil.s',0,
le Havre,0,
LN,0,
mondeet,0,
san regard,0,
asie,0,
mre Couillard,0,
vois-tu,0,
la-bas,0,
vI,0,
Mars,0,
tant0t,0,
phare de Fecamp,0,
el,0,
platre,0,
lvres,0,
Omme,0,
MI,0,
La sonnette,0,
Lait,0,
emea,0,
Trois-Mares,0,
toutou,0,
CCPr,0,
B,0,
Chine,0,
lampe ets',0,
Fecamp,0,
Voil,0,
.--L.,0,
viE.,0,
Bonsoiro,0,
ellepassa,1,
tine,0,
Paris 7 A,0,
Grece,0,
Cotait,0,
Croyez-,0,
e21,0,
tres bas,0,
commetoujours,0,
oceupees,0,
rion,0,
E,0,
ouville,1,
Chambre-aux-Demoiselles,0,
Midi,0,
Corse d'Evisa,0,
Ina,0,
Vaisselle,1,
Niolu,0,
Tolbiac,0,
hA,0,
"IIII

12",0,
A208,0,
Comptez,0,
argonne,0,
guyane es paysans,0,
Dentu,0,
les Libreville,1,
en',0,
Voie,0,
"rue
saUvage",0,
LEr,0,
lche,0,
Affoler,0,
Iis,0,
"I
D180",0,
Chicorees,0,
Rentrons,0,
Aa here rils,0,
derribre,0,
L-bas,0,
Sa336,0,
Poulet,0,
lune,0,
resignee,0,
"U NE vIE
eglise",0,
reveillee,1,
Harfleur,0,
lescopes,0,
oeil,0,
Ceux,0,
Vitrine,0,
Brise-,0,
considerersa,0,
Impuret,0,
Quelquefois,0,
etais pas sr,0,
bouleversee,0,
Reviendra,0,
Notre-Dame du Gros-Ventre,0,
inde,0,
lanmme,0,
Athenes,0,
Laisse,0,
gie,0,
laceouchee,0,
"A


 Ch",0,
Lautre,0,
M,0,
Ll,0,
beaut,0,
vert-de-gris,0,
La plaine,0,
eenrs,0,
bete crispee,0,
auteuil,0,
rue du Havre,0,
IQans,0,
D64,0,
lejeune,0,
"i

Pis",0,
Bolbec,0,
MIis,0,
"I

L.0",0,
Trange,0,
lons,0,
jei,0,
V1LE,0,
"chateau des
Peuples",0,
bIentot,0,
C0te  cute,0,
Faut,0,
F6camp,0,
laissantvide,0,
Bourse,0,
Havre,0,
yecu,0,
Pis,0,
loreille,1,
tres,0,
becota,0,
Elerecut,0,
Rer,0,
5Z,0,
tina,0,
eleganee,0,
eaU-,0,
"vrai.-n,-",0,
lares-midi,0,
rn1y,0,
nousaviserons,0,
la Corse,0,
Artois,0,
Couvrent,0,
college,1,
Jas,0,
Hauts,0,
Laisse-,0,
Rn,0,
val d'Ota,0,
Anglais,0,
Provence,0,
D,0,
LEs,0,
bois du siege,0,
R2,0,
Cargese,0,
Voulez,0,
Madame.n,0,
Ganache,0,
manche,0,
honteuse,0,
Renard,0,
ZEg,0,
Parfois,0,
Jenne,0,
E.sembla,0,
crmonie,0,
Peuples,0,
gane,0,
lou-lou,0,
G55,0,
bade,0,
convulsee,0,
dine,0,
balbutiont,0,
"I

C.

2",0,
Yport,0,
sAcre-Leur,0,
angeles,0,
Iowa,0,
Ykport,0,
lituANIE,0,
aC',0,
alIS,0,
sieJulien,0,
ain,0,
Aucunbesoin,0,
Visionnant,0,
calm6,0,
Dors,0,
VI,0,
Indes,0,
suva,0,
Lhabitude,0,
perse,0,
b6atitude,0,
yeu,0,
Roi-Louis,0,
Emmen-la,0,
P,0,
Ou',0,
eparse,0,
Cologne,0,
ainail,0,
ALLI,0,
dore,0,
gil,0,
deurope,0,
E1,0,
gteaux,0,
0hl,0,
sg,0,
Beuzeville,1,
bellecour,1,
Ant,0,
daille,1,
AI,0,
Pois,0,
Ilfaut,0,
Relev,0,
bondit,0,
Providence,0,
auraitbesoin,0,
Maie,0,
dployes,0,
Verneuil,0,
Cri-,0,
tes leir eri maigre,0,
Vitrail,0,
Lllesentit,1,
iii,0,
Crott,0,
Evisa,0,
seveiller,1,
C0te,0,
ROi-Louis,0,
bois bruni,0,
pays de Ceux,0,
eA,0,
Normande,0,
Litres,0,
Mle marseille,1,
Angleterre,0,
Ellerentrait,1,
laga,0,
Enne,0,
Palabretti,0,
perret,0,
Instants,0,
Loir,0,
Decembre,0,
Laissait,0,
resolut,0,
able Tolbiae,0,
NE,0,
so,0,
Val,0,
Eme,0,
Ias 1e baron,0,
alors?n,0,
pise,0,
souffleterai,0,
"Watteville.29
UNE VIE
Puis",1,
.L.,0,
apporte-les-moi,0,
lhorizon,0,
candelabres,0,
Nonnous-en,0,
lh-bas,0,
Ilbalbutia,0,
Est,0,
salo,0,
-Oui,0,
Pla,0,
z:::ocz,0,
Io,0,
"YIE
corse",0,
Leglise,0,
Regarde,0,
Tiens,0,
d'Italie,0,
choire,0,
tre talus,0,
val d'ota,0,
Jeane,0,
plissee,0,
Thysbe,0,
"L
atre",0,
Jardin,0,
- Ah,0,
France,0,
Jet',0,
Folle,1,
Goderville,1,
ri,0,
1Elle,1,
raye6,0,
ii,0,
cupour,0,
Mie,0,
Yos alle,1,
Allez,1,
Ajaccio,0,
miserieorde,0,
Lhiver,0,
Autrot,0,
Lepretreportele,0,
Barville,1,
nent.oserais-tu demander,0,
gnt,0,
Lors',0,
"I
H.",0,
Fuyez,0,
romains,0,
Homonyme,0,
Va-t',0,
Naples,0,
determinee,0,
femeLle,1,
Roudet,0,
iIs,0,
Pyrame,0,
celane,0,
Cemment,0,
mobile,0,
HLELY,0,
L-,0,
golfe de Sagone,0,
mont Roudet,0,
Lise,0,
Godarville,1,
bete,0,
sauta,0,
II,0,
Rales,0,
que',0,
as304,0,
college du Havre,0,
Oriental,0,
lancolie m6ditant,0,
fiert6,0,
"io
 Eg",0,
Die,0,
hargne,0,
usa,0,
tete,0,
"mer l-
bas",0,
un320,0,
Lieu,0,
lEglise,0,
Apres,0,
connais-tu,0,
oCean,0,
Santo,0,
Gdoderville,1,
repondre,0,
Etretat,0,
la caleche,0,
O2,0,
Picot,0,
percut,0,
Sacre-Corneille,1,
Etat,0,
roninlanoligue,0,
IIL,0,
sapins,0,
Isurent,0,
Cana,0,
accoutumee  la lancolie des journes,0,
leslesfetes.-,0,
Versailles,1,
vicomtesse de Libreville,1,
Vienne,0,
nima,0,
ch6e,0,
I petite Corse,0,
Ap0tres,0,
EE,0,
murmure:4Ditesdsnc,0,
Jeannemurmura,0,
ca,0,
Is,0,
Indes privilegiees,0,
nigeria,0,
G,0,
Villette,1,
Anti-physiques,0,
bauch6e,0,
Sainte-Helene,0,
lesoitriers,0,
jeter blanche de,0,
Cettepauvre,0,
tranquille,1,
enlaceesparfois,0,
Qrti,0,
Me-,0,
tressailli,0,
he,0,
arras,0,
o Puis,0,
oise,0,
--Si,0,
metiee,0,
gr carter,0,
Flamands,0,
D202,0,
Gilberte,0,
N.,0,
Voyons,0,
WIE,0,
