text,cluster,cluster_corrected
Es-tu malade,0,
sgf,0,
Ca,0,
nes-tu satisfaite7,0,
malgr,0,
.--L.,0,
Enehatnee,1,
Drnee,1,
Tenez,1,
Cu,1,
A208,1,
resignee,1,
Athenes,1,
Mignonne,2,
H,2,
AnNon,2,
La sonnette,2,
argonne,2,
Nonnous-en,2,
SesCiSea,3,
Doses,3,
IL,3,
Brise-,3,
A1,4,
LIL,4,
sg,4,
Crott,4,
G,4,
besogne,5,
Cigogne,5,
D140,5,
cigogne,5,
champagne,5,
M,5,
Cologne,5,
t Jeanne,6,
jeanie,6,
anneblessee,6,
de-,6,
chambre de Jeanne,6,
01C1,6,
Io,6,
Jeane,6,
"io
 Eg",6,
usa,6,
Jeannemurmura,6,
Italie,7,
"I
D180",7,
d'Italie,7,
O2,7,
I,8,
"A


 Ch",8,
siege,9,
degel,9,
sie,9,
asie,9,
bois du siege,9,
LMIais,10,
Maisy,10,
e,10,
Maison,10,
implora;mais,10,
Aimait,10,
Nais,10,
A,10,
Maie,10,
1R 1,11,
brassa,11,
EI,11,
EE,11,
arras,11,
elan,12,
Elas,12,
lanmme,12,
celane,12,
roninlanoligue,12,
nelle,13,
naelle,13,
mis.elle,13,
Ellebuvait,13,
Est-elle,13,
ELle,13,
Pelle,13,
ellepassa,13,
bellecour,13,
Ellerentrait,13,
- Ah,13,
1Elle,13,
femeLle,13,
aussit0,14,
eolre,14,
Aussitot,14,
Tot,14,
aC',14,
abregea,15,
UN,15,
Palabretti,15,
candelabres,15,
ILe,16,
Ile,16,
Ilet,16,
mobile,16,
Courville,17,
four,17,
Fourville,17,
les Fourville,17,
nee Fourville,17,
e Fourville,17,
O,17,
Gourville,17,
"I

L.0",17,
L176,18,
Eretat,18,
Eretry,18,
11asi,18,
h,18,
jei,18,
yeu,18,
Etretat,18,
Etat,18,
Las,19,
"E

I.
L
2t
E2",19,
Lastique,19,
Amerique,19,
D64,19,
Anti-physiques,19,
enne,20,
se6-,20,
EtIEnne,20,
oubli6e,20,
rn1y,20,
Jenne,20,
Enne,20,
Vienne,20,
point-la,21,
Saint-Leonard,21,
Napoleonl,21,
Leopold-,21,
Sainte-Helene,21,
meuse,22,
Yauseotte,22,
fEh,22,
honteuse,22,
P,22,
N.,22,
alle,23,
valley,23,
Aller-,23,
AlLergique,23,
Allemagne,23,
ALLI,23,
Yos alle,23,
Allez,23,
II,23,
Petite mere,24,
LBpetit,24,
AI,24,
Vois-tu,25,
Querepondras-tu,25,
Veu-tu,25,
fRais-tu,25,
vois-tu,25,
Trois-Mares,25,
hA,25,
nent.oserais-tu demander,25,
connais-tu,25,
bientot,26,
Etaient-,26,
Combien,26,
Bientot,26,
bIentot,26,
heuressans,27,
Ressentit,27,
ladresse,27,
Lllesentit,27,
Londres,28,
etreindre,28,
londRes,28,
Leestendres,28,
ger,28,
repondre,28,
Le soleil,29,
sOleil,29,
soleil,29,
le soleil,29,
Quelui,30,
Quelquefois,30,
Fuyez,30,
que',30,
gardee,31,
Re-re-garde Ma-MIa,31,
lagarde,31,
san regard,31,
Regarde,31,
Tolbiae,32,
Tolbiac,32,
Bolbec,32,
able Tolbiae,32,
jura,33,
Ilaurait,33,
G',33,
Touraine,33,
Lait,33,
auraitbesoin,33,
as304,33,
plusqu',34,
AL,34,
sa`casquette,34,
"cabinet de
toilette",34,
deia,34,
"La grosse couleur de cette reference obstine
e Peul :por cette ereature",34,
Cri-,34,
Thysbe,34,
Cettepauvre,34,
sambre,35,
Chambre-aux-Demoiselles,35,
laga,35,
Decembre,35,
Qrti,35,
affaissee,36,
Fais,36,
convulsee,36,
plissee,36,
surplis,37,
bient0t Lison,37,
Lison,37,
Kg,37,
song6e,37,
"I

I
I
2.166
UNE VIE",38,
rai-LNE VE,38,
NE V1E,38,
ny,38,
Damas,39,
Amazone,39,
maman,39,
Done,39,
Paris,40,
paris,40,
Paris 7 A,40,
Aprs,41,
bir,41,
IIs,41,
R,41,
Iis,41,
MIis,41,
iIs,41,
pls,42,
Ln,42,
fom,42,
Iowa,42,
du Havre,43,
au Havre,43,
le Havre,43,
rue du Havre,43,
Havre,43,
Jet',43,
college du Havre,43,
Ladultere,44,
Interpr,44,
hesiter,44,
Cite,44,
Mediterranee,44,
gr carter,44,
"coutez-moi
ien",45,
Couteaux,45,
Coutelier,45,
g85,45,
Laroute,45,
yecu,45,
N0I,46,
Rosalie,46,
salis,46,
RoSALIE,46,
Asaln,46,
alIS,46,
salo,46,
laveille,47,
reveillee,47,
loreille,47,
seveiller,47,
Sacre-Corneille,47,
er,48,
orie,48,
Marieel,48,
lhorizon,48,
Oriental,48,
rhin,49,
chine,49,
Chinois,49,
Chine,49,
lIe,50,
sieJulien,50,
Lieu,50,
D94,51,
"lachete
 us conseille",51,
Marseille,51,
Mars,51,
eparse,51,
Mle marseille,51,
Ne le faispas tantparler,52,
Tant0,52,
tant0t,52,
eA,52,
Instants,52,
E-,53,
accables,53,
Diable,53,
CCPr,53,
Ajaccio,53,
gnt,53,
tiede,54,
quoi7,54,
Tiens,54,
ri,54,
metiee,54,
Bastia,55,
Lh-bas,55,
la-bas,55,
L-bas,55,
C0te,55,
lh-bas,55,
"mer l-
bas",55,
teaudun,56,
Ceux,56,
"chateau des
Peuples",56,
eaU-,56,
gteaux,56,
guier,57,
S,57,
fiert6,57,
Ocean,58,
Ilse,58,
oceupees,58,
oCean,58,
Lectro,59,
troyes,59,
e',59,
Croyez-,59,
dployes,59,
NE,59,
Darriere blanche,60,
Aa here rils,60,
manche,60,
E.sembla,60,
jeter blanche de,60,
sCa,61,
Cest,61,
estauand,61,
"ch-
t Est",61,
Est,61,
Vrai,62,
rai,62,
"vrai.-n,-",62,
Vitrail,62,
rse,63,
La Corse,63,
Corse,63,
Corse d'Evisa,63,
la Corse,63,
"YIE
corse",63,
I petite Corse,63,
La garonne,64,
Lbarone,64,
garonne,64,
Baronne,64,
garon,64,
Ias 1e baron,64,
.G,65,
soutanerebondie auxerre,65,
bondit,65,
perret,65,
Die,65,
--Si,65,
piece,66,
vI,66,
Grece,66,
0hl,66,
Entend,67,
Attend,67,
rs,67,
Leattendait,67,
lherte,68,
Pertes,68,
gilberte,68,
comtesse Gilberte,68,
gil,68,
Gilberte,68,
Normandie,69,
Normand,69,
Normande,69,
Flamands,69,
la Seine,70,
Maleleines,70,
Fine,70,
tine,70,
Vitrine,70,
La plaine,70,
Rn,70,
dine,70,
z:::ocz,70,
Visionnant...,71,
L nant,71,
dinant,71,
Visionnant,71,
Ant,71,
Santo,71,
tibre issu',72,
derribre,72,
mer par-dessus,73,
-  Pas,73,
"Iii:.i
lure pas eisore faim",73,
etais pas sr,73,
Coursi-,74,
courbaturee,74,
Coursil,74,
IH,74,
"poprit,'q'",74,
VI,74,
Llle,75,
"besoin.n
Llle",75,
Aucunbesoin,75,
raye6,75,
"Be
II",76,
choua,76,
"I

H.",76,
Me-,76,
Comprendre,77,
Comptez,77,
Reviendra,77,
auxeglises,78,
Utilise,78,
Eglise,78,
"U NE vIE
eglise",78,
Leglise,78,
Lise,78,
lEglise,78,
Puissance,79,
Ia,79,
s6,79,
parcimonie france,79,
france,79,
France,79,
"I3

I

a-.. /
r'
1y",80,
neil.s',80,
oeil,80,
platre,81,
V1LE,81,
Pla,81,
"L
atre",81,
HLELY,81,
.g,82,
MI,82,
emea,82,
ZEg,82,
Eme,82,
ettout,83,
toul,83,
el,83,
toutou,83,
E,83,
5Z,83,
"I
H.",83,
caf6,84,
lampe ets',84,
Fecamp,84,
F6camp,84,
Voil,85,
Voie,85,
Jas,85,
lavie,86,
la-Vierge,86,
viE.,86,
E1,86,
Ina,87,
tina,87,
ainail,87,
Ms,88,
Iii:.i,88,
III,88,
"IIII

12",88,
iii,88,
so,88,
Pays,89,
sume,89,
B,89,
guyane es paysans,89,
IQans,89,
rue du Sauvage,90,
I rue du Sauvage,90,
sauVa,90,
"rue
saUvage",90,
suva,90,
LEr,91,
Affoler,91,
Is,91,
Lejeune,92,
lunit,92,
Pas de lune,92,
lune,92,
lejeune,92,
Corniche,93,
Lac,93,
trebuchant,93,
lche,93,
laceouchee,93,
bauch6e,93,
"au-
T
L",94,
"i

Pis",94,
Pis,94,
pise,94,
Seautage,95,
el haut,95,
Lautre,95,
beaut,95,
auteuil,95,
Faut,95,
Hauts,95,
Ilfaut,95,
Autrot,95,
sauta,95,
tOurs,96,
cherbourg,96,
bou6es,96,
commetoujours,96,
Bourse,96,
tricotan,97,
Cotait,97,
becota,97,
Palais-Royal,98,
Encaisser,98,
Vaisselle,98,
Laisse,98,
eenrs,98,
laissantvide,98,
Laisse-,98,
Anglais,98,
Laissait,98,
val d'Ota,99,
Val,99,
val d'ota,99,
"L
Cu",100,
arles,100,
C.:3,100,
lescopes,100,
LEs,100,
Peuples,100,
angeles,100,
Naples,100,
Rales,100,
leslesfetes.-,100,
lesoitriers,100,
large.-,101,
Sa336,101,
R2,101,
Cargese,101,
"I

C.

2",101,
hargne,101,
Paulet,102,
voulez,102,
VOus,102,
Poulet,102,
bouleversee,102,
Voulez,102,
he,102,
Notre-Dame du Gros-Ventre,103,
Rer,103,
Madame.n,103,
Pyrame,103,
rEn,104,
Renard,104,
Jardin,104,
ca,104,
Parfois,105,
enlaceesparfois,105,
guyane,106,
Ganaehe,106,
Niolu,106,
eleganee,106,
Ganache,106,
gane,106,
.L.,106,
Adelaide,107,
deMadereet,107,
bade,107,
D202,107,
"Ia 
neto",108,
Beelzebuth,108,
rion,108,
balbutiont,108,
Ilbalbutia,108,
Port,109,
h Yport,109,
gie,109,
Yport,109,
Ykport,109,
apporte-les-moi,109,
Lepretreportele,109,
lit',110,
lituANIE,110,
L-,110,
calme-toi,111,
calm6,111,
la caleche,111,
N,112,
Aeondes,112,
malheursindeinis,112,
inde,112,
Indes,112,
Indes privilegiees,112,
abimee,113,
Lhabitude,113,
b6atitude,113,
Dn,114,
LN,114,
Chicorees,114,
dore,114,
eure,115,
Cepteur,115,
Harfleur,115,
sAcre-Leur,115,
deurope,115,
chateau de la Villette,116,
Varneville,116,
gare de Beuzeville,116,
H1,116,
Rriseville,116,
Brisseville,116,
Libreville,116,
Yontivilliers,116,
ouville,116,
les Libreville,116,
Beuzeville,116,
Evisa,116,
"Watteville.29
UNE VIE
Puis",116,
IIL,116,
vicomtesse de Libreville,116,
Villette,116,
Pail,117,
U,117,
daille,117,
Versailles,117,
artois,118,
Artois,118,
Pois,118,
bois bruni,118,
oise,118,
sele,119,
Elerecut,119,
Relev,119,
Rigide,120,
La valence,120,
Provence,120,
Providence,120,
Mie,120,
lou-lou,121,
Roi-Louis,121,
ROi-Louis,121,
-Oui,121,
o Puis,121,
lemire,122,
l'Empire,122,
Midi,122,
Loir,122,
choire,122,
Rollebose,123,
college,123,
Folle,123,
un320,123,
Ll,124,
ii,124,
nima,124,
Pourriez-,125,
cupour,125,
severe,126,
vert-de-gris,126,
Ou',126,
Verneuil,126,
Lhiver,126,
Lor,127,
Lorsquon,127,
AlOrs,127,
alors7,127,
Dors,127,
alors?n,127,
Lors',127,
Romaines,128,
Lendemain,128,
ain,128,
romains,128,
sapins,128,
mondeet,129,
crmonie,129,
Homonyme,129,
il158,130,
Soudain,130,
Rouen,130,
Roudet,130,
mont Roudet,130,
romputientatilattu barquement,131,
Immense,131,
Lentement,131,
Omme,131,
Emmen-la,131,
Va-t',131,
Cemment,131,
moselle de la Roche-Aubert,132,
"couvent
t te preoccupee de l'avenir",132,
"fosse des
billard",132,
Lexpertise des Vaud,132,
M. de Brisbane,132,
phare de Fecamp,132,
pays de Ceux,132,
golfe de Sagone,132,
terre de Barville,133,
e21,133,
en',133,
Goderville,133,
Barville,133,
Godarville,133,
Gdoderville,133,
Tete,134,
bete crispee,134,
D,134,
Angleterre,134,
souffleterai,134,
determinee,134,
bete,134,
tete,134,
Incolie,135,
G55,135,
lancolie m6ditant,135,
accoutumee  la lancolie des journes,135,
tricot,136,
abbaye Picot,136,
Picot,136,
ch6e,136,
C0te  cute,137,
perse,137,
percut,137,
ferente,138,
nOuirent,138,
is,138,
aee,138,
Dentu,138,
Rentrons,138,
Impuret,138,
Couvrent,138,
Isurent,138,
Piana,139,
Cany,139,
Cana,139,
riatres,140,
lvres,140,
tres bas,140,
tres,140,
lares-midi,140,
Litres,140,
resolut,140,
tre talus,140,
Apres,140,
Ap0tres,140,
tressailli,140,
E5s,141,
Tes,141,
Dit,141,
murmure:4Ditesdsnc,141,
tes leir eri maigre,142,
miserieorde,142,
nigeria,142,
rosinquil,143,
trante,143,
Cequilui,143,
mouille,143,
mre Couillard,143,
Trange,143,
tranquille,143,
Lapons,144,
Allons,144,
mons,144,
Bonsoiro,144,
considerersa,144,
lons,144,
nousaviserons,144,
Voyons,144,
WIE,144,
