text,cluster,cluster_corrected
Africa,0,
America,0,
DEDICATION,0,
Esq,0,
Richmond,0,
Nilotic Africa,0,
St. Geneviéve,1,
Geneva,1,
Regent,1,
St. Gene-,1,
St. Genevieve,1,
litera,2,
white bait,2,
Waterloo,2,
Mediterranean,2,
Pagan,2,
Sydney,2,
Tn,2,
Canterbury,2,
Hippocrates,3,
Loretto,3,
Estates,3,
St. John,4,
St.,4,
St. Paul,4,
St. John’s,4,
Melton,5,
Shabbyton,5,
Argyle,5,
Palmerston,5,
Eaton,5,
Carlton Gardens,5,
Wotton,5,
Ermengarde,6,
Realm,6,
Aldermen,6,
Hansard,6,
Jength,6,
Gazette,6,
inn,7,
Mlle,7,
Colleges,7,
valley,7,
Salt Hill,8,
Philip,8,
Lely,8,
Phillippics,8,
Lyndhurst,8,
"Salt
Hill",8,
Hilloa,8,
Brocas,9,
Embassy,9,
Pembroke,9,
brook,9,
Hades,10,
Academus,10,
Adelaide,10,
Rossendale,11,
Clarendon,11,
LONDON,11,
Borough,11,
Kildare,11,
London,11,
"the Rue
Rivoli",12,
the Rue Tronchet,12,
Duchess,12,
the Holy Sepulchre,12,
Anon,13,
Frenchwomen,13,
Frenchmen,13,
Egypt,13,
Tamworth,14,
North,14,
the Northern Sea,14,
Hebrews,14,
MILLBANK,15,
Millbank of Millbank,15,
Albany,15,
Millbank,15,
Jerusalem,16,
Prussia,16,
Russia,16,
Saxon,16,
Wilkie,16,
Sussex,16,
Jong,16,
Nuneham,17,
Durham,17,
Thames,17,
Rebello,18,
Thebes,18,
Athens,18,
Nile,18,
Mapame Colonna,19,
Madame Colonna,19,
Phryne,19,
the Prince Colonna,19,
Colonna,19,
Scotland,20,
Tamerlane,20,
Milan,20,
Ireland,20,
England,20,
Highland,20,
woodland,20,
Monkey Island,20,
midland,20,
Poland,20,
confiscated Ireland,20,
the Holy Land,20,
Lancaster,21,
East,21,
Newcastle,21,
Castle,21,
n’t,21,
Studcaster,21,
Caucasus,21,
Carthage,22,
Bacchantes,22,
Sedgwick,22,
Charta,22,
Froissart,22,
Nebuchadnezzar,22,
Sparta,22,
Manhood,23,
Germany,23,
Trautsmandorff,23,
Manchester,23,
Jew,24,
Kingdom,24,
King,24,
Moorish kingdom,24,
The Kingdom of France,24,
Forum,25,
Oxford,25,
Bradford,25,
Darlford,25,
Opera,26,
Europe,26,
Penelope,26,
Watteau,26,
Taper,26,
Persia,26,
Sinai,27,
Ferdinand,27,
China,27,
Naples,28,
Temple,28,
Principle,28,
Mahomet,29,
Rome,29,
britska,30,
Cambridge,30,
Chudleigh,30,
Brighton,30,
Jeremiads,31,
Althorp,31,
Baltic,31,
Aquatics,31,
Lisbon,31,
Hanover,32,
Liverpool,32,
Lawgiver,32,
Sovereigns,32,
Carlist,33,
Christchurch,33,
Music,33,
Isthmus,33,
Ministry,33,
Westminster,34,
West,34,
Weston,34,
Westmoreland,34,
Palestine,34,
Western Europe,34,
West India,34,
Madrid,35,
Torquamada,35,
Louis Qua-,35,
Learning,36,
conbibio,36,
Coningsby,36,
the green mountains,37,
Mexico,37,
Greece,37,
the green district,37,
Greeks,37,
Babylon,38,
Barcelona,38,
Lon-,38,
New,39,
Hallam,39,
Hall,39,
Whitehall,39,
Club,40,
Wellesley,40,
Hellingsby,40,
Hellingsley,40,
Wesleyans,40,
Wellington,40,
Berkshire,41,
Lancashire,41,
Hertfordshire,41,
Lais,41,
Northamptonshire,41,
Yorkshire,41,
Leicestershire,41,
Nottingham,42,
Cottage,42,
Birmingham,42,
Potts,42,
Everingham,42,
Hyde Park,43,
the Lanca-,43,
Park,43,
the Lock Pool,43,
the Lower Park,43,
the Upper Park,43,
De Lolme,43,
Ravenna,44,
Vienna,44,
the United Kingdom,45,
the United Provinces,45,
Munich,45,
the United States,45,
Burnet,46,
St. Petersburg,46,
Edinburgh,46,
Augsburg,46,
Blenheim,47,
Leontium,48,
Belgium,48,
Brazils,49,
Luxembourg,49,
Lazour,49,
Melbourne,49,
San Benito,50,
Venice,50,
Earwig,50,
Benito,50,
Phenix,50,
Saxony,50,
Downing Street,51,
Berlin,51,
Arlington Street,51,
Lucca,52,
Lucullus,52,
Spinoza,52,
Lucretia,52,
Grand Cairo,53,
Astrachan,53,
Strand Coffee-,53,
Strand,53,
Austria,53,
Pavia,54,
JT,54,
Vengeance,55,
Frankfort,55,
France,55,
Willesden,56,
Millennium,56,
dishabille,56,
Seville,56,
M. Ville-,56,
Villebecque,56,
Marquess,57,
Infirmary,57,
St. Mary’s,57,
Providence,58,
Culloden,58,
Maidenhead,58,
the British Isles,59,
Spain,59,
Jemmy,59,
Peninsula,59,
Troy,59,
the Spanish Peninsula,59,
Friendship,60,
Irish Secretaryship,60,
Ladyship,60,
wi,60,
Alps,61,
Arabia,61,
Paradise,61,
Derby,61,
Paris,61,
Valparaiso,61,
Mauritania,62,
Walpole,62,
Italy,62,
Neapolitan,62,
Hindostan,62,
us,63,
Study,63,
Ill.,64,
Cadiz,64,
Piccadilly,64,
Macedon,65,
Toledo,65,
Languedoc,65,
Wimbledon,65,
Inferno,66,
Monmouth,66,
Heroes,66,
Southern Italy,66,
South,66,
St. James’ Street,67,
"St. James’s
Square",67,
Nemesis,67,
Siponta,67,
"St. James’s
Street",67,
St. James’s,67,
St. James,67,
Rigbyites,68,
Rigbys,68,
Rigby,68,
Oriel,69,
Victoria,69,
Arragon,70,
Windsor rang,70,
"Windsor
Park",70,
Uwins,70,
Windsor,70,
Ambassa-,71,
Lima,71,
midland county,72,
Nuovos,72,
the County Chronicle,72,
Israel,72,
the County of,72,
Granada,73,
Lepanto,73,
Jamaica,73,
Roxalana,73,
Panama,73,
Slough,74,
Holbein,74,
Tus,74,
the Persian Empire,75,
Venetian Republic,75,
the Republic of Paris,75,
the Venetian Republic,75,
Barony,76,
Lazaroni,76,
Byron,76,
Throne,76,
Monsieur Sidonia,77,
Naples Sidonia,77,
Siponia,77,
Medina Sidonia,77,
Sidonias,77,
Sidonia,77,
Monsieur Sidonia’s,77,
