text,cluster,cluster_corrected
Etouvent,-1,
Puais,-1,
rse,-1,
par-,-1,
Enehatnee,-1,
Las,-1,
besogne,-1,
saleequi,-1,
Corniche,-1,
N0I,-1,
plusqu',-1,
Pieot,-1,
Lehron,-1,
Paulet,-1,
Lor,-1,
colzas,-1,
couyrit,-1,
SesCiSea,-1,
haron,-1,
SaIs-tu,-1,
Vrai,-1,
ferente,-1,
Aloin,-1,
t Jeanne,-1,
LMIais,-1,
Lac,-1,
Londres,-1,
Llle,-1,
tete baissee,-1,
I,-1,
aec,-1,
IIn,-1,
LAisse-,-1,
Donoe,-1,
e0,-1,
L176,-1,
jetee,-1,
effaree,-1,
calme-toi,-1,
lherte,-1,
Etaient-,-1,
ille,-1,
Paris,-1,
vieilles,-1,
".,-",-1,
gr,-1,
arrive7,-1,
siege,-1,
Mtais,-1,
Soir-,-1,
nOuirent,-1,
ah-bas,-1,
Pail,-1,
"E

I.
L
2t
E2",-1,
terre de Barville,-1,
lavie,-1,
haron:-- Wous sentirez,-1,
Aassacre,-1,
Ioisant,-1,
reilset,-1,
brassa,-1,
elan,-1,
hete,-1,
CI,-1,
abbe,-1,
Briseville,-1,
"porte du
nune",-1,
etaminer,-1,
ceremonie,-1,
point-la,-1,
Incolie,-1,
Aussitot,-1,
Adelaide,-1,
"I

I
I
2.166
UNE VIE",-1,
dechire,-1,
Varneville,-1,
tnte Lison,-1,
comnbin t,-1,
abregea,-1,
obstinee,-1,
ILe,-1,
unperron,-1,
Fourville,-1,
Iee,-1,
Eretat,-1,
Jeannel,-1,
Puissance,-1,
gare de Beuzeville,-1,
heuressans,-1,
N,-1,
Lastique,-1,
E-,-1,
enne,-1,
PAul,-1,
Doses,-1,
SIre,-1,
Saint-Leonard,-1,
O1 S.,-1,
Cequilui,-1,
meuse,-1,
etreindre,-1,
Ildemeura,-1,
courbaturee,-1,
Petite mere,-1,
Normandie,-1,
hron,-1,
Oubli6e,-1,
ins de malheursindeinis,-1,
nuft,-1,
ajones,-1,
Iy,-1,
Damas,-1,
Ladultere,-1,
degel,-1,
Lereste,-1,
Ilreviendra,-1,
EH,-1,
Romaines,-1,
Iulien,-1,
LBpetit,-1,
jura,-1,
"I

HUI162",-1,
Re-je-garde,-1,
Veronese,-1,
rivaige,-1,
E5s,-1,
Encaissee,-1,
Sainte-Hélène,-1,
Yauseotte,-1,
Quelui,-1,
Is proehe,-1,
e,-1,
jauirai,-1,
Puiselle,-1,
Tolbiae,-1,
Drnee,-1,
"a-t-ilbesoin detant sa-
voirNousen terons un homme des champs",-1,
Eletot,-1,
bruyeres,-1,
Ilaurait,-1,
nee,-1,
buis,-1,
les Fourville,-1,
surplis,-1,
lpecdiit,-1,
cachee,-1,
rai-LNE VE,-1,
Tot,-1,
Ju-,-1,
fumee,-1,
"porte
 Sinon",-1,
Lepremier,-1,
OUi-,-1,
Bentait,-1,
"couvent
t te preoccupee de l'avenir",-1,
COmment Es,-1,
