text,cluster,cluster_corrected
Etouvent,-1,
Puais,-1,
rse,-1,
saleequi,-1,
N0I,-1,
plusqu',-1,
Pieot,-1,
Lor,-1,
colzas,-1,
SesCiSea,-1,
ferente,-1,
t Jeanne,-1,
Lac,-1,
I,-1,
aec,-1,
IIn,-1,
Donoe,-1,
e0,-1,
L176,-1,
Etaient-,-1,
vieilles,-1,
".,-",-1,
gr,-1,
Mtais,-1,
nOuirent,-1,
Pail,-1,
terre de Barville,-1,
Ioisant,-1,
etaminer,-1,
Incolie,-1,
Aussitot,-1,
dechire,-1,
Varneville,-1,
comnbin t,-1,
abregea,-1,
Iee,-1,
Puissance,-1,
heuressans,-1,
N,-1,
Lastique,-1,
Doses,-1,
O1 S.,-1,
Cequilui,-1,
etreindre,-1,
Oubli6e,-1,
nuft,-1,
Iy,-1,
Ilreviendra,-1,
Romaines,-1,
jura,-1,
"I

HUI162",-1,
rivaige,-1,
E5s,-1,
Sainte-Hélène,-1,
Is proehe,-1,
e,-1,
Puiselle,-1,
"a-t-ilbesoin detant sa-
voirNousen terons un homme des champs",-1,
bruyeres,-1,
surplis,-1,
cachee,-1,
rai-LNE VE,-1,
Ju-,-1,
Lepremier,-1,
"couvent
t te preoccupee de l'avenir",-1,
Ia grosse ouleur,-1,
boulangere,-1,
suivanT,-1,
Ms,-1,
obir,-1,
I140,-1,
nfamm6,-1,
sntendtemuer,-1,
implora;mais,-1,
ptan,-1,
fom,-1,
avanÇa,-1,
Ljeune,-1,
Viloise,-1,
n-.-,-1,
Lapons,-1,
alaternes,-1,
Niolo,-1,
guand,-1,
lespoles,-1,
qtlil,-1,
Aa hnre rrls,-1,
uelqe troit vallon oh,-1,
hesiter,-1,
.88,-1,
h,-1,
Coutelier,-1,
Dit',-1,
Entends-tu maintenant,-1,
aspeet,-1,
Nais,-1,
O,-1,
Ieidee,-1,
G',-1,
EllE diT :,-1,
R,-1,
Ami,-1,
meles,-1,
Yersailles,-1,
eontact de Julien,-1,
paeo,-1,
aulatin,-1,
Océan,-1,
nauvelle,-1,
lanca,-1,
Maleleines,-1,
boiS touT vibranT,-1,
Iean,-1,
g85,-1,
S,-1,
"moi.n

marguisese lea;-s Lepretreportele",-1,
servee,-1,
V',-1,
sele,-1,
lejendi,-1,
el haut,-1,
Laroute,-1,
Ellebuvait,-1,
igugui,-1,
Amerique,-1,
Mediterranee,-1,
ILes,-1,
Yontivilliers,-1,
piece,-1,
la-Vierge,-1,
Enjamber,-1,
Meis,-1,
rto  IT1,-1,
cmpeene,-1,
teut,-1,
S-,-1,
rs,-1,
Dn,-1,
snnt,-1,
rosinquil,-1,
etole doree,-1,
deMadereet,-1,
Touraine,-1,
hoisie,-1,
e',-1,
Ls,-1,
severe,-1,
Est-elle,-1,
parLez-,-1,
-  Pas,-1,
Coursil,-1,
Kg,-1,
ehatealu jusu',-1,
Allemagne,-1,
Diable,-1,
chambre de Jeanne,-1,
Beelzebuth,-1,
A,-1,
