text,cluster,cluster_corrected
Vois,0,
tour,0,
Où,0,
Mortagne,0,
Acceptez,0,
Beaupré,0,
Voyez,0,
Am-,0,
toul,0,
"mys-
Bre",0,
Clany,0,
Lameth,0,
carioledeM. Cœur-de-Roy,0,
Lopison,0,
Pignerol,0,
mademoiselle,0,
sou,0,
Bussy-La-,0,
"I ee

Ô",0,
M. de Bussy,0,
séduire,0,
Ga-,0,
LE,0,
Väimera,0,
Na-,0,
b59,0,
Lamibeït,0,
m’,0,
Prononcez,0,
subjügüer,0,
Pas,0,
Henrietie,0,
Cour,0,
Albret,0,
Bussy-Lameth,0,
Bre,0,
Chapelain,0,
As-tu parlé,0,
IL,0,
tourménter,0,
Etsi,0,
Courval,0,
jura,0,
Anisy,0,
jéunesse,0,
cousine ger-,0,
Écoutez,0,
maine,0,
Céries,0,
Laon,0,
piers,0,
Flandre,0,
Roï,0,
AIMÉE JUSQU'A LA MORT,0,
Î,0,
moi,0,
longues,0,
Je,0,
Saint-Jean-d'Acre,0,
Ia,0,
matu,0,
selle de Roucy,0,
"auberge

de la Croix-Blanché",0,
tyranme,0,
J2À.,0,
Grâces,0,
Surveillée,0,
Partez,0,
Jé,0,
sailles,0,
Parfaitement,0,
Versailles,0,
Dangeau,0,
la France,0,
Larneth,0,
ef,0,
Mademoiselle,0,
Cossé,0,
AÀ,0,
auberge de Saint-Gabriel,0,
perlé,0,
supporterai,0,
Maintenant,0,
Ï,0,
quellesil,0,
Ansizy-le-Châtel,0,
NH,0,
feuse,0,
nature.de,0,
Jen',0,
La Vallière,0,
—- J',0,
Ursulines,0,
pagna,0,
Ïl,0,
Lejeune,0,
Rochefort,0,
Anizy,0,
Grois-tu,0,
sine,0,
Ÿ,0,
Soyons,0,
pIXON,0,
Cerbères,0,
125,0,
croisée,0,
Carrousel,0,
Henneite,0,
dese,0,
Causa,0,
La Mothe,0,
Ilen,0,
terie,0,
Quoiqu,0,
pälissant,0,
"Cr

66",0,
Vousprendrez,0,
Adien,0,
Îls,0,
Sais-tu ce,0,
PEL TE,0,
HE,0,
"Hon-

grie",0,
sur-le-champ,0,
GEAR,0,
Trouvez-,0,
"M. de
Bussy",0,
Mothe,0,
Louis-le-Grand,0,
Cour de France,0,
po,0,
gesie,0,
Ilaura,0,
Orléans,0,
Craignez,0,
Mesdemoiselles,0,
Suivrez,0,
Sis=,0,
Lamethr,0,
Klle,0,
Champagne de Navarre,0,
Ma-,0,
vis-à-,0,
"AI-

bret",0,
dence,0,
span,0,
riette,0,
Fépondre,0,
rue Saint-Honoré,0,
s’,0,
Fr,0,
j’,0,
Bussy-Laméth,0,
Etqu,0,
Mets,0,
qu’,0,
Is,0,
Émineñce,0,
