text,cluster,cluster_corrected
interrom—,0,
rugisse—,0,
d‘hom-,0,
fai—-,0,
La terre,0,
Hermosillo,0,
ln-8' ts fr,0,
débar—,0,
guer—,0,
Tête d’ Aigle,0,
Ï.‘ARKANSAS,0,
Mericains,0,
immédia—,0,
Slt LES TRAPPEURS,0,
eiTet,0,
recomman—,0,
Compagnon,0,
eﬂ‘ray,0,
Salvator Rosa,0,
Frauçoisl,0,
Arrêtez,0,
N_ul,0,
Croit,0,
philoso—,0,
espa—,0,
DE L'ABKANSÀS,0,
Durango,0,
Bafaël!,0,
vingt—,0,
"fran—

302 LES TRAPPEUBS",0,
brous—,0,
Rafael,0,
Resté,0,
bles—,0,
G“£PIGUB,0,
a—,0,
commen—,0,
l’,0,
Cà,0,
"ABBANSAS- 295

je vais",0,
Avez,0,
agita—,0,
l’heure,0,
couar—,0,
A l’indienne,0,
incompréhensi—,0,
Elle l’,0,
Mississipi,0,
semblaientmet—,0,
"géné—
ral prie",0,
J',0,
très—,0,
ge—,0,
avan—,0,
s‘amollir,0,
reve—,0,
Bassurez,0,
Vages,0,
Pimas,0,
Est,0,
meil—,0,
Canadien,0,
som—,0,
refu—,0,
inten—,0,
respectueuse—,0,
Mexico,0,
Moyen,0,
Amérique du Sud,0,
Oak!,0,
confédéra—,0,
Apaches,0,
s’,0,
Habitués,0,
ESpa—,0,
plongé—,0,
princi—,0,
Tête,0,
& v.,0,
la posses—,0,
Boni,0,
imper—,0,
Ein-ape,0,
rigènes qu’,0,
conﬁnée,0,
mettez l’,0,
L‘Autriche,0,
anti—,0,
Cher,0,
Peinture,0,
FULLERTON,0,
Eh,0,
trouvez—-,0,
"269

Loyal",0,
Mouss ;x,0,
"TRAPPEURS

—- Ooak!",0,
mala,0,
coup—d’œil,0,
subite—,0,
Sept,0,
AMOUR,0,
j’,0,
Gomanche,0,
Arrivés,0,
vou—-,0,
bril—,0,
tempéra—,0,
"Tête
d’Aigle",0,
TR,0,
Babillard s’,0,
gigan—,0,
dispa—,0,
yisiter,0,
Voyons,0,
Tête d’Aigle,0,
