text,cluster,cluster_corrected
"Gué
Per u.",0,
vachœ,0,
iävais,0,
aœut,0,
appré—,0,
Marie—,0,
tournai,0,
n’,0,
28 MARIE—CLAIRE,0,
Unisœet,0,
Acheminer,0,
J’,0,
Quelquesîs,0,
huis—,0,
120 MARIE—CLAIRE,0,
Combien,0,
elle—,0,
Am&ntiem’enaﬂaﬁœﬂelelægdæpæésentantsœbois,0,
"…-

w.—.—u—-",0,
cestàpeine,0,
bien—,0,
M7d—:A,0,
fc,0,
manière;Sæ manoirs,0,
traî—,0,
Désirée—des—Anges,0,
Douze,0,
"MARIE—CLAIRE 99

Pâques",0,
inﬂiger,0,
i’,0,
dix—neuf,0,
champ de lé,0,
ﬁnesse,0,
trem—,0,
traînéæ transparents,0,
manche,0,
Châtaigniers,0,
repous—,0,
Hier,0,
Saint-Jean,0,
"Gué
Per u.

La petite rivière",0,
"Iesouﬁvaisseau—
œupduﬁde",0,
40 MARIE—CLAIRE,0,
Ismé-,0,
"«,-_-",0,
reve—,0,
l‘a,0,
102 MARIE—CLAIRE,0,
mägréungﬂnd,0,
Maintenant,0,
sensei—,0,
enten—,0,
genouülai,0,
recon—,0,
bæcoup,0,
répon—,0,
.:;‘J,0,
—- Voyons,0,
num-am,0,
Enﬁn,0,
jusqu’,0,
Villiersüle,0,
leuse,0,
La grosse Mélanie,0,
Brabant,0,
Laisse,0,
Désirée,0,
Communs,0,
la Blanche,0,
grand your,0,
20 MARIE—CLAIRE,0,
Sainte—Montagne,0,
Ie',0,
main—,0,
A demain,0,
restais,0,
décro—,0,
é101gna,0,
Desirée—des-Anges,0,
grosse Mélanie,0,
IL MARIE—CLAIRE,0,
évisaitœr,0,
aussi—,0,
Quelquæ-unænæe,0,
créa—,0,
nam,0,
com,0,
É,0,
trou—,0,
Méanie,0,
Tiens,0,
Iens,0,
aüus‘,0,
chan—,0,
Villevieille,0,
des-Anges,0,
ﬂcon,0,
Ahñnﬁpæditpadenœesseœde‘eæaendiæﬂ,0,
Ismérie,0,
ourhis,0,
"Gué-
Perdu",0,
chauﬁer,0,
—:-‘,0,
aimais,0,
.,0,
Vin,0,
heur—,0,
Ismétie,0,
mam,0,
aper—,0,
Eugène,0,
Es-tu malade,0,
È:.l,0,
MARIE—CLAIRE 89,0,
I’,0,
Co—,0,
voﬂà,0,
Saintes Huiles,0,
le soleil,0,
dentelle,0,
unée,0,
indiffé—,0,
‘“-,0,
æsaya,0,
notre Marie-Claire,0,
Jour,0,
Ien',0,
—-ü,0,
Saint—Jean,0,
36 MARIE—CLAIRE,0,
renon—,0,
entralna,0,
secou—,0,
Marie—Aimée,0,
largœ,0,
ækvmoùi',0,
regard—,0,
Aussitôt,0,
chœœ,0,
château du Gué Perdu,0,
Quelquefois,0,
Jours,0,
Bel-Œil,0,
.—œ_—=-o—,0,
Rome,0,
l’,0,
