text,cluster,cluster_corrected
Vois,0,
voﬂà,0,
Laisse,0,
Quelque,0,
Ma1tine,0,
Ismé-,0,
Sainte—Montagne,0,
Mélanie,0,
A demain,0,
Titre,0,
.:;‘J,0,
mademoiselle,0,
Sois,0,
conﬁance,0,
Désirée-des-Anges,0,
ækvmoùi',0,
tournai,0,
La grosse,0,
trou—,0,
Castille,0,
bobo,0,
manche,0,
marchais,0,
m’,0,
arrê—,0,
cestàpeine,0,
recon—,0,
dﬁrentra,0,
porte n’,0,
com,0,
quan—,0,
voyais,0,
aœut,0,
grémiller,0,
éa',0,
Vierge,0,
n’,0,
dix—neuf,0,
intra—,0,
ﬂanœ,0,
Iesecouai,0,
num-am,0,
traînéæ transparents,0,
annon—,0,
champ de lé,0,
ri Deslois,0,
Orgueﬁleuse,0,
Châtaigniers,0,
lingerie,0,
répon—,0,
Saintes Huiles,0,
traî—,0,
"«,-_-",0,
qu‘au,0,
L’,0,
hurle—,0,
Es-tu folle,0,
aüus‘,0,
Es-tu malade,0,
Maintenant,0,
genouülai,0,
brindülæ,0,
la Blanche,0,
reprend—,0,
É,0,
I',0,
Désirée—des-Anges,0,
Bel-Œil,0,
reve—,0,
renon—,0,
long—,0,
leuse,0,
rappelez—,0,
jusqu’,0,
Désirée,0,
Quelquefois,0,
Unisœet,0,
ﬂcon,0,
Brabant,0,
fc,0,
heur—,0,
cambrai,0,
"13

Parfois",0,
Saint-Jean,0,
a—,0,
Merci,0,
Eugène,0,
conﬁer,0,
Prends,0,
Rome,0,
ourhis,0,
.—œ_—=-o—,0,
Villiersﬂle,0,
beau—,0,
i’,0,
Vol,0,
bæcoup,0,
grosse Mélanie,0,
aper—,0,
lors—,0,
"traî—
nant",0,
Tiens,0,
l.lal\n.vîl‘l,0,
Elk www,0,
æuva,0,
Ismérie,0,
s’,0,
gran—,0,
j’,0,
qu’,0,
ﬁnesse,0,
Chicon,0,
tour—,0,
meﬁla,0,
Bichkek,0,
Aussitôt,0,
nour—,0,
Vülevieille,0,
poche;elle,0,
—:-‘,0,
Désirée—des—Anges,0,
dési—,0,
bien—,0,
sensei—,0,
Ie',0,
de France,0,
créa—,0,
".""1",0,
saInte Table,0,
Ien',0,
mägréungﬂnd,0,
secou—,0,
.—.—.___‘4-4,0,
