text,cluster,cluster_corrected
LA,0,
Edwvard,0,
ATlGUIYG,0,
youl1,0,
Mirs,0,
Drakes,0,
HIowever,0,
California,0,
Dowling,0,
Augustusis,0,
withont,0,
G.C.IH,0,
Ilash,0,
denr,0,
Derbyshire,0,
Bcll,0,
London Madeira,0,
Venus,0,
maine,0,
inn,0,
Iill walk,0,
ste,0,
England,0,
Mt,0,
North-country,0,
Findens,0,
ICIIAL,0,
IHad,0,
Highland,0,
BnoruERTo,0,
Turpin,0,
IIerald,0,
MIichael,0,
lome,0,
aleng,0,
Scotch,0,
Theao,0,
thcm.,0,
woodbine,0,
yong,0,
Mac-,0,
MIICHAEL,0,
K.C.,0,
rheu,0,
ITig Africa,0,
North bBriton,0,
YIII,0,
Papalny,0,
Brotherton,0,
Derbsyshiroe-Mlichael,0,
ADVENTIRES,0,
etctera,0,
Mlichael,0,
Prescot,0,
ANGEROU,0,
Marth,0,
Millord,0,
Lancashire,0,
Iad,0,
tnan,0,
Russia,0,
Cologne,0,
NoOT,0,
DIURI,0,
Mlary,0,
wshiceh,0,
Sicotland,0,
Foxglove,0,
Prentice,0,
Elizet,0,
fcw,0,
ALLY,0,
tn,0,
Lean,0,
Nichael,0,
France,0,
al,0,
eHe,0,
BHAM,0,
XVII,0,
morocco,0,
humnan,0,
thein,0,
thatlittle grove,0,
ny,0,
Mnrtha,0,
St,0,
AVENTURES5,0,
Scotland,0,
Sevre china,0,
K.L.S.,0,
overlooker1,0,
mny,0,
Itold,0,
Bclinda,0,
Dearest Mary,0,
earth,0,
Warwick,0,
Mcssr,0,
Milford Park,0,
Michaa1,0,
IICiAE,0,
Nlichael,0,
MilIford Park,0,
hMichael,0,
Arntstrong,0,
ADETDRE8,0,
pinery,0,
HIowsomever,0,
Englanl,0,
Oxford,0,
Turkey,0,
Ill,0,
Mlacnab,0,
Golconda,0,
Germany,0,
ar moon,0,
Tremlettt,0,
MIilford,0,
worda,0,
XXVII,0,
Providence,0,
Italy,0,
Laly,0,
arns,0,
it1,0,
Domenichino,0,
ELECI,0,
Rome,0,
Vhere,0,
Sykeses,0,
Ykou,0,
Charlotte,0,
Wellington,0,
las,0,
DIscnELLE,0,
Miichael,0,
Spain,0,
Michaecl,0,
Milford,0,
havc,0,
pityiag,0,
forI,0,
Lodge,0,
WY,0,
cHAPTER XXXIII,0,
Mtichael,0,
Elward,0,
millenr,0,
nc,0,
Miehael,0,
yet2,0,
Europe,0,
Oh l,0,
Laueaslire,0,
lI,0,
Ilighlandloch,0,
Nice,0,
Matthei,0,
St. Mary's,0,
Madeira,0,
Neverthelcss,0,
Thoe,0,
ia,0,
Kidderminster,0,
consequencc,0,
WiIl,0,
migbt,0,
LIRE,0,
U OULTAIIG,0,
NIrs,0,
La,0,
Westmnorland,0,
proccediag,0,
Great Britain,0,
ICIIAL AnsTONG,0,
Royal,0,
WARREN,0,
MIICIIAEL ARMISTROyG.,0,
North riton,0,
whiceh,0,
etctera.,0,
howaeer,0,
factoriesl,0,
nROt,0,
Gahberly 2'',0,
pece,0,
London,0,
ANbD ADVETURES,0,
Nlartha,0,
MIilford Park,0,
MIrs,0,
MR,0,
G.C.B.,0,
realy,0,
Hoxley,0,
TR0IL01,0,
beatty,0,
liule,0,
Bradford,0,
withou,0,
eOh,0,
the Emerald Isle,0,
Gol,0,
Tus,0,
Mss Brotherton,0,
anl,0,
youl1'',0,
havre,0,
thcm,0,
Becky,0,
Austria,0,
lalies,0,
Crockley,0,
up.to,0,
Ore.,0,
Gabherly,0,
Yorkshire,0,
laly,0,
Tn,0,
"Deep Valley
Mill",1,
the Deep Valley,1,
the bDeep Valley,1,
Deep Valley,1,
Deep-Valley,1,
Deep Valley Mill,1,
Deep Valley MI1,1,
Deep Valley MIill,1,
Deep Valley MiIl,1,
Deep Valle,1,
the Deep Valley Mill,1,
