text,cluster,cluster_corrected
N0le,0,
eirtins,0,
Pelesee,0,
Brie,0,
Chavon-,0,
A1,0,
Modinior,0,
Coulis-,0,
contigue,0,
pont les idees,0,
Milaiais,0,
Shyloek,0,
devingl-deuX,0,
GinGiiiiGGiti,0,
Prefeclure,0,
liotne,0,
Ferdnand,0,
capricesl,0,
Rupt,0,
Rouxey,0,
--Il,0,
conprendro,0,
Ia cheminee,0,
fonderai,0,
N1,0,
tres etonne,0,
bandenne,0,
Paris,0,
Savaron de Savarus,0,
rieuse,0,
Francesta,0,
canlon,0,
manege,0,
"y,,g",0,
Ple,0,
"ge,;g",0,
"e:,",0,
ggygye,0,
Autriche,0,
ayree Albert,0,
tenic,0,
Cvmddie Iuaine,0,
N9e,0,
rantiras,0,
Moniteur,0,
Rou-,0,
Est Juste,0,
Moyen-Âge,0,
cœur1Un,0,
Bruel,0,
Gramont,0,
Clle,0,
setael]Abord,0,
sortez,0,
Angeliquo,0,
"gggggg;,,e",0,
lennelle,0,
Schmule,0,
Lettes,0,
Emilie,0,
In,0,
Marie-,0,
--- Non,0,
Arcier,0,
Dpartemental,0,
piresrue,0,
Mlariette,0,
gse,0,
Ln,0,
Marlignac,0,
heaute,0,
N,0,
luidonnez,0,
Espard,0,
varitablo,0,
n-,0,
moiselle de Watleville,0,
Ci-adonenpien,0,
passage Sandrie,0,
Sar,0,
Banque,0,
Eneore,0,
gradce,0,
Sicilienne,0,
Normandie,0,
Francescea,0,
fratehes,0,
Co-,0,
us,0,
.iiG',0,
Lyon,0,
Peut-,0,
Cle,0,
Bayeux,0,
Thetre,0,
Sire-,0,
liennes,0,
Gii,0,
au-,0,
rue du Rocher,0,
Chavoncourt,0,
elrangers,0,
Humilie,0,
tour dujardin,0,
Bresse,0,
Llabbe,0,
Est-esT,0,
el aGGGa,0,
sen,0,
luil,0,
Ayg,0,
tceys,0,
D0le,0,
Rodol-,0,
dinscent do cete reoonse,0,
Les myosotisne,0,
fumee,0,
trne,0,
Frace,0,
ie,0,
Peste-,0,
1ei,0,
E-----g-,0,
brune,0,
Rhelore,0,
Nlario Alaeoque,0,
mart,0,
Teilles,0,
Lemobilier,0,
Les Rouxey,0,
commeragoes,0,
Leonarde,0,
Ia,0,
Amedee,0,
Allons,0,
PEut-etre,0,
at mimno,0,
deserte,0,
Lombardie,0,
Chaoncourt,0,
Allemand,0,
Putriote,0,
uele,0,
A]g,0,
"ana-
 ysitl",0,
Besacon,0,
Ia tete,0,
vialime,0,
Emilio,0,
ugenie,0,
ckroix,0,
Grande Chartreuse,0,
eiee  aest yvggntsuee,0,
uo,0,
Flori-,0,
chantonnit,0,
Bux-Vives,0,
misre,0,
Bnfin,0,
terre des Rouxey,0,
Watteille,0,
vonsses,0,
0tel,0,
Briinen,0,
bDe,0,
Creation,0,
O,0,
nonsir,0,
Nobles,0,
Strasbourg,0,
parul,0,
Saint-Honore,0,
i G iiii,0,
avaienl,0,
C,0,
Soyez,0,
ftte,0,
Yersailles,0,
Moi-eher,0,
S-tu done,0,
IL,0,
Italienne,0,
vre,0,
Conti,0,
distinguees,0,
Mainier,0,
decolleter,0,
abbe Giroud,0,
Aider,0,
espe-3iL,0,
el suuave,0,
PEg,0,
gteleygee,0,
etablis,0,
cenl,0,
Ia frisre,0,
Leloquence,0,
passans,0,
yendu,0,
Solas,0,
Sainte-Elle,0,
S,0,
Demi- ],0,
sanctuaire Yoici,0,
rue de Ne-,0,
ingenu,0,
duehesse,0,
t Merei,0,
gAgegeeg2,0,
Romains,0,
serons.-.Peut-elre,0,
soleil,0,
Saint des Saints.-Il,0,
Libral,0,
avee,0,
l4elle,0,
Blondot,0,
Bois,0,
heriliers,0,
Lions-le-Saul-,0,
gravit6,0,
cetle sainte,0,
faus-e muette,0,
- Oii,0,
oieni osaa aais,0,
drapes,0,
vOulez,0,
toul,0,
Gi'i'ii,0,
avatt,0,
Croissant,0,
"necessite
gard",0,
Florence,0,
piece,0,
ger,0,
allerent ] mee du poele,0,
Philomee,0,
avee les materialites,0,
niere,0,
st des hois ineiploiles,0,
Hiaeys,0,
eoleil,0,
Vernou,0,
Virginie,0,
recors,0,
evue de 'Est,0,
Besan-,0,
I'itat,0,
serieux,0,
ahbe,0,
cerclo,0,
Gothard,0,
asseu-Rempart,0,
allee,0,
Genye,0,
deis,0,
EIle,0,
Con-,0,
Champfort,0,
Arries,0,
terrasso,0,
Saint-Germain,0,
deesancon,0,
Chaillot,0,
Terme,0,
Peut-9êtrE,0,
Adresse-,0,
i Du Tillet,0,
Quelqnes,0,
Walteville,0,
Neue-es-,0,
ue lesmols,0,
Philomenel,0,
Pilel,0,
nlre,0,
Anglaise,0,
louna,0,
Impartial,0,
C:-,0,
severe,0,
.JE,0,
rue Saint-Lazare,0,
Est-elle,0,
Francaise el je suis Italienne,0,
Ghapitre,0,
la Havane,0,
.--,0,
.m',0,
mystere,0,
gand,0,
melangee,0,
Leil,0,
laliu,0,
bhanquier,0,
Composition,0,
seides,0,
fslle somme,0,
Corso,0,
Rhin,0,
Villele,0,
aeil,0,
Aoures,0,
serpens,0,
vicaire-general,0,
gggegee,0,
brin,0,
caire general,0,
Irlandais,0,
- Oue,0,
Rouxrer,0,
ornee de turquoises,0,
Prefecture,0,
Les aetrices eviaient,0,
ueo,0,
Iui,0,
Tuileries,0,
Fgfnes,0,
Argaiolo,0,
echanper,0,
Na-,0,
Iir,0,
i G,0,
Dour,0,
theatre,0,
deuxinterlo--,0,
Soulas,0,
Iun,0,
Inron,0,
Batn,0,
Avez1 Ville,0,
Experience,0,
Montemnisselle,0,
Comnte,0,
france,0,
Be-,0,
Raslignac,0,
Pailez,0,
vetemens,0,
zeioignit,0,
N',0,
Paia,0,
Rehecea,0,
laguelle,0,
Mars,0,
el,0,
temoin,0,
coulume,0,
Vande-,0,
clle,0,
Saxe,0,
rue Neuve-des-Ma-,0,
Ilalie,0,
Iabbe de Grance,0,
pouR,0,
largens,0,
Volre,0,
sœur-le-champ,0,
dEmanda,0,
einei,0,
Aa,0,
entiere,0,
Ies,0,
audeville,0,
B,0,
volers,0,
Iesse,0,
Nancey,0,
État,0,
ceRtes-,0,
2;.je,0,
Marie-Angelique,0,
Mathurns,0,
ais,0,
R MIcuB,0,
Jeune-France,0,
Telle,0,
Franais,0,
Venez,0,
Schmuke,0,
etrangers,0,
marisl,0,
Nouvelle,0,
requeles,0,
Ialienines,0,
quarls,0,
Wutteville,0,
Besaneon 1 Ohl,0,
miai 18,0,
bouillona,0,
cuduie,0,
la Sicle,0,
-.-,0,
Non-,0,
Fancesca,0,
lumieressur,0,
M dii bois de Bulgne,0,
caqueteeee,0,
send ssne st,0,
cn,0,
autremenl,0,
--Ne ous occupezpas de ees riens,0,
Republique,0,
mbene,0,
gagnee,0,
Cetle,0,
mariee,0,
f3,0,
scre,0,
Sentez,0,
singuliere,0,
Rhne,0,
M,0,
Marielte,0,
Revue,0,
Montons,0,
h Paris,0,
Savaron,0,
conoque,0,
Utrecht,0,
Cele,0,
Mulhouse,0,
tyranie,0,
Mouy-,0,
Merci-,0,
Reslauration,0,
CE1a,0,
cetto heuro,0,
belises,0,
braset,0,
Penuse,0,
"bau-
- Tiens",0,
ivartisseent pou,0,
blonde,0,
Serait,0,
] - Dites,0,
ar6s,0,
Bourse,0,
eeeesaiaic,0,
Theatre,0,
schmuke,0,
iran,0,
"E
iii",0,
Lu-,0,
risienne,0,
de France,0,
diocbese,0,
rope,0,
watteville,0,
gargon,0,
rue Feydeau etaient deserts,0,
Nodier,0,
jlonie t msier de Sar,0,
vicloire,0,
He,0,
lac des Rouxey,0,
eaer,0,
Tnti,0,
eomte,0,
L SIkcLE,0,
nnes,0,
iui,0,
Anglais,0,
Balthasar,0,
vnir,0,
les letlres,0,
tunel,0,
shsss,0,
renoncant,0,
lae e Geneve,0,
cheminee,0,
Vietoire,0,
Iosee,0,
Inerveilleux,0,
Laissez-,0,
Une Chose-,0,
Ahl,0,
devaotion,0,
lavoeat,0,
Wattwville,0,
rue de Nevers,0,
Sans,0,
Retournez,0,
Parisien,0,
Bosanco,0,
monsicur do Grancey,0,
dine,0,
Sei,0,
Per-,0,
Qand,0,
Rloiolphe eutalirs ] creuture avat,0,
Stopler,0,
Teur,0,
Rivarol,0,
Rodolpheles,0,
Beau-,0,
pognie,0,
Lambitieuk,0,
Geneve,0,
Communal,0,
Pbilomene,0,
de Boulogne,0,
yeu,0,
aeuvre,0,
Heureuse-,0,
Legitimistes,0,
gggg;;g,0,
menton,0,
io,0,
Nouvelles,0,
Ilodolphe,0,
Ge-,0,
dore,0,
lellre,0,
tiaple,0,
Paesiello,0,
nult,0,
grammire,0,
rot,0,
Chapitre,0,
Cygne,0,
Providence,0,
gggesgggeg,0,
solr,0,
Marietle,0,
Scey,0,
Napolilain,0,
Thetre-Francais,0,
Ele,0,
ades,0,
Iai,0,
Gentillet,0,
n5ineidinais,0,
Ilrmee,0,
Tine,0,
Wandenesse,0,
Bourrienne,0,
Angleterre,0,
musi-,0,
troido,0,
lahh6,0,
Nantua,0,
indiquanlt,0,
Cimaros,0,
Hleuxe-,0,
C9SCa,0,
bau-,0,
Thettre  la Chambre,0,
prinee,0,
Yiland,0,
harque,0,
lierres,0,
Iavait promene,0,
Mont-Cenis,0,
aussidur,0,
hilomae,0,
aanis,0,
a1,0,
N1ai,0,
Felicien Vernou,0,
I',0,
Les negocians,0,
Touches,0,
Italiensl,0,
Nucingen,0,
- A,0,
Very,0,
--Ne,0,
Ces Suisses,0,
riviberes,0,
Saint-Hier,0,
nouvelle mariee,0,
castle,0,
galoper,0,
Iareille,0,
Besancon,0,
la France,0,
Ireres,0,
Ias,0,
ouloir,0,
moihs,0,
lorenee,0,
Elle A Dix-neuf ans,0,
are,0,
gne,0,
I'AGir,0,
rue asseu-Rempart,0,
Cuton,0,
iois,0,
Grance,0,
aeugle,0,
Quillet,0,
Dent de Vilaird,0,
AMIBITIBUX PAR AMIOUR,0,
htel dnu Marais,0,
Soleil,0,
urne,0,
Waltville,0,
Opéra,0,
Philo-,0,
attrailt,0,
Nouvelle publiee,0,
Espagnols,0,
NEE VIIERCAII,0,
Amede,0,
Emue,0,
hranche,0,
Toi-même,0,
"A BELaIAIE,- Lae Majeur",0,
Russe,0,
l Ilalie,0,
Come,0,
treves,0,
comtesse de Granville,0,
Naples,0,
Alaspect,0,
Interets,0,
aGaiGrGGi,0,
I::ELLE,0,
pnr,0,
iene,0,
Tances,0,
Puisele,0,
Neanmoins,0,
Granceyt,0,
la Mairie,0,
Nilla-Diolati,0,
Ate.s,0,
Anspach,0,
Yandenesse,0,
Charivari,0,
Pere-La-,0,
bete,0,
sauta,0,
Francesc,0,
II,0,
fenelre sans rideaux,0,
madamoiselle,0,
Doubs,0,
Neufehatel,0,
Iod,0,
letranger,0,
Apprenez,0,
commenee,0,
ariver,0,
oH,0,
ns mne de-,0,
-dessusdes tetes aorgueilleuses,0,
lIndustrie,0,
croix de la Legion,0,
z. rg.e:1 C,0,
reputalionsee,0,
Acier,0,
du Doubs,0,
Bn,0,
Philombene,0,
toutceci,0,
L' 0lel du Mail,0,
Partez,0,
toule,0,
midi-Frangaise,0,
catheirale,0,
AH,0,
tourientc,0,
Bgypan,0,
Autre,0,
mueuor,0,
la Comtoise,0,
-Mais,0,
Raphal,0,
batardise,0,
bois de Boulogne,0,
io ae tier,0,
Besangcon,0,
Leopola,0,
G asanad,0,
iemme,0,
loeis,0,
maiS,0,
Jungrau,0,
Brabant,0,
curiosile,0,
lac de ] ture,0,
reunion,0,
ouseparees,0,
piiei,0,
urei,0,
J'ai compris,0,
Thetre-,0,
ples,0,
l'Italie,0,
etee,0,
Prefeclure eprouva lo,0,
National,0,
travaileur,0,
lsquelsil,0,
gouffre de misere oi,0,
h Besangon,0,
J-,0,
Riceys,0,
Wyiriciinie,0,
aniegnn ie noni,0,
mepris,0,
cara Francescea,0,
Bondet,0,
piison,0,
Frangais,0,
malheres,0,
hilmee,0,
sieuse,0,
los ebz,0,
yleillard iusqu',0,
uai,0,
tetel,0,
maniere,0,
Nucinge,0,
regarderonlt,0,
cur,0,
lapensee,0,
abyrinthe,0,
es-,0,
Naha,0,
Italie,0,
I,0,
n rast,0,
L'Espagne,0,
Sociele des Naufrages,0,
tintemens,0,
aec,0,
Nl,0,
Hhilomene,0,
Muriec,0,
Vandenessse,0,
ellE n-,0,
foidive,0,
Et pourquoi7,0,
Reslauralion,0,
confldence,0,
Francescn,0,
croisee,0,
ple,0,
Btrangers,0,
Gersau,0,
lrop,0,
Combien,0,
Belgirate,0,
Saxarn,0,
Gandolphini,0,
Iimniiie,0,
Poppee,0,
seienee,0,
Celte,0,
l'Europe,0,
- A Besancon,0,
Apies,0,
Modinier,0,
contrister,0,
balus-,0,
Eugenie,0,
tableu,0,
Sd,0,
abbe,0,
aix,0,
diamans,0,
Tinti,0,
deFai,0,
Argaliolo,0,
Saintes-Ceciles,0,
Lune,0,
aceompogne,0,
is,0,
-On,0,
ridee,0,
gg;g-,0,
Legitimite,0,
nuil,0,
momentanee,0,
caissier,0,
vued',0,
- Seule4ai,0,
Fanais,0,
archeveue,0,
lonna,0,
Boulogne,0,
Jerome,0,
famlle,0,
artset leslettres,0,
upt,0,
nimosamnis,0,
Cetaitjouer,0,
Pas,0,
Dauphin,0,
cachemire,0,
Iod de cette gele,0,
hauto,0,
absolumcnt,0,
Art,0,
Temps7,0,
maison Janrenaud,0,
Comedie,0,
comtesse de Vande-,0,
moiselle Savarus,0,
Graneey,0,
elre,0,
Nathn,0,
lazr,0,
Nure,0,
e,0,
menl,0,
gardee,0,
Sti Schmule,0,
Iaisant,0,
laye,0,
it aensnaint des con-,0,
Serais,0,
Svarus,0,
Felix,0,
onl,0,
nee,0,
aparte,0,
to l te,0,
Iadame do Watteville,0,
peceao so aionr,0,
Clermont-Mont-Saint-Jean,0,
pele-mele,0,
Ilaliene,0,
pointe aigue du bon mot ],0,
Lecou-,0,
Gymnase,0,
caresse6,0,
Reli-,0,
Alpes,0,
"l'0moi-
 Est",0,
le caire,0,
chanccs,0,
Riche,0,
Fais,0,
Pilale,0,
heroiques,0,
allaIt6rifier,0,
Iac,0,
boulevards de Paris,0,
veemeni,0,
Ca,0,
Francesca,0,
riolece de lorag,0,
Ceciles,0,
ue,0,
eeee g e eeget- e,0,
ESCALIER,0,
Neufchlel,0,
Ia comtesse de Granville,0,
Quotidienne,0,
Rodolhe,0,
Mlilan,0,
- Ilne,0,
satinees,0,
